Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
801799,-2,-7,1,5,-2,2,5,7
01437,-2,-7,1,5,-2,2,5,7
01689,-3,-2,5,-5,-2,-27,-13,-20
02187,-3,-2,5,-5,-2,-27,-13,-20
01862,-3,-2,5,-5,-2,-27,-13,-20
01815,-3,-2,5,-5,-2,-27,-13,-20
01446,-3,-2,5,-5,-2,-27,-13,-20
01705,-3,-2,5,-5,-2,-27,-13,-20
02198,1,-3,3,2,6,-12,1,-3
01879,1,-3,3,2,6,-12,1,-3
01831,1,-3,3,2,6,-12,1,-3
01518,1,-3,3,2,6,-12,1,-3
01650,1,-3,3,2,6,-12,1,-3
022,-4,-9,20,14,-5,-23,3,22
17,-4,-9,20,14,-5,-23,3,22
01850,-4,-9,20,14,-5,-23,3,22
01600,-4,-9,20,14,-5,-23,3,22
01551,-5,-1,18,6,0,5,3,0
02121,0,9,-1,-6,9,17,-2,-9
02037,0,9,-1,-6,9,17,-2,-9
01864,0,9,-1,-6,9,17,-2,-9
0179801410,0,9,-1,-6,9,17,-2,-9
01913,-1,-3,-4,-15,-9,-43,-4,7
02077,-1,-3,-4,-15,-9,-43,-4,7
01865,-1,-3,-4,-15,-9,-43,-4,7
01795,-1,-3,-4,-15,-9,-43,-4,7
01416,-1,-3,-4,-15,-9,-43,-4,7
01971,-1,-3,-4,-15,-9,-43,-4,7
02070,-1,-3,-4,-15,-9,-43,-4,7
01858,-1,-3,-4,-15,-9,-43,-4,7
01786,2,4,-7,-9,8,17,-2,-11
01415,-5,-8,-2,5,-3,-33,31,15
01964,5,2,-2,6,12,44,3,-4
02030,5,2,-2,6,12,44,3,-4
01853,5,2,-2,6,12,44,3,-4
01791,5,2,-2,6,12,44,3,-4
01406,5,2,-2,6,12,44,3,-4
01956,-2,-8,14,38,-6,1,-1,1
02062,-2,-8,14,38,-6,1,-1,1
01789,-2,-8,14,38,-6,1,-1,1
01381,-2,-8,14,38,-6,1,-1,1
01729,-2,-8,14,38,-6,1,-1,1
02170,-6,-8,-47,-67,-16,-7,-9,-2
01857,-6,-8,-47,-67,-16,-7,-9,-2
01794,-6,-8,-47,-67,-16,-7,-9,-2
015370,-6,-8,-47,-67,-16,-7,-9,-2
14510,2,1,-10,10,-3,-22,-14,11
20160,2,1,-10,10,-3,-22,-14,11
189501,2,1,-10,10,-3,-22,-14,11
76001691,2,1,-10,10,-3,-22,-14,11
01301,2,1,-10,10,-3,-22,-14,11
01765,-2,2,12,1,-2,-6,1,-12
01996,2,4,3,8,0,4,17,12
01717,2,4,3,8,0,4,17,12
01655,2,4,3,8,0,4,17,12
01226,2,4,3,8,0,4,17,12
01692,2,4,3,8,0,4,17,12
01924,-5,-11,-38,-11,-2,7,11,3
01642,-5,-11,-38,-11,-2,7,11,3
01576,-5,-11,-38,-11,-2,7,11,3
01139,-5,-11,-38,-11,-2,7,11,3
01598,1,6,16,17,-1,0,0,-6
01830,1,6,16,17,-1,0,0,-6
01544,1,6,16,17,-1,0,0,-6
01054,1,6,16,17,-1,0,0,-6
01562,-2,-7,3,-6,2,2,-1,-1
01686,-2,-7,3,-6,2,2,-1,-1
01451,-2,-7,3,-6,2,2,-1,-1
01386,-2,-7,3,-6,2,2,-1,-1
0949,-2,-7,3,-6,2,2,-1,-1
01406,-2,-7,3,-6,2,2,-1,-1
01661,-5,-14,-24,3,0,-2,-1,-4
01374,-5,-14,-24,3,0,-2,-1,-4
01309,-5,-14,-24,3,0,-2,-1,-4
0894,-5,-14,-24,3,0,-2,-1,-4
01277,5,-8,70,23,2,0,3,-8
01592,-2,4,13,-3,-1,-1,-2,2
01315,-2,4,13,-3,-1,-1,-2,2
01275,-2,4,13,-3,-1,-1,-2,2
0817,-2,4,13,-3,-1,-1,-2,2
01351,4,19,-5,-8,-9,-3,-4,9
01564,1,5,34,7,3,2,1,-7
01272,1,5,34,7,3,2,1,-7
01230,1,5,34,7,3,2,1,-7
0803,1,5,34,7,3,2,1,-7
01191,1,5,34,7,3,2,1,-7
01565,0,3,-19,2,6,3,-1,-2
01253,0,3,-19,2,6,3,-1,-2
0782,0,3,-19,2,6,3,-1,-2
01096,-6,-3,-21,-26,-9,-1,-2,-6
01570,-3,1,0,-3,-11,2,5,3
01265,-3,1,0,-3,-11,2,5,3
01186,-3,1,0,-3,-11,2,5,3
0970,-3,1,0,-3,-11,2,5,3
0834,1,0,-20,-19,-13,0,-3,2
014060,1,0,-20,-19,-13,0,-3,2
137401,1,0,-20,-19,-13,0,-3,2
1760113,1,0,-20,-19,-13,0,-3,2
60716,1,0,-20,-19,-13,0,-3,2
01180,1,0,-20,-19,-13,0,-3,2
01503,0,1,22,1,4,-1,-3,-3
01196,0,1,22,1,4,-1,-3,-3
01144,0,1,22,1,4,-1,-3,-3
0732,0,1,22,1,4,-1,-3,-3
01092,-1,-1,-5,10,-5,-4,-5,11
01495,-3,-1,0,6,-1,-3,-3,-3
01180,-3,-1,0,6,-1,-3,-3,-3
01136,-3,-1,0,6,-1,-3,-3,-3
0722,-3,-1,0,6,-1,-3,-3,-3
01092,0,1,8,18,10,0,2,-1
01492,0,1,8,18,10,0,2,-1
01176,0,1,8,18,10,0,2,-1
0,0,1,8,18,10,0,2,-1
1129,0,1,8,18,10,0,2,-1
01006,0,1,8,18,10,0,2,-1
01506,-3,-2,25,15,1,-3,-4,-4
01216,-3,-2,25,15,1,-3,-4,-4
01132,-3,-2,25,15,1,-3,-4,-4
0996,-3,-2,25,15,1,-3,-4,-4
07410,-3,-2,25,15,1,-3,-4,-4
13450,-3,-2,25,15,1,-3,-4,-4
13540,5,2,5,-6,-3,-4,7,8
1153011,5,2,5,-6,-3,-4,7,8
130698,5,2,5,-6,-3,-4,7,8
01069,0,-1,-8,-19,-2,1,-6,-6
01481,0,-1,-8,-19,-2,1,-6,-6
01161,0,-1,-8,-19,-2,1,-6,-6
01118,0,-1,-8,-19,-2,1,-6,-6
0709,0,-1,-8,-19,-2,1,-6,-6
01057,0,-1,-8,-19,-2,1,-6,-6
01481,-6,-11,-54,-57,-1,-3,-4,1
01164,-6,-11,-54,-57,-1,-3,-4,1
01109,-6,-11,-54,-57,-1,-3,-4,1
0755,-6,-11,-54,-57,-1,-3,-4,1
01052,-3,-2,-2,-8,-6,-5,-5,7
01479,-3,-2,-2,-8,-6,-5,-5,7
01158,-3,-2,-2,-8,-6,-5,-5,7
01110,-3,-2,-2,-8,-6,-5,-5,7
0990,-1,0,0,6,3,0,-1,-3
01483,1,2,4,13,6,-2,-2,-9
01173,1,2,4,13,6,-2,-2,-9
01114,1,2,4,13,6,-2,-2,-9
0928,1,2,4,13,6,-2,-2,-9
0755,1,2,4,13,6,-2,-2,-9
01306,-2,1,-3,14,-3,-2,-4,-4
013480,-2,1,-3,14,-3,-2,-4,-4
11390,-2,1,-3,14,-3,-2,-4,-4
1101070,-2,1,-3,14,-3,-2,-4,-4
301027,-1,-9,-12,23,2,-1,-1,-4
01490,-1,-9,-12,23,2,-1,-1,-4
01161,-5,-2,15,-3,-5,1,-1,2
01102,-5,-2,15,-3,-5,1,-1,2
0755,-5,-2,15,-3,-5,1,-1,2
0903,-1,3,14,-21,-3,2,0,1
01492,0,2,6,12,-1,0,1,-7
01160,0,2,6,12,-1,0,1,-7
01103,0,2,6,12,-1,0,1,-7
0757,0,2,6,12,-1,0,1,-7
0970,0,2,6,12,-1,0,1,-7
01493,1,1,6,-8,-1,-2,-3,-5
01175,1,1,6,-8,-1,-2,-3,-5
01106,1,1,6,-8,-1,-2,-3,-5
0,1,1,6,-8,-1,-2,-3,-5
753,-2,-3,1,-9,-7,-1,-3,-7
01454,-2,-3,1,-9,-7,-1,-3,-7
01197,-1,-2,0,12,-2,-2,-5,-13
01116,-1,-2,0,12,-2,-2,-5,-13
0982,-1,-2,0,12,-2,-2,-5,-13
0709,1,1,-1,19,13,0,1,11
01212,-2,-2,-12,-23,-17,1,1,11
014050,-2,-2,-12,-23,-17,1,1,11
11420,-2,-2,-12,-23,-17,1,1,11
11020717,-2,-2,-12,-23,-17,1,1,11
0958,-2,-2,-12,-23,-17,1,1,11
01492,1,0,11,-4,2,2,2,11
01182,1,0,11,-4,2,2,2,11
01111,1,0,11,-4,2,2,2,11
0828,1,0,11,-4,2,2,2,11
0894,1,0,11,-4,2,2,2,11
01481,1,0,11,-4,2,2,2,11
01179,1,0,3,8,4,3,1,1
01110,1,0,3,8,4,3,1,1
0893,1,0,3,8,4,3,1,1
0896,0,4,14,27,-3,-3,-1,-9
01487,0,-1,-6,5,-9,-7,-3,0
01188,0,-1,-6,5,-9,-7,-3,0
01120,0,-1,-6,5,-9,-7,-3,0
0838,0,-1,-6,5,-9,-7,-3,0
0894,0,0,7,8,12,3,10,21
01206,0,0,7,8,12,3,10,21
01123,0,0,7,8,12,3,10,21
01014,0,0,7,8,12,3,10,21
0703,-3,-1,-9,-45,-12,-6,-4,-4
01206,-3,-1,-9,-45,-12,-6,-4,-4
01415,1,2,14,3,-1,0,-1,-1
011530,1,2,14,3,-1,0,-1,-1
1117073,1,2,14,3,-1,0,-1,-1
30956,1,2,14,3,-1,0,-1,-1
01485,1,0,-5,-21,5,-1,-1,-8
01186,1,0,-5,-21,5,-1,-1,-8
01131,1,0,-5,-21,5,-1,-1,-8
0907,1,0,-5,-21,5,-1,-1,-8
0890,1,0,-5,-21,5,-1,-1,-8
01481,-5,-6,-21,-39,-2,-2,-2,-1
01212,-5,-6,-21,-39,-2,-2,-2,-1
01119,-5,-6,-21,-39,-2,-2,-2,-1
0908,-5,-6,-21,-39,-2,-2,-2,-1
0834,0,-1,-15,13,1,5,2,1
01458,0,-1,-15,13,1,5,2,1
01212,0,-2,-8,1,1,-1,-1,-6
01123,0,-2,-8,1,1,-1,-1,-6
0914,0,-2,-8,1,1,-1,-1,-6
0829,0,-2,-8,1,1,-1,-1,-6
0,-2,-1,3,8,-3,-2,-4,-10
125201125,-2,-1,3,8,-3,-2,-4,-10
01017,-2,-1,3,8,-3,-2,-4,-10
0696,-2,-1,3,8,-3,-2,-4,-10
01190,0,1,5,21,0,-1,0,2
01431,-2,1,-11,-34,-3,-1,-1,-1
01144,-2,1,-11,-34,-3,-1,-1,-1
01108,-2,1,-11,-34,-3,-1,-1,-1
0745,2,-1,-5,-3,-9,-8,6,9
0943,2,-1,-5,-3,-9,-8,6,9
014920,1,0,-1,20,-6,-5,-2,-5
12240,1,0,-1,20,-6,-5,-2,-5
11300,1,0,-1,20,-6,-5,-2,-5
9830735,1,0,-1,20,-6,-5,-2,-5
01349,-2,2,9,30,-3,-11,-4,-5
01345,-2,2,9,30,-3,-11,-4,-5
01143,-2,2,9,30,-3,-11,-4,-5
01072,-2,2,9,30,-3,-11,-4,-5
0706,-2,2,9,30,-3,-11,-4,-5
01265,-2,2,9,30,-3,-11,-4,-5
01355,-2,0,-4,5,1,5,-2,-9
01146,-2,0,-4,5,1,5,-2,-9
01073,-2,0,-4,5,1,5,-2,-9
0713,-2,0,-4,5,1,5,-2,-9
01272,-2,0,-4,5,1,5,-2,-9
01152,-1,-4,-23,-39,-4,1,-1,6
01114,-1,-4,-23,-39,-4,1,-1,6
0715,-1,-4,-23,-39,-4,1,-1,6
01007,1,3,18,-15,3,-5,0,4
01512,1,3,18,-15,3,-5,0,4
012090,1,3,18,-15,3,-5,0,4
11370,1,3,18,-15,3,-5,0,4
9410,1,3,18,-15,3,-5,0,4
7800134,-3,-1,-2,17,-1,-2,-2,-2
601364,1,0,7,19,5,7,-4,22
01140,1,0,7,19,5,7,-4,22
01007,1,0,7,19,5,7,-4,22
0783,1,0,7,19,5,7,-4,22
01413,1,0,7,19,5,7,-4,22
01258,-2,-5,-2,11,-7,-15,-4,-4
01152,-2,-5,-2,11,-7,-15,-4,-4
0964,-2,-5,-2,11,-7,-15,-4,-4
0789,-2,-5,-2,11,-7,-15,-4,-4
01418,1,0,-6,-15,6,7,5,-1
01294,1,0,-6,-15,6,7,5,-1
01158,1,0,-6,-15,6,7,5,-1
01023,1,0,-6,-15,6,7,5,-1
0755,1,0,-6,-15,6,7,5,-1
01344,-1,-1,-7,-29,-5,-2,-2,-2
01305,3,-1,23,18,2,1,4,-2
01081,3,-1,23,18,2,1,4,-2
0733,3,-1,23,18,2,1,4,-2
01213,3,-1,23,18,2,1,4,-2
01491,1,-2,5,27,1,-1,1,-4
01208,1,-2,5,27,1,-1,1,-4
011650,1,-2,5,27,1,-1,1,-4
8760,1,-2,5,27,1,-1,1,-4
8990,-1,1,-4,4,-2,2,2,-7
151901288,-1,1,-4,4,-2,2,2,-7
01173,-1,1,-4,4,-2,2,2,-7
01046,-1,1,-4,4,-2,2,2,-7
0799,-1,1,-4,4,-2,2,2,-7
01414,2,-2,2,-1,0,1,5,19
01322,2,-1,-4,16,-6,-1,-1,-4
01174,2,-1,-4,16,-6,-1,-1,-4
01050,2,-1,-4,16,-6,-1,-1,-4
0763,2,-1,-4,16,-6,-1,-1,-4
01423,2,-1,-4,16,-6,-1,-1,-4
01374,2,-1,-4,16,-6,-1,-1,-4
01190,2,-1,-4,16,-6,-1,-1,-4
01100,0,-1,-3,72,-4,0,-1,0
0806,0,-1,-3,72,-4,0,-1,0
01357,-3,-3,3,5,-4,-14,-6,-9
01375,-3,-3,3,5,-4,-14,-6,-9
01108,-3,-3,3,5,-4,-14,-6,-9
0765,-3,-3,3,5,-4,-14,-6,-9
01289,-3,-3,3,5,-4,-14,-6,-9
01482,-3,-3,3,5,-4,-14,-6,-9
01220,-3,-3,3,5,-4,-14,-6,-9
01183,0,-2,8,-9,9,6,0,-4
0836,-3,-2,-2,-7,1,14,-2,-4
01031,-3,-2,-2,-7,1,14,-2,-4
01556,0,-1,-1,-16,-4,-7,2,-1
01279,-2,1,-4,-25,2,-6,1,5
011950,-2,1,-4,-25,2,-6,1,5
10780,-2,1,-4,-25,2,-6,1,5
7780135,0,-1,-3,-19,-2,-18,-3,9
201,0,-1,-3,-19,-2,-18,-3,9
44601220,0,-1,-3,-19,-2,-18,-3,9
01185,0,-1,-3,-19,-2,-18,-3,9
0768,0,-1,-3,-19,-2,-18,-3,9
01157,0,-1,-3,-19,-2,-18,-3,9
01494,-3,1,-6,4,-5,1,-3,-15
01235,-3,1,-6,4,-5,1,-3,-15
01193,-3,1,-6,4,-5,1,-3,-15
0755,-3,1,-6,4,-5,1,-3,-15
01157,-3,1,-6,4,-5,1,-3,-15
01546,-3,1,-6,4,-5,1,-3,-15
01242,-1,1,2,-12,3,10,0,1
0817,-1,1,2,-12,3,10,0,1
01045,-2,-2,4,6,-16,-19,-6,-14
01572,-2,-2,4,6,-16,-19,-6,-14
01303,-2,-2,4,6,-16,-19,-6,-14
01229,-2,-2,4,6,-16,-19,-6,-14
010680,-2,-2,4,6,-16,-19,-6,-14
8370,-2,-2,4,6,-16,-19,-6,-14
13730,0,-3,-1,-7,-6,1,2,2
14860124,0,-3,-1,-7,-6,1,2,2
901225,0,-3,-1,-7,-6,1,2,2
0812,0,-3,-1,-7,-6,1,2,2
01189,0,-3,-1,-7,-6,1,2,2
01554,2,-1,-1,2,-7,2,-4,3
01265,-2,-5,1,-4,-1,7,1,-3
01217,-2,-5,1,-4,-1,7,1,-3
0810,-2,-5,1,-4,-1,7,1,-3
01327,-1,-3,-9,-16,1,4,1,9
01521,-1,-3,-9,-16,1,4,1,9
01269,-1,-3,-9,-16,1,4,1,9
01225,-1,-3,-9,-16,1,4,1,9
0813,-1,-3,-9,-16,1,4,1,9
01332,-3,-3,-8,-71,-12,-8,-7,-6
01528,0,-4,-2,24,0,-3,-2,0
01262,0,-4,-2,24,0,-3,-2,0
0865,0,-4,-2,24,0,-3,-2,0
01474,0,-4,-2,24,0,-3,-2,0
01483,-1,2,3,-1,-7,21,-1,-20
01285,-1,2,3,-1,-7,21,-1,-20
01258,-1,2,3,-1,-7,21,-1,-20
0847,-1,2,3,-1,-7,21,-1,-20
01145,-2,-7,-17,-9,1,-14,-2,-1
016460,-2,-7,-17,-9,1,-14,-2,-1
13250,-2,-7,-17,-9,1,-14,-2,-1
12770,-2,-7,-17,-9,1,-14,-2,-1
1088098,-2,-7,-17,-9,1,-14,-2,-1
001558,1,0,10,-4,4,-4,-1,2
01470,1,10,6,-3,7,12,1,9
01304,1,10,6,-3,7,12,1,9
01212,1,10,6,-3,7,12,1,9
0905,1,10,6,-3,7,12,1,9
01513,1,10,6,-3,7,12,1,9
01490,-1,1,-19,-41,-4,-5,3,11
01329,-1,1,-19,-41,-4,-5,3,11
01232,-1,1,-19,-41,-4,-5,3,11
0928,-1,1,-19,-41,-4,-5,3,11
01534,-2,4,3,29,10,-20,-7,-7
01518,-2,4,3,29,10,-20,-7,-7
01347,-2,4,3,29,10,-20,-7,-7
0,-2,4,3,29,10,-20,-7,-7
1251,-2,4,3,29,10,-20,-7,-7
01468,-1,-8,-17,-30,-7,-28,-5,1
01624,-4,0,8,1,6,2,3,6
01390,-4,0,8,1,6,2,3,6
01353,-4,0,8,1,6,2,3,6
0999,-4,0,8,1,6,2,3,6
01235,-4,0,8,1,6,2,3,6
01739,-4,0,8,1,6,2,3,6
014560,-4,0,8,1,6,2,3,6
13720,-4,0,8,1,6,2,3,6
1196010,-1,-1,1,-19,-7,12,1,5
2101582,1,0,3,9,-1,26,8,9
01577,1,0,3,9,-1,26,8,9
01398,1,-3,6,-4,-6,-46,3,9
01311,1,-3,6,-4,-6,-46,3,9
0996,1,-3,6,-4,-6,-46,3,9
0159,1,-3,6,-4,-6,-46,3,9
001587,-2,0,3,2,-3,13,1,-1
01422,-2,0,3,2,-3,13,1,-1
01369,-2,0,3,2,-3,13,1,-1
01013,-2,0,3,2,-3,13,1,-1
01606,-2,0,3,2,-3,13,1,-1
01653,-3,4,6,-2,-15,-14,-5,-17
01440,-1,-5,-12,2,-5,2,-4,-10
01381,-1,-5,-12,2,-5,2,-4,-10
0996,-1,-2,2,12,2,-31,-2,-1
01736,-1,-2,2,12,2,-31,-2,-1
01465,-1,-2,-1,-1,-6,15,4,8
01439,-1,-2,-1,-1,-6,15,4,8
01042,-1,-2,-1,-1,-6,15,4,8
01310,-1,-2,-1,-1,-6,15,4,8
018180,6,3,2,6,-2,-6,-5,-12
15390,3,-2,3,0,17,13,4,-6
14630,3,-2,3,0,17,13,4,-6
1343,3,-2,3,0,17,13,4,-6
010900,3,-2,3,0,17,13,4,-6
16390,-4,0,-7,-10,-11,13,-1,-1
171201496,-1,2,-11,-7,-3,15,-3,-3
01448,-1,2,-11,-7,-3,15,-3,-3
01052,-1,2,-11,-7,-3,15,-3,-3
01442,0,2,5,-5,4,-13,-2,3
01839,0,2,5,-5,4,-13,-2,3
01528,-4,-5,8,20,3,-39,-7,-6
01473,-4,-5,8,20,3,-39,-7,-6
01081,-4,-5,8,20,3,-39,-7,-6
01386,-4,-5,8,20,3,-39,-7,-6
01849,4,2,-3,6,-3,11,-1,14
01520,4,2,-3,6,-3,11,-1,14
01492,4,2,-3,6,-3,11,-1,14
01092,4,2,-3,6,-3,11,-1,14
01859,4,2,-3,6,-3,11,-1,14
01545,-3,-2,0,-25,7,1,-8,-14
01494,-3,-2,0,-25,7,1,-8,-14
01271,-3,-2,0,-25,7,1,-8,-14
01216,0,-3,-13,9,-18,-26,-3,-6
01796,0,-3,-13,9,-18,-26,-3,-6
01664,4,1,-1,15,1,-19,1,9
015190,4,1,-1,15,1,-19,1,9
14650,4,1,-1,15,1,-19,1,9
1075015,4,1,-1,15,1,-19,1,9
390185,1,-3,-12,-6,-7,30,14,4
701553,1,-3,-12,-6,-7,30,14,4
01513,1,-3,-12,-6,-7,30,14,4
01131,1,-3,-12,-6,-7,30,14,4
01418,1,-3,-12,-6,-7,30,14,4
01889,1,-3,-12,-6,-7,30,14,4
01565,0,-1,14,1,2,13,-4,10
01521,0,-1,14,1,2,13,-4,10
01142,0,-1,14,1,2,13,-4,10
01418,0,4,-10,22,-1,0,1,-11
01903,0,4,-10,22,-1,0,1,-11
01585,-3,-7,-19,-39,-9,-36,-7,-2
01526,-3,-7,-19,-39,-9,-36,-7,-2
01154,-3,-7,-19,-39,-9,-36,-7,-2
0,-3,-7,-19,-39,-9,-36,-7,-2
1428,-2,2,4,5,5,-11,3,-11
01604,-2,2,4,5,5,-11,3,-11
01534,-2,2,4,5,5,-11,3,-11
01333,-2,2,4,5,5,-11,3,-11
01185,-2,2,4,5,5,-11,3,-11
01758,-2,2,4,5,5,-11,3,-11
01747,-2,2,4,5,5,-11,3,-11
015570,-2,2,4,5,5,-11,3,-11
151001092,-2,1,7,5,11,14,-8,-3
01488,0,3,5,-1,2,26,9,7
01856,0,3,5,-1,2,26,9,7
01582,-5,-2,2,5,-14,-17,-7,5
01545,-5,-2,2,5,-14,-17,-7,5
01132,-5,-2,2,5,-14,-17,-7,5
01546,-5,-2,2,5,-14,-17,-7,5
01900,-5,-2,2,5,-14,-17,-7,5
01581,-5,-2,2,5,-14,-17,-7,5
01533,3,-1,22,1,4,-4,8,19
01107,-2,-1,-17,4,4,50,-4,-16
01693,-2,-1,-17,4,4,50,-4,-16
01780,1,6,4,8,0,-4,-1,-7
01573,1,6,4,8,0,-4,-1,-7
01531,1,6,4,8,0,-4,-1,-7
01135,1,6,4,8,0,-4,-1,-7
0,1,6,4,8,0,-4,-1,-7
1698,1,6,4,8,0,-4,-1,-7
01588,-4,-5,0,7,2,-12,3,1
01548,-4,-5,0,7,2,-12,3,1
01149,-4,-5,0,7,2,-12,3,1
01436,-3,-1,1,-20,-1,9,0,-2
01941,-2,-3,-9,-9,-16,21,-1,-7
01651,-2,-3,-9,-9,-16,21,-1,-7
015720,-2,-3,-9,-9,-16,21,-1,-7
13800,-2,-3,-9,-9,-16,21,-1,-7
12080177,-2,-3,-9,-9,-16,21,-1,-7
50175,-1,-3,-17,-6,5,-13,-6,-1
601597,-1,-3,-17,-6,5,-13,-6,-1
01527,-1,-3,-17,-6,5,-13,-6,-1
01148,-1,-3,-17,-6,5,-13,-6,-1
01629,-1,-3,-17,-6,5,-13,-6,-1
01805,-1,-3,-17,-6,5,-13,-6,-1
01599,-3,-1,-2,-5,3,18,-3,-10
01557,-3,-1,-2,-5,3,18,-3,-10
01155,-3,-1,-2,-5,3,18,-3,-10
01842,-1,-1,4,-6,2,-1,1,1
01737,-1,-1,4,-6,2,-1,1,1
01606,-1,-1,4,-6,2,-1,1,1
01462,-1,-1,4,-6,2,-1,1,1
01229,-1,-1,4,-6,2,-1,1,1
01854,-1,-1,4,-6,2,-1,1,1
01609,3,-5,4,-18,-10,-9,3,11
01515,3,-5,4,-18,-10,-9,3,11
01149,3,-5,4,-18,-10,-9,3,11
01655,3,-5,4,-18,-10,-9,3,11
01930,3,-5,4,-18,-10,-9,3,11
01641,1,2,8,3,-1,-14,0,9
01596,1,2,8,3,-1,-14,0,9
013050,1,2,8,3,-1,-14,0,9
133301,1,-2,17,6,-1,5,1,-18
91001716,1,-2,17,6,-1,5,1,-18
01612,1,-2,17,6,-1,5,1,-18
01534,1,-2,17,6,-1,5,1,-18
01237,1,-2,17,6,-1,5,1,-18
01863,1,-2,17,6,-1,5,1,-18
01806,2,2,2,-1,-11,-32,5,14
01627,2,2,2,-1,-11,-32,5,14
01436,2,2,2,-1,-11,-32,5,14
01340,2,2,2,-1,-11,-32,5,14
01961,2,2,2,-1,-11,-32,5,14
01706,2,2,2,-1,-11,-32,5,14
01623,-1,-7,7,11,4,23,6,14
01459,-1,-7,7,11,4,23,6,14
01362,-1,-7,7,11,4,23,6,14
01975,-1,1,-13,-7,-7,-11,-1,5
01726,-1,1,-13,-7,-7,-11,-1,5
01473,-1,1,-13,-7,-7,-11,-1,5
01266,-1,1,-13,-7,-7,-11,-1,5
01817,-1,1,-13,-7,-7,-11,-1,5
01891,-7,-4,6,11,8,-5,-2,-5
01674,-7,-4,6,11,8,-5,-2,-5
01637,-7,-4,6,11,8,-5,-2,-5
012630,-7,-4,6,11,8,-5,-2,-5
14910,-7,-4,6,11,8,-5,-2,-5
202501,-7,-4,6,11,8,-5,-2,-5
71801653,5,4,26,5,6,12,0,8
01436,5,4,26,5,6,12,0,8
01332,5,4,26,5,6,12,0,8
01999,0,1,-13,-3,-3,-16,-1,-9
01788,0,1,-13,-3,-3,-16,-1,-9
01671,0,1,-13,-3,-3,-16,-1,-9
01503,0,1,-13,-3,-3,-16,-1,-9
01333,0,1,-13,-3,-3,-16,-1,-9
01964,0,1,-13,-3,-3,-16,-1,-9
01834,4,-3,-1,2,1,-3,-5,3
01686,4,-3,-1,2,1,-3,-5,3
01525,4,-3,-1,2,1,-3,-5,3
01297,4,-3,-1,2,1,-3,-5,3
01912,4,-3,-1,2,1,-3,-5,3
01815,4,-3,-1,2,1,-3,-5,3
01581,-2,-3,-8,-14,-8,7,-2,0
01259,-2,-3,-8,-14,-8,7,-2,0
01776,1,-2,-2,12,-5,-13,-2,-1
01989,1,-2,-2,12,-5,-13,-2,-1
01723,1,-2,-2,12,-5,-13,-2,-1
016840,1,-2,-2,12,-5,-13,-2,-1
134701,1,-2,-2,12,-5,-13,-2,-1
4510,1,-2,-2,12,-5,-13,-2,-1
201401777,-3,-4,-19,-65,-6,-2,-4,-1
01684,-3,-4,-19,-65,-6,-2,-4,-1
01582,-3,-4,-19,-65,-6,-2,-4,-1
01340,-3,-4,-19,-65,-6,-2,-4,-1
01901,-3,-4,-19,-65,-6,-2,-4,-1
01859,-3,-4,-19,-65,-6,-2,-4,-1
01688,-5,0,3,10,4,20,-6,-9
01579,-5,0,3,10,4,20,-6,-9
01298,-5,0,3,10,4,20,-6,-9
01965,-1,-1,-1,6,2,0,3,2
01854,-1,-1,-1,6,2,0,3,2
01701,-1,-1,-1,6,2,0,3,2
01593,-1,-1,-1,6,2,0,3,2
01393,-1,-1,-1,6,2,0,3,2
02055,-1,-1,-1,6,2,0,3,2
01775,-2,3,8,9,-1,-9,-2,1
01696,-2,3,8,9,-1,-9,-2,1
015,-2,3,8,9,-1,-9,-2,1
0802055,-2,3,8,9,-1,-9,-2,1
01784,-2,1,-3,-4,-3,1,-4,-14
01695,1,4,-9,5,5,-8,-7,-2
01436,1,4,-9,5,5,-8,-7,-2
01388,1,4,-9,5,5,-8,-7,-2
02046,6,9,3,-11,0,-7,4,-1
01793,6,9,3,-11,0,-7,4,-1
01699,6,9,3,-11,0,-7,4,-1
01499,6,9,3,-11,0,-7,4,-1
01395,6,9,3,-11,0,-7,4,-1
02023,6,9,3,-11,0,-7,4,-1
01794,-6,-2,1,12,-1,4,-4,-5
01694,-6,-2,1,12,-1,4,-4,-5
01491,-6,-2,1,12,-1,4,-4,-5
01385,-6,-2,1,12,-1,4,-4,-5
02003,-6,-2,1,12,-1,4,-4,-5
01786,1,5,-1,3,-1,28,1,-3
01684,-2,-3,-3,6,1,2,1,6
01490,-2,-3,-3,6,1,2,1,6
01369,-2,-3,-3,6,1,2,1,6
01991,-5,-4,-12,-5,5,-2,0,0
01773,-5,-4,-12,-5,5,-2,0,0
016,-5,-4,-12,-5,5,-2,0,0
68,-5,-4,-12,-5,5,-2,0,0
01351,-5,-4,-12,-5,5,-2,0,0
01915,-5,-4,-12,-5,5,-2,0,0
01827,-3,-12,-37,-2,-7,-11,-3,-6
01660,-3,-12,-37,-2,-7,-11,-3,-6
01611,-3,-12,-37,-2,-7,-11,-3,-6
01199,-3,-12,-37,-2,-7,-11,-3,-6
01549,-3,-12,-37,-2,-7,-11,-3,-6
019770,1,0,9,10,6,-4,2,0
16610,-1,-4,13,-4,5,3,-4,-1
1595013,-1,-4,13,-4,5,3,-4,-1
5001326,-1,-4,13,-4,5,3,-4,-1
01915,3,8,26,27,4,5,0,-4
01666,3,8,26,27,4,5,0,-4
01549,3,8,26,27,4,5,0,-4
