Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
1494,0,-1,-12,5,0,6,-3,-15
02060,-2,-3,-40,2,1,-17,-5,5
01888,-2,-3,-40,2,1,-17,-5,5
01843,0,0,3,-2,0,-18,-3,9
01444,0,0,3,-2,0,-18,-3,9
01843,0,0,3,-2,0,-18,-3,9
02235,0,0,3,-2,0,-18,-3,9
019200,0,1,-1,3,1,12,0,0
18690,0,1,-1,3,1,12,0,0
164801606,0,1,-1,3,1,12,0,0
0,0,1,-1,3,1,12,0,0
21750,0,1,-1,3,1,12,0,0
20320,-3,-3,4,-3,1,13,0,5
189401801,-3,-3,4,-3,1,13,0,5
01445,-1,-2,0,1,7,6,7,9
01908,-1,-2,0,1,7,6,7,9
02210,3,1,7,3,0,12,6,17
01913,-1,-4,0,1,-1,13,7,-1
01871,-1,-4,0,1,-1,13,7,-1
01534,-1,-4,0,1,-1,13,7,-1
01671,-1,-4,0,1,-1,13,7,-1
02228,-1,-4,0,1,-1,13,7,-1
020010,-1,-2,-16,-7,0,1,-3,3
18970,-1,-2,-16,-7,0,1,-3,3
18090148,-1,-2,-16,-7,0,1,-3,3
2,-1,-2,-16,-7,0,1,-3,3
01999,-1,-2,-16,-7,0,1,-3,3
01920,2,2,-1,0,-2,8,2,-12
01893,-2,-6,-6,-5,-1,-7,-3,6
01507,-2,-6,-6,-5,-1,-7,-3,6
01756,-2,-6,-6,-5,-1,-7,-3,6
022650,-2,-1,7,-1,0,0,-2,-16
19930,-2,-1,7,-1,0,0,-2,-16
191401731,-3,-2,-1,3,-14,-19,-6,-2
01547,-3,-2,-1,3,-14,-19,-6,-2
02164,-3,-2,-1,3,-14,-19,-6,-2
02116,-3,-2,-1,3,-14,-19,-6,-2
01932,0,-1,2,-6,0,-1,-5,5
01841,0,-1,2,-6,0,-1,-5,5
01556,0,-1,2,-6,0,-1,-5,5
02166,0,-1,2,-6,0,-1,-5,5
0,0,-1,2,-6,0,-1,-5,5
21140,0,-1,2,-6,0,-1,-5,5
195101882,-1,-1,2,1,-3,-4,-1,1
01487,2,4,11,0,-5,-38,-7,1
01975,2,4,11,0,-5,-38,-7,1
02216,-1,-1,-3,-2,1,-6,-1,4
01962,-1,-1,-3,-2,1,-6,-1,4
01925,1,1,16,-1,3,9,2,-8
01504,1,1,16,-1,3,9,2,-8
01911,1,1,16,-1,3,9,2,-8
01966,2,0,-9,-7,2,-5,2,3
01926,2,0,6,2,0,8,-1,-1
01546,2,0,6,2,0,8,-1,-1
01799,2,0,6,2,0,8,-1,-1
02309,2,0,6,2,0,8,-1,-1
02023,2,0,6,2,0,8,-1,-1
01944,0,0,2,0,-7,-7,0,-1
01762,-3,-3,-9,-3,1,3,-1,-3
015720,-3,-3,-9,-3,1,3,-1,-3
21220,-1,1,-1,2,-1,12,0,-3
2125,-1,1,-1,2,-1,12,0,-3
019570,-1,1,-1,2,-1,12,0,-3
19120,-2,-1,-6,3,-3,-9,1,-1
150901,-2,-1,-6,3,-3,-9,1,-1
9230229,-2,-1,-6,3,-3,-9,1,-1
501986,-5,-3,0,-2,-4,5,2,-3
01929,0,-2,2,4,3,-2,1,-1
01633,0,-2,2,4,3,-2,1,-1
01799,0,-2,2,4,3,-2,1,-1
02311,0,-2,2,4,3,-2,1,-1
02006,0,-2,2,4,3,-2,1,-1
01937,2,0,-3,-6,0,6,2,2
01642,2,0,-3,-6,0,6,2,2
01730,2,0,-3,-6,0,6,2,2
02315,1,3,2,-2,-6,-12,-2,-1
01933,1,3,2,-2,-6,-12,-2,-1
01701,-3,-5,-1,-2,-3,-8,-2,-5
01624,-3,-5,-1,-2,-3,-8,-2,-5
02187,-3,-5,-1,-2,-3,-8,-2,-5
02081,-4,0,1,-2,3,2,-1,-4
01955,-1,0,-2,0,-1,0,-1,-8
01900,-1,0,-2,0,-1,0,-1,-8
015030,-1,0,-2,0,-1,0,-1,-8
19230,-1,0,-2,0,-1,0,-1,-8
230401,-1,0,-2,0,-1,0,-1,-8
9790193,0,0,-3,-1,-5,-3,0,-4
901643,-1,-2,-4,-4,0,0,-5,3
01739,-1,-2,-4,-4,0,0,-5,3
02314,1,0,2,7,3,12,1,-2
02027,0,1,0,0,0,3,2,7
01947,-1,-4,-12,-6,0,6,-1,4
01708,-1,-4,-12,-6,0,6,-1,4
01692,-1,-4,-12,-6,0,6,-1,4
02330,-1,-4,-12,-6,0,6,-1,4
02012,-4,-2,-6,-12,3,-1,-1,-1
01950,-2,3,6,1,1,-18,1,-1
01710,-2,3,6,1,1,-18,1,-1
01752,-2,3,6,1,1,-18,1,-1
02295,-2,3,6,1,1,-18,1,-1
0,-2,3,6,1,1,-18,1,-1
2033,-1,-3,1,-1,0,-1,-4,-3
01715,-3,0,-5,0,-9,7,1,-7
01644,-3,0,-5,0,-9,7,1,-7
02211,-3,0,-5,0,-9,7,1,-7
02144,-1,-4,-1,7,-1,3,-4,-6
01970,-1,-4,-1,7,-1,3,-4,-6
01932,2,-3,0,-1,2,3,-1,3
015180,-1,0,0,2,1,17,0,-2
18820,-1,0,0,2,1,17,0,-2
230802,0,2,1,3,-1,0,2,-3
00001954,-1,-1,9,-1,2,-4,-4,-4
01708,-1,-1,9,-1,2,-4,-4,-4
0,-1,-1,9,-1,2,-4,-4,-4
16970,-1,-1,9,-1,2,-4,-4,-4
2305020,-1,-1,9,-1,2,-4,-4,-4
5801960,-4,-4,1,4,0,-1,-1,-8
018220,1,0,3,1,0,-4,0,4
1592,1,0,3,1,0,-4,0,4
02226,1,0,3,1,0,-4,0,4
01979,1,0,3,1,0,-4,0,4
01930,-1,2,5,-1,-2,-3,-5,-18
01515,-2,1,-27,-8,0,-3,-2,-9
02007,-2,1,-27,-8,0,-3,-2,-9
02224,-2,1,-27,-8,0,-3,-2,-9
01974,-2,1,-27,-8,0,-3,-2,-9
01516,-2,-1,10,-3,-1,-2,-3,1
01877,-2,-1,10,-3,-1,-2,-3,1
02315,-2,-1,10,-3,-1,-2,-3,1
02008,-2,-1,10,-3,-1,-2,-3,1
01943,-2,-1,10,-3,-1,-2,-3,1
017620,-2,-3,-6,-2,1,-12,-2,1
15890,0,-2,-1,-5,-3,7,0,11
21430,-1,0,7,-1,-2,0,0,-3
2131019,-1,0,7,-1,-2,0,0,-3
6501896,1,1,-4,11,1,0,2,-2
01501,1,1,-4,11,1,0,2,-2
01999,1,1,-4,11,1,0,2,-2
02220,1,1,-4,11,1,0,2,-2
01966,-4,-7,-7,-2,-3,-5,-7,-9
01935,-4,-7,-7,-2,-3,-5,-7,-9
01518,-4,-7,-7,-2,-3,-5,-7,-9
01997,-4,-7,-7,-2,-3,-5,-7,-9
02266,-4,-7,-7,-2,-3,-5,-7,-9
01968,-4,-7,-7,-2,-3,-5,-7,-9
01933,1,3,5,-2,0,1,2,5
01503,1,3,5,-2,0,1,2,5
02001,1,3,5,-2,0,1,2,5
02226,0,-1,-14,-7,-5,-10,-1,1
01978,0,-1,-14,-7,-5,-10,-1,1
0,0,-1,-14,-7,-5,-10,-1,1
1936,-2,0,3,5,0,-1,1,-4
01876,-2,0,3,5,0,-1,1,-4
02323,-2,0,3,5,0,-1,1,-4
02013,0,-4,2,-2,0,-2,2,0
01955,-2,-1,0,-3,-5,-19,-5,-1
01761,-2,-1,0,-3,-5,-19,-5,-1
016050,-2,-1,0,-3,-5,-19,-5,-1
21510,-2,-1,0,-3,-5,-19,-5,-1
21330,-4,-4,-5,6,3,7,0,5
19690192,-4,-4,-5,6,3,7,0,5
401509,-4,-4,-5,6,3,7,0,5
01952,-4,-4,-5,6,3,7,0,5
02266,-3,-6,-14,-5,0,4,3,4
01980,-3,-6,-14,-5,0,4,3,4
01936,-3,-6,-14,-5,0,4,3,4
01508,-3,-6,-14,-5,0,4,3,4
01936,-2,-9,-34,-9,-2,4,2,3
02289,-2,-9,-34,-9,-2,4,2,3
01975,1,3,-19,5,1,1,-1,-12
01930,1,3,-19,5,1,1,-1,-12
01503,1,3,-19,5,1,1,-1,-12
01941,1,3,-19,5,1,1,-1,-12
02248,1,3,-19,5,1,1,-1,-12
01964,1,3,-19,5,1,1,-1,-12
01928,-1,-5,-18,-3,-2,-17,-3,-7
01868,1,3,-7,-11,-1,1,2,6
02297,-2,5,22,-5,1,5,0,-18
01977,-2,5,22,-5,1,5,0,-18
01927,1,-5,-8,-28,-3,-9,-2,5
01674,1,-5,-8,-28,-3,-9,-2,5
01622,1,-5,-8,-28,-3,-9,-2,5
02199,1,-5,-8,-28,-3,-9,-2,5
020950,1,1,1,11,3,3,1,5
19410,1,1,1,11,3,3,1,5
18780147,1,1,1,11,3,3,1,5
201899,1,1,1,11,3,3,1,5
02210,1,1,1,11,3,3,1,5
01932,1,1,1,11,3,3,1,5
01888,-1,-1,28,4,-3,-4,0,-8
01481,-2,0,19,3,1,0,-2,-2
01893,-2,0,19,3,1,0,-2,-2
02241,0,4,12,5,1,4,-2,-12
01931,0,4,12,5,1,4,-2,-12
01881,0,4,12,5,1,4,-2,-12
01473,-1,-2,-1,2,-2,5,0,-5
01821,-1,-2,-1,2,-2,5,0,-5
02222,-1,-2,-1,2,-2,5,0,-5
01910,-6,-4,-6,-3,-3,-6,-3,5
01864,-1,-1,15,-1,-3,4,1,12
01,-1,-1,15,-1,-3,4,1,12
461,-1,-1,15,-1,-3,4,1,12
02231,-1,-1,15,-1,-3,4,1,12
01926,-1,-1,15,-1,-3,4,1,12
01870,2,1,-3,-1,-3,3,1,1
01668,-2,-2,-4,5,5,-4,-3,2
01508,-2,-2,-4,5,5,-4,-3,2
02073,0,-5,-49,1,1,-3,-2,5
020350,0,-5,-49,1,1,-3,-2,5
18780,0,-5,-49,1,1,-3,-2,5
182501417,2,0,8,3,-3,-4,2,3
01866,2,0,8,3,-3,-4,2,3
02126,2,0,8,3,-3,-4,2,3
01882,-4,-2,3,-5,-2,0,1,-6
01824,-4,-2,3,-5,-2,0,1,-6
0,-4,-2,3,-5,-2,0,1,-6
142301,-4,-2,3,-5,-2,0,1,-6
8580,-4,-2,3,-5,-2,0,1,-6
21700,-4,-2,3,-5,-2,0,1,-6
18850,2,2,19,0,-1,-8,5,7
185601524,-1,0,1,-3,-1,7,-2,-4
01616,-1,0,1,-3,-1,7,-2,-4
02203,-1,0,1,-3,-1,7,-2,-4
01920,-1,0,1,-3,-1,7,-2,-4
01845,-1,0,1,-3,-1,7,-2,-4
01590,-1,1,11,0,-3,3,-3,-8
01619,-1,1,11,0,-3,3,-3,-8
01948,-1,1,3,6,-3,5,1,-2
01860,-1,1,3,6,-3,5,1,-2
01751,-2,-3,-7,1,4,-2,-2,-1
01430,-2,-3,-7,1,4,-2,-2,-1
01920,-2,-3,-7,1,4,-2,-2,-1
02157,-2,-3,-7,1,4,-2,-2,-1
018870,-2,-3,-7,1,4,-2,-2,-1
18450,-2,-3,-7,1,4,-2,-2,-1
1473016,-1,3,2,0,2,-3,-3,-2
7702207,-1,3,2,0,2,-3,-3,-2
01922,-1,3,2,0,2,-3,-3,-2
01848,-1,3,2,0,2,-3,-3,-2
01636,-1,3,2,0,2,-3,-3,-2
01609,0,0,21,-7,-6,1,0,-16
02207,0,0,21,-7,-6,1,0,-16
01920,-2,0,-3,9,0,5,-3,3
01854,-2,0,-3,9,0,5,-3,3
01646,-3,-2,-6,5,-4,-45,-6,3
01557,-3,-2,-6,5,-4,-45,-6,3
02213,-3,-2,-6,5,-4,-45,-6,3
01924,-3,-2,-6,5,-4,-45,-6,3
01853,-1,-1,4,1,3,3,-5,-4
01643,2,-2,-11,-5,0,16,2,-13
01609,2,-2,-11,-5,0,16,2,-13
01946,2,-2,-11,-5,0,16,2,-13
01848,2,-2,-11,-5,0,16,2,-13
01691,-1,0,-1,0,-3,-11,-1,7
01462,-1,0,-1,0,-3,-11,-1,7
02002,-1,0,-1,0,-3,-11,-1,7
02106,-3,-3,-14,-3,-1,-4,-4,-2
01876,0,1,6,7,1,6,3,4
018410,0,1,6,7,1,6,3,4
14640,0,1,6,7,1,6,3,4
173402,0,1,6,7,1,6,3,4
21901,0,1,6,7,1,6,3,4
91801846,1,-3,-8,-6,-1,-4,-2,-2
01641,-2,3,13,4,0,-1,1,3
01563,-2,3,13,4,0,-1,1,3
02175,-2,3,13,4,0,-1,1,3
01943,-2,3,13,4,0,-1,1,3
01844,-2,3,13,4,0,-1,1,3
01630,1,0,9,-1,0,-17,-1,-5
01552,-1,1,-4,-4,0,13,0,-4
02180,-1,1,-4,-4,0,13,0,-4
01945,-2,-1,0,1,-4,-3,0,-4
01849,-2,-1,0,1,-4,-3,0,-4
01635,-2,-2,-9,-4,-2,5,-3,-11
01499,-2,-2,-9,-4,-2,5,-3,-11
0,-2,-2,-9,-4,-2,5,-3,-11
2174,-2,-2,-9,-4,-2,5,-3,-11
01848,-2,-1,3,-2,-4,-5,0,-4
01731,-1,-2,2,-4,-5,3,-3,5
01420,-1,-2,2,-4,-5,3,-3,5
01930,-1,-2,2,-4,-5,3,-3,5
02150,-1,-2,2,-4,-5,3,-3,5
01878,-1,-2,2,-4,-5,3,-3,5
018340,-4,-1,-1,0,-3,-9,-3,0
14520,0,-2,-1,-21,1,1,0,-2
16810,0,-2,-1,-21,1,1,0,-2
220401,-3,-1,-2,-7,2,-4,1,-3
91401840,-3,-1,-2,-7,2,-4,1,-3
01681,-3,-1,-2,-7,2,-4,1,-3
01509,-3,-5,-18,7,-1,-8,0,2
02131,-3,-5,-18,7,-1,-8,0,2
01965,-3,-5,-18,7,-1,-8,0,2
01850,-4,-2,-18,0,1,-6,-1,-3
01677,1,0,-2,1,-1,-1,3,7
01502,1,0,-2,1,-1,-1,3,7
02133,1,0,-2,1,-1,-1,3,7
01970,1,0,-2,1,-1,-1,3,7
01848,1,0,-2,1,-1,-1,3,7
01678,1,0,-2,1,-1,-1,3,7
01500,1,0,-2,1,-1,-1,3,7
02123,2,1,0,-1,0,1,-2,2
0,0,1,-10,-1,1,0,-3,-6
19590172,0,1,-10,-1,1,0,-3,-6
801434,-2,1,4,12,-2,6,-2,-3
01931,-2,1,4,12,-2,6,-2,-3
02096,-2,1,4,12,-2,6,-2,-3
01872,-2,-3,0,-11,2,-1,1,6
01834,2,0,2,-2,2,-3,2,0
01448,-5,-5,-9,-4,-3,6,-3,-4
01673,-5,-5,-9,-4,-3,6,-3,-4
02202,-5,-5,-9,-4,-3,6,-3,-4
01933,-5,-5,-9,-4,-3,6,-3,-4
018500,-5,-5,-9,-4,-3,6,-3,-4
168901,1,-1,-9,2,2,-21,1,4
47002003,-2,-1,13,2,-3,3,5,1
02045,-2,-1,13,2,-3,3,5,1
01868,0,-1,-1,2,0,-3,-10,-7
01801,0,-1,-1,2,0,-3,-10,-7
01417,1,0,-6,-4,-4,-10,-6,4
01940,1,0,-6,-4,-4,-10,-6,4
02099,1,0,-6,-4,-4,-10,-6,4
01866,1,0,-6,-4,-4,-10,-6,4
01801,0,-1,6,1,0,-7,-2,11
01417,-3,-1,-10,-2,3,1,-4,-2
01935,-3,-1,-10,-2,3,1,-4,-2
02101,-3,-1,-10,-2,3,1,-4,-2
01836,-3,-1,-10,-2,3,1,-4,-2
01414,0,1,10,7,-1,-9,-2,0
01829,0,1,10,7,-1,-9,-2,0
02229,0,1,10,7,-1,-9,-2,0
01918,-1,0,-5,-1,-2,11,3,-2
01865,-1,0,-5,-1,-2,11,3,-2
016510,0,0,-5,-1,1,-1,-2,5
15420,0,0,-5,-1,1,-1,-2,5
21650,0,0,-5,-1,1,-1,-2,5
20260,-1,0,2,4,-2,-15,-1,-4
18890180,-2,0,8,10,3,-4,-3,-8
101443,-2,0,8,10,3,-4,-3,-8
01972,-2,0,8,10,3,-4,-3,-8
02131,-2,0,8,10,3,-4,-3,-8
01903,-2,0,8,10,3,-4,-3,-8
01864,1,4,2,-2,-4,-8,-1,-6
01466,1,4,2,-2,-4,-8,-1,-6
01925,1,4,2,-2,-4,-8,-1,-6
02185,1,4,2,-2,-4,-8,-1,-6
01915,-4,0,-2,-1,-1,11,-1,-5
01865,-4,0,-2,-1,-1,11,-1,-5
01455,-2,-2,-4,-5,-6,-15,0,2
01927,-2,-2,-4,-5,-6,-15,0,2
02190,-2,-2,-4,-5,-6,-15,0,2
0,0,0,2,1,-1,2,-2,-3
1922,-1,-3,-4,-2,3,5,-1,-2
01477,-1,-3,-4,-2,3,5,-1,-2
01823,-1,-3,-4,-2,3,5,-1,-2
02290,-1,-3,-4,-2,3,5,-1,-2
01981,-1,-3,-4,-2,3,5,-1,-2
01920,-1,-3,-4,-2,3,5,-1,-2
017460,-2,-5,-1,2,0,-10,5,7
15470,-2,-5,-1,2,0,-10,5,7
20940,-2,-5,-1,2,0,-10,5,7
2122019,-4,-1,-3,-1,-1,-2,5,0
4701912,-4,-1,-3,-1,-1,-2,5,0
01491,-4,-1,-3,-1,-1,-2,5,0
01975,0,2,4,0,-1,6,-2,-7
02228,0,2,4,0,-1,6,-2,-7
01977,2,1,-5,-4,-1,9,7,-14
01935,-2,-3,-4,-2,2,15,0,4
01522,-2,-3,-4,-2,2,15,0,4
02057,-2,-3,-4,-2,2,15,0,4
02247,-2,-3,-4,-2,2,15,0,4
01982,-2,-3,-4,-2,2,15,0,4
01959,-2,-3,-4,-2,2,15,0,4
01521,-1,-3,-1,-5,1,11,-3,2
02007,-1,-3,-1,-5,1,11,-3,2
02255,-1,-3,-1,-5,1,11,-3,2
01998,-1,-3,-1,-5,1,11,-3,2
0,-3,-4,-3,-3,0,-1,-1,3
15640,-3,-4,-3,-3,0,-1,-1,3
208402268,-3,-4,-3,-3,0,-1,-1,3
02005,-3,-4,-3,-3,0,-1,-1,3
01971,0,-3,-7,-8,-3,3,0,-11
01557,0,-3,-7,-8,-3,3,0,-11
01958,0,-3,-7,-8,-3,3,0,-11
0,0,-3,-7,-8,-3,3,0,-11
22750,0,-3,-7,-8,-3,3,0,-11
20250198,0,-3,-7,-8,-3,3,0,-11
701636,-2,1,-2,-2,-7,7,5,-10
01850,-1,2,0,2,0,-14,-2,1
02376,-1,2,0,2,0,-14,-2,1
02048,-1,2,0,2,0,-14,-2,1
02000,-1,2,0,2,0,-14,-2,1
01715,-2,-4,-3,-1,-1,-25,-3,0
01795,2,-3,-4,-5,-2,-9,-1,0
02378,2,-3,-4,-5,-2,-9,-1,0
02072,2,-3,-4,-5,-2,-9,-1,0
02006,-1,-2,-2,0,-1,6,-3,6
01714,-1,-2,-2,0,-1,6,-3,6
02194,-1,-2,-2,0,-1,6,-3,6
02247,-1,-2,-2,0,-1,6,-3,6
02037,-1,-2,-2,0,-1,6,-3,6
01973,-2,4,-1,-2,0,13,3,-6
02061,-2,4,-1,-2,0,13,3,-6
02354,-2,4,-1,-2,0,13,3,-6
020750,-2,4,-1,-2,0,13,3,-6
20310,-2,4,-1,-2,0,13,3,-6
1737017,-2,0,0,2,-1,-12,-2,-4
7602391,-2,0,0,2,-1,-12,-2,-4
02153,-2,0,0,2,-1,-12,-2,-4
02048,-3,-5,-2,-1,-3,-7,-1,-7
01921,-3,-5,-2,-1,-3,-7,-1,-7
01737,-3,-5,-2,-1,-3,-7,-1,-7
02366,-3,-5,-2,-1,-3,-7,-1,-7
02204,-3,-5,-2,-1,-3,-7,-1,-7
02068,-3,-5,-2,-1,-3,-7,-1,-7
01936,1,0,3,1,-1,12,-6,1
01705,1,0,3,1,-1,12,-6,1
02377,1,0,3,1,-1,12,-6,1
02181,1,0,3,1,-1,12,-6,1
02087,1,0,3,1,-1,12,-6,1
01945,1,0,3,1,-1,12,-6,1
01759,-4,-1,-2,0,-3,-16,0,-4
02386,-4,-1,-2,0,-3,-16,0,-4
02226,-4,-1,-2,0,-3,-16,0,-4
02100,-3,-3,2,2,2,-7,-2,-7
01954,-3,-3,2,2,2,-7,-2,-7
02278,-3,-3,2,2,2,-7,-2,-7
02328,-3,-3,2,2,2,-7,-2,-7
02130,-3,-3,2,2,2,-7,-2,-7
02095,-2,0,2,-2,-2,-2,2,2
01710,-2,0,2,-2,-2,-2,2,2
019790,-2,0,2,-2,-2,-2,2,2
24820,-2,0,2,-2,-2,-2,2,2
21820,-2,0,2,-2,-2,-2,2,2
212701946,-2,0,2,-2,-2,-2,2,2
01769,-3,1,1,6,-2,-21,-2,-11
02390,4,1,-2,-4,-2,-1,2,8
02246,4,1,-2,-4,-2,-1,2,8
02150,-4,0,-4,-4,-5,-9,-4,-10
02017,-4,0,-4,-4,-5,-9,-4,-10
01784,-4,0,-4,-4,-5,-9,-4,-10
02414,-4,0,-4,-4,-5,-9,-4,-10
02306,-4,0,-4,-4,-5,-9,-4,-10
02165,-4,0,-4,-4,-5,-9,-4,-10
02079,-1,-4,-1,-2,-5,20,0,-4
01806,-1,-4,-1,-2,-5,20,0,-4
02419,-1,-4,-1,-2,-5,20,0,-4
02311,-1,-4,-1,-2,-5,20,0,-4
02181,-1,-4,-1,-2,-5,20,0,-4
02039,-1,-4,-1,-2,-5,20,0,-4
01818,5,3,1,3,5,0,-10,-1
02361,5,3,1,3,5,0,-10,-1
02193,2,3,-2,2,2,37,5,9
02046,2,3,-2,2,2,37,5,9
01834,2,3,-2,2,2,37,5,9
02451,2,3,-2,2,2,37,5,9
02332,2,3,-2,2,2,37,5,9
02207,2,3,-2,2,2,37,5,9
02112,2,3,-2,2,2,37,5,9
01806,-3,-4,-6,-4,0,1,2,-9
02403,-3,-4,-6,-4,0,1,2,-9
02322,-3,-4,-6,-4,0,1,2,-9
02220,-3,-4,-6,-4,0,1,2,-9
01961,-4,2,1,-7,-5,20,8,-11
01974,0,4,7,2,-1,-6,2,5
02532,0,4,7,2,-1,-6,2,5
02296,0,4,7,2,-1,-6,2,5
02220,-1,0,1,5,3,-3,-4,-3
02032,4,0,-1,-6,-8,-65,-3,8
01978,4,0,-1,-6,-8,-65,-3,8
02545,4,0,-1,-6,-8,-65,-3,8
02333,4,0,-1,-6,-8,-65,-3,8
02239,4,0,-1,-6,-8,-65,-3,8
02048,-2,0,-1,2,2,-4,-4,1
0,-2,0,-1,2,2,-4,-4,1
1990,-2,0,-1,2,2,-4,-4,1
02345,-6,-3,-4,-2,1,8,-9,-11
02248,-6,-3,-4,-2,1,8,-9,-11
01984,-6,-3,-4,-2,1,8,-9,-11
01937,-3,-2,-3,-5,0,-6,-4,-8
02556,-3,-2,-3,-5,0,-6,-4,-8
02346,-3,-2,-3,-5,0,-6,-4,-8
02245,1,-3,-1,0,2,37,0,1
02041,1,-3,-1,0,2,37,0,1
01935,1,-3,-1,0,2,37,0,1
02562,1,-3,-1,0,2,37,0,1
02345,1,-3,-1,0,2,37,0,1
02248,1,-3,-1,0,2,37,0,1
02054,-2,-1,-1,1,-3,-13,3,2
01892,-2,-1,-1,1,-3,-13,3,2
02560,-2,-1,-1,1,-3,-13,3,2
02278,-2,-1,-1,1,-3,-13,3,2
02230,-2,-1,-1,1,-3,-13,3,2
01798,1,-6,-11,-4,-6,-4,10,15
02235,1,-6,-11,-4,-6,-4,10,15
02545,1,-6,-11,-4,-6,-4,10,15
02261,1,-6,-11,-4,-6,-4,10,15
02213,-1,-13,-55,-18,-2,-5,-7,-5
01792,-1,-13,-55,-18,-2,-5,-7,-5
0222,-1,-13,-55,-18,-2,-5,-7,-5
9,-1,-13,-55,-18,-2,-5,-7,-5
02245,-1,-13,-55,-18,-2,-5,-7,-5
02209,-1,-13,-55,-18,-2,-5,-7,-5
01894,3,-1,37,5,0,1,-3,-4
01958,-3,-2,-33,-5,-3,-3,2,-4
02518,-3,-2,-33,-5,-3,-3,2,-4
02328,-3,-2,-33,-5,-3,-3,2,-4
02192,-3,-2,-33,-5,-3,-3,2,-4
02078,-1,-3,3,0,2,26,-3,5
0174802234,-1,0,0,-2,0,20,4,1
02476,-1,0,0,-2,0,20,4,1
02182,-1,0,0,-2,0,20,4,1
02142,2,0,-36,-5,2,-2,-4,-7
01728,2,0,-36,-5,2,-2,-4,-7
02076,2,0,-36,-5,2,-2,-4,-7
02428,2,0,-36,-5,2,-2,-4,-7
02142,2,0,-36,-5,2,-2,-4,-7
02091,2,0,-36,-5,2,-2,-4,-7
01670,1,4,49,10,2,-1,-1,-5
02024,1,4,49,10,2,-1,-1,-5
02425,1,4,49,10,2,-1,-1,-5
02104,1,4,49,10,2,-1,-1,-5
02049,1,4,49,10,2,-1,-1,-5
01642,2,4,-24,-4,-4,-7,-3,-10
01994,2,4,-24,-4,-4,-7,-3,-10
02398,2,4,-24,-4,-4,-7,-3,-10
02030,2,4,-24,-4,-4,-7,-3,-10
01666,-5,-2,9,1,-5,-10,-2,2
01856,-5,-2,9,1,-5,-10,-2,2
02396,-5,-2,9,1,-5,-10,-2,2
02125,-5,-2,9,1,-5,-10,-2,2
02036,-5,-2,9,1,-5,-10,-2,2
019280,-3,-4,20,6,0,-19,-6,-3
16080,-3,-4,20,6,0,-19,-6,-3
21730,-3,-4,20,6,0,-19,-6,-3
229202,-3,-4,20,6,0,-19,-6,-3
05302010,-3,-4,20,6,0,-19,-6,-3
01602,-3,-4,20,6,0,-19,-6,-3
01966,-3,-4,20,6,0,-19,-6,-3
02367,-6,-1,14,3,-1,27,-2,-4
02058,-6,-1,14,3,-1,27,-2,-4
02016,4,2,22,8,-1,-10,-2,7
01602,4,2,22,8,-1,-10,-2,7
01966,4,2,22,8,-1,-10,-2,7
02352,4,2,22,8,-1,-10,-2,7
02050,4,2,22,8,-1,-10,-2,7
02010,4,2,22,8,-1,-10,-2,7
01626,1,-3,29,-2,-2,-7,0,0
01959,1,-3,29,-2,-2,-7,0,0
02358,1,-3,29,-2,-2,-7,0,0
01997,1,-3,29,-2,-2,-7,0,0
01679,0,-2,-48,-2,0,-1,4,1
01773,-3,1,8,-2,2,7,1,-5
023400,-3,1,8,-2,2,7,1,-5
21040,-1,1,-10,1,-4,-3,2,6
20120189,-2,-6,-12,-1,1,27,4,3
7015,-2,-6,-12,-1,1,27,4,3
7902150,-2,-6,-12,-1,1,27,4,3
02251,-2,-6,-12,-1,1,27,4,3
02020,-2,-6,-12,-1,1,27,4,3
01978,-2,-6,-12,-1,1,27,4,3
01546,0,0,9,-1,-2,-2,-3,3
02075,0,0,9,-1,-2,-2,-3,3
02288,0,0,9,-1,-2,-2,-3,3
02016,0,0,9,-1,-2,-2,-3,3
01971,0,0,9,-1,-2,-2,-3,3
01534,0,0,9,-1,-2,-2,-3,3
02057,0,0,9,-1,-2,-2,-3,3
02228,0,-3,-56,-11,-2,1,8,17
01991,0,-3,-56,-11,-2,1,8,17
01949,2,5,13,6,2,-34,-2,-6
01522,2,5,13,6,2,-34,-2,-6
02045,2,5,13,6,2,-34,-2,-6
02263,2,5,13,6,2,-34,-2,-6
01981,2,5,13,6,2,-34,-2,-6
01527,0,0,14,4,-2,-1,0,-3
01843,0,0,14,4,-2,-1,0,-3
02310,0,0,14,4,-2,-1,0,-3
02004,0,0,14,4,-2,-1,0,-3
01934,0,0,14,4,-2,-1,0,-3
017760,-3,1,8,-3,-2,-1,-1,-4
15490208,-3,1,8,-3,-2,-1,-1,-4
10,-3,1,8,-3,-2,-1,-1,-4
21330193,-3,1,8,-3,-2,-1,-1,-4
50,-1,-2,-2,-3,-1,4,-1,0
18930,-1,-2,-2,-3,-1,4,-1,0
147501864,-1,-2,-2,-3,-1,4,-1,0
02273,-1,-2,-2,-3,-1,4,-1,0
0,-1,-2,-2,-3,-1,4,-1,0
19470,-1,-2,-2,-3,-1,4,-1,0
189801622,-1,-2,-2,-3,-1,4,-1,0
01677,-4,0,5,0,-2,-1,-1,-3
02229,-4,0,5,0,-2,-1,-1,-3
01986,-4,0,5,0,-2,-1,-1,-3
01898,-4,0,5,0,-2,-1,-1,-3
01670,-4,0,5,0,-2,-1,-1,-3
01613,-4,-5,-13,10,-2,-1,-2,2
