Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
01142,-9,-11,-8,-8,-3,-22,-2,-4
01738,-12,-12,-10,-6,-11,2,0,-21
01462,-19,1,-5,-6,-4,-14,0,-18
01380,-19,1,-5,-6,-4,-14,0,-18
0974,-19,1,-5,-6,-4,-14,0,-18
01258,-19,1,-5,-6,-4,-14,0,-18
01746,-19,1,-5,-6,-4,-14,0,-18
01383,-19,1,-5,-6,-4,-14,0,-18
01068,-19,1,-5,-6,-4,-14,0,-18
01143,-19,1,-5,-6,-4,-14,0,-18
01708,40,30,15,-2,-12,25,-15,3
01527,9,-12,18,-3,-4,-36,18,10
01397,9,-12,18,-3,-4,-36,18,10
013060,9,-12,18,-3,-4,-36,18,10
9690,9,-12,18,-3,-4,-36,18,10
14520,9,-12,18,-3,-4,-36,18,10
172501442,9,-12,18,-3,-4,-36,18,10
01402,9,-12,18,-3,-4,-36,18,10
01002,9,-12,18,-3,-4,-36,18,10
01280,-14,-57,-37,2,14,-4,-7,-1
01791,-14,-57,-37,2,14,-4,-7,-1
01468,-9,-29,22,-3,-38,-25,-21,-22
01417,18,-2,0,8,8,5,-10,6
01060,18,-2,0,8,8,5,-10,6
01296,18,-2,0,8,8,5,-10,6
01811,18,-2,0,8,8,5,-10,6
01498,18,-2,0,8,8,5,-10,6
01428,15,3,27,11,-10,8,23,13
01079,15,3,27,11,-10,8,23,13
01291,15,3,27,11,-10,8,23,13
01811,-14,-123,-40,5,19,7,-1,4
01426,-2,-3,-29,0,-1,27,5,19
01128,-2,-3,-29,0,-1,27,5,19
01166,-2,-3,-29,0,-1,27,5,19
01726,-2,-3,-29,0,-1,27,5,19
01566,-2,-3,-29,0,-1,27,5,19
01431,16,62,5,17,4,13,-14,-2
01371,16,62,5,17,4,13,-14,-2
09700,16,62,5,17,4,13,-14,-2
14400,16,62,5,17,4,13,-14,-2
172701,16,62,5,17,4,13,-14,-2
43601387,16,62,5,17,4,13,-14,-2
01034,16,62,5,17,4,13,-14,-2
01229,16,62,5,17,4,13,-14,-2
01737,16,62,5,17,4,13,-14,-2
01437,-11,29,12,-6,-18,-32,-17,-29
01359,-3,114,20,-1,8,3,17,13
0963,-3,114,20,-1,8,3,17,13
01259,-3,114,20,-1,8,3,17,13
01722,-3,114,20,-1,8,3,17,13
01377,-3,114,20,-1,8,3,17,13
01333,45,-23,48,29,-14,4,-16,8
0892,4,-24,14,5,-5,39,-4,29
01294,12,-3,-27,3,3,-2,-1,4
01666,12,-3,-27,3,3,-2,-1,4
01354,12,-3,-27,3,3,-2,-1,4
0916,12,-3,-27,3,3,-2,-1,4
01143,12,-3,-27,3,3,-2,-1,4
01664,12,-3,-27,3,3,-2,-1,4
01384,12,-3,-27,3,3,-2,-1,4
01293,-1,-45,1,4,6,-15,8,-13
011730,-7,15,36,0,1,10,-6,-3
8650,-7,15,36,0,1,10,-6,-3
13630,-7,15,36,0,1,10,-6,-3
15660128,-7,15,36,0,1,10,-6,-3
101246,-7,15,36,0,1,10,-6,-3
0821,-7,15,36,0,1,10,-6,-3
01128,-2,18,8,-24,-21,-7,-7,25
01593,-14,-29,43,2,1,11,8,-34
01251,-14,-29,43,2,1,11,8,-34
01186,13,-29,-1,-23,-9,-14,-17,1
0806,13,-29,-1,-23,-9,-14,-17,1
01067,13,-29,-1,-23,-9,-14,-17,1
01533,13,-29,-1,-23,-9,-14,-17,1
0,13,-29,-1,-23,-9,-14,-17,1
11870112,13,-29,-1,-23,-9,-14,-17,1
90854,13,-29,-1,-23,-9,-14,-17,1
0870,-21,-16,-7,-3,0,-14,-16,-31
01454,-21,-16,-7,-3,0,-14,-16,-31
01173,-21,-16,-7,-3,0,-14,-16,-31
01066,-1,15,-19,-1,-9,0,-3,-5
0698,-1,15,-19,-1,-9,0,-3,-5
01253,-1,15,-19,-1,-9,0,-3,-5
01244,-1,15,-19,-1,-9,0,-3,-5
01033,-1,15,-19,-1,-9,0,-3,-5
0994,-9,51,8,6,14,-5,-1,6
05640,-5,-26,6,1,-8,-2,-10,-8
9390,5,34,-5,-7,3,6,0,-9
136201,5,22,2,7,11,-4,13,16
039097,5,22,2,7,11,-4,13,16
60718,5,22,2,7,11,-4,13,16
0662,5,22,2,7,11,-4,13,16
01283,5,22,2,7,11,-4,13,16
01053,-25,3,8,3,-4,-6,3,-30
0949,-2,-2,2,-1,-3,4,7,8
0751,-2,-2,2,-1,-3,4,7,8
0638,-5,-1,18,2,6,4,1,-9
01256,-5,-1,18,2,6,4,1,-9
01030,-5,-1,18,2,6,4,1,-9
0927,-14,-23,-25,2,1,18,1,-5
0734,-14,-23,-25,2,1,18,1,-5
0610,-14,-23,-25,2,1,18,1,-5
01232,4,-19,-26,5,-13,-10,3,-4
01019,14,-38,-6,1,-3,4,7,12
0908,14,-38,-6,1,-3,4,7,12
0546,14,-38,-6,1,-3,4,7,12
01104,14,-38,-6,1,-3,4,7,12
01130,14,-38,-6,1,-3,4,7,12
0920,14,-38,-6,1,-3,4,7,12
0883,14,-38,-6,1,-3,4,7,12
0484,14,-38,-6,1,-3,4,7,12
07630,-2,8,8,6,-4,-8,6,-6
12620958,-2,8,8,6,-4,-8,6,-6
0889,-2,8,8,6,-4,-8,6,-6
0707,-2,8,8,6,-4,-8,6,-6
0578,-2,8,8,6,-4,-8,6,-6
01143,-2,8,8,6,-4,-8,6,-6
01028,-2,8,8,6,-4,-8,6,-6
0897,-2,8,8,6,-4,-8,6,-6
0757,-2,8,8,6,-4,-8,6,-6
0521,0,3,20,-6,-7,-9,-14,-4
01140,2,34,-10,-1,3,6,6,-2
0998,2,34,-10,-1,3,6,6,-2
0887,-7,-4,5,8,4,-6,-4,2
0704,-7,-4,5,8,4,-6,-4,2
0564,-7,-4,5,8,4,-6,-4,2
01137,-7,-4,5,8,4,-6,-4,2
01075,-7,-4,5,8,4,-6,-4,2
0888,2,4,3,3,6,-4,-3,17
0762,2,4,3,3,6,-4,-3,17
0985,2,4,3,3,6,-4,-3,17
01124,2,4,3,3,6,-4,-3,17
0906,-8,-10,4,-3,0,-1,1,-7
0874,-8,-10,4,-3,0,-1,1,-7
0492,10,-4,-1,-4,-8,5,5,5
07320,10,-4,-1,-4,-8,5,5,5
125109,10,-4,-1,-4,-8,5,5,5
6908,-14,-10,-19,-16,-9,-10,-1,-7
870716,-14,-10,-19,-16,-9,-10,-1,-7
0511,1,51,16,2,4,-5,4,6
01121,1,51,16,2,4,-5,4,6
01082,1,51,16,2,4,-5,4,6
0897,1,51,16,2,4,-5,4,6
0762,1,51,16,2,4,-5,4,6
0508,-19,-5,13,-4,3,1,0,0
01120,-6,-28,23,-4,1,-4,0,-3
01038,-6,-28,23,-4,1,-4,0,-3
0891,-1,14,-13,0,3,-6,-8,-11
0767,-1,14,-13,0,3,-6,-8,-11
0503,-1,14,-13,0,3,-6,-8,-11
01045,-1,14,-13,0,3,-6,-8,-11
01081,-1,14,-13,0,3,-6,-8,-11
0891,-1,14,-13,0,3,-6,-8,-11
0775,0,-7,6,1,-6,-11,-3,-9
01039,0,-7,6,1,-6,-11,-3,-9
01130,0,-7,6,1,-6,-11,-3,-9
0907,5,49,-10,5,1,-8,17,12
0869,5,49,-10,5,1,-8,17,12
0495,5,49,-10,5,1,-8,17,12
0713,5,49,-10,5,1,-8,17,12
012430,5,49,-10,5,1,-8,17,12
9540,-1,-24,-9,7,7,5,3,-4
8790,2,-2,-14,1,2,7,-3,-4
73204,2,-2,-14,1,2,7,-3,-4
9801104,2,-2,-14,1,2,7,-3,-4
01092,2,-2,-14,1,2,7,-3,-4
0895,2,-2,-14,1,2,7,-3,-4
0814,2,-2,-14,1,2,7,-3,-4
0461,2,-2,-14,1,2,7,-3,-4
01022,1,-23,-51,-4,0,1,1,4
01141,1,-23,-51,-4,0,1,1,4
0896,-7,-4,20,7,3,0,-4,-8
0815,2,4,23,8,2,0,-11,10
0464,2,4,23,8,2,0,-11,10
0,2,4,23,8,2,0,-11,10
1022011,2,4,23,8,2,0,-11,10
420909,2,4,23,8,2,0,-11,10
0866,-1,-9,16,2,-4,1,5,0
0443,-1,-9,16,2,-4,1,5,0
01233,-1,-9,16,2,-4,1,5,0
0922,-2,3,34,-5,-7,-10,2,-2
0872,-2,3,34,-5,-7,-10,2,-2
0628,-2,3,34,-5,-7,-10,2,-2
0584,-2,3,34,-5,-7,-10,2,-2
01148,-2,3,34,-5,-7,-10,2,-2
010590,-6,-5,-27,8,7,7,6,-7
8920822,-6,-14,2,-3,1,3,4,-7
0457,-6,-14,2,-3,1,3,4,-7
0945,-6,-14,2,-3,1,3,4,-7
01149,-6,-14,2,-3,1,3,4,-7
0898,-6,-14,2,-3,1,3,4,-7
0828,-6,-14,2,-3,1,3,4,-7
0441,-6,-14,2,-3,1,3,4,-7
0939,-6,-14,2,-3,1,3,4,-7
01152,-6,-14,2,-3,1,3,4,-7
0897,-6,-5,-3,0,2,1,2,-9
0847,3,5,10,-1,-4,-4,8,5
0439,3,5,10,-1,-4,-4,8,5
0935,3,5,10,-1,-4,-4,8,5
01155,3,5,10,-1,-4,-4,8,5
0900,3,5,10,-1,-4,-4,8,5
0829,3,5,10,-1,-4,-4,8,5
0439,-1,-8,21,3,3,1,1,6
0929,-1,-8,21,3,3,1,1,6
0918,-1,-8,21,3,3,1,1,6
0876,-11,49,47,7,9,2,-4,-6
0520,-11,49,47,7,9,2,-4,-6
0678,-11,49,47,7,9,2,-4,-6
01222,-11,49,47,7,9,2,-4,-6
09880,-11,49,47,7,9,2,-4,-6
8940,11,47,16,4,-6,3,-2,5
8010480,4,-15,-11,-5,3,-2,1,13
09,4,-15,-11,-5,3,-2,1,13
950,4,-15,-11,-5,3,-2,1,13
116509,-5,3,-1,-5,8,3,5,4
040869,0,-12,5,-4,1,-4,-9,-5
0452,0,-12,5,-4,1,-4,-9,-5
0919,0,-12,5,-4,1,-4,-9,-5
01164,0,-12,5,-4,1,-4,-9,-5
0905,0,10,4,-1,1,1,-7,7
0857,3,-4,0,5,4,-3,-1,-6
0439,3,-4,0,5,4,-3,-1,-6
0918,3,-4,0,5,4,-3,-1,-6
01211,3,-4,0,5,4,-3,-1,-6
0902,2,11,-7,1,4,1,-7,-6
0863,2,11,-7,1,4,1,-7,-6
0449,2,11,-7,1,4,1,-7,-6
0852,2,8,91,-17,4,-1,2,13
0923,3,30,-11,1,-5,0,4,-6
0877,3,30,-11,1,-5,0,4,-6
0596,3,30,-11,1,-5,0,4,-6
0664,3,30,-11,1,-5,0,4,-6
01220,-5,-25,-7,-3,7,2,0,-6
01000,-5,-25,-7,-3,7,2,0,-6
08900,-5,-25,-7,-3,7,2,0,-6
8120,-5,-25,-7,-3,7,2,0,-6
4690,-5,-25,-7,-3,7,2,0,-6
978011,-5,-25,-7,-3,7,2,0,-6
820907,-5,-25,-7,-3,7,2,0,-6
0871,-2,-21,-22,4,-11,-2,0,-13
0457,-2,-21,-22,4,-11,-2,0,-13
0847,-2,-21,-22,4,-11,-2,0,-13
01228,-2,-21,-22,4,-11,-2,0,-13
0919,2,-2,48,9,3,-6,8,8
0869,2,-2,48,9,3,-6,8,8
0454,-7,-40,-20,-3,3,-2,5,-6
0843,-7,-40,-20,-3,3,-2,5,-6
01228,9,-20,-24,-7,-12,6,-7,-1
0915,9,-20,-24,-7,-12,6,-7,-1
0877,9,-20,-24,-7,-12,6,-7,-1
0461,9,-20,-24,-7,-12,6,-7,-1
0840,9,-20,-24,-7,-12,6,-7,-1
01256,0,-2,-17,-3,-2,4,-12,8
0882,-12,0,-6,-7,-7,-3,-4,-22
0616,-12,0,-6,-7,-7,-3,-4,-22
05970,-12,0,-6,-7,-7,-3,-4,-22
116801,-12,0,-6,-7,-7,-3,-4,-22
010089,-12,0,-6,-7,-7,-3,-4,-22
10,-12,0,-6,-7,-7,-3,-4,-22
8230,-12,0,-6,-7,-7,-3,-4,-22
4450,-12,0,-6,-7,-7,-3,-4,-22
9620,1,4,3,0,2,-1,-7,4
11930913,2,-6,57,3,-6,-3,3,1
0878,0,15,-19,-6,0,0,-3,-3
0467,0,15,-19,-6,0,0,-3,-3
0,0,15,-19,-6,0,0,-3,-3
8270,0,15,-19,-6,0,0,-3,-3
12550936,0,15,-19,-6,0,0,-3,-3
0884,0,15,-19,-6,0,0,-3,-3
0624,0,70,9,-13,6,-1,-4,5
0640,-12,-3,0,-2,-8,-10,-3,-1
01239,-12,-3,0,-2,-8,-10,-3,-1
0961,-15,-23,-26,-2,-5,-6,5,-11
0884,-15,-23,-26,-2,-5,-6,5,-11
0516,-15,-23,-26,-2,-5,-6,5,-11
0764,-15,-23,-26,-2,-5,-6,5,-11
01257,-15,-23,-26,-2,-5,-6,5,-11
0879,-15,-23,-26,-2,-5,-6,5,-11
0569,-15,-23,-26,-2,-5,-6,5,-11
0637,6,-3,-2,4,3,3,-1,-1
01214,6,-3,-2,4,3,3,-1,-1
01025,6,-3,-2,4,3,3,-1,-1
0897,6,-3,-2,4,3,3,-1,-1
08310,6,-3,-2,4,3,3,-1,-1
4440,6,-3,-2,4,3,3,-1,-1
9480,6,-3,-2,4,3,3,-1,-1
12040924,6,-3,-2,4,3,3,-1,-1
0889,6,-3,-2,4,3,3,-1,-1
0527,1,-13,-10,-6,-3,-7,4,18
0691,5,-17,-7,2,0,-4,2,0
01262,-2,2,-29,1,1,-3,-1,-7
0939,-2,2,-29,1,1,-3,-1,-7
0884,-2,2,-29,1,1,-3,-1,-7
0527,-2,2,-29,1,1,-3,-1,-7
0694,-2,2,-29,1,1,-3,-1,-7
01266,-2,2,-29,1,1,-3,-1,-7
0933,-2,2,-29,1,1,-3,-1,-7
0882,-2,2,-29,1,1,-3,-1,-7
0594,-2,2,-29,1,1,-3,-1,-7
0749,-2,2,-29,1,1,-3,-1,-7
01262,-2,2,-29,1,1,-3,-1,-7
0,-2,2,-29,1,1,-3,-1,-7
940,-2,2,-29,1,1,-3,-1,-7
0658,-2,2,-29,1,1,-3,-1,-7
0574,-2,2,-29,1,1,-3,-1,-7
01144,-2,-6,-16,-21,-12,6,-11,-11
01042,-1,-32,9,5,1,-5,15,-16
0905,-1,-32,9,5,1,-5,15,-16
08490,-1,-32,9,5,1,-5,15,-16
4510,-1,-32,9,5,1,-5,15,-16
8710,-1,-32,9,5,1,-5,15,-16
12530942,-1,-32,9,5,1,-5,15,-16
0889,-1,-32,9,5,1,-5,15,-16
0610,-1,-32,9,5,1,-5,15,-16
0685,-1,-32,9,5,1,-5,15,-16
01263,1,7,10,6,4,1,-6,-7
0959,1,7,10,6,4,1,-6,-7
0895,1,7,10,6,4,1,-6,-7
0610,1,7,10,6,4,1,-6,-7
0627,1,7,10,6,4,1,-6,-7
01265,1,7,10,6,4,1,-6,-7
0984,1,7,10,6,4,1,-6,-7
0897,-1,-18,5,-9,0,7,-12,9
0674,5,35,6,0,-4,-3,-3,1
0739,5,35,6,0,-4,-3,-3,1
01238,5,35,6,0,-4,-3,-3,1
0931,5,35,6,0,-4,-3,-3,1
0,5,35,6,0,-4,-3,-3,1
50907,5,35,6,0,-4,-3,-3,1
3401264,5,35,6,0,-4,-3,-3,1
0970,5,35,6,0,-4,-3,-3,1
0901,-3,-7,1,2,0,-1,1,6
0738,1,-48,3,8,-3,23,3,7
05220,1,-48,3,8,-3,23,3,7
10640,1,-48,3,8,-3,23,3,7
115009,1,-48,3,8,-3,23,3,7
210891,1,-48,3,8,-3,23,3,7
0481,1,-48,3,8,-3,23,3,7
0794,1,-48,3,8,-3,23,3,7
01269,1,-48,3,8,-3,23,3,7
0943,-6,-9,-6,-3,6,-6,-14,-2
0,-6,-9,-6,-3,6,-6,-14,-2
8950,-4,-17,14,-7,-10,-12,-2,-5
5620730,-4,-17,14,-7,-10,-12,-2,-5
01267,-4,-17,14,-7,-10,-12,-2,-5
0967,-4,-17,14,-7,-10,-12,-2,-5
0901,-4,-17,14,-7,-10,-12,-2,-5
0698,-4,-17,14,-7,-10,-12,-2,-5
0617,0,4,-11,1,2,0,-1,12
01232,1,27,12,4,-10,-2,-2,11
01005,1,27,12,4,-10,-2,-2,11
0906,1,27,12,4,-10,-2,-2,11
0619,1,27,12,4,-10,-2,-2,11
01192,1,27,12,4,-10,-2,-2,11
01075,1,27,12,4,-10,-2,-2,11
0923,1,27,12,4,-10,-2,-2,11
0882,2,22,2,1,3,3,2,-4
0472,-3,6,28,1,-1,-6,0,-10
08540,-3,6,28,1,-1,-6,0,-10
12820,-3,6,28,1,-1,-6,0,-10
9690907,-3,6,28,1,-1,-6,0,-10
0716,-3,6,28,1,-1,-6,0,-10
0617,-3,6,28,1,-1,-6,0,-10
01238,4,15,-23,-14,5,6,4,0
01013,4,15,-23,-14,5,6,4,0
0913,1,12,13,-5,-19,0,2,2
0718,1,12,13,-5,-19,0,2,2
0612,1,12,13,-5,-19,0,2,2
01236,1,12,13,-5,-19,0,2,2
01051,1,12,13,-5,-19,0,2,2
0917,1,12,13,-5,-19,0,2,2
0717,6,-14,-3,-2,-6,5,-13,16
0663,6,-14,-3,-2,-6,5,-13,16
01230,6,-14,-3,-2,-6,5,-13,16
01047,-6,-22,9,-3,-1,-5,4,10
0917,-10,-5,23,-2,-3,-5,-1,1
0724,-10,-5,23,-2,-3,-5,-1,1
01178,-10,-5,23,-2,-3,-5,-1,1
01051,-10,-5,23,-2,-3,-5,-1,1
0912,-3,-7,-28,-7,-3,4,0,0
0728,-3,-7,-28,-7,-3,4,0,0
0603,-3,-7,-28,-7,-3,4,0,0
01224,-3,-7,-28,-7,-3,4,0,0
01023,-6,33,18,-2,-4,-3,5,-10
0913,-6,33,18,-2,-4,-3,5,-10
0788,-6,33,18,-2,-4,-3,5,-10
0551,-6,33,18,-2,-4,-3,5,-10
01172,-6,33,18,-2,-4,-3,5,-10
01021,-6,-27,11,0,-2,-13,2,6
0913,-1,-4,0,0,-2,0,5,5
0615,-1,-4,0,0,-2,0,5,5
0694,-1,-4,0,0,-2,0,5,5
01285,-1,-4,0,0,-2,0,5,5
0,-1,-4,0,0,-2,0,5,5
97509,-1,-4,0,0,-2,0,5,5
110739,-1,-4,0,0,-2,0,5,5
0596,-1,-4,0,0,-2,0,5,5
01165,-1,-4,0,0,-2,0,5,5
01057,-5,-15,13,-2,-1,-8,0,-10
0916,4,-19,-11,-5,-2,1,2,14
0791,4,-19,-11,-5,-2,1,2,14
01154,-2,5,-33,2,7,-5,5,-11
01105,-2,5,-33,2,7,-5,5,-11
0925,-2,5,-33,2,7,-5,5,-11
0886,-2,5,-33,2,7,-5,5,-11
0483,-3,-8,-16,-4,-7,-3,0,13
0823,-3,-8,-16,-4,-7,-3,0,13
012830,-3,-8,-16,-4,-7,-3,0,13
9700,-6,4,24,-7,-10,-1,-11,-15
9070,-2,-20,1,-4,-5,-8,8,-23
6830578,-2,-20,1,-4,-5,-8,8,-23
01148,-2,-20,1,-4,-5,-8,8,-23
01067,-2,-20,1,-4,-5,-8,8,-23
0919,-2,-20,1,-4,-5,-8,8,-23
0795,-3,22,-31,8,-6,5,-2,-8
0535,-3,22,-31,8,-6,5,-2,-8
01074,-3,22,-31,8,-6,5,-2,-8
01114,-3,22,-31,8,-6,5,-2,-8
0917,-3,22,-31,8,-6,5,-2,-8
0800,7,9,67,-8,-9,5,-19,-1
0534,7,9,67,-8,-9,5,-19,-1
01074,-9,-4,-15,-2,5,3,2,11
01113,-9,-4,-15,-2,5,3,2,11
0915,-6,17,23,1,1,-1,7,5
0754,-6,17,23,1,1,-1,7,5
0,-6,17,23,1,1,-1,7,5
532,-6,17,23,1,1,-1,7,5
01115,-6,17,23,1,1,-1,7,5
0930,-6,17,23,1,1,-1,7,5
0890,-6,17,23,1,1,-1,7,5
0490,-6,17,23,1,1,-1,7,5
0803,-6,-30,-14,-11,-12,-3,-3,-10
01283,-6,-30,-14,-11,-12,-3,-3,-10
09780,-6,-30,-14,-11,-12,-3,-3,-10
908,-6,-30,-14,-11,-12,-3,-3,-10
0757,-6,-30,-14,-11,-12,-3,-3,-10
05660,-6,-30,-14,-11,-12,-3,-3,-10
11310,-6,-30,-14,-11,-12,-3,-3,-10
11130,-6,-30,-14,-11,-12,-3,-3,-10
9290873,-6,-30,-14,-11,-12,-3,-3,-10
0464,-6,-30,-14,-11,-12,-3,-3,-10
0852,13,-7,49,0,-1,-1,0,14
01255,13,-7,49,0,-1,-1,0,14
0938,13,-7,49,0,-1,-1,0,14
0895,13,-7,49,0,-1,-1,0,14
0488,13,-7,49,0,-1,-1,0,14
0854,13,-7,49,0,-1,-1,0,14
01257,13,-7,49,0,-1,-1,0,14
0937,13,-7,49,0,-1,-1,0,14
0900,13,-7,49,0,-1,-1,0,14
0491,13,-7,49,0,-1,-1,0,14
0849,13,-7,49,0,-1,-1,0,14
0955,13,-7,49,0,-1,-1,0,14
0900,13,-7,49,0,-1,-1,0,14
0653,13,-7,49,0,-1,-1,0,14
0609,13,-7,49,0,-1,-1,0,14
01178,13,-7,49,0,-1,-1,0,14
01080,4,29,34,1,-2,4,-2,5
0919,-10,-8,-14,-8,8,2,1,-8
08810,-10,-8,-14,-8,8,2,1,-8
4720,-10,-8,-14,-8,8,2,1,-8
83901260,-10,-8,-14,-8,8,2,1,-8
0954,-10,-8,-14,-8,8,2,1,-8
0898,-10,-8,-14,-8,8,2,1,-8
0498,-10,-8,-14,-8,8,2,1,-8
0831,-10,-8,-14,-8,8,2,1,-8
01259,-10,-8,-14,-8,8,2,1,-8
0943,-2,-11,-46,2,-1,-1,5,-16
0901,-2,-11,-46,2,-1,-1,5,-16
0544,-2,-11,-46,2,-1,-1,5,-16
0833,-2,-11,-46,2,-1,-1,5,-16
01262,-2,-11,-46,2,-1,-1,5,-16
0954,-2,-11,-46,2,-1,-1,5,-16
0899,-2,-11,-46,2,-1,-1,5,-16
0497,-2,-11,-46,2,-1,-1,5,-16
0830,6,-13,-29,11,-8,-2,-5,8
0956,4,2,3,8,-5,-3,-3,12
0901,1,-9,13,-1,2,-1,2,-4
0670,1,-9,13,-1,2,-1,2,-4
0590,1,-9,13,-1,2,-1,2,-4
01160,1,-9,13,-1,2,-1,2,-4
010550,1,-9,13,-1,2,-1,2,-4
9190,14,-2,16,-7,-5,2,3,7
8560463,14,-2,16,-7,-5,2,3,7
0944,14,-2,16,-7,-5,2,3,7
01194,14,-2,16,-7,-5,2,3,7
0930,14,-2,16,-7,-5,2,3,7
0881,14,-2,16,-7,-5,2,3,7
0466,14,-2,16,-7,-5,2,3,7
0950,14,-2,16,-7,-5,2,3,7
01241,14,-2,16,-7,-5,2,3,7
0939,-9,-23,13,-3,4,-2,2,-18
0890,4,1,-3,-5,-2,-17,2,-2
0475,-5,-11,-27,8,0,-8,-5,-7
0953,-5,-11,-27,8,0,-8,-5,-7
01211,-5,-11,-27,8,0,-8,-5,-7
0946,-5,-11,-27,8,0,-8,-5,-7
0903,-22,-34,-11,-2,5,-8,-3,-10
0489,-22,-34,-11,-2,5,-8,-3,-10
0896,-22,-34,-11,-2,5,-8,-3,-10
01265,37,-8,12,0,12,40,-18,34
0927,37,-8,12,0,12,40,-18,34
0601,-2,-31,10,4,3,11,-2,9
0727,-2,-31,10,4,3,11,-2,9
01286,-2,-31,10,4,3,11,-2,9
010760,-2,-31,10,4,3,11,-2,9
9690,8,-3,7,0,-8,2,-8,20
8840,8,-3,7,0,-8,2,-8,20
5570106,8,-3,7,0,-8,2,-8,20
701280,8,-3,7,0,-8,2,-8,20
01010,0,-19,12,-6,-1,-5,17,6
0963,0,-19,12,-6,-1,-5,17,6
0560,22,52,30,19,-11,8,-10,-24
0891,22,52,30,19,-11,8,-10,-24
01366,-11,-8,8,-5,-18,-11,10,-2
01038,-11,-8,8,-5,-18,-11,10,-2
0905,3,27,17,-1,3,9,-9,-13
0600,3,27,17,-1,3,9,-9,-13
01100,3,27,17,-1,3,9,-9,-13
01280,3,27,17,-1,3,9,-9,-13
01050,3,27,17,-1,3,9,-9,-13
0965,3,27,17,-1,3,9,-9,-13
0,-4,40,-2,-1,-1,-7,-4,8
60001052,-4,40,-2,-1,-1,-7,-4,8
01384,-4,40,-2,-1,-1,-7,-4,8
01047,-1,-15,6,-1,4,16,2,8
0675,-1,-15,6,-1,4,16,2,8
0886,-1,-15,6,-1,4,16,2,8
01423,5,-33,-6,-9,4,0,10,-3
01167,5,-33,-6,-9,4,0,10,-3
01079,4,12,-1,-5,2,3,-8,16
0975,4,12,-1,-5,2,3,-8,16
06630,4,12,-1,-5,2,3,-8,16
11590,4,12,-1,-5,2,3,-8,16
1349011,14,17,13,8,2,-2,3,13
2001087,14,17,13,8,2,-2,3,13
0687,14,17,13,8,2,-2,3,13
0990,14,17,13,8,2,-2,3,13
01485,14,17,13,8,2,-2,3,13
01164,14,17,13,8,2,-2,3,13
01113,-25,-38,-26,-14,4,11,-17,-17
0756,-13,-32,-3,1,2,-11,3,-7
01005,-13,-32,-3,1,2,-11,3,-7
01506,-6,4,4,-3,16,18,1,4
01180,-6,4,4,-3,16,18,1,4
01140,-6,4,4,-3,16,18,1,4
0778,-6,4,4,-3,16,18,1,4
01026,4,21,9,2,7,-10,10,1
01528,4,21,9,2,7,-10,10,1
012,-8,-4,-13,-6,-8,-9,-16,13
04,5,-34,-5,-4,-2,-3,0,-5
0855,5,-34,-5,-4,-2,-3,0,-5
0919,5,-34,-5,-4,-2,-3,0,-5
01494,5,-34,-5,-4,-2,-3,0,-5
01283,5,-34,-5,-4,-2,-3,0,-5
01185,5,-34,-5,-4,-2,-3,0,-5
01098,5,-34,-5,-4,-2,-3,0,-5
0764,10,36,9,3,-7,-3,0,-8
012460,21,8,-5,-5,2,0,-4,11
151101,21,8,-5,-5,2,0,-4,11
22501194,21,8,-5,-5,2,0,-4,11
0834,-17,-26,3,3,-5,5,-3,-8
01067,-17,-26,3,3,-5,5,-3,-8
01585,-17,-26,3,3,-5,5,-3,-8
01259,-4,33,6,7,5,56,11,9
01209,12,9,-1,-9,-10,-9,-10,-8
0922,12,9,-1,-9,-10,-9,-10,-8
01082,12,9,-1,-9,-10,-9,-10,-8
01602,12,9,-1,-9,-10,-9,-10,-8
01278,12,9,-1,-9,-10,-9,-10,-8
01224,-5,16,0,-4,-5,11,5,-23
0881,-5,16,0,-4,-5,11,5,-23
01095,-5,16,0,-4,-5,11,5,-23
01608,-5,16,0,-4,-5,11,5,-23
01294,-5,16,0,-4,-5,11,5,-23
01241,-16,35,0,-4,-5,-6,-6,2
01046,-16,35,0,-4,-5,-6,-6,2
01598,-16,35,0,-4,-5,-6,-6,2
01374,-16,35,0,-4,-5,-6,-6,2
01269,-16,35,0,-4,-5,-6,-6,2
01175,14,54,1,-4,0,-21,-10,-10
0830,14,54,1,-4,0,-21,-10,-10
013670,14,54,1,-4,0,-21,-10,-10
15520,14,54,1,-4,0,-21,-10,-10
1297012,-11,-16,-15,-11,9,5,32,-9
56092,-11,-16,-15,-11,9,5,32,-9
201116,-11,-16,-15,-11,9,5,32,-9
01642,-3,-18,-4,7,14,39,-2,0
01339,-3,-18,-4,7,14,39,-2,0
01271,-3,-18,-4,7,14,39,-2,0
0992,-3,-18,-4,7,14,39,-2,0
01064,9,35,-5,8,0,7,-12,8
01641,9,35,-5,8,0,7,-12,8
01350,6,-7,-3,-6,-11,-16,1,18
01276,-8,-3,-6,-5,0,3,20,11
0944,-8,-3,-6,-5,0,3,20,11
01060,-8,-3,-6,-5,0,3,20,11
01650,-8,-3,-6,-5,0,3,20,11
01357,-8,-3,-6,-5,0,3,20,11
01290,-8,-3,-6,-5,0,3,20,11
01066,10,-45,25,10,-3,5,10,32
01625,-8,-28,-10,-8,2,-5,-8,-12
01418,-8,-28,-10,-8,2,-5,-8,-12
01308,-8,-28,-10,-8,2,-5,-8,-12
