Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
3680,2,1,-4,-7,3,8,-9,-4
7150115,2,1,-4,-7,3,8,-9,-4
50856,2,1,-4,-7,3,8,-9,-4
0791,2,1,-4,-7,3,8,-9,-4
0495,2,1,-4,-7,3,8,-9,-4
0616,-2,3,2,-1,-12,7,-27,21
01179,-1,-5,-4,-5,-1,-3,20,-7
0885,-1,-5,-4,-5,-1,-3,20,-7
0822,-4,-3,-2,1,6,8,9,-4
0517,-5,-4,-4,-4,1,21,-8,-11
01083,-5,-4,-4,-4,1,21,-8,-11
01024,-5,-4,-4,-4,1,21,-8,-11
08590,-5,-4,-4,-4,1,21,-8,-11
819041,-5,-4,-4,-4,1,21,-8,-11
10831,3,-4,-12,-1,-5,11,19,15
01212,3,-4,-12,-1,-5,11,19,15
0908,3,-4,-12,-1,-5,11,19,15
0869,3,-4,-12,-1,-5,11,19,15
0474,-3,4,-2,0,-11,-13,-9,-1
0801,1,-8,-3,-4,-10,-14,-3,2
01248,1,-8,-3,-4,-10,-14,-3,2
0943,1,-8,-3,-4,-10,-14,-3,2
0905,1,-8,-3,-4,-10,-14,-3,2
0512,-12,-10,-5,-5,-20,-35,23,-39
0897,-12,-10,-5,-5,-20,-35,23,-39
01283,-12,-10,-5,-5,-20,-35,23,-39
0992,-12,-10,-5,-5,-20,-35,23,-39
0940,-12,-10,-5,-5,-20,-35,23,-39
0556,-12,-10,-5,-5,-20,-35,23,-39
0870,9,6,5,2,2,11,37,15
01319,9,6,5,2,2,11,37,15
01012,9,6,5,2,2,11,37,15
0969,-5,-6,-4,-3,2,25,8,-9
0766,2,2,-1,-3,-1,-22,9,16
01322,2,2,-1,-3,-1,-22,9,16
01111,2,2,-1,-3,-1,-22,9,16
01002,2,2,-1,-3,-1,-22,9,16
0887,-5,-10,-9,-11,-20,14,-2,22
0592,-5,-10,-9,-11,-20,14,-2,22
010960,-5,-10,-9,-11,-20,14,-2,22
13050,-5,-10,-9,-11,-20,14,-2,22
1048010,-5,-10,-9,-11,-20,14,-2,22
120634,-5,-10,-9,-11,-20,14,-2,22
0872,-4,5,7,-1,8,15,3,-16
01409,-4,5,7,-1,8,15,3,-16
01097,-4,5,7,-1,8,15,3,-16
01053,-18,-31,-3,-1,-4,-6,-8,-14
0679,-18,-31,-3,-1,-4,-6,-8,-14
0964,-4,-6,-7,-2,2,36,-29,12
01437,-4,-6,-7,-2,2,36,-29,12
01138,-4,-6,-7,-2,2,36,-29,12
01084,-4,-6,-7,-2,2,36,-29,12
0762,5,-3,2,-3,-4,-23,-31,-21
0931,5,-3,2,-3,-4,-23,-31,-21
01467,5,-3,2,-3,-4,-23,-31,-21
01163,5,-3,2,-3,-4,-23,-31,-21
01116,5,-3,2,-3,-4,-23,-31,-21
0889,-1,5,-1,-1,4,-1,0,2
01446,-1,5,-1,-1,4,-1,0,2
01225,-1,5,-1,-1,4,-1,0,2
01137,-1,5,-1,-1,4,-1,0,2
01036,-7,-9,-4,-3,7,5,26,2
0710,2,5,4,4,9,-36,-6,21
01204,2,5,4,4,9,-36,-6,21
014530,2,5,4,4,9,-36,-6,21
11790114,2,5,4,4,9,-36,-6,21
20778,5,12,9,5,0,-4,-27,17
0980,-1,-5,7,1,5,14,-15,2
01524,-1,-5,7,1,5,14,-15,2
01225,-1,-5,7,1,5,14,-15,2
01171,-1,-5,7,1,5,14,-15,2
0854,-1,-5,7,1,5,14,-15,2
0992,0,-2,-2,1,-1,-30,7,11
01550,0,-2,-2,1,-1,-30,7,11
01267,0,-2,-2,1,-1,-30,7,11
01192,0,-2,-2,1,-1,-30,7,11
0942,4,12,5,9,17,26,-16,3
01014,-5,0,0,2,-2,-8,3,-1
01558,-5,0,0,2,-2,-8,3,-1
01291,-5,0,0,2,-2,-8,3,-1
01217,-5,0,0,2,-2,-8,3,-1
0,-5,0,0,2,-2,-8,3,-1
1033,6,1,-3,-3,-6,24,0,-17
01483,6,1,-3,-3,-6,24,0,-17
01369,6,1,-3,-3,-6,24,0,-17
01237,6,1,-3,-3,-6,24,0,-17
01179,6,1,-3,-3,-6,24,0,-17
0791,-11,-7,-8,-3,8,10,-20,-19
012170,-11,-7,-8,-3,8,10,-20,-19
15840,-11,-7,-8,-3,8,10,-20,-19
12800,-11,-7,-8,-3,8,10,-20,-19
12430947,2,-9,-8,-9,-3,-15,-17,22
01053,4,4,0,5,-3,-5,30,-1
01599,4,4,0,5,-3,-5,30,-1
01336,4,4,0,5,-3,-5,30,-1
01259,4,4,0,5,-3,-5,30,-1
01022,-6,-4,-6,2,0,-45,3,16
01010,-3,1,-2,-3,2,-20,43,-1
01616,-3,1,-2,-3,2,-20,43,-1
01359,-3,1,-2,-3,2,-20,43,-1
01282,-3,1,-2,-3,2,-20,43,-1
01108,-3,1,-2,-3,2,-20,43,-1
0967,-4,7,5,2,0,1,-29,-27
01598,-4,7,5,2,0,1,-29,-27
01415,-4,7,5,2,0,1,-29,-27
01312,4,8,6,1,-8,-6,44,-19
01144,4,8,6,1,-8,-6,44,-19
0,-11,-25,-20,-20,-34,0,63,29
16880,-11,-25,-20,-20,-34,0,63,29
139301334,-11,-25,-20,-20,-34,0,63,29
01108,-1,0,-4,-4,-8,2,-37,-14
01069,17,28,14,9,5,20,17,11
01707,17,28,14,9,5,20,17,11
01412,17,28,14,9,5,20,17,11
01356,17,28,14,9,5,20,17,11
01020,17,28,14,9,5,20,17,11
01207,-5,5,10,3,8,35,-17,-1
01742,-5,5,10,3,8,35,-17,-1
01417,-5,5,10,3,8,35,-17,-1
01381,-5,-1,0,-11,2,-13,-26,-7
01040,-5,-1,0,-11,2,-13,-26,-7
01423,1,7,7,14,8,-4,4,-4
01740,1,7,7,14,8,-4,4,-4
01444,1,7,7,14,8,-4,4,-4
01406,1,7,7,14,8,-4,4,-4
0999,-6,-5,-1,-6,2,-15,-14,-1
01385,-6,-5,-1,-6,2,-15,-14,-1
01776,-6,-5,-1,-6,2,-15,-14,-1
01478,-6,-5,-1,-6,2,-15,-14,-1
01436,-6,-5,-1,-6,2,-15,-14,-1
01037,6,1,1,1,-1,19,36,5
01413,5,5,1,3,2,7,11,1
01515,5,5,1,3,2,7,11,1
01467,5,5,1,3,2,7,11,1
01210,5,5,1,3,2,7,11,1
01198,6,18,15,6,8,14,-22,5
01761,-14,-24,-28,-10,-7,-40,-7,-3
01626,-14,-24,-28,-10,-7,-40,-7,-3
015020,-14,-24,-28,-10,-7,-40,-7,-3
143801062,0,0,7,5,12,0,-33,-22
01584,0,0,7,5,12,0,-33,-22
01688,0,0,7,5,12,0,-33,-22
01536,0,0,7,5,12,0,-33,-22
01436,0,0,7,5,12,0,-33,-22
01196,-4,-2,2,3,15,31,15,-21
01750,-4,-2,2,3,15,31,15,-21
01726,-4,-2,2,3,15,31,15,-21
01574,-4,-2,2,3,15,31,15,-21
01421,-4,-2,2,3,15,31,15,-21
01221,-4,-2,2,3,15,31,15,-21
01771,4,-3,-1,0,-8,-6,-12,5
01741,4,-3,-1,0,-8,-6,-12,5
01567,4,-3,-1,0,-8,-6,-12,5
01462,-3,7,6,-1,-3,-24,6,-3
01195,-5,-11,-16,-7,2,-9,-21,-2
01737,-5,-11,-16,-7,2,-9,-21,-2
01533,-5,-11,-16,-7,2,-9,-21,-2
01476,-5,-11,-16,-7,2,-9,-21,-2
01051,6,9,22,-3,-1,2,-14,-5
01470,6,9,22,-3,-1,2,-14,-5
01811,6,9,22,-3,-1,2,-14,-5
01500,6,9,22,-3,-1,2,-14,-5
01433,6,9,22,-3,-1,2,-14,-5
011160,6,9,22,-3,-1,2,-14,-5
11660,1,2,-12,9,3,2,0,24
17520,1,2,-12,9,3,2,0,24
15010139,1,2,-12,9,3,2,0,24
701286,1,6,1,-2,-2,26,18,-1
0962,-9,-7,-17,-11,-1,-23,-10,-10
01534,-9,-7,-17,-11,-1,-23,-10,-10
01565,-9,-7,-17,-11,-1,-23,-10,-10
01331,-9,-7,-17,-11,-1,-23,-10,-10
01225,-9,-7,-17,-11,-1,-23,-10,-10
0896,4,13,13,-3,1,-15,17,9
01462,-1,-5,42,-6,-5,-3,0,12
01447,-1,-5,42,-6,-5,-3,0,12
01244,-1,-5,42,-6,-5,-3,0,12
01133,-1,-5,42,-6,-5,-3,0,12
0787,-1,-5,42,-6,-5,-3,0,12
01339,1,0,7,-1,-6,-7,-12,6
01114,1,0,7,-1,-6,-7,-12,6
01043,1,0,7,-1,-6,-7,-12,6
0600,16,-2,6,7,1,9,-10,-10
0916,-4,12,-66,11,-2,11,9,1
01345,-4,12,-66,11,-2,11,9,1
01011,-4,12,-66,11,-2,11,9,1
09110,-4,12,-66,11,-2,11,9,1
6570,0,15,49,3,9,14,-25,-27
5360,9,-9,24,8,1,-2,-13,0
10830,9,-9,24,8,1,-2,-13,0
9620816,9,-9,24,8,1,-2,-13,0
0706,9,-9,24,8,1,-2,-13,0
0324,9,-9,24,8,1,-2,-13,0
0833,-4,-3,-4,-6,0,6,-7,0
0960,-4,-3,-4,-6,0,6,-7,0
0727,-4,-3,-4,-6,0,6,-7,0
0640,-4,-3,-4,-6,0,6,-7,0
0229,-3,-3,8,-2,8,15,-13,7
0745,3,11,-6,-3,-14,-6,-1,-6
0881,3,11,-6,-3,-14,-6,-1,-6
0644,3,11,-6,-3,-14,-6,-1,-6
0570,3,11,-6,-3,-14,-6,-1,-6
0167,-4,-20,-21,-6,1,-7,13,17
0668,6,2,14,-9,0,8,75,12
08,6,2,14,-9,0,8,75,12
25,6,2,14,-9,0,8,75,12
0538,6,2,14,-9,0,8,75,12
0128,6,2,14,-9,0,8,75,12
0428,-6,-2,29,-8,-2,13,-29,-4
0902,-6,-2,29,-8,-2,13,-29,-4
0594,-6,-2,29,-8,-2,13,-29,-4
05240,3,-1,6,6,1,-3,7,-1
3520,3,-1,6,6,1,-3,7,-1
1260,6,1,0,0,-4,-17,5,1
7180700,6,1,0,0,-4,-17,5,1
0516,6,1,0,0,-4,-17,5,1
0455,6,1,0,0,-4,-17,5,1
043,-6,-2,2,0,1,-3,-23,-21
0555,-4,-4,-6,2,-2,3,-2,-14
0729,-4,-4,-6,2,-2,3,-2,-14
0502,-4,-4,-6,2,-2,3,-2,-14
0453,-4,-4,-6,2,-2,3,-2,-14
033,-4,-4,-6,2,-2,3,-2,-14
0537,-1,1,17,2,2,8,-6,2
0772,-1,1,17,2,2,8,-6,2
0490,-1,1,17,2,2,8,-6,2
0444,-1,1,17,2,2,8,-6,2
021,-1,1,17,2,2,8,-6,2
0459,1,1,1,-10,-3,9,-4,0
0726,1,1,1,-10,-3,9,-4,0
0482,1,1,1,-10,-3,9,-4,0
041,5,5,19,5,1,4,-8,15
0333,-2,1,-1,2,-1,-6,2,-9
0825,-2,1,-1,2,-1,-6,2,-9
0535,-2,1,-1,2,-1,-6,2,-9
0454,-2,1,-1,2,-1,-6,2,-9
03090,-2,1,-1,2,-1,-6,2,-9
540,-1,-2,-8,0,-2,-1,-6,-1
5790722,-1,-2,-8,0,-2,-1,-6,-1
0471,-1,-2,-8,0,-2,-1,-6,-1
0435,1,2,10,0,-4,-8,-12,-1
015,1,2,10,0,-4,-8,-12,-1
0442,0,-7,-23,5,-6,14,-4,-2
0768,0,-7,-23,5,-6,14,-4,-2
0476,0,-7,-23,5,-6,14,-4,-2
0432,0,-7,-23,5,-6,14,-4,-2
016,-2,3,26,4,1,4,7,-6
0428,-2,3,-15,-1,3,-7,-6,-4
0762,-2,3,-15,-1,3,-7,-6,-4
0470,-2,3,-15,-1,3,-7,-6,-4
0432,-2,3,-15,-1,3,-7,-6,-4
012,-2,3,-15,-1,3,-7,-6,-4
0421,-2,-3,19,-5,-10,-7,5,7
0766,-2,-3,19,-5,-10,-7,5,7
0471,-2,-3,19,-5,-10,-7,5,7
036,-3,1,6,-1,-3,-4,-9,-2
0490,-3,1,6,-1,-3,-4,-9,-2
0759,0,-2,-17,-2,-3,27,18,7
0478,0,-2,-17,-2,-3,27,18,7
0433,0,-2,-17,-2,-3,27,18,7
013,-5,-6,-14,-2,-2,0,17,-28
0417,-1,-1,9,7,5,-13,-13,-2
0794,-1,-1,9,7,5,-13,-13,-2
0481,-1,-1,9,7,5,-13,-13,-2
0439,-1,-1,9,7,5,-13,-13,-2
014,-1,-1,9,7,5,-13,-13,-2
0346,-3,-7,1,10,5,-18,-11,-8
0797,-3,-7,1,10,5,-18,-11,-8
0482,-3,-7,1,10,5,-18,-11,-8
0441,-2,15,10,-12,-5,20,8,-1
011,-4,3,21,2,-4,-3,-22,1
0408,-4,3,21,2,-4,-3,-22,1
0796,-7,-1,12,0,-1,1,-22,-3
0475,-7,-1,12,0,-1,1,-22,-3
0434,-7,-1,12,0,-1,1,-22,-3
042,-7,-1,12,0,-1,1,-22,-3
0339,-7,-1,12,0,-1,1,-22,-3
0796,-2,0,5,-7,5,10,-18,-20
0479,1,1,-8,-4,-1,-8,9,-3
0433,1,1,-8,-4,-1,-8,9,-3
0212,2,-1,-14,-2,3,-8,-6,0
0760,2,-1,-14,-2,3,-8,-6,0
0526,2,-1,-14,-2,3,-8,-6,0
0443,2,-1,-14,-2,3,-8,-6,0
0318,0,0,13,5,-2,4,-2,9
024,0,0,13,5,-2,4,-2,9
0525,-1,-7,-11,3,2,-3,-10,-2
0729,-1,-7,-11,3,2,-3,-10,-2
04690,-1,-7,-11,3,2,-3,-10,-2
42509,-1,-7,-11,3,2,-3,-10,-2
70203,-2,-4,-39,-13,-4,12,6,4
0787,-2,-4,-39,-13,-4,12,6,4
0531,-2,-4,-39,-13,-4,12,6,4
0432,-2,-4,-39,-13,-4,12,6,4
0217,-2,-4,-39,-13,-4,12,6,4
0199,-2,-2,-4,-4,-2,3,-1,-4
0759,-2,1,21,6,0,23,-6,0
0525,-2,1,21,6,0,23,-6,0
0436,-2,1,21,6,0,23,-6,0
0223,4,-3,-12,-7,-3,8,16,11
0146,4,-3,-12,-7,-3,8,16,11
0757,-5,-1,-11,-1,-3,-5,-15,-29
0529,-5,-1,-11,-1,-3,-5,-15,-29
0439,-5,-1,-11,-1,-3,-5,-15,-29
0290,2,0,9,-5,-1,-6,7,12
0704,2,0,9,-5,-1,-6,7,12
0646,2,0,9,-5,-1,-6,7,12
0454,2,0,9,-5,-1,-6,7,12
0397,2,0,9,-5,-1,-6,7,12
03,-1,-9,-10,-3,2,-6,11,11
03660,-7,-4,-6,-3,0,-11,-3,-4
7980,-7,-4,-6,-3,0,-11,-3,-4
48804,-7,-4,-6,-3,0,-11,-3,-4
290177,3,3,-1,-10,-7,-7,13,2
0137,3,3,-1,-10,-7,-7,13,2
0748,1,-1,-4,-4,8,-3,-32,3
0569,1,-1,-4,-4,8,-3,-32,3
0439,1,-1,-4,-4,8,-3,-32,3
0238,1,-1,-4,-4,8,-3,-32,3
0133,-1,3,16,1,-1,-19,-12,6
0694,-1,3,16,1,-1,-19,-12,6
0575,-1,3,16,1,-1,-19,-12,6
0432,-1,3,16,1,-1,-19,-12,6
0297,-1,3,16,1,-1,-19,-12,6
078,4,8,19,1,2,11,0,5
0688,0,-3,-29,-2,-4,1,3,-8
0571,0,-3,-29,-2,-4,1,3,-8
0444,0,-3,-29,-2,-4,1,3,-8
0303,-5,-5,-15,-10,-7,-2,6,2
0685,0,-2,-33,-9,-4,14,0,-24
0610,0,-2,-33,-9,-4,14,0,-24
0452,0,-2,-33,-9,-4,14,0,-24
0401,0,-2,-33,-9,-4,14,0,-24
02,3,4,26,4,-6,-10,5,8
03550,3,4,26,4,-6,-10,5,8
7980,3,4,26,4,-6,-10,5,8
4970432,3,4,26,4,-6,-10,5,8
0250,3,4,26,4,-6,-10,5,8
066,0,0,8,-2,0,5,10,7
0684,1,3,25,-2,-10,5,21,0
0550,1,3,25,-2,-10,5,21,0
0441,1,3,25,-2,-10,5,21,0
0309,2,-6,-11,-4,-1,3,20,14
069,2,-6,-11,-4,-1,3,20,14
0675,-1,-6,-1,0,-1,-22,3,2
0579,-1,-6,-1,0,-1,-22,3,2
0435,-1,-6,-1,0,-1,-22,3,2
0309,-1,-6,-1,0,-1,-22,3,2
070,-2,-2,-1,2,5,41,4,9
0669,-2,-2,-1,2,5,41,4,9
0577,-2,-2,-1,2,5,41,4,9
0434,-2,-2,-1,2,5,41,4,9
0308,-2,-2,-1,2,5,41,4,9
061,-3,0,22,4,2,-8,-11,-6
0677,-3,0,22,4,2,-8,-11,-6
0445,-3,0,22,4,2,-8,-11,-6
0409,-2,-1,-9,7,9,-10,-2,8
02,-2,-1,-9,7,9,-10,-2,8
0325,-2,-1,-9,7,9,-10,-2,8
0799,-2,-1,-9,7,9,-10,-2,8
0502,-2,-1,-9,7,9,-10,-2,8
0436,-3,-1,10,-5,-6,2,-1,-26
02080,-3,-2,-20,-7,3,-13,6,6
1040,-3,-2,-20,-7,3,-13,6,6
6560,-3,-2,-20,-7,3,-13,6,6
634044,-3,-2,-20,-7,3,-13,6,6
10393,-3,-2,-20,-7,3,-13,6,6
015,-3,-2,-20,-7,3,-13,6,6
0439,0,2,17,7,1,-8,2,6
0717,0,2,17,7,1,-8,2,6
0456,0,2,17,7,1,-8,2,6
0405,0,2,17,7,1,-8,2,6
017,0,2,17,7,1,-8,2,6
0438,0,2,17,7,1,-8,2,6
0,3,3,-1,1,1,-10,5,12
7560,3,3,-1,1,1,-10,5,12
4620422,3,3,-1,1,1,-10,5,12
093,-2,-5,-21,-7,-6,7,-3,-2
0254,0,-2,-5,-3,-4,0,-3,-5
0500,0,-2,-5,-3,-4,0,-3,-5
0422,0,-2,-5,-3,-4,0,-3,-5
0275,0,-2,-5,-3,-4,0,-3,-5
0410,1,3,-2,-1,2,2,5,14
56906,-1,-1,-23,-4,1,3,4,2
840452,-1,-1,-23,-4,1,3,4,2
0404,-1,-1,-23,-4,1,3,4,2
06,-1,-1,-23,-4,1,3,4,2
0432,0,-4,-14,4,2,-3,4,1
0770,2,0,-10,-14,-2,-1,-24,0
0467,2,0,-10,-14,-2,-1,-24,0
0422,2,0,-10,-14,-2,-1,-24,0
016,-2,1,-8,-4,-1,-3,-13,-10
0368,-3,2,8,-4,-6,-9,-9,0
0780,-3,2,8,-4,-6,-9,-9,0
0465,-3,2,8,-4,-6,-9,-9,0
0420,-3,2,8,-4,-6,-9,-9,0
017,-3,2,8,-4,-6,-9,-9,0
0361,-4,-2,6,5,-2,1,5,4
0777,-4,-2,6,5,-2,1,5,4
0466,-4,-2,6,5,-2,1,5,4
0422,-4,-2,6,5,-2,1,5,4
014,-4,-2,6,5,-2,1,5,4
036,5,5,11,3,0,10,10,7
1,-1,-1,5,4,5,-9,9,6
0478,-1,-1,5,4,5,-9,9,6
0428,-1,-1,5,4,5,-9,9,6
0185,-5,-5,6,-7,-10,2,-17,-16
0133,-5,-5,6,-7,-10,2,-17,-16
0685,0,-6,-3,-5,-2,11,12,15
06080,0,-6,-3,-5,-2,11,12,15
4490,0,-6,-3,-5,-2,11,12,15
4030,0,-6,-3,-5,-2,11,12,15
804,2,-1,-10,-3,-7,2,-1,-18
180788,2,-1,-10,-3,-7,2,-1,-18
0474,2,-1,-10,-3,-7,2,-1,-18
0426,2,-1,-10,-3,-7,2,-1,-18
024,2,-1,-10,-3,-7,2,-1,-18
0289,1,0,0,-5,0,-12,15,8
0799,6,1,-7,-2,-1,-2,4,30
0470,6,1,-7,-2,-1,-2,4,30
0425,6,1,-7,-2,-1,-2,4,30
023,-1,-1,-2,2,8,-3,7,-8
0348,-1,-1,-2,2,8,-3,7,-8
0805,-3,1,6,1,-2,-1,44,-14
0488,-3,1,6,1,-2,-1,44,-14
0429,-3,1,6,1,-2,-1,44,-14
081,-3,1,6,1,-2,-1,44,-14
0350,-1,0,7,5,1,6,11,12
0802,-1,0,7,5,1,6,11,12
0438,-1,0,7,5,1,6,11,12
0206,-1,0,7,5,1,6,11,12
0109,4,-1,5,2,3,-7,3,4
0677,1,5,20,3,-4,-4,-14,-17
0623,1,5,20,3,-4,-4,-14,-17
04540,1,5,20,3,-4,-4,-14,-17
4150,0,-1,2,1,0,6,5,11
20,0,-1,2,1,0,6,5,11
3360796,-4,-2,-7,1,3,-8,-18,-3
0490,-4,-2,-7,1,3,-8,-18,-3
0426,-4,-2,-7,1,3,-8,-18,-3
087,-4,-2,-7,1,3,-8,-18,-3
0276,-1,-3,3,-8,-5,-1,-19,-14
0803,-1,-3,3,-8,-5,-1,-19,-14
0486,-1,-3,3,-8,-5,-1,-19,-14
0432,-1,-3,3,-8,-5,-1,-19,-14
090,-1,-3,3,-8,-5,-1,-19,-14
0275,-1,-3,3,-8,-5,-1,-19,-14
0807,0,-3,-18,1,5,5,-10,5
0490,0,-3,-18,1,5,5,-10,5
0441,0,-3,-18,1,5,5,-10,5
099,1,-1,8,1,-12,-7,29,15
0216,1,-1,8,1,-12,-7,29,15
0804,0,0,0,2,-2,-1,-1,2
0438,0,0,0,2,-2,-1,-1,2
0235,0,0,0,2,-2,-1,-1,2
0111,4,-1,-15,-19,-11,18,15,3
0667,4,-1,-15,-19,-11,18,15,3
0650,4,-1,-15,-19,-11,18,15,3
04700,4,-1,-15,-19,-11,18,15,3
4320,4,-1,-15,-19,-11,18,15,3
330,4,-1,-15,-19,-11,18,15,3
342081,-4,-3,-17,-5,3,6,-13,-6
80516,-4,-3,-17,-5,3,6,-13,-6
0458,-4,-3,-17,-5,3,6,-13,-6
0128,0,2,0,-2,5,4,-7,-7
0225,0,2,0,-2,5,4,-7,-7
0813,-1,0,6,11,3,-5,1,-7
0532,-1,0,6,11,3,-5,1,-7
0461,-1,0,6,11,3,-5,1,-7
0128,-1,0,6,11,3,-5,1,-7
0221,-3,0,-2,-5,1,-13,-4,-4
0808,0,-4,-5,1,-4,0,-3,2
0542,0,-4,-5,1,-4,0,-3,2
0463,0,-4,-5,1,-4,0,-3,2
0204,0,-4,-5,1,-4,0,-3,2
0221,0,-4,-5,1,-4,0,-3,2
0812,0,-4,-5,1,-4,0,-3,2
0560,0,-4,-5,1,-4,0,-3,2
0318,-2,-1,1,0,-2,-17,-1,7
080,-2,-1,1,0,-2,-17,-1,7
0593,-6,-1,7,3,-5,-18,-11,-11
0727,-6,-1,7,3,-5,-18,-11,-11
0489,-6,-1,7,3,-5,-18,-11,-11
04540,-6,-1,7,3,-5,-18,-11,-11
480,2,-1,0,0,-5,-15,-19,-2
3360,2,-1,0,0,-5,-15,-19,-2
831052,2,-1,0,0,-5,-15,-19,-2
40470,2,-1,0,0,-5,-15,-19,-2
0218,2,-1,0,0,-5,-15,-19,-2
0283,2,-1,0,0,-5,-15,-19,-2
0812,-3,-3,1,5,5,-7,-1,-15
0576,-3,-3,1,5,5,-7,-1,-15
0477,-3,-3,1,5,5,-7,-1,-15
0288,-1,-4,6,-2,-8,-10,4,-16
0167,-1,-4,6,-2,-8,-10,4,-16
0780,-2,0,3,-6,-6,12,24,4
0587,-2,0,3,-6,-6,12,24,4
0490,-2,0,3,-6,-6,12,24,4
0290,-2,0,3,-6,-6,12,24,4
0166,-2,0,3,-6,-6,12,24,4
0,-2,0,3,-6,-6,12,24,4
7800,-3,-7,-6,-4,-3,-2,5,12
591,0,0,0,3,3,-9,5,8
0357,0,0,0,3,3,-9,5,8
075,0,0,0,3,3,-9,5,8
0593,-2,1,5,8,0,-7,-5,6
0762,-2,1,5,8,0,-7,-5,6
0513,-2,1,5,8,0,-7,-5,6
0471,-2,-2,-1,-8,0,-8,0,2
0121,-2,-2,-1,-8,0,-8,0,2
0281,-2,-2,-1,-8,0,-8,0,2
08270,0,0,5,1,-2,8,12,-16
5980,0,0,5,1,-2,8,12,-16
49203,0,0,5,1,-2,8,12,-16
64085,-1,0,-8,0,5,18,-7,-5
0669,-1,1,1,-1,5,7,7,16
0731,-1,1,1,-1,5,7,7,16
0516,-1,1,1,-1,5,7,7,16
0446,-1,1,1,-1,5,7,7,16
068,-1,1,1,-1,5,7,7,16
0596,-4,-3,-8,1,1,-9,-4,0
0739,-4,-3,-8,1,1,-9,-4,0
0522,-4,-3,-8,1,1,-9,-4,0
0463,0,-1,-7,-11,-3,7,-4,-8
069,-1,-4,4,2,-2,-6,1,11
0603,-1,-4,4,2,-2,-6,1,11
0745,-2,1,3,2,1,-11,8,-3
0531,-2,1,3,2,1,-11,8,-3
069,3,3,-7,0,-7,-8,10,7
0476,1,2,1,-2,-4,11,11,2
0869,1,2,1,-2,-4,11,11,2
0564,1,2,1,-2,-4,11,11,2
0508,1,2,1,-2,-4,11,11,2
0289,1,2,1,-2,-4,11,11,2
01820,-1,-7,-3,2,-10,3,59,18
8070,-1,-7,-3,2,-10,3,59,18
6730538,-1,-7,-3,2,-10,3,59,18
0486,-2,-2,-12,3,5,-2,2,-25
084,-2,-2,-12,3,5,-2,2,-25
0609,-2,-2,-12,3,5,-2,2,-25
0821,-3,0,3,-3,-9,-1,-27,-12
0551,-3,0,3,-3,-9,-1,-27,-12
0511,-3,0,3,-3,-9,-1,-27,-12
088,6,3,3,-5,-6,13,28,21
0614,-1,-1,-11,-6,4,-12,-23,-15
0834,-1,-1,-11,-6,4,-12,-23,-15
0568,-1,-1,-11,-6,4,-12,-23,-15
0503,-1,-1,-11,-6,4,-12,-23,-15
0111,-1,-1,-11,-6,4,-12,-23,-15
0550,3,3,-6,3,1,-16,45,13
0856,-3,-2,4,1,1,1,-3,-2
0574,-3,-2,4,1,1,1,-3,-2
0511,2,2,0,-4,3,-8,-4,8
0561,2,2,0,-4,3,-8,-4,8
0909,-3,-11,-17,-2,0,12,9,2
0622,-3,-11,-17,-2,0,12,9,2
0563,-3,-11,-17,-2,0,12,9,2
0313,-1,1,-2,0,7,-21,9,-5
02830,-2,-1,-6,-7,6,7,-36,-3
8490,-2,-1,-6,-7,6,7,-36,-3
7520,-2,-1,-6,-7,6,7,-36,-3
5960,-2,-1,-6,-7,6,7,-36,-3
519,-2,-1,-6,-7,6,7,-36,-3
01570,-4,-4,1,2,-2,2,1,-1
6490,1,3,0,-1,-4,-13,-6,-1
9020637,1,3,0,-1,-4,-13,-6,-1
0598,1,3,0,-1,-4,-13,-6,-1
0235,0,0,1,-6,-2,3,6,0
0477,0,0,1,-6,-2,3,6,0
0983,-1,-2,-3,1,5,2,-7,-3
0676,-1,-2,-3,1,5,2,-7,-3
0616,-1,-2,-3,1,5,2,-7,-3
0247,-1,-2,-3,1,5,2,-7,-3
0559,3,-2,-2,0,3,2,-19,18
0990,3,-2,-2,0,3,2,-19,18
0668,3,-2,-2,0,3,2,-19,18
0620,3,-2,-2,0,3,2,-19,18
0641,0,-1,-1,-5,-2,-3,-3,-14
01015,1,2,7,-5,-4,-5,2,-5
0715,1,2,7,-5,-4,-5,2,-5
0667,1,2,7,-5,-4,-5,2,-5
0435,-2,-4,-2,0,4,2,6,12
0368,-2,-4,-2,0,4,2,6,12
09400,-4,4,0,-2,-8,10,3,0
8700,-4,4,0,-2,-8,10,3,0
70106,-4,4,0,-2,-8,10,3,0
720262,-4,4,0,-2,-8,10,3,0
0683,-5,-4,-4,-3,6,1,-26,-9
01024,-5,-4,-4,-3,6,1,-26,-9
0750,-5,-4,-4,-3,6,1,-26,-9
0714,-5,-4,-4,-3,6,1,-26,-9
0321,-5,-4,-4,-3,6,1,-26,-9
0639,3,3,4,7,2,-3,-4,-24
01054,0,0,-4,-7,1,0,-7,-1
0779,0,0,-4,-7,1,0,-7,-1
0729,0,0,-4,-7,1,0,-7,-1
0310,0,0,-4,-7,1,0,-7,-1
0723,0,0,-4,-7,1,0,-7,-1
01110,0,0,-4,-7,1,0,-7,-1
0,1,0,-2,4,4,-17,-4,-12
7890,1,0,-2,4,4,-17,-4,-12
75604,1,0,-2,4,4,-17,-4,-12
05,-1,1,0,-1,-10,-10,20,-14
