Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
02179,-2,1,8,7,-1,-1,-2,2
02310,1,-1,5,0,-2,2,27,14
02124,1,-1,5,0,-2,2,27,14
02072,1,-1,5,0,-2,2,27,14
01660,1,-1,5,0,-2,2,27,14
02129,1,-1,5,0,-2,2,27,14
02363,1,-1,5,0,-2,2,27,14
0,1,0,-10,-5,2,0,-8,-5
21240,1,0,-10,-5,2,0,-8,-5
2059016,1,0,-10,-5,2,0,-8,-5
59,1,0,-10,-5,2,0,-8,-5
02060,0,0,1,3,0,1,1,4
02143,0,0,1,3,0,1,1,4
02096,0,0,1,3,0,1,1,4
01762,0,0,1,3,0,1,1,4
01868,0,0,1,3,0,1,1,4
02426,-4,-4,6,4,0,-2,-5,-5
02222,-4,-4,6,4,0,-2,-5,-5
02105,-4,-4,6,4,0,-2,-5,-5
02034,-4,-4,6,4,0,-2,-5,-5
01685,-4,-4,6,4,0,-2,-5,-5
02192,-4,-4,6,4,0,-2,-5,-5
023980,3,3,-4,-4,0,1,-1,1
2140,2,3,1,4,3,2,-4,9
02094,2,3,1,4,3,2,-4,9
017090,2,3,1,4,3,2,-4,9
19290,0,1,8,-1,-1,2,-1,-5
24630,0,1,8,-1,-1,2,-1,-5
21920,0,1,8,-1,-1,2,-1,-5
21050193,0,1,8,-1,-1,2,-1,-5
101720,0,1,8,-1,-1,2,-1,-5
02336,0,1,8,-1,-1,2,-1,-5
02263,-3,6,-12,-4,-10,-3,0,-4
02114,-3,6,-12,-4,-10,-3,0,-4
01994,-3,6,-12,-4,-10,-3,0,-4
01726,-3,6,-12,-4,-10,-3,0,-4
02341,0,-1,-2,-2,2,3,9,5
02121,-2,-7,-1,-2,0,-6,-1,-1
02063,-2,-7,-1,-2,0,-6,-1,-1
01657,-2,-7,-1,-2,0,-6,-1,-1
02061,-3,-1,1,-3,-3,-1,-5,-3
02465,-3,-1,1,-3,-3,-1,-5,-3
02158,-3,-1,1,-3,-3,-1,-5,-3
020970,-3,-1,1,-3,-3,-1,-5,-3
18150,-3,-1,1,-3,-3,-1,-5,-3
1826023,-3,-1,1,-3,-3,-1,-5,-3
960222,0,-2,8,8,2,1,-2,-6
602111,0,-2,8,8,2,1,-2,-6
02019,0,-2,8,8,2,1,-2,-6
01693,0,-2,8,8,2,1,-2,-6
02347,0,-2,8,8,2,1,-2,-6
02263,0,1,-1,1,-2,-2,-1,-5
02112,1,-2,-10,-10,-2,-1,-4,-1
02032,1,-2,-10,-10,-2,-1,-4,-1
01692,1,-2,-10,-10,-2,-1,-4,-1
02268,-2,-1,-1,5,5,-1,-10,0
02257,-2,-1,-1,5,5,-1,-10,0
02116,-2,-1,-1,5,5,-1,-10,0
02026,-2,-1,-1,5,5,-1,-10,0
01688,-2,-1,-1,5,5,-1,-10,0
02267,-2,-1,-1,5,5,-1,-10,0
02063,-1,-1,-11,-3,-1,2,5,1
02027,-1,-1,-11,-3,-1,2,5,1
01663,-1,-1,-11,-3,-1,2,5,1
02135,-1,-1,-11,-3,-1,2,5,1
02438,-1,-1,-11,-3,-1,2,5,1
02151,-1,-1,-11,-3,-1,2,5,1
02095,0,-1,-5,1,-6,-3,-6,-10
018130,0,-2,-7,-2,5,3,0,-4
18310,-1,-1,-4,-4,-1,0,8,4
24410,-1,-1,-4,-4,-1,0,8,4
22240210,-1,-1,-4,-4,-1,0,8,4
702025,-1,-1,-4,-4,-1,0,8,4
01694,-1,-1,-4,-4,-1,0,8,4
02208,-1,-1,-4,-4,-1,0,8,4
02302,0,-4,-2,-1,4,1,-2,-1
02123,0,-4,-2,-1,4,1,-2,-1
02035,0,-4,-2,-1,4,1,-2,-1
01695,0,-4,-2,-1,4,1,-2,-1
02282,0,-4,-2,-1,4,1,-2,-1
02303,0,-4,-2,-1,4,1,-2,-1
02123,-1,-3,-2,-6,-10,-3,0,-6
02034,-1,-3,-2,-6,-10,-3,0,-6
01696,-1,-3,-2,-6,-10,-3,0,-6
02172,-1,-3,-2,-6,-10,-3,0,-6
0,1,-4,-2,4,1,3,0,-3
2297,1,-4,-2,4,1,3,0,-3
02063,1,-4,-2,4,1,3,0,-3
01667,1,-4,-2,4,1,3,0,-3
02079,1,-4,-2,4,1,3,0,-3
02472,-2,-2,-10,-10,-5,0,-5,-3
02163,-2,-2,-10,-10,-5,0,-5,-3
02108,-2,-2,-10,-10,-5,0,-5,-3
018700,-2,-2,-10,-10,-5,0,-5,-3
1781024,-2,-2,-10,-10,-5,0,-5,-3
1002,-2,-2,-10,-10,-5,0,-5,-3
26302122,-1,-1,6,6,-1,-1,1,10
02053,-1,-1,6,6,-1,-1,1,10
01676,-1,-1,6,6,-1,-1,1,10
02218,-1,1,-4,-5,-2,1,1,2
02353,1,8,1,-1,4,-1,-6,14
02125,1,8,1,-1,4,-1,-6,14
02056,1,8,1,-1,4,-1,-6,14
01673,1,8,1,-1,4,-1,-6,14
02216,1,8,1,-1,4,-1,-6,14
02345,0,-2,0,5,6,-5,-1,5
02122,0,-2,0,5,6,-5,-1,5
02057,0,-2,0,5,6,-5,-1,5
01661,0,-2,0,5,6,-5,-1,5
02146,0,-2,0,5,6,-5,-1,5
02345,0,-2,0,5,6,-5,-1,5
02060,-2,-2,-2,1,5,2,-3,-9
01667,-2,-2,-2,1,5,2,-3,-9
02090,1,-2,0,3,-1,-4,-3,0
02473,1,-1,1,-4,-4,2,2,3
02161,-2,3,12,3,2,-1,2,-4
02105,-2,3,12,3,2,-1,2,-4
01808,-2,3,12,3,2,-1,2,-4
018420,-2,3,12,3,2,-1,2,-4
24210,0,-1,5,1,-6,0,3,-2
22600,0,-1,5,1,-6,0,3,-2
210802,0,-1,5,1,-6,0,3,-2
02401676,0,-1,5,1,-6,0,3,-2
02223,0,-1,5,1,-6,0,3,-2
02396,0,-1,5,1,-6,0,3,-2
02133,-2,-1,-4,-8,-6,-1,-1,-10
02082,-2,-1,-4,-8,-6,-1,-1,-10
01667,-2,-1,-4,-8,-6,-1,-1,-10
02155,-2,-1,1,2,1,-1,1,-1
02390,-2,-1,1,2,1,-1,1,-1
02142,0,0,0,-4,-3,-5,-5,-7
02084,0,0,0,-4,-3,-5,-5,-7
01673,0,0,0,-4,-3,-5,-5,-7
02162,0,0,0,-4,-3,-5,-5,-7
02180,0,0,0,-4,-3,-5,-5,-7
02118,1,-2,-1,2,2,5,3,11
01808,1,-2,-1,2,2,5,3,11
02380,1,-2,-1,2,2,5,3,11
02277,1,0,5,-1,-5,-4,3,-5
02140,1,0,5,-1,-5,-4,3,-5
02076,1,0,5,-1,-5,-4,3,-5
01690,1,0,5,-1,-5,-4,3,-5
021260,-2,-2,1,0,-5,-9,1,3
25010,-2,-2,1,0,-5,-9,1,3
21850,0,-5,-6,-6,-14,-10,-2,8
2145018,0,-5,-6,-6,-14,-10,-2,8
4601906,0,-5,-6,-6,-14,-10,-2,8
02524,0,3,2,0,7,13,-4,-4
02259,0,-2,0,-2,-10,-9,1,-3
02177,0,-2,0,-2,-10,-9,1,-3
01948,0,-2,0,-2,-10,-9,1,-3
01937,0,-2,0,-2,-10,-9,1,-3
02553,0,-2,0,-2,-10,-9,1,-3
02299,-2,-1,-2,5,11,14,0,11
02225,-2,-1,-2,5,11,14,0,11
01989,-2,-1,-2,5,11,14,0,11
01990,-2,-1,-2,5,11,14,0,11
02613,-1,-6,-3,1,3,14,-10,1
02354,-1,-6,-3,1,3,14,-10,1
02284,1,6,6,-2,-6,-17,1,5
02005,1,6,6,-2,-6,-17,1,5
02587,8,11,8,11,17,31,4,14
02540,-5,1,4,2,-1,-1,-12,-27
02389,-5,1,4,2,-1,-1,-12,-27
02359,-5,1,4,2,-1,-1,-12,-27
019710,-5,1,4,2,-1,-1,-12,-27
24260,-5,1,4,2,-1,-1,-12,-27
28200,-10,-5,-6,-6,-2,1,-1,-10
25330,-10,-5,-6,-6,-2,1,-1,-10
24980221,-10,-5,-6,-6,-2,1,-1,-10
002289,-10,-5,-6,-6,-2,1,-1,-10
02914,-2,-10,-8,0,0,-3,3,14
02672,-2,-10,-8,0,0,-3,3,14
02609,4,-4,-11,-6,-5,-3,3,17
02442,4,-4,-11,-6,-5,-3,3,17
02337,4,-4,-11,-6,-5,-3,3,17
03024,4,-4,-11,-6,-5,-3,3,17
02789,1,3,6,-1,-8,-17,5,6
02706,1,3,6,-1,-8,-17,5,6
02584,1,3,6,-1,-8,-17,5,6
02381,1,3,6,-1,-8,-17,5,6
03077,1,3,6,-1,-8,-17,5,6
02849,-1,-5,-8,0,3,-1,-13,-14
02781,-1,-5,-8,0,3,-1,-13,-14
0,-1,-5,-8,0,3,-1,-13,-14
2,-1,-5,-8,0,3,-1,-13,-14
66403086,-1,-5,-8,0,3,-1,-13,-14
03016,-1,-5,-8,0,3,-1,-13,-14
02855,-3,-3,2,-3,3,11,-9,-25
02827,-3,-3,2,-3,3,11,-9,-25
02438,-3,-3,2,-3,3,11,-9,-25
02811,-3,-3,2,-3,3,11,-9,-25
03253,-3,-6,-12,-4,-12,-28,-5,-24
02964,-3,-6,-12,-4,-12,-28,-5,-24
02920,-3,-6,-12,-4,-12,-28,-5,-24
026860,-3,-6,-12,-4,-12,-28,-5,-24
264203,-3,-6,-12,-4,-12,-28,-5,-24
28503,-3,-6,-12,-4,-12,-28,-5,-24
12003005,-6,-2,2,3,9,14,-9,-15
02906,-6,-2,2,3,9,14,-9,-15
02585,-6,-2,2,3,9,14,-9,-15
03146,-6,-2,2,3,9,14,-9,-15
03259,-6,-2,2,3,9,14,-9,-15
03061,6,1,5,11,30,29,-2,15
02997,6,1,5,11,30,29,-2,15
02646,6,1,5,11,30,29,-2,15
03217,6,1,5,11,30,29,-2,15
03318,4,-1,1,-2,2,17,15,33
03123,4,-1,1,-2,2,17,15,33
03056,4,-1,1,-2,2,17,15,33
02683,4,-1,1,-2,2,17,15,33
03457,4,-1,1,-2,2,17,15,33
03193,1,-2,-7,-9,-49,-73,-1,0
03149,1,-2,-7,-9,-49,-73,-1,0
02793,1,-2,-7,-9,-49,-73,-1,0
02990,1,-2,-7,-9,-49,-73,-1,0
035440,1,-2,-7,-9,-49,-73,-1,0
33040,-4,4,4,8,22,43,-14,-33
32220,-4,4,4,8,22,43,-14,-33
30890284,-4,4,4,8,22,43,-14,-33
703385,-4,4,4,8,22,43,-14,-33
03491,-1,-5,-4,-7,-13,-7,1,8
03309,-1,-5,-4,-7,-13,-7,1,8
03257,-1,-5,-4,-7,-13,-7,1,8
02860,-1,-5,-4,-7,-13,-7,1,8
03383,-1,-5,-4,-7,-13,-7,1,8
03587,-1,-5,-4,-7,-13,-7,1,8
0,-6,0,-7,1,23,30,3,0
33430,-6,0,-7,1,23,30,3,0
32960289,-6,0,-7,1,23,30,3,0
703279,-6,0,-7,1,23,30,3,0
03700,-6,0,-7,1,23,30,3,0
03388,-6,0,-7,1,23,30,3,0
03346,3,-2,2,2,11,8,2,1
02989,3,-2,2,2,11,8,2,1
03323,-4,-12,-14,-11,-5,20,-4,22
03453,-4,-12,-14,-11,-5,20,-4,22
03395,-4,-12,-14,-11,-5,20,-4,22
03148,-4,-12,-14,-11,-5,20,-4,22
03108,-4,-12,-14,-11,-5,20,-4,22
03687,-4,-12,-14,-11,-5,20,-4,22
035890,-1,5,4,-2,-10,-10,1,-7
34350,-1,5,4,-2,-10,-10,1,-7
33980,-1,5,4,-2,-10,-10,1,-7
299003445,-1,5,4,-2,-10,-10,1,-7
03800,-1,5,4,-2,-10,-10,1,-7
03478,-1,5,4,-2,-10,-10,1,-7
03445,-5,0,0,-8,-30,-23,-1,-24
03078,-5,0,0,-8,-30,-23,-1,-24
03342,-5,0,0,-8,-30,-23,-1,-24
03831,-5,0,0,-8,-30,-23,-1,-24
03511,-5,0,0,-8,-30,-23,-1,-24
03448,-3,-2,4,6,8,8,4,-12
03082,-3,-2,4,6,8,8,4,-12
03337,-3,-2,4,6,8,8,4,-12
03829,-3,-2,4,6,8,8,4,-12
03501,-3,-2,4,6,8,8,4,-12
03424,-3,-2,4,6,8,8,4,-12
03069,6,2,9,10,12,3,2,19
03327,6,2,9,10,12,3,2,19
03494,6,2,9,10,12,3,2,19
03424,6,2,9,10,12,3,2,19
03227,6,2,9,10,12,3,2,19
03082,-2,4,-1,0,3,3,-21,-8
03703,1,7,8,2,-8,-8,14,-15
03595,1,7,8,2,-8,-8,14,-15
034240,1,7,8,2,-8,-8,14,-15
33710,1,7,8,2,-8,-8,14,-15
295703,1,7,8,2,-8,-8,14,-15
40603739,1,7,8,2,-8,-8,14,-15
0,-5,-4,1,-7,2,-2,-11,12
34290,-5,-4,1,-7,2,-2,-11,12
33750,-5,-4,1,-7,2,-2,-11,12
304203123,-5,-4,1,-7,2,-2,-11,12
03714,-5,-4,1,-7,2,-2,-11,12
03449,-5,-4,1,-7,2,-2,-11,12
0,5,7,-9,-6,-15,-7,3,20
33400,5,7,-9,-6,-15,-7,3,20
318402978,5,7,-9,-6,-15,-7,3,20
03536,5,7,-9,-6,-15,-7,3,20
03477,-5,-2,8,4,8,17,-11,-19
03305,-5,-2,8,4,8,17,-11,-19
03229,-5,-2,8,4,8,17,-11,-19
02872,-5,-2,8,4,8,17,-11,-19
03514,-5,-2,8,4,8,17,-11,-19
03296,-9,-11,-15,-13,-6,-4,3,-5
03202,-9,-11,-15,-13,-6,-4,3,-5
02840,-9,-11,-15,-13,-6,-4,3,-5
03273,-9,-11,-15,-13,-6,-4,3,-5
03611,-9,-11,-15,-13,-6,-4,3,-5
03308,-1,2,3,-1,2,7,-5,-10
03257,-1,2,3,-1,2,7,-5,-10
029890,-1,2,3,-1,2,7,-5,-10
30310,-1,2,3,-1,2,7,-5,-10
359403,-2,-2,-6,4,12,16,-16,-14
396032,-2,-2,-6,4,12,16,-16,-14
760,-2,-2,-6,4,12,16,-16,-14
31570,-2,-2,-6,4,12,16,-16,-14
2839033,-2,-2,-6,4,12,16,-16,-14
5403569,-2,-2,-6,4,12,16,-16,-14
03294,-3,-2,0,-1,-5,-13,-7,-26
03246,-3,-2,0,-1,-5,-13,-7,-26
02841,-3,-2,0,-1,-5,-13,-7,-26
03214,-3,-2,0,-1,-5,-13,-7,-26
03619,-3,-2,0,-1,-5,-13,-7,-26
03314,-3,-2,0,-1,-5,-13,-7,-26
03266,5,-3,-1,6,8,-13,5,10
02859,5,-3,-1,6,8,-13,5,10
03240,5,-3,-1,6,8,-13,5,10
03605,0,1,-3,1,4,6,-9,6
03295,0,1,-3,1,4,6,-9,6
02920,0,1,-3,1,4,6,-9,6
03145,0,1,-3,1,4,6,-9,6
03680,0,1,-3,1,4,6,-9,6
03414,6,3,-2,-10,-31,-55,28,36
03324,6,3,-2,-10,-31,-55,28,36
032160,6,3,-2,-10,-31,-55,28,36
29450,6,3,-2,-10,-31,-55,28,36
3484035,6,3,-2,-10,-31,-55,28,36
840,6,3,-2,-10,-31,-55,28,36
33580,-5,-10,-4,-9,-46,-70,1,-20
33160,-5,-10,-4,-9,-46,-70,1,-20
29150323,-5,-10,-4,-9,-46,-70,1,-20
503720,-5,-10,-4,-9,-46,-70,1,-20
03407,0,0,6,8,25,49,-4,1
03348,0,0,6,8,25,49,-4,1
03083,0,0,6,8,25,49,-4,1
03150,0,0,6,8,25,49,-4,1
03744,0,0,6,8,25,49,-4,1
03438,-8,-6,-7,-5,-2,15,-11,-18
03380,-8,-6,-7,-5,-2,15,-11,-18
03121,-8,-6,-7,-5,-2,15,-11,-18
03173,-8,-6,-7,-5,-2,15,-11,-18
03769,-8,-6,-7,-5,-2,15,-11,-18
03478,-8,-6,-7,-5,-2,15,-11,-18
0,-1,-3,-4,-3,-12,-18,13,0
313403135,-1,-3,-4,-3,-12,-18,13,0
03710,-1,-3,-4,-3,-12,-18,13,0
03576,-10,-6,-3,-10,-13,-29,-3,5
03433,-10,-6,-3,-10,-13,-29,-3,5
03358,-10,-6,-3,-10,-13,-29,-3,5
03002,-10,-6,-3,-10,-13,-29,-3,5
03464,-10,-6,-3,-10,-13,-29,-3,5
03786,-10,-6,-3,-10,-13,-29,-3,5
03497,7,5,3,5,14,25,6,10
03458,7,5,3,5,14,25,6,10
03135,7,5,3,5,14,25,6,10
03263,7,5,3,5,14,25,6,10
038430,7,5,3,5,14,25,6,10
3635,7,5,3,5,14,25,6,10
03532,7,2,1,1,6,13,-9,17
034550,7,2,1,1,6,13,-9,17
30960,7,2,1,1,6,13,-9,17
363603,4,-5,3,11,19,19,-18,-5
8500359,4,-5,3,11,19,19,-18,-5
50,1,-3,-4,-4,-3,-3,3,-5
35530,1,-3,-4,-4,-3,-3,3,-5
317603,1,-3,-4,-4,-3,-3,3,-5
41303945,1,-3,-4,-4,-3,-3,3,-5
03657,-2,4,3,1,1,24,1,4
0,-2,4,3,1,1,24,1,4
359003,-2,4,3,1,1,24,1,4
26103896,-2,4,3,1,1,24,1,4
03765,-2,4,3,1,1,24,1,4
03629,3,7,7,8,15,25,-8,-25
03565,3,7,7,8,15,25,-8,-25
03175,3,7,7,8,15,25,-8,-25
03585,3,7,7,8,15,25,-8,-25
03967,-1,3,6,7,5,16,13,-2
03676,-1,3,6,7,5,16,13,-2
036220,1,6,10,12,16,11,7,27
33480,1,6,10,12,16,11,7,27
335303,1,6,10,12,16,11,7,27
9680373,1,6,10,12,16,11,7,27
903621,-6,-6,-8,-10,-6,-17,-6,-6
03487,-6,-6,-8,-10,-6,-17,-6,-6
03223,-6,-6,-8,-10,-6,-17,-6,-6
03751,-6,-6,-8,-10,-6,-17,-6,-6
03764,-6,-6,-8,-10,-6,-17,-6,-6
03555,-5,-4,-9,-8,-1,18,2,-28
03452,-5,-4,-9,-8,-1,18,2,-28
03115,-5,-4,-9,-8,-1,18,2,-28
03686,-5,-4,-9,-8,-1,18,2,-28
03643,-1,-1,1,3,5,13,15,21
03487,-1,-1,1,3,5,13,15,21
03,-3,-4,-12,1,5,-2,-20,-19
38203495,-3,-4,-12,1,5,-2,-20,-19
0,-3,-4,-12,1,5,-2,-20,-19
36850,-1,1,12,-2,-8,-11,-10,-3
3398,-1,1,12,-2,-8,-11,-10,-3
033260,-1,1,12,-2,-8,-11,-10,-3
29080,-1,1,12,-2,-8,-11,-10,-3
31230361,-1,1,12,-2,-8,-11,-10,-3
003278,-1,1,12,-2,-8,-11,-10,-3
03172,5,4,-23,-13,0,-3,7,10
02962,5,4,-23,-13,0,-3,7,10
02728,5,4,-23,-13,0,-3,7,10
03245,0,6,13,4,-1,6,-1,2
03270,-1,0,-5,-3,-1,-4,2,-9
03019,1,-5,16,4,4,-1,-1,4
02930,1,-5,16,4,4,-1,-1,4
024640,1,-5,16,4,4,-1,-1,4
27710,1,-5,16,4,4,-1,-1,4
318802,0,-3,-12,-8,-9,-1,8,24
83802,0,-3,-12,-8,-9,-1,8,24
724,0,-3,-12,-8,-9,-1,8,24
024490,0,-3,-12,-8,-9,-1,8,24
23690,0,-3,-12,-8,-9,-1,8,24
289902716,0,-3,-12,-8,-9,-1,8,24
02536,-2,5,5,7,2,0,5,1
02404,-2,5,5,7,2,0,5,1
025,-2,5,5,7,2,0,5,1
3402,1,-3,10,4,-1,1,-1,10
638,1,-3,10,4,-1,1,-1,10
023980,-2,-2,18,0,-5,-3,3,8
23350,-2,-2,18,0,-5,-3,3,8
189602223,-2,-2,18,0,-5,-3,3,8
02666,-2,-2,18,0,-5,-3,3,8
02336,0,-3,2,9,3,-11,-2,-4
02258,0,-3,2,9,3,-11,-2,-4
02005,0,-3,2,9,3,-11,-2,-4
01912,0,-3,2,9,3,-11,-2,-4
02475,0,-3,2,9,3,-11,-2,-4
02402,0,-3,2,9,3,-11,-2,-4
02225,2,7,-2,-6,0,1,-7,14
021640,2,7,-2,-6,0,1,-7,14
17590,2,7,-2,-6,0,1,-7,14
2155025,2,7,-2,-6,0,1,-7,14
240,-5,-1,-3,-1,-11,-9,-10,-5
22160,-5,-1,-3,-1,-11,-9,-10,-5
21560,-2,4,2,2,2,4,1,-5
185501886,-2,4,2,2,2,4,1,-5
02459,-2,4,2,2,2,4,1,-5
02256,0,-3,1,-1,0,-1,-8,-7
02149,-1,-5,5,8,7,0,3,7
01958,-1,-5,5,8,7,0,3,7
01810,-1,-5,5,8,7,0,3,7
02276,-1,-5,5,8,7,0,3,7
02141,-2,-4,-3,3,3,-1,9,3
02068,-2,-4,-3,3,3,-1,9,3
01676,-2,-4,-3,3,3,-1,9,3
02088,-2,-4,-3,3,3,-1,9,3
02468,-2,-4,-3,3,3,-1,9,3
021580,-2,-4,-3,3,3,-1,9,3
20970,-3,-2,-3,0,-5,-2,-5,-11
18060,-3,-2,-3,0,-5,-2,-5,-11
184702450,-3,-2,-3,0,-5,-2,-5,-11
02221,-1,1,2,3,7,7,6,-1
02111,-3,-9,-12,-3,-2,1,-10,2
0,-3,-9,-12,-3,-2,1,-10,2
19210,-3,-9,-12,-3,-2,1,-10,2
173502295,-3,-9,-12,-3,-2,1,-10,2
02335,-3,-9,-12,-3,-2,1,-10,2
02117,-2,2,2,1,2,0,-4,-8
02051,-6,-9,-13,-12,-11,-2,4,-5
01664,-6,-9,-13,-12,-11,-2,4,-5
02141,-6,-9,-13,-12,-11,-2,4,-5
02327,-6,-9,-13,-12,-11,-2,4,-5
02113,-6,-9,-13,-12,-11,-2,4,-5
02063,-1,2,-5,1,-1,-1,-6,-9
01648,-1,2,-5,1,-1,-1,-6,-9
02137,-1,2,-5,1,-1,-1,-6,-9
02116,0,-1,3,-2,2,-2,-3,-4
02084,0,-1,3,-2,2,-2,-3,-4
01722,0,-1,3,-2,2,-2,-3,-4
01883,0,-1,3,-2,2,-2,-3,-4
02453,0,-1,3,-2,2,-2,-3,-4
02177,1,1,-1,-2,1,0,5,7
020940,-1,-1,-2,4,3,0,-4,-8
1962,-1,-1,-2,4,3,0,-4,-8
016920,-1,-1,-2,4,3,0,-4,-8
22790,-1,-1,-2,4,3,0,-4,-8
23200,-1,-1,-2,4,3,0,-4,-8
21180,-1,-1,-2,4,3,0,-4,-8
2079,0,-2,0,0,-3,3,-4,3
016510,0,-2,0,0,-3,3,-4,3
20070,0,-2,0,0,-3,3,-4,3
246202156,-1,0,-4,-5,1,1,10,1
02085,-1,0,-4,-5,1,1,10,1
0,-1,0,-4,-5,1,1,10,1
184301,-1,0,-4,-5,1,1,10,1
76602348,-1,0,-4,-5,1,1,10,1
02233,-1,0,-4,-5,1,1,10,1
02096,2,6,9,1,0,-3,-7,-19
02004,2,6,9,1,0,-3,-7,-19
01686,2,6,9,1,0,-3,-7,-19
0,2,6,9,1,0,-3,-7,-19
2277,2,6,9,1,0,-3,-7,-19
02110,2,6,9,1,0,-3,-7,-19
02060,0,-2,6,-1,3,0,-1,17
01653,0,-2,6,-1,3,0,-1,17
02015,0,-2,6,-1,3,0,-1,17
024610,1,8,-1,-9,-14,-3,7,0
21500,-1,-1,8,9,2,-1,1,1
2094,-1,-1,8,9,2,-1,1,1
01896,-1,-1,8,9,2,-1,1,1
017770,-1,-1,8,9,2,-1,1,1
23520,-1,-1,8,9,2,-1,1,1
2275021,-1,-1,8,9,2,-1,1,1
13,-1,-5,-4,-7,-7,1,2,4
020350,-1,-5,-4,-7,-7,1,2,4
16380,-1,-5,-4,-7,-7,1,2,4
207802448,-1,-5,-4,-7,-7,1,2,4
02131,-1,-5,-4,-7,-7,1,2,4
02076,0,1,4,0,1,-3,-12,-10
01722,0,-1,-4,0,0,1,1,-7
01956,0,-1,-4,0,0,1,1,-7
02460,0,-1,-4,0,0,1,1,-7
02138,-3,-3,1,-4,-1,-4,-6,-4
02085,-3,-3,1,-4,-1,-4,-6,-4
01721,-3,-3,1,-4,-1,-4,-6,-4
01899,-3,-3,1,-4,-1,-4,-6,-4
0,-3,-3,1,-4,-1,-4,-6,-4
24680,1,-1,7,5,-3,1,3,-1
208501840,1,-1,7,5,-3,1,3,-1
01782,1,-1,7,5,-3,1,3,-1
02363,1,-1,7,5,-3,1,3,-1
02231,1,-1,7,5,-3,1,3,-1
02103,1,-1,7,5,-3,1,3,-1
02034,3,1,0,1,2,-1,-6,-5
01638,3,1,0,1,2,-1,-6,-5
02083,3,1,0,1,2,-1,-6,-5
024380,0,-3,-2,-3,-4,-1,3,14
21360,0,-3,-2,-3,-4,-1,3,14
2084,0,-3,-2,-3,-4,-1,3,14
01771,1,5,-4,-3,0,-1,-1,7
018370,1,5,-4,-3,0,-1,-1,7
24030,1,5,-4,-3,0,-1,-1,7
223602,1,5,-4,-3,0,-1,-1,7
0950,-1,-1,-3,-4,0,-4,0,-15
19870,-1,-1,-3,-4,0,-4,0,-15
166402,-1,-1,-3,-4,0,-4,0,-15
2190235,-1,-1,-3,-4,0,-4,0,-15
902122,-1,-1,-3,-4,0,-4,0,-15
02084,0,-1,-9,-3,-6,-1,-7,-5
01670,-2,-4,-8,-4,-5,-3,-5,-2
02091,-2,-4,-8,-4,-5,-3,-5,-2
02410,-2,-4,-8,-4,-5,-3,-5,-2
0,-5,-4,-4,-5,-2,-2,5,-6
2079,-1,-2,-13,-3,0,5,2,-1
016740,-1,-2,-13,-3,0,5,2,-1
19680,-1,-2,-13,-3,0,5,2,-1
24670,-1,-2,-13,-3,0,5,2,-1
2175,-3,-3,-6,-6,-4,-3,-4,-3
020930,0,4,20,6,4,0,1,1
1892,0,4,20,6,4,0,1,1
01742,0,4,20,6,4,0,1,1
023010,0,4,20,6,4,0,1,1
23180,0,4,20,6,4,0,1,1
2114,0,4,20,6,4,0,1,1
02062,0,1,-5,-5,-8,-3,0,25
01654,0,1,-5,-5,-8,-3,0,25
02035,0,1,-5,-5,-8,-3,0,25
024690,2,2,9,4,0,-3,-4,1
21410,2,2,9,4,0,-3,-4,1
20890,2,2,9,4,0,-3,-4,1
183001795,0,3,3,1,-1,-4,1,5
02425,0,3,3,1,-1,-4,1,5
02227,0,3,3,1,-1,-4,1,5
02097,-1,0,2,-3,4,0,4,14
02032,-4,-6,-2,1,2,3,4,-5
01654,-4,-6,-2,1,2,3,4,-5
02092,-4,-6,-2,1,2,3,4,-5
02443,-4,-6,-2,1,2,3,4,-5
02144,-4,-6,-2,1,2,3,4,-5
017760,-2,-4,-8,-13,-4,-2,1,-4
19190,-2,-4,-8,-13,-4,-2,1,-4
2452021,-2,-4,-8,-13,-4,-2,1,-4
960210,-2,-4,-8,-13,-4,-2,1,-4
20,-2,-4,-8,-13,-4,-2,1,-4
19540,2,-2,-12,2,5,6,4,6
1710023,2,-2,-12,2,5,6,4,6
0502307,2,-2,-12,2,5,6,4,6
02117,-2,-1,2,3,-2,-2,3,4
02077,0,1,0,-1,0,-7,-10,-10
01678,0,1,0,-1,0,-7,-10,-10
01972,0,1,0,-1,0,-7,-10,-10
02471,0,1,0,-1,0,-7,-10,-10
02156,0,1,0,-1,0,-7,-10,-10
02099,0,1,-4,2,2,3,-8,-18
018970,1,2,0,-2,-3,-2,-4,6
17480,1,2,0,-2,-3,-2,-4,6
230502272,1,2,0,-2,-3,-2,-4,6
021210,-5,-3,-5,0,-1,-1,-2,-7
2059,1,0,6,3,2,-4,0,0
016540,1,0,6,3,2,-4,0,0
21030,1,0,6,3,2,-4,0,0
24460,1,0,6,3,2,-4,0,0
214302,0,0,12,8,4,-1,0,0
09001919,0,0,12,8,4,-1,0,0
02462,0,0,12,8,4,-1,0,0
02198,0,0,12,8,4,-1,0,0
02103,0,0,12,8,4,-1,0,0
0,-2,1,0,2,-2,-1,-2,-11
18280,-2,1,0,2,-2,-1,-2,-11
180602433,-2,1,0,2,-2,-1,-2,-11
02234,-2,1,0,2,-2,-1,-2,-11
0,0,2,12,-5,-14,1,-1,2
21030,0,2,12,-5,-14,1,-1,2
1999,-4,-1,3,1,-2,3,3,-6
016700,-4,-1,3,1,-2,3,3,-6
