Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
01390,-16,-38,-3,-5,-3,-10,-40,-3
01990,12,17,6,-4,8,10,3,3
01725,12,17,6,-4,8,10,3,3
01640,12,17,6,-4,8,10,3,3
01400,12,17,6,-4,8,10,3,3
01391,-16,-22,-12,-14,-39,-53,-52,16
01991,-16,-22,-12,-14,-39,-53,-52,16
01725,-16,-22,-12,-14,-39,-53,-52,16
01649,-16,-22,-12,-14,-39,-53,-52,16
01394,-16,-22,-12,-14,-39,-53,-52,16
01388,-8,-19,4,7,3,-4,-28,-15
01988,-8,-19,4,7,3,-4,-28,-15
01719,-8,-19,4,7,3,-4,-28,-15
01637,2,15,-25,-5,19,9,-29,-11
01396,2,15,-25,-5,19,9,-29,-11
01387,2,15,-25,-5,19,9,-29,-11
0,-1,-11,14,15,14,22,27,6
1991,-1,-11,14,15,14,22,27,6
01651,-1,-11,14,15,14,22,27,6
01499,-13,14,-1,-2,10,-33,-8,6
01236,-13,14,-1,-2,10,-33,-8,6
01766,-13,14,-1,-2,10,-33,-8,6
01910,-13,14,-1,-2,10,-33,-8,6
01665,-13,14,-1,-2,10,-33,-8,6
01632,-13,14,-1,-2,10,-33,-8,6
012330,13,-14,15,8,4,-12,2,-8
15020,13,-14,15,8,4,-12,2,-8
20140170,13,-14,15,8,4,-12,2,-8
501641,-14,-13,-15,-10,-42,-45,-22,-5
01392,-14,-13,-15,-10,-42,-45,-22,-5
01334,-10,4,-24,-18,-13,5,-13,-17
01953,-10,4,-24,-18,-13,5,-13,-17
01754,-10,4,-24,-18,-13,5,-13,-17
01653,-10,4,-24,-18,-13,5,-13,-17
01458,6,-13,-4,-3,-3,-19,-40,-3
01334,6,-13,-4,-3,-3,-19,-40,-3
01951,6,-13,-4,-3,-3,-19,-40,-3
01752,6,-13,-4,-3,-3,-19,-40,-3
01645,6,-13,-4,-3,-3,-19,-40,-3
01452,6,-13,-4,-3,-3,-19,-40,-3
01334,19,30,7,4,24,35,88,24
01955,19,30,7,4,24,35,88,24
01750,3,12,13,-3,7,0,21,21
01555,3,12,13,-3,7,0,21,21
01239,3,12,13,-3,7,0,21,21
01765,3,12,13,-3,7,0,21,21
01917,3,12,13,-3,7,0,21,21
01676,3,12,13,-3,7,0,21,21
016290,3,12,13,-3,7,0,21,21
12720,3,12,13,-3,7,0,21,21
144602015,11,-15,2,0,7,-12,-26,7
0173,11,-15,2,0,7,-12,-26,7
401654,11,-15,2,0,7,-12,-26,7
01462,11,-15,2,0,7,-12,-26,7
01344,9,24,-4,4,14,17,-11,13
01959,9,24,-4,4,14,17,-11,13
01752,9,24,-4,4,14,17,-11,13
01654,9,24,-4,4,14,17,-11,13
01521,9,24,-4,4,14,17,-11,13
01340,-3,-11,-16,-12,-3,-9,-4,4
01958,-9,-24,4,6,-17,-14,-28,-9
01788,-9,-24,4,6,-17,-14,-28,-9
01656,-9,-24,4,6,-17,-14,-28,-9
01453,-9,-24,4,6,-17,-14,-28,-9
01339,6,-18,-6,-5,-16,-1,-32,-8
01906,6,-18,-6,-5,-16,-1,-32,-8
01793,6,-18,-6,-5,-16,-1,-32,-8
01562,6,-18,-6,-5,-16,-1,-32,-8
01214,-16,9,11,9,-8,12,5,17
01696,-16,9,11,9,-8,12,5,17
01927,-16,9,11,9,-8,12,5,17
01684,-16,9,11,9,-8,12,5,17
01638,-16,9,11,9,-8,12,5,17
012850,-9,-1,-5,-7,9,-14,-18,-7
145302017,0,4,16,8,-8,27,0,-10
01692,0,4,16,8,-8,27,0,-10
01645,0,4,16,8,-8,27,0,-10
01243,0,4,16,8,-8,27,0,-10
01576,0,2,-6,-5,13,-13,-29,-21
02004,0,2,-6,-5,13,-13,-29,-21
0,0,2,-6,-5,13,-13,-29,-21
169101,0,2,-6,-5,13,-13,-29,-21
64901354,0,2,-6,-5,13,-13,-29,-21
01460,-14,1,2,-11,-4,0,-13,-2
02030,-14,1,2,-11,-4,0,-13,-2
01723,-14,1,2,-11,-4,0,-13,-2
01670,-14,1,2,-11,-4,0,-13,-2
01422,-14,1,2,-11,-4,0,-13,-2
01466,-3,9,-1,0,-4,-33,17,-2
02015,-3,9,-1,0,-4,-33,17,-2
01749,-3,9,-1,0,-4,-33,17,-2
01419,-2,0,0,-1,-12,6,34,-17
01352,-2,0,0,-1,-12,6,34,-17
01923,-2,0,0,-1,-12,6,34,-17
01853,-2,0,0,-1,-12,6,34,-17
01681,-2,0,0,-1,-12,6,34,-17
01646,-2,0,0,-1,-12,6,34,-17
01222,11,18,14,0,-30,6,15,10
016500,3,8,-8,-4,24,5,1,1
20130171,3,8,-8,-4,24,5,1,1
50165,3,8,-8,-4,24,5,1,1
901355,3,8,-8,-4,24,5,1,1
01410,3,8,-8,-4,24,5,1,1
02015,18,34,-5,-4,-10,13,36,14
01743,18,34,-5,-4,-10,13,36,14
01664,18,34,-5,-4,-10,13,36,14
01412,4,-13,7,3,21,11,33,13
01408,4,-13,7,3,21,11,33,13
02006,4,-13,7,3,21,11,33,13
01746,4,-13,7,3,21,11,33,13
01661,4,-13,7,3,21,11,33,13
01470,4,-13,7,3,21,11,33,13
01400,-14,-4,-19,-17,-38,-34,-14,24
02022,-14,-4,-19,-17,-38,-34,-14,24
01743,-14,-4,-19,-17,-38,-34,-14,24
01656,-14,-4,-19,-17,-38,-34,-14,24
01290,-13,-11,-20,6,0,-31,-51,-32
01843,-13,-11,-20,6,0,-31,-51,-32
01872,-13,-11,-20,6,0,-31,-51,-32
01667,-13,-11,-20,6,0,-31,-51,-32
01639,14,44,3,-4,7,36,21,-20
01212,14,44,3,-4,7,36,21,-20
015650,14,44,3,-4,7,36,21,-20
201301,14,44,3,-4,7,36,21,-20
7050164,14,44,3,-4,7,36,21,-20
201395,14,44,3,-4,7,36,21,-20
01318,-2,-16,21,7,-1,-3,3,12
01947,-2,-16,21,7,-1,-3,3,12
01736,-2,-16,21,7,-1,-3,3,12
01637,-2,-16,21,7,-1,-3,3,12
01437,-2,-16,21,7,-1,-3,3,12
01318,21,6,25,5,20,62,92,33
01931,-16,-7,-9,-5,-5,5,-6,-2
01738,-16,-7,-9,-5,-5,5,-6,-2
01628,-16,-7,-9,-5,-5,5,-6,-2
01441,-5,-26,9,4,4,-2,-45,-17
01314,-2,-14,8,3,-2,5,4,-6
01989,-2,-14,8,3,-2,5,4,-6
01691,-2,-14,8,3,-2,5,4,-6
01616,-2,-14,8,3,-2,5,4,-6
01424,4,-30,10,11,-29,-20,-36,18
01973,4,-30,10,11,-29,-20,-36,18
01732,4,-30,10,11,-29,-20,-36,18
01635,4,-30,10,11,-29,-20,-36,18
01545,4,-30,10,11,-29,-20,-36,18
01203,4,-30,10,11,-29,-20,-36,18
016800,-2,-49,3,-1,23,38,65,12
19520,-2,-49,3,-1,23,38,65,12
16590,-2,-49,3,-1,23,38,65,12
162701267,-2,12,-1,-5,5,-7,19,18
01498,-2,12,-1,-5,5,-7,19,18
02001,-2,12,-1,-5,5,-7,19,18
01705,-2,12,-1,-5,5,-7,19,18
01627,-2,12,-1,-5,5,-7,19,18
01326,-2,12,-1,-5,5,-7,19,18
01435,-9,-18,1,15,-18,-48,-52,11
02012,-9,-18,1,15,-18,-48,-52,11
01719,-9,-18,1,15,-18,-48,-52,11
01648,-9,-18,1,15,-18,-48,-52,11
01400,-9,-18,1,15,-18,-48,-52,11
01453,-6,10,5,-1,11,-2,-50,-16
02020,32,27,-1,4,19,37,23,-1
01713,32,27,-1,4,19,37,23,-1
01653,32,27,-1,4,19,37,23,-1
0,-6,3,-14,-9,8,8,-28,-26
1338,-6,3,-14,-9,8,8,-28,-26
02000,-6,3,-14,-9,8,8,-28,-26
01771,-6,3,-14,-9,8,8,-28,-26
01658,-6,3,-14,-9,8,8,-28,-26
01571,-6,3,-14,-9,8,8,-28,-26
01222,-1,-7,14,3,3,-2,11,10
01702,-1,-7,14,3,3,-2,11,10
019760,-1,-7,14,3,3,-2,11,10
169701,-1,-7,14,3,3,-2,11,10
65201294,-1,-7,14,3,3,-2,11,10
01451,6,58,-20,7,8,2,4,0
02021,1,-19,7,3,12,-13,25,12
01730,1,-19,7,3,12,-13,25,12
01648,1,-19,7,3,12,-13,25,12
01408,1,-19,7,3,12,-13,25,12
01392,1,-19,7,3,12,-13,25,12
02015,-4,-41,-4,-7,12,1,-47,-17
01727,-4,-41,-4,-7,12,1,-47,-17
01650,-4,-41,-4,-7,12,1,-47,-17
01404,-4,-41,-4,-7,12,1,-47,-17
01391,-11,-21,-11,-10,-25,-22,0,-7
01983,-11,-21,-11,-10,-25,-22,0,-7
01722,-11,-21,-11,-10,-25,-22,0,-7
01635,-11,-21,-11,-10,-25,-22,0,-7
01391,-11,-21,-11,-10,-25,-22,0,-7
01379,-4,12,-6,-4,-7,5,-3,-12
01788,-4,12,-6,-4,-7,5,-3,-12
01639,-4,12,-6,-4,-7,5,-3,-12
0155301209,10,49,2,0,18,16,-8,2
01690,10,49,2,0,18,16,-8,2
01688,10,49,2,0,18,16,-8,2
01634,10,49,2,0,18,16,-8,2
01273,1,1,13,2,8,-1,-21,-35
01497,3,7,2,-5,-15,-34,12,25
01915,3,7,2,-5,-15,-34,12,25
01666,3,7,2,-5,-15,-34,12,25
01627,3,7,2,-5,-15,-34,12,25
01188,3,7,2,-5,-15,-34,12,25
01616,3,70,0,2,20,16,7,-29
01954,3,70,0,2,20,16,7,-29
01663,3,70,0,2,20,16,7,-29
01625,3,70,0,2,20,16,7,-29
01191,-12,-17,-4,-6,-13,-1,35,-12
01684,-12,-17,-4,-6,-13,-1,35,-12
01915,-12,-17,-4,-6,-13,-1,35,-12
01667,-12,-17,-4,-6,-13,-1,35,-12
01619,-12,-17,-4,-6,-13,-1,35,-12
01189,-2,-1,-10,-4,-10,-22,-46,0
01684,-2,-47,8,0,12,-2,-22,11
01671,-2,-47,8,0,12,-2,-22,11
01633,-2,-47,8,0,12,-2,-22,11
012600,-2,-47,8,0,12,-2,-22,11
14310,-2,-47,8,0,12,-2,-22,11
19780,7,6,-18,-13,-43,-12,61,4
17140,7,6,-18,-13,-43,-12,61,4
163401510,-2,-53,-24,6,10,21,-24,1
01234,-2,-53,-24,6,10,21,-24,1
01822,-10,-4,24,4,13,-3,-38,1
01827,-10,-4,24,4,13,-3,-38,1
01650,-10,-4,24,4,13,-3,-38,1
01594,-10,-4,24,4,13,-3,-38,1
01237,-25,-42,9,13,33,-15,-33,-13
01832,-25,-42,9,13,33,-15,-33,-13
01825,-25,-42,9,13,33,-15,-33,-13
01647,-25,-42,9,13,33,-15,-33,-13
01595,-25,-42,9,13,33,-15,-33,-13
01218,-25,-42,9,13,33,-15,-33,-13
01766,4,16,8,-2,5,23,36,11
01873,4,16,8,-2,5,23,36,11
01662,4,16,8,-2,5,23,36,11
01602,-18,28,-42,-27,-86,-38,-28,0
01220,-18,28,-42,-27,-86,-38,-28,0
0,14,2,-2,2,0,15,13,-3
1769,14,2,-2,2,0,15,13,-3
01681,14,2,-2,2,0,15,13,-3
01645,14,2,-2,2,0,15,13,-3
01249,14,2,-2,2,0,15,13,-3
01574,2,50,-4,-1,-31,48,49,6
02025,2,50,-4,-1,-31,48,49,6
01724,2,50,-4,-1,-31,48,49,6
016520,2,50,-4,-1,-31,48,49,6
14740,2,50,-4,-1,-31,48,49,6
13450,4,-1,-28,-5,7,3,-6,-18
191001840,4,-1,-28,-5,7,3,-6,-18
01663,4,-1,-28,-5,7,3,-6,-18
01600,-10,-20,-24,-27,-92,-75,56,15
01219,-10,-20,-24,-27,-92,-75,56,15
01766,-8,-15,-1,8,7,-11,-29,-23
01872,-8,-15,-1,8,7,-11,-29,-23
01656,-8,-15,-1,8,7,-11,-29,-23
01586,-8,-15,-1,8,7,-11,-29,-23
01196,-17,-34,-2,-36,-28,-11,-14,-12
01734,-17,-34,-2,-36,-28,-11,-14,-12
01846,-17,-34,-2,-36,-28,-11,-14,-12
01629,-17,-34,-2,-36,-28,-11,-14,-12
01463,-17,-34,-2,-36,-28,-11,-14,-12
01214,-17,-34,-2,-36,-28,-11,-14,-12
01820,-10,-31,-71,15,5,7,-24,4
01551,-10,-31,-71,15,5,7,-24,4
01469,2,7,45,5,2,-4,39,6
01065,2,7,45,5,2,-4,39,6
01465,2,7,45,5,2,-4,39,6
01821,2,7,45,5,2,-4,39,6
01494,13,27,45,18,0,-17,12,-4
014220,13,27,45,18,0,-17,12,-4
10950,-2,6,21,31,1,-10,-26,1
111301649,-2,6,21,31,1,-10,-26,1
01418,-2,6,21,31,1,-10,-26,1
01277,-2,6,21,31,1,-10,-26,1
01111,-2,6,21,31,1,-10,-26,1
0843,-2,6,21,31,1,-10,-26,1
01412,-2,6,21,31,1,-10,-26,1
01305,-2,6,21,31,1,-10,-26,1
01081,17,16,68,17,-8,-7,-4,8
0911,0,-11,83,-21,3,7,25,5
0596,0,-11,83,-21,3,7,25,5
01152,-7,18,15,-6,0,-14,-1,-7
01113,-7,18,15,-6,0,-14,-1,-7
0910,-7,18,15,-6,0,-14,-1,-7
0783,-7,18,15,-6,0,-14,-1,-7
0429,-7,18,15,-6,0,-14,-1,-7
0988,-7,-9,-42,-37,3,9,-14,0
0918,-7,-9,-42,-37,3,9,-14,0
0682,-7,-9,-42,-37,3,9,-14,0
0273,-7,-9,-42,-37,3,9,-14,0
0739,-7,-9,-42,-37,3,9,-14,0
0988,-13,-17,-13,-13,-1,-15,-29,-5
0699,-13,-17,-13,-13,-1,-15,-29,-5
0632,-13,-17,-13,-13,-1,-15,-29,-5
03200,-13,-17,-13,-13,-1,-15,-29,-5
35409,-13,-17,-13,-13,-1,-15,-29,-5
090729,-9,-18,-13,-14,-2,1,7,1
0582,-9,-18,-13,-14,-2,1,7,1
0481,-9,-18,-13,-14,-2,1,7,1
0150,-1,-6,-1,-10,-4,-2,-1,3
0732,15,3,-20,1,5,2,-17,-3
0730,15,3,-20,1,5,2,-17,-3
0542,15,3,-20,1,5,2,-17,-3
0439,15,3,-20,1,5,2,-17,-3
0115,15,3,-20,1,5,2,-17,-3
0698,15,3,-20,1,5,2,-17,-3
0688,0,4,16,-5,-16,-20,5,9
0513,7,46,13,-5,-14,-22,3,3
0410,7,46,13,-5,-14,-22,3,3
0106,7,46,13,-5,-14,-22,3,3
0684,-11,-7,32,4,-1,-6,-11,-16
0676,3,-4,-12,4,-4,6,7,-2
0403,3,-4,-12,4,-4,6,7,-2
065,7,-6,-6,0,1,6,-8,16
0531,7,-6,-6,0,1,6,-8,16
08180,7,-6,-6,0,1,6,-8,16
5220,7,-6,-6,0,1,6,-8,16
4760,7,-6,-6,0,1,6,-8,16
17802,7,-6,-6,0,1,6,-8,16
800828,-8,12,14,-1,-2,-5,5,-8
0597,-8,12,14,-1,-2,-5,5,-8
0495,-8,12,14,-1,-2,-5,5,-8
0300,-8,12,14,-1,-2,-5,5,-8
0170,-8,12,14,-1,-2,-5,5,-8
0789,-1,-11,-6,-1,3,5,-11,-1
0590,-1,-11,-6,-1,3,5,-11,-1
0492,-1,-11,-6,-1,3,5,-11,-1
0307,-1,-11,-6,-1,3,5,-11,-1
0173,8,6,14,4,6,6,35,1
0797,8,6,14,4,6,6,35,1
0599,8,6,14,4,6,6,35,1
0485,8,6,14,4,6,6,35,1
0308,8,6,14,4,6,6,35,1
0171,-2,-20,-7,-6,-1,6,-7,-5
0793,-9,-34,-21,0,1,15,-1,-10
0634,-9,-34,-21,0,1,15,-1,-10
0496,-9,-34,-21,0,1,15,-1,-10
077,-9,-34,-21,0,1,15,-1,-10
0598,-4,-4,-3,4,1,-6,-20,1
0761,-4,-4,-3,4,1,-6,-20,1
0509,-4,-4,-3,4,1,-6,-20,1
0474,-4,-4,-3,4,1,-6,-20,1
0790,-1,-9,-9,6,1,-2,-10,-6
3420,2,2,1,-8,-5,-3,3,6
846057,2,2,1,-8,-5,-3,3,6
40488,2,2,1,-8,-5,-3,3,6
0299,2,2,1,-8,-5,-3,3,6
0176,6,-7,-17,-9,-4,4,12,1
0795,6,-7,-17,-9,-4,4,12,1
0569,6,-7,-17,-9,-4,4,12,1
0495,6,-7,-17,-9,-4,4,12,1
0353,6,-7,-17,-9,-4,4,12,1
0123,6,-7,-17,-9,-4,4,12,1
0745,-4,1,9,4,-2,-6,-20,-4
0632,-4,1,9,4,-2,-6,-20,-4
0499,-4,1,9,4,-2,-6,-20,-4
0356,-4,1,9,4,-2,-6,-20,-4
0128,0,8,-17,0,5,-6,6,0
0736,0,8,-17,0,5,-6,6,0
0633,0,8,-17,0,5,-6,6,0
0495,0,8,-17,0,5,-6,6,0
086,0,8,-17,0,5,-6,6,0
0595,-11,-9,-6,-2,-4,-4,-2,-17
0765,-11,-9,-6,-2,-4,-4,-2,-17
0523,-11,-9,-6,-2,-4,-4,-2,-17
0490,-11,-9,-6,-2,-4,-4,-2,-17
0129,-11,-9,-6,-2,-4,-4,-2,-17
03440,-1,1,2,-17,-9,-3,-18,2
8630,-1,1,2,-17,-9,-3,-18,2
5740,-1,1,2,-17,-9,-3,-18,2
4980311,-1,1,2,-17,-9,-3,-18,2
0123,0,1,8,5,-2,-3,-3,0
0683,0,1,8,5,-2,-3,-3,0
0639,0,1,8,5,-2,-3,-3,0
0506,0,1,8,5,-2,-3,-3,0
0406,0,1,8,5,-2,-3,-3,0
086,0,3,-5,-6,1,2,0,-5
0677,2,5,-23,3,-1,-14,24,-1
0641,2,5,-23,3,-1,-14,24,-1
0509,2,5,-23,3,-1,-14,24,-1
0411,2,5,-23,3,-1,-14,24,-1
0129,2,5,-23,3,-1,-14,24,-1
0807,-3,-7,20,0,0,8,-8,-2
0588,-3,-7,20,0,0,8,-8,-2
0496,-3,-7,20,0,0,8,-8,-2
0317,-5,-10,7,-2,-3,2,-6,8
0749,-5,-10,7,-2,-3,2,-6,8
0684,-5,-10,7,-2,-3,2,-6,8
0522,-5,-10,7,-2,-3,2,-6,8
0471,-5,-10,7,-2,-3,2,-6,8
0650,5,32,-5,10,4,-1,4,-8
4130,5,32,-5,10,4,-1,4,-8
8690,5,32,-5,10,4,-1,4,-8
57105,5,32,-5,10,4,-1,4,-8
010259,5,32,-5,10,4,-1,4,-8
0241,5,32,-5,10,4,-1,4,-8
0810,-5,-12,9,3,8,1,-4,-9
0616,-5,-12,9,3,8,1,-4,-9
0500,3,2,24,2,0,-2,3,7
0317,3,2,24,2,0,-2,3,7
0186,1,3,0,0,-5,-5,-22,-3
0800,1,3,0,0,-5,-5,-22,-3
0617,1,3,0,0,-5,-5,-22,-3
0509,1,3,0,0,-5,-5,-22,-3
0323,1,3,0,0,-5,-5,-22,-3
0181,1,-15,14,15,4,3,-3,-10
0811,-6,-4,1,-7,4,12,17,-4
0614,-6,-4,1,-7,4,12,17,-4
0506,-6,-4,1,-7,4,12,17,-4
0315,-6,-4,1,-7,4,12,17,-4
0750,0,-1,-4,-1,4,8,0,4
0683,0,-1,-4,-1,4,8,0,4
0518,0,-1,-4,-1,4,8,0,4
0468,0,-1,-4,-1,4,8,0,4
057,-4,-23,-15,-9,-1,-4,-14,-6
04080,-4,-23,-15,-9,-1,-4,-14,-6
8730,-4,-23,-15,-9,-1,-4,-14,-6
5560,-4,-23,-15,-9,-1,-4,-14,-6
4940264,-4,-23,-15,-9,-1,-4,-14,-6
0181,-7,-15,7,9,-6,-6,5,-11
0844,-7,-15,7,9,-6,-6,5,-11
0605,-7,-15,7,9,-6,-6,5,-11
0503,-7,-15,7,9,-6,-6,5,-11
0364,-7,-15,7,9,-6,-6,5,-11
0181,-7,-15,7,9,-6,-6,5,-11
0800,-3,-1,2,6,1,-2,7,0
0607,-3,-1,2,6,1,-2,7,0
0505,-3,-1,2,6,1,-2,7,0
0361,-3,-1,2,6,1,-2,7,0
0173,5,12,-11,5,2,3,-5,-3
0803,0,17,-4,3,-4,-3,2,2
0609,0,17,-4,3,-4,-3,2,2
0506,0,17,-4,3,-4,-3,2,2
0373,0,17,-4,3,-4,-3,2,2
0179,3,-5,-7,-2,0,0,4,3
0682,3,-5,-7,-2,0,0,4,3
0516,3,-5,-7,-2,0,0,4,3
0468,3,-5,-7,-2,0,0,4,3
049,3,-5,-7,-2,0,0,4,3
0469,-4,-14,-18,-15,-8,-1,4,-1
0854,-4,-14,-18,-15,-8,-1,4,-1
05440,-4,-14,-18,-15,-8,-1,4,-1
495025,-4,-14,-18,-15,-8,-1,4,-1
10234,-3,-8,6,3,6,1,7,-4
0806,2,6,-1,-5,0,-9,-18,5
0645,2,6,-1,-5,0,-9,-18,5
0,2,6,-1,-5,0,-9,-18,5
503042,2,6,-1,-5,0,-9,-18,5
1056,2,6,-1,-5,0,-9,-18,5
0608,1,5,1,3,-1,-1,-16,8
0782,1,5,1,3,-1,-1,-16,8
0521,1,5,1,3,-1,-1,-16,8
0476,1,5,1,3,-1,-1,-16,8
061,1,5,1,3,-1,-1,-16,8
0546,-2,30,13,1,-1,3,4,-4
0784,-2,30,13,1,-1,3,4,-4
0521,-2,30,13,1,-1,3,4,-4
0484,-2,30,13,1,-1,3,4,-4
058,0,2,-3,-2,4,1,-6,-6
0552,-3,-14,6,3,3,7,-11,5
0542,-3,-14,6,3,3,7,-11,5
0510,-3,-14,6,3,3,7,-11,5
0154,-3,-14,6,3,3,7,-11,5
0306,2,-7,8,1,-4,-16,11,9
0860,2,-7,8,1,-4,-16,11,9
0631,2,-7,8,1,-4,-16,11,9
0540,2,-7,8,1,-4,-16,11,9
04460,2,-7,8,1,-4,-16,11,9
1030,2,-7,8,1,-4,-16,11,9
5800,4,20,-16,-2,1,6,6,-10
8290,4,20,-16,-2,1,6,6,-10
5820547,4,20,-16,-2,1,6,6,-10
0157,2,2,-11,-5,2,3,-9,5
0475,2,2,-11,-5,2,3,-9,5
0925,-4,11,-1,-1,5,2,-10,-15
0614,-4,11,-1,-1,5,2,-10,-15
0578,-4,11,-1,-1,5,2,-10,-15
0230,-4,11,-1,-1,5,2,-10,-15
0443,-6,-23,-16,-7,2,14,-26,-4
0962,-6,-23,-16,-7,2,14,-26,-4
0661,-6,-23,-16,-7,2,14,-26,-4
0621,-6,-23,-16,-7,2,14,-26,-4
0270,-6,-23,-16,-7,2,14,-26,-4
0491,-6,-23,-16,-7,2,14,-26,-4
0717,10,-20,9,1,12,18,-1,31
0674,10,-20,9,1,12,18,-1,31
0451,10,-20,9,1,12,18,-1,31
0371,12,-13,-12,-5,14,-1,2,9
0960,2,4,-3,1,-10,-12,-23,-11
0916,2,4,-3,1,-10,-12,-23,-11
07510,2,4,-3,1,-10,-12,-23,-11
7050,2,4,-3,1,-10,-12,-23,-11
3280,7,8,-12,5,24,-8,-21,-15
754011,7,8,-12,5,24,-8,-21,-15
390855,7,8,-12,5,24,-8,-21,-15
0809,7,8,-12,5,24,-8,-21,-15
0463,7,8,-12,5,24,-8,-21,-15
0696,7,8,-12,5,24,-8,-21,-15
01219,7,8,-12,5,24,-8,-21,-15
0917,7,8,-12,5,24,-8,-21,-15
0880,4,-4,1,6,-4,10,29,24
0532,4,-4,1,6,-4,10,29,24
0755,3,4,-6,-3,2,14,-24,-2
01293,-8,14,-8,-14,-17,-23,12,-15
0987,-8,14,-8,-14,-17,-23,12,-15
0942,-8,14,-8,-14,-17,-23,12,-15
0601,-8,14,-8,-14,-17,-23,12,-15
0828,11,33,-7,5,15,-11,-25,-19
01024,-17,-23,-7,-12,-34,7,21,-2
0993,-17,-23,-7,-12,-34,7,21,-2
0594,-17,-23,-7,-12,-34,7,21,-2
0955,-7,1,-23,-3,-4,5,-23,-1
01427,2,3,1,5,25,3,4,-1
01127,2,3,1,5,25,3,4,-1
010670,2,3,1,5,25,3,4,-1
8420,-9,-2,11,8,23,20,-5,6
7680,-9,-2,11,8,23,20,-5,6
133801298,0,-6,-1,3,5,-33,-23,10
01126,0,-6,-1,3,5,-33,-23,10
01073,0,-6,-1,3,5,-33,-23,10
0702,0,-6,-1,3,5,-33,-23,10
01252,-4,-45,-8,-13,-16,-29,1,-6
01387,-4,-45,-8,-13,-16,-29,1,-6
01178,-4,-45,-8,-13,-16,-29,1,-6
01123,-4,-45,-8,-13,-16,-29,1,-6
0746,-4,-45,-8,-13,-16,-29,1,-6
01289,-4,-45,-8,-13,-16,-29,1,-6
01430,-4,-45,-8,-13,-16,-29,1,-6
01226,-10,-20,-7,-4,0,20,-46,-11
01167,13,-6,18,11,1,21,35,10
0816,13,-6,18,11,1,21,35,10
01340,13,-6,18,11,1,21,35,10
0,-3,-7,-1,4,15,6,-9,-25
1474,-3,-7,-1,4,15,6,-9,-25
01233,-3,-7,-1,4,15,6,-9,-25
0833,-3,-7,-1,4,15,6,-9,-25
01184,-5,-19,0,2,-2,38,22,19
01652,-5,-19,0,2,-2,38,22,19
01356,-5,-19,0,2,-2,38,22,19
012980,-5,-19,0,2,-2,38,22,19
11320,-5,-19,0,2,-2,38,22,19
9810,15,55,-41,-16,29,32,33,-21
1562015,-6,25,41,17,20,-6,26,10
20013,-6,25,41,17,20,-6,26,10
5001293,-6,25,41,17,20,-6,26,10
0916,-6,25,41,17,20,-6,26,10
01454,-6,25,41,17,20,-6,26,10
01649,-2,38,-16,-7,-17,-33,-30,-14
01393,-2,38,-16,-7,-17,-33,-30,-14
01295,-2,38,-16,-7,-17,-33,-30,-14
0953,-2,38,-16,-7,-17,-33,-30,-14
01417,-1,0,3,0,7,-4,81,21
01676,-1,0,3,0,7,-4,81,21
01425,-1,0,3,0,7,-4,81,21
01382,-1,0,3,0,7,-4,81,21
0966,-1,0,3,0,7,-4,81,21
01445,-1,0,3,0,7,-4,81,21
01699,-1,0,3,0,7,-4,81,21
01451,6,28,-9,7,-16,-4,-45,8
0998,11,3,-16,-1,5,-22,-22,-3
01348,11,3,-16,-1,5,-22,-22,-3
01814,11,3,-16,-1,5,-22,-22,-3
01515,11,3,-16,-1,5,-22,-22,-3
01453,11,3,-16,-1,5,-22,-22,-3
012780,11,3,-16,-1,5,-22,-22,-3
10900,4,20,-3,-7,-13,9,-20,-4
164201,-11,62,30,6,-3,9,9,4
6650149,4,4,-13,-11,4,9,18,18
001453,4,4,-13,-11,4,9,18,18
01035,4,4,-13,-11,4,9,18,18
01522,4,4,-13,-11,4,9,18,18
01778,4,4,-13,-11,4,9,18,18
01524,4,4,-13,-11,4,9,18,18
01491,4,4,-13,-11,4,9,18,18
01068,4,4,-13,-11,4,9,18,18
01540,-4,3,-9,4,30,32,10,-8
01799,-5,9,39,4,-5,-2,-44,10
01542,-5,9,39,4,-5,-2,-44,10
01504,-5,9,39,4,-5,-2,-44,10
01087,-5,9,39,4,-5,-2,-44,10
01567,-5,9,39,4,-5,-2,-44,10
01819,-5,9,39,4,-5,-2,-44,10
01569,4,18,-34,-10,9,6,22,-9
01134,4,18,-34,-10,9,6,22,-9
01389,-5,-2,-1,-17,-10,-2,20,16
01910,-11,-29,-13,-13,-22,-47,58,-13
01629,-11,-29,-13,-13,-22,-47,58,-13
01546,-11,-29,-13,-13,-22,-47,58,-13
013670,-11,-29,-13,-13,-22,-47,58,-13
11710,-11,-29,-13,-13,-22,-47,58,-13
17160,1,-24,-22,-2,5,-1,-38,-10
179401574,1,-24,-22,-2,5,-1,-38,-10
01534,1,-24,-22,-2,5,-1,-38,-10
01114,1,-24,-22,-2,5,-1,-38,-10
01523,-7,32,1,6,0,-10,-43,-6
01882,-12,21,-2,-8,-18,-23,9,-4
01598,-12,21,-2,-8,-18,-23,9,-4
01559,-12,21,-2,-8,-18,-23,9,-4
01138,-12,21,-2,-8,-18,-23,9,-4
01538,-12,21,-2,-8,-18,-23,9,-4
0,-12,-31,-5,-3,0,5,-44,14
19000,-12,-31,-5,-3,0,5,-44,14
160901575,-12,-31,-5,-3,0,5,-44,14
01227,-12,-31,-5,-3,0,5,-44,14
