Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
01003,-1,0,39,-6,20,1,0,-9
0695,-1,-1,-8,-13,-9,-5,5,-5
0629,1,-2,-4,4,1,6,1,-4
0362,1,-2,-4,4,1,6,1,-4
0463,1,-2,-4,4,1,6,1,-4
01006,1,-2,-4,4,1,6,1,-4
0690,1,-1,18,9,1,-2,-3,2
0629,1,-1,18,9,1,-2,-3,2
0301,-2,1,9,-15,1,6,-1,-11
0408,-2,1,9,-15,1,6,-1,-11
0987,-2,1,9,-15,1,6,-1,-11
0709,-2,1,9,-15,1,6,-1,-11
0371,-2,-2,0,12,-1,-1,0,-2
0352,-2,-2,0,12,-1,-1,0,-2
0909,-3,0,-12,7,-10,-10,-1,-6
0803,1,-2,-6,8,4,10,-3,5
0651,1,-2,-6,8,4,10,-3,5
06010,2,2,38,11,-2,-5,0,2
1950,2,2,38,11,-2,-5,0,2
57609,2,2,38,11,-2,-5,0,2
950680,2,2,38,11,-2,-5,0,2
0629,2,2,38,11,-2,-5,0,2
0309,2,2,38,11,-2,-5,0,2
0397,-1,1,21,-9,-2,5,-2,3
0986,-1,1,21,-9,-2,5,-2,3
0712,-1,1,21,-9,-2,5,-2,3
0639,-3,3,15,27,5,4,-1,-7
0375,0,-1,-8,6,-7,-6,-1,4
0507,0,-1,-8,6,-7,-6,-1,4
0973,0,-1,-8,6,-7,-6,-1,4
0671,-2,0,10,4,3,1,0,-3
0625,-2,0,10,4,3,1,0,-3
0224,-2,0,10,4,3,1,0,-3
0500,-2,0,10,4,3,1,0,-3
0984,0,-4,-18,-1,-5,-2,-1,19
0673,-6,1,-3,37,1,1,2,-1
0620,-2,-3,-19,-11,-5,-4,1,-6
0493,-2,-3,-19,-11,-5,-4,1,-6
0970,-2,-3,-19,-11,-5,-4,1,-6
0711,-2,-3,-19,-11,-5,-4,1,-6
0636,-5,0,-27,12,2,1,-5,1
0507,-5,0,-27,12,2,1,-5,1
02330,-5,0,-27,12,2,1,-5,1
7460,-1,2,2,-9,6,-1,-3,-4
91206,-1,2,2,-9,6,-1,-3,-4
650621,-1,2,2,-9,6,-1,-3,-4
0230,-2,-2,-8,-16,-2,2,-3,-4
0543,-2,-2,-8,-16,-2,2,-3,-4
01005,-2,-2,-8,-16,-2,2,-3,-4
0691,-2,-2,-8,-16,-2,2,-3,-4
0633,-2,-2,-8,-16,-2,2,-3,-4
0338,-2,-2,-8,-16,-2,2,-3,-4
0480,1,-1,-5,1,-5,-1,-3,3
01002,1,-1,-5,1,-5,-1,-3,3
0670,1,-1,-5,1,-5,-1,-3,3
0626,1,-1,-5,1,-5,-1,-3,3
0286,1,-1,-5,1,-5,-1,-3,3
0478,2,4,33,-4,0,-4,1,-1
01000,2,1,15,12,6,7,6,0
0685,-1,-1,2,-43,-5,-2,3,7
0630,-1,-1,2,-43,-5,-2,3,7
0364,2,1,-15,-18,5,1,5,-3
0926,2,1,-15,-18,5,1,5,-3
0756,-2,1,-6,9,-2,1,-1,-2
0650,-2,-5,-25,-9,-6,0,0,4
0565,-2,-5,-25,-9,-6,0,0,4
02000,-2,-5,-25,-9,-6,0,0,4
6610,-2,-5,-25,-9,-6,0,0,4
9350,-2,-5,-25,-9,-6,0,0,4
6680,2,1,0,4,-2,-2,-3,3
6350251,0,-2,-5,1,0,-6,-4,-1
0473,0,-2,-5,1,0,-6,-4,-1
01005,0,-2,-5,1,0,-6,-4,-1
0694,0,-2,-5,1,0,-6,-4,-1
0636,0,-2,-5,1,0,-6,-4,-1
0370,-4,-2,10,-4,-3,-4,0,-1
0411,-4,-2,10,-4,-3,-4,0,-1
0989,-4,-2,10,-4,-3,-4,0,-1
0697,-4,-2,10,-4,-3,-4,0,-1
0641,-4,-2,10,-4,-3,-4,0,-1
0380,-4,-2,10,-4,-3,-4,0,-1
0400,-1,-3,-6,-17,-3,-9,-3,-4
01008,-1,-3,-6,-17,-3,-9,-3,-4
0715,-1,-3,-6,-17,-3,-9,-3,-4
0634,-1,-3,-6,-17,-3,-9,-3,-4
0,-1,-3,-6,-17,-3,-9,-3,-4
318,-1,-3,-6,-17,-3,-9,-3,-4
0961,1,0,18,9,-4,-1,1,-7
0741,1,0,18,9,-4,-1,1,-7
0649,1,0,18,9,-4,-1,1,-7
0542,1,0,18,9,-4,-1,1,-7
0214,1,0,18,9,-4,-1,1,-7
0696,0,3,5,-1,-2,1,4,-3
09490,0,3,5,-1,-2,1,4,-3
6760,0,3,5,-1,-2,1,4,-3
6320328,0,3,5,-1,-2,1,4,-3
0449,0,3,5,-1,-2,1,4,-3
0980,0,3,5,-1,-2,1,4,-3
0719,2,2,-19,4,-3,2,-6,-2
0633,-1,-2,6,47,-8,4,-1,2
0391,0,-4,23,-29,3,0,-6,12
0392,0,-4,23,-29,3,0,-6,12
0947,0,-4,23,-29,3,0,-6,12
0727,0,0,-14,-1,2,-2,-3,0
0640,0,0,-14,-1,2,-2,-3,0
0460,0,0,-14,-1,2,-2,-3,0
0327,0,0,-14,-1,2,-2,-3,0
0987,-2,3,23,6,-2,-2,4,-4
0702,2,0,14,5,2,3,1,1
0643,1,-1,-16,13,-2,0,-4,-3
0285,1,-1,-16,13,-2,0,-4,-3
01006,1,-1,-16,13,-2,0,-4,-3
0704,1,-1,-16,13,-2,0,-4,-3
0643,1,0,-17,-100,-24,-9,-4,12
0457,1,0,-17,-100,-24,-9,-4,12
0278,1,0,-17,-100,-24,-9,-4,12
0816,1,-4,-3,53,-6,-4,-4,6
08740,-1,-1,-2,-8,-6,5,4,-2
6650,-1,-1,-2,-8,-6,5,4,-2
63002,-4,0,-2,31,9,2,-1,-14
000542,-4,0,-2,31,9,2,-1,-14
01004,-4,0,-2,31,9,2,-1,-14
0692,2,2,-1,-21,-3,-3,0,-1
0635,-2,-4,-7,8,0,5,6,-6
0291,-2,-4,-7,8,0,5,6,-6
0480,-2,-4,-7,8,0,5,6,-6
01014,-2,-4,-7,8,0,5,6,-6
0691,-2,-4,-7,8,0,5,6,-6
0643,-2,-4,-1,-13,8,1,3,1
0295,-2,-4,-1,-13,8,1,3,1
0488,-1,-1,-22,-9,2,8,-4,-3
01008,-1,-1,-22,-9,2,8,-4,-3
0703,2,0,-21,-14,5,0,4,-3
0641,2,0,-21,-14,5,0,4,-3
0367,1,-2,7,3,7,3,4,4
0421,1,-2,7,3,7,3,4,4
0743,-1,-3,0,-7,-5,-1,-2,0
0653,0,3,1,34,1,0,5,-1
0535,0,3,1,34,1,0,5,-1
0234,0,3,1,34,1,0,5,-1
0733,0,3,1,34,1,0,5,-1
09480,0,3,1,34,1,0,5,-1
6730,-2,0,4,20,2,7,0,-4
63602,-2,0,4,20,2,7,0,-4
600477,-2,0,4,20,2,7,0,-4
01011,0,-3,29,-13,-3,-2,-5,3
0728,0,-3,29,-13,-3,-2,-5,3
0646,0,-3,29,-13,-3,-2,-5,3
0386,-3,-3,-9,6,-2,-7,-4,-7
0426,-3,-3,-9,6,-2,-7,-4,-7
0989,-3,-3,-9,6,-2,-7,-4,-7
0735,-1,1,7,-3,1,0,-5,-7
0670,2,-1,-6,-3,-6,-6,-6,0
0401,2,-1,-6,-3,-6,-6,-6,0
0437,2,-1,-6,-3,-6,-6,-6,0
01020,2,-1,-6,-3,-6,-6,-6,0
0742,2,-1,-6,-3,-6,-6,-6,0
0683,-4,-5,-9,16,-7,-11,2,0
0272,-4,-5,-9,16,-7,-11,2,0
0562,-4,-5,-9,16,-7,-11,2,0
0755,-2,1,-9,29,4,-5,-12,-1
0698,-2,1,-9,29,4,-5,-12,-1
0506,-1,1,12,13,1,-4,-6,-8
03580907,-1,1,12,13,1,-4,-6,-8
0930,-1,1,12,13,1,-4,-6,-8
0718,0,-2,2,38,0,-7,-1,11
0623,0,-2,2,38,0,-7,-1,11
0325,0,-2,2,38,0,-7,-1,11
0915,0,-2,2,38,0,-7,-1,11
0901,0,-2,2,38,0,-7,-1,11
0740,-1,-2,-26,-2,5,3,4,1
0643,-1,-1,9,-3,3,1,2,-8
0304,-1,-1,9,-3,3,1,2,-8
0930,-1,-1,9,-3,3,1,2,-8
0920,-3,0,-16,-41,-14,-9,5,2
0756,-3,0,-16,-41,-14,-9,5,2
0658,4,0,4,2,6,19,5,20
0323,4,0,4,2,6,19,5,20
0935,4,0,4,2,6,19,5,20
0939,4,0,4,2,6,19,5,20
0771,2,2,-8,-17,3,12,14,-3
0712,2,2,-8,-17,3,12,14,-3
0341,2,2,-8,-17,3,12,14,-3
0882,2,2,-8,-17,3,12,14,-3
0799,-4,-5,0,13,-1,13,-14,-4
0743,6,2,6,-21,0,6,9,13
0361,6,2,6,-21,0,6,9,13
0707,6,2,6,-21,0,6,9,13
01170,6,2,6,-21,0,6,9,13
0881,6,2,6,-21,0,6,9,13
08160,0,-6,-23,35,1,3,-2,5
58404,-9,-3,-10,-37,-13,-22,-4,-16
9401,-9,-3,-10,-37,-13,-22,-4,-16
06501027,-9,-3,-10,-37,-13,-22,-4,-16
0849,-1,0,-9,14,3,-6,-9,-7
0800,-1,0,-9,14,3,-6,-9,-7
0412,-1,0,-9,14,3,-6,-9,-7
0951,-1,0,-9,14,3,-6,-9,-7
01051,-1,0,-9,14,3,-6,-9,-7
0880,-2,-3,17,30,-3,5,8,6
0822,-2,-3,17,30,-3,5,8,6
0445,-2,-3,17,30,-3,5,8,6
0966,-7,-6,-30,-11,-4,-9,-1,-11
01135,-7,-6,-30,-11,-4,-9,-1,-11
0,-7,-6,-30,-11,-4,-9,-1,-11
9070,0,1,-2,9,-9,-11,3,-1
8760472,-9,-7,-6,0,-12,5,-9,-16
0852,-9,-7,-6,0,-12,5,-9,-16
0,-9,-7,-6,0,-12,5,-9,-16
1269,0,2,15,3,10,4,2,-5
091,-4,-5,-20,-64,-10,-17,1,4
10580,-4,-5,-20,-64,-10,-17,1,4
0692,-4,-5,-20,-64,-10,-17,1,4
01250,-4,-5,-20,-64,-10,-17,1,4
01057,-4,-5,-20,-64,-10,-17,1,4
0941,3,3,-2,3,4,-1,-6,-6
0874,3,3,-2,3,4,-1,-6,-6
0526,3,3,-2,3,4,-1,-6,-6
01026,3,3,-2,3,4,-1,-6,-6
012530,3,3,-2,3,4,-1,-6,-6
9900,3,3,-2,3,4,-1,-6,-6
9520,0,0,20,-3,-6,7,-6,3
588079,0,0,20,-3,-6,7,-6,3
001326,0,0,20,-3,-6,7,-6,3
01051,-6,2,-35,-23,-3,-1,1,-22
0982,8,3,35,42,-1,8,7,12
0783,8,3,35,42,-1,8,7,12
0703,8,3,35,42,-1,8,7,12
01345,8,3,35,42,-1,8,7,12
01086,8,3,35,42,-1,8,7,12
01006,0,2,6,19,5,-14,-3,-14
0823,0,2,6,19,5,-14,-3,-14
0781,0,2,6,19,5,-14,-3,-14
01365,0,2,6,19,5,-14,-3,-14
01101,0,2,6,19,5,-14,-3,-14
0843,-3,-3,9,60,7,1,-1,2
0675,-3,-3,9,60,7,1,-1,2
01231,-3,-3,9,60,7,1,-1,2
01262,3,-6,-18,-9,-8,-8,-2,3
01057,3,-6,-18,-9,-8,-8,-2,3
01017,-2,2,4,19,5,7,-5,-1
06180,-2,2,4,19,5,7,-5,-1
9760,-2,2,4,19,5,7,-5,-1
142301,-2,2,4,19,5,7,-5,-1
1210106,-4,-3,8,-1,7,21,-1,7
50879,-4,-3,8,-1,7,21,-1,7
0760,-5,-4,-11,-19,-5,-17,-2,-14
01372,-5,-4,-11,-19,-5,-17,-2,-14
01179,-5,-4,-11,-19,-5,-17,-2,-14
01080,-5,-4,-11,-19,-5,-17,-2,-14
0900,-2,1,-10,-16,3,0,-8,0
0759,-2,1,-10,-16,3,0,-8,0
01382,-2,1,-10,-16,3,0,-8,0
01226,-1,3,2,4,-4,0,1,2
01086,-1,3,2,4,-4,0,1,2
0910,-5,-13,-9,-8,-1,8,-4,4
0779,-5,-13,-9,-8,-1,8,-4,4
01394,-5,-13,-9,-8,-1,8,-4,4
01213,-5,-13,-9,-8,-1,8,-4,4
01105,2,1,26,32,4,17,2,6
0741,2,1,26,32,4,17,2,6
01286,2,1,26,32,4,17,2,6
01363,2,1,26,32,4,17,2,6
01155,2,1,26,32,4,17,2,6
01127,1,3,-6,-43,-13,-15,-1,-8
07380983,1,3,-6,-43,-13,-15,-1,-8
01509,1,3,-6,-43,-13,-15,-1,-8
01230,1,3,-6,-43,-13,-15,-1,-8
01162,1,3,-6,-43,-13,-15,-1,-8
0951,15,6,14,8,18,29,-1,28
0958,-2,-2,1,4,-4,1,-11,-2
01542,-2,-2,1,4,-4,1,-11,-2
01249,-2,-2,1,4,-4,1,-11,-2
01195,0,-1,-2,3,5,-11,-5,-6
0908,0,-1,-2,3,5,-11,-5,-6
0971,0,-1,-2,3,5,-11,-5,-6
01551,0,-1,-2,3,5,-11,-5,-6
01267,0,-1,-2,3,5,-11,-5,-6
01202,0,-1,-2,3,5,-11,-5,-6
0933,0,-1,-2,3,5,-11,-5,-6
0929,0,-1,-2,3,5,-11,-5,-6
01540,0,-1,17,18,14,25,0,16
01308,0,-1,17,18,14,25,0,16
0,2,1,18,19,-7,5,3,3
1221,2,1,18,19,-7,5,3,3
0945,2,1,18,19,-7,5,3,3
01503,-1,5,-17,-41,2,15,6,-6
01389,-1,5,-17,-41,2,15,6,-6
01241,-6,-8,-1,5,2,-3,0,-13
01200,3,0,-7,8,-17,-28,2,9
07950,3,0,-7,8,-17,-28,2,9
11820,3,0,-7,8,-17,-28,2,9
159301,3,0,-7,8,-17,-28,2,9
292012,3,0,-7,8,-17,-28,2,9
320978,-4,-7,-20,-4,2,28,-1,4
0945,-4,-7,-20,-4,2,28,-1,4
01564,-4,-7,-20,-4,2,28,-1,4
01348,-4,-7,-20,-4,2,28,-1,4
01260,-4,-7,-20,-4,2,28,-1,4
01055,1,4,30,25,12,-5,-1,5
0967,3,5,9,3,-6,1,1,4
01580,3,5,9,3,-6,1,1,4
01369,3,5,9,3,-6,1,1,4
01277,3,5,9,3,-6,1,1,4
01082,3,5,9,3,-6,1,1,4
0979,3,5,9,3,-6,1,1,4
01634,4,-2,-28,-23,-5,12,-1,14
01388,4,-2,-28,-23,-5,12,-1,14
01289,4,-2,-28,-23,-5,12,-1,14
01102,-3,-1,19,20,10,-10,-2,-11
01547,-3,-1,19,20,10,-10,-2,-11
01475,-3,-1,-11,-7,-9,-27,2,-14
01317,-3,-1,-11,-7,-9,-27,2,-14
01272,7,5,18,15,3,14,0,12
0859,7,5,18,15,3,14,0,12
012200,7,5,18,15,3,14,0,12
16720,7,5,18,15,3,14,0,12
13530,-9,-11,-22,-20,-10,-13,-3,-8
1305010,-9,-11,-22,-20,-10,-13,-3,-8
7001008,1,-2,8,15,5,8,4,9
01628,1,-2,8,15,5,8,4,9
01433,1,-2,8,15,5,8,4,9
01333,1,-2,8,15,5,8,4,9
01204,-1,-2,18,27,7,1,-4,6
0973,-1,-2,18,27,7,1,-4,6
01589,-1,-2,18,27,7,1,-4,6
01496,1,1,-23,-41,6,-5,-1,-6
01354,1,1,-23,-41,6,-5,-1,-6
01225,1,1,-23,-41,6,-5,-1,-6
0986,-8,-6,2,-11,-14,4,-6,-6
01643,-8,-6,2,-11,-14,4,-6,-6
01414,-8,-6,2,-11,-14,4,-6,-6
01349,-1,-2,0,-11,-19,-56,0,-2
0,-1,-2,0,-11,-19,-56,0,-2
1070,-1,-2,0,-11,-19,-56,0,-2
01688,-1,-2,0,-11,-19,-56,0,-2
01513,-1,-2,0,-11,-19,-56,0,-2
01372,14,1,15,14,25,45,-1,40
01283,14,1,15,14,25,45,-1,40
0932,14,1,15,14,25,45,-1,40
014020,3,11,3,-1,16,23,-1,-22
17010,0,2,25,19,8,-16,-7,1
1413013,0,2,25,19,8,-16,-7,1
720103,-2,-2,7,-17,-5,-12,-2,-11
401159,-2,-2,7,-17,-5,-12,-2,-11
01735,-2,-2,7,-17,-5,-12,-2,-11
01453,-2,-2,7,-17,-5,-12,-2,-11
01387,-1,-8,-11,-5,2,14,1,-4
0,-1,-8,-11,-5,2,14,1,-4
10970,0,-2,-1,24,10,-14,-2,20
1105016,0,-2,-1,24,10,-14,-2,20
6501513,0,-2,-1,24,10,-14,-2,20
01399,0,-2,-1,24,10,-14,-2,20
01286,0,-2,-1,24,10,-14,-2,20
01008,0,-2,-1,24,10,-14,-2,20
01548,5,-1,-16,-16,25,0,0,9
01561,2,-1,17,30,9,18,-2,4
01410,2,-1,17,30,9,18,-2,4
01340,2,-1,17,30,9,18,-2,4
01031,-6,-2,-25,-26,-12,4,1,-14
01668,-6,-2,-25,-26,-12,4,1,-14
01435,2,-1,-9,-9,-15,-27,-2,-6
01403,-6,-6,4,18,-2,11,3,-2
01002,-6,-6,4,18,-2,11,3,-2
01305,-6,-6,4,18,-2,11,3,-2
01792,-6,-6,4,18,-2,11,3,-2
01503,-6,-6,4,18,-2,11,3,-2
01430,-5,1,-1,-9,-3,8,-5,-9
01230,2,0,7,-25,0,6,-6,3
010910,2,0,7,-25,0,6,-6,3
16440,2,0,7,-25,0,6,-6,3
16520,2,0,7,-25,0,6,-6,3
14620141,2,0,7,-25,0,6,-6,3
201007,-4,-2,-22,-9,-16,-13,-1,-2
01440,-2,-7,-1,4,-22,2,-1,-7
01761,-2,-7,-1,4,-22,2,-1,-7
01490,-3,-6,-13,-14,3,-45,0,3
01448,0,1,5,16,4,-20,0,-8
01020,0,1,5,16,4,-20,0,-8
01452,0,1,5,16,4,-20,0,-8
0,0,1,5,16,4,-20,0,-8
180801,0,1,5,16,4,-20,0,-8
504014,0,1,5,16,4,-20,0,-8
6901155,0,1,5,16,4,-20,0,-8
01273,5,4,14,11,3,5,0,23
01549,1,7,4,4,5,9,4,-11
01471,1,7,4,4,5,9,4,-11
01336,4,-6,9,31,3,-12,-1,14
01081,4,-6,9,31,3,-12,-1,14
01597,4,-6,9,31,3,-12,-1,14
01753,-3,-6,28,42,0,-27,0,5
015070,2,1,-8,-29,9,13,-4,-2
14760,2,1,-8,-29,9,13,-4,-2
1095013,2,1,-8,-29,9,13,-4,-2
5301866,-2,1,-29,-44,-7,-20,4,-21
01566,-2,1,-29,-44,-7,-20,4,-21
01503,4,-4,14,30,-11,7,-5,14
01264,-10,0,3,15,5,16,-5,-30
01233,-10,0,3,15,5,16,-5,-30
01841,-10,0,3,15,5,16,-5,-30
01567,-2,1,-2,-7,-5,22,-2,5
01506,-2,1,-2,-7,-5,22,-2,5
01274,-10,-7,-2,-1,-15,22,1,-5
01242,-10,-7,-2,-1,-15,22,1,-5
01845,-10,-7,-2,-1,-15,22,1,-5
01576,-10,-7,-2,-1,-15,22,1,-5
01517,2,10,13,-4,-4,-3,-6,-16
01285,2,10,13,-4,-4,-3,-6,-16
01249,2,10,13,-4,-4,-3,-6,-16
01607,2,10,13,-4,-4,-3,-6,-16
01523,-1,-10,-5,-2,-8,-33,-1,5
01405,-4,-4,30,8,3,21,-8,-11
011130,-4,-4,30,8,3,21,-8,-11
16210,-4,-4,30,8,3,21,-8,-11
180501,5,12,22,28,16,9,-4,-12
560015,5,12,22,28,16,9,-4,-12
0901135,-4,-7,-27,-16,5,-33,-3,4
01365,-4,-7,-27,-16,5,-33,-3,4
01891,-4,-7,-27,-16,5,-33,-3,4
01596,-4,-7,-27,-16,5,-33,-3,4
01533,1,0,-16,-19,-12,-17,0,-8
01204,1,0,-16,-19,-12,-17,0,-8
01385,1,0,-16,-19,-12,-17,0,-8
01913,1,0,-16,-19,-12,-17,0,-8
01618,1,0,-16,-19,-12,-17,0,-8
01559,1,4,38,21,4,-25,1,0
01229,6,-1,-12,-6,-2,-31,-2,9
01397,6,-1,-12,-6,-2,-31,-2,9
01936,6,-1,-12,-6,-2,-31,-2,9
01623,6,-1,-12,-6,-2,-31,-2,9
01561,6,-1,-12,-6,-2,-31,-2,9
01237,1,5,-15,-7,-5,-27,-2,13
01388,-3,0,2,6,7,17,3,-3
01933,-3,0,2,6,7,17,3,-3
01567,1,2,-8,2,-2,-14,4,12
01367,1,2,-8,2,-2,-14,4,12
01228,1,2,-8,2,-2,-14,4,12
01780,1,2,-8,2,-2,-14,4,12
01787,1,2,-8,2,-2,-14,4,12
015990,5,-1,33,31,19,-8,1,21
15600,5,11,-5,14,-5,-13,-4,-5
1164015,5,11,-5,14,-5,-13,-4,-5
2501950,5,11,-5,14,-5,-13,-4,-5
01639,5,11,-5,14,-5,-13,-4,-5
01589,5,11,-5,14,-5,-13,-4,-5
01325,-1,9,17,-73,2,-15,-2,-20
01356,2,-2,17,15,-17,-3,0,16
01952,2,-2,17,15,-17,-3,0,16
01656,9,6,24,37,25,47,4,25
01589,2,3,10,-9,8,-15,-1,-21
01285,2,3,10,-9,8,-15,-1,-21
01343,-9,-3,-12,-15,-1,32,0,-22
01967,-9,-3,-12,-15,-1,32,0,-22
01655,-9,-3,-12,-15,-1,32,0,-22
01601,7,-4,11,7,-3,30,0,19
01350,7,-4,11,7,-3,30,0,19
01361,7,-4,11,7,-3,30,0,19
01967,-8,-8,-24,-20,-9,-22,-4,4
01621,-8,-8,-24,-20,-9,-22,-4,4
01443,-8,-8,-24,-20,-9,-22,-4,4
01266,-8,-8,-24,-20,-9,-22,-4,4
018120,0,-3,10,7,-1,18,-2,6
18520,-8,-3,-19,-13,-19,-20,3,-16
1658016,-8,-3,-19,-13,-19,-20,3,-16
1901200,-8,-3,-19,-13,-19,-20,3,-16
01553,-8,-3,-19,-13,-19,-20,3,-16
01987,-4,-3,5,-39,10,15,2,-11
01662,-4,-3,5,-39,10,15,2,-11
01626,-4,5,13,9,-13,-37,-1,-8
01266,-6,-10,-18,29,5,12,-1,-6
01476,-6,-10,-18,29,5,12,-1,-6
01990,-6,-10,-18,29,5,12,-1,-6
01676,-6,-10,-18,29,5,12,-1,-6
01616,-6,-10,-18,29,5,12,-1,-6
01272,8,1,10,-11,24,51,0,24
01477,1,3,1,-5,-36,-20,-2,8
01997,1,3,1,-5,-36,-20,-2,8
01673,-5,1,-7,4,-14,-8,0,3
01632,-5,1,-7,4,-14,-8,0,3
01291,-5,1,-7,4,-14,-8,0,3
01493,11,-5,-14,16,26,41,5,18
01999,11,-5,-14,16,26,41,5,18
01693,1,2,-22,8,-16,0,-1,-11
01356,-7,2,18,-7,0,-32,-1,-22
01420,-7,2,18,-7,0,-32,-1,-22
01974,-7,2,18,-7,0,-32,-1,-22
01758,-7,2,18,-7,0,-32,-1,-22
01643,-7,2,18,-7,0,-32,-1,-22
01560,-6,4,15,26,2,10,0,-12
012000,-6,4,15,26,2,10,0,-12
16530,-6,4,15,26,2,10,0,-12
196301,-8,-6,-19,-41,-25,-88,-1,-9
6640162,-8,-6,-19,-41,-25,-88,-1,-9
601300,-8,-6,-19,-41,-25,-88,-1,-9
01464,11,3,62,26,14,-25,-4,37
02006,11,3,62,26,14,-25,-4,37
01679,11,3,62,26,14,-25,-4,37
01635,11,3,62,26,14,-25,-4,37
01300,11,3,62,26,14,-25,-4,37
01475,11,3,62,26,14,-25,-4,37
02007,-11,-11,-27,-21,-2,36,5,-25
01710,-11,-11,-27,-21,-2,36,5,-25
01639,-11,-11,-27,-21,-2,36,5,-25
01322,3,4,11,14,14,16,-2,10
01476,3,4,11,14,14,16,-2,10
02027,3,13,1,35,34,19,-2,-12
01708,-6,-4,1,5,-26,-33,-6,-12
01395,1,1,-6,-33,9,34,-3,5
01417,1,1,-6,-33,9,34,-3,5
01977,1,1,-6,-33,9,34,-3,5
01787,1,1,-6,-33,9,34,-3,5
01661,-1,-4,11,8,21,4,-3,3
01600,-9,-21,-10,1,-20,-9,-2,27
012200,-9,-21,-10,1,-20,-9,-2,27
16730,-9,-21,-10,1,-20,-9,-2,27
20160,-9,-21,-10,1,-20,-9,-2,27
1710016,-9,-21,-10,1,-20,-9,-2,27
7101359,1,10,-9,-10,6,9,-1,-17
01441,-3,2,-1,-25,-16,-33,-1,-20
02029,-3,2,-1,-25,-16,-33,-1,-20
01756,-3,2,-1,-25,-16,-33,-1,-20
01677,-3,2,-1,-25,-16,-33,-1,-20
01426,-3,2,-1,-25,-16,-33,-1,-20
01426,5,6,-30,2,-46,-60,-1,-2
02005,5,6,-30,2,-46,-60,-1,-2
01747,5,6,-30,2,-46,-60,-1,-2
01651,5,6,-30,2,-46,-60,-1,-2
01408,5,6,-30,2,-46,-60,-1,-2
01404,5,6,-30,2,-46,-60,-1,-2
02002,-10,-9,-26,-24,0,-13,-2,-9
01730,-10,-9,-26,-24,0,-13,-2,-9
0,-10,-9,-26,-24,0,-13,-2,-9
1657,4,1,52,19,14,52,0,22
01362,4,1,52,19,14,52,0,22
01922,9,15,-2,0,14,28,-1,9
01846,0,-7,-39,-9,-10,6,0,1
016840,-11,-14,-3,6,-11,-17,-2,-10
16500,-11,-14,-3,6,-11,-17,-2,-10
124301599,-11,-14,-3,6,-11,-17,-2,-10
02028,-8,1,-30,-24,-8,-11,-2,-23
01733,-8,1,-30,-24,-8,-11,-2,-23
01676,-2,-3,-57,13,8,3,-17,-17
01321,4,3,58,26,-8,-3,1,-17
01532,4,3,58,26,-8,-3,1,-17
02047,4,3,58,26,-8,-3,1,-17
01722,4,3,58,26,-8,-3,1,-17
01674,4,3,58,26,-8,-3,1,-17
01319,6,-4,19,26,20,11,-8,31
01535,6,-4,19,26,20,11,-8,31
02042,6,-4,19,26,20,11,-8,31
01730,-19,-5,-18,-37,-31,-38,2,-33
01689,-19,-5,-18,-37,-31,-38,2,-33
01410,-19,-5,-18,-37,-31,-38,2,-33
01486,5,3,19,14,28,12,3,-18
02079,5,3,19,14,28,12,3,-18
01758,5,3,19,14,28,12,3,-18
01705,7,-1,14,21,15,48,3,14
01489,-1,1,-17,-5,-10,-8,5,-5
02034,-1,1,-17,-5,-10,-8,5,-5
01822,-1,1,-17,-5,-10,-8,5,-5
01709,-1,1,-17,-5,-10,-8,5,-5
01629,17,7,45,35,33,93,-4,56
012520,17,7,45,35,33,93,-4,56
17140,17,7,45,35,33,93,-4,56
1985017,-6,2,-12,-32,0,21,3,-10
3001,-6,2,-12,-32,0,21,3,-10
69401363,-6,2,-12,-32,0,21,3,-10
01534,-2,-9,-59,-33,7,-23,-1,0
02068,-2,-9,-59,-33,7,-23,-1,0
01770,-2,-9,-59,-33,7,-23,-1,0
01705,-2,-2,9,34,4,-9,-5,-13
01426,-2,-2,9,34,4,-9,-5,-13
01469,-2,-2,9,34,4,-9,-5,-13
02056,-3,8,31,21,-16,-48,-4,-13
01769,-3,8,31,21,-16,-48,-4,-13
01697,-3,8,31,21,-16,-48,-4,-13
01421,21,18,38,42,16,1,-1,24
01463,21,18,38,42,16,1,-1,24
02037,21,18,38,42,16,1,-1,24
01742,3,-1,-14,-13,-4,-18,1,6
01682,3,-1,-14,-13,-4,-18,1,6
01416,3,-1,-14,-13,-4,-18,1,6
02006,-10,-13,8,-22,-22,-14,-2,9
01812,-10,-13,8,-22,-22,-14,-2,9
01694,-2,3,9,-7,14,-3,1,-8
01631,-7,-17,-36,-20,-15,-31,-5,22
01257,-7,-17,-36,-20,-15,-31,-5,22
016990,-7,-17,-36,-20,-15,-31,-5,22
20440,-7,-17,-36,-20,-15,-31,-5,22
1744017,-7,-17,-36,-20,-15,-31,-5,22
0001380,-7,-11,12,27,-6,13,-2,17
01461,-20,0,-12,-78,-27,-58,-1,-74
02052,-20,0,-12,-78,-27,-58,-1,-74
01780,19,2,18,25,31,27,-1,39
01690,19,2,18,25,31,27,-1,39
01439,19,2,18,25,31,27,-1,39
01436,-6,1,-6,0,-6,-35,-6,-28
02027,-6,1,-6,0,-6,-35,-6,-28
01761,-6,1,-6,0,-6,-35,-6,-28
0,-6,1,-6,0,-6,-35,-6,-28
1674014,-19,-14,-23,-5,-11,11,-2,-47
