Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
01569,8,-16,-9,10,26,0,57,12
02033,8,-16,-9,10,26,0,57,12
01722,-4,0,1,-12,-1,12,-2,-7
01686,-4,0,1,-12,-1,12,-2,-7
01296,-4,0,1,-12,-1,12,-2,-7
01599,-4,0,1,-12,-1,12,-2,-7
02077,1,-17,-19,-15,-4,12,51,8
017,1,-17,-19,-15,-4,12,51,8
6301,3,4,10,5,13,39,9,-3
70601432,3,4,10,5,13,39,9,-3
01445,3,4,10,5,13,39,9,-3
0,3,4,10,5,13,39,9,-3
2063,-4,-5,0,-2,5,83,-38,6
01737,26,7,-2,6,-12,-24,52,6
01624,26,7,-2,6,-12,-24,52,6
01318,26,7,-2,6,-12,-24,52,6
01830,26,7,-2,6,-12,-24,52,6
02045,-4,-2,-1,4,11,-39,21,-5
017690,-9,-1,4,-2,12,38,-38,-10
17350,-9,-1,4,-2,12,38,-38,-10
13600,-9,-1,4,-2,12,38,-38,-10
1584021,-9,-1,4,-2,12,38,-38,-10
3301828,-9,-1,4,-2,12,38,-38,-10
01772,-9,-5,-5,-12,-11,-118,-38,-14
01558,-9,-5,-5,-12,-11,-118,-38,-14
01488,-9,-5,-5,-12,-11,-118,-38,-14
02107,-9,-5,-5,-12,-11,-118,-38,-14
01872,10,2,5,20,10,-21,-34,12
01787,10,2,5,20,10,-21,-34,12
01581,10,2,5,20,10,-21,-34,12
01507,10,2,5,20,10,-21,-34,12
02075,10,2,5,20,10,-21,-34,12
01897,-6,-7,-13,-15,-2,-2,-16,1
01808,-3,-5,-12,6,-6,45,-44,-2
01594,-3,-5,-12,6,-6,45,-44,-2
01460,-3,-5,-12,6,-6,45,-44,-2
02081,-3,-5,-12,6,-6,45,-44,-2
01806,-3,2,5,-19,-82,93,89,13
01703,-3,2,5,-19,-82,93,89,13
01414,-3,2,5,-19,-82,93,89,13
01947,-3,2,5,-19,-82,93,89,13
02060,2,-5,1,0,-7,-21,-13,-8
01824,2,-5,1,0,-7,-21,-13,-8
01776,6,2,-8,-2,14,17,22,8
01412,6,2,-8,-2,14,17,22,8
01666,6,2,-8,-2,14,17,22,8
02166,6,2,-8,-2,14,17,22,8
018710,8,20,2,-4,10,68,19,20
17900,8,20,2,-4,10,68,19,20
16520,8,20,2,-4,10,68,19,20
144802001,-22,2,-4,-11,20,70,45,-9
02024,-22,2,-4,-11,20,70,45,-9
01815,-9,-27,-26,-27,4,68,-46,-9
01741,-2,8,-1,0,1,-53,-22,-9
01372,-2,8,-1,0,1,-53,-22,-9
01934,-2,8,-1,0,1,-53,-22,-9
02022,-9,-10,0,2,-24,-24,-32,-13
01813,-7,-9,-3,-7,-6,-58,28,-3
01766,-7,-9,-3,-7,-6,-58,28,-3
01367,-7,-9,-3,-7,-6,-58,28,-3
01857,-7,-9,-3,-7,-6,-58,28,-3
02068,-7,-9,-3,-7,-6,-58,28,-3
01765,-15,-14,-5,-10,8,19,-42,-12
01356,-15,-14,-5,-10,8,19,-42,-12
01723,-15,-14,-5,-10,8,19,-42,-12
021620,-15,-14,-5,-10,8,19,-42,-12
184901,7,-12,-2,3,26,-23,-17,0
7860,7,-12,-2,3,26,-23,-17,0
154001478,7,-12,-2,3,26,-23,-17,0
02103,7,-12,-2,3,26,-23,-17,0
01944,7,-12,-2,3,26,-23,-17,0
01789,7,-12,-2,3,26,-23,-17,0
01653,7,-12,-2,3,26,-23,-17,0
01385,7,-12,-2,3,26,-23,-17,0
02049,8,1,0,-3,-24,-18,-42,5
01972,8,1,0,-3,-24,-18,-42,5
01800,14,22,3,-1,4,-51,53,14
01706,14,22,3,-1,4,-51,53,14
01390,14,22,3,-1,4,-51,53,14
01986,14,22,3,-1,4,-51,53,14
01989,14,22,3,-1,4,-51,53,14
01814,-7,-5,4,2,30,11,-58,-4
01674,-7,-5,4,2,30,11,-58,-4
01401,-7,-5,4,2,30,11,-58,-4
01992,-7,-5,4,2,30,11,-58,-4
01999,-7,-5,4,2,30,11,-58,-4
01823,0,19,6,7,11,116,9,12
01380,0,19,6,7,11,116,9,12
01852,0,19,6,7,11,116,9,12
021420,0,19,6,7,11,116,9,12
18610,0,19,6,7,11,116,9,12
18100,-2,-18,-8,-3,5,73,-59,-7
146001618,-2,-2,-18,-7,-26,1,-28,-3
02168,-2,-2,-18,-7,-26,1,-28,-3
01919,-2,-2,-18,-7,-26,1,-28,-3
01834,-7,-8,-3,2,32,25,43,2
01601,-7,-8,-3,2,32,25,43,2
01570,-7,-8,-3,2,32,25,43,2
02181,-7,-8,-3,2,32,25,43,2
01933,7,-21,-12,-18,-14,-41,17,2
01841,17,6,2,7,4,40,81,2
01675,17,6,2,7,4,40,81,2
01521,17,6,2,7,4,40,81,2
02188,17,6,2,7,4,40,81,2
01970,-15,-26,-22,0,7,-47,20,-4
01863,-8,-21,-9,-2,-5,-34,-69,-14
01640,-8,-21,-9,-2,-5,-34,-69,-14
01538,-8,-21,-9,-2,-5,-34,-69,-14
02166,-8,-21,-9,-2,-5,-34,-69,-14
01962,-8,-21,-9,-2,-5,-34,-69,-14
01886,-11,14,6,9,0,-62,21,-1
01565,-11,14,6,9,0,-62,21,-1
02132,-11,14,6,9,0,-62,21,-1
02105,2,9,14,7,12,33,12,5
01934,12,13,-4,-11,-11,-63,-29,4
01891,12,13,-4,-11,-11,-63,-29,4
01494,12,13,-4,-11,-11,-63,-29,4
018210,12,13,-4,-11,-11,-63,-29,4
23020,20,17,27,7,-2,-35,51,6
19960,0,5,20,7,10,-97,-69,-16
19450173,0,5,20,7,10,-97,-69,-16
001677,0,5,20,7,10,-97,-69,-16
02254,0,5,20,7,10,-97,-69,-16
02089,0,5,20,7,10,-97,-69,-16
01968,11,-10,1,16,-12,-24,34,18
01810,11,-10,1,16,-12,-24,34,18
01633,11,-10,1,16,-12,-24,34,18
02263,11,-10,1,16,-12,-24,34,18
02100,-6,4,-4,-13,10,87,39,9
01975,-8,-13,-4,-8,3,88,-65,5
01809,-8,-13,-4,-8,3,88,-65,5
01621,-8,-13,-4,-8,3,88,-65,5
02243,-8,-13,-4,-8,3,88,-65,5
02079,-4,-8,-3,2,-1,7,-68,-12
01952,0,-16,2,0,-7,-2,-26,-6
01557,0,-16,2,0,-7,-2,-26,-6
02168,0,-16,2,0,-7,-2,-26,-6
02165,0,-16,2,0,-7,-2,-26,-6
01965,-9,-1,-6,-4,-14,-53,12,-17
01933,-9,-1,-6,-4,-14,-53,12,-17
01535,-9,-1,-6,-4,-14,-53,12,-17
018360,-9,-1,-6,-4,-14,-53,12,-17
23370,-1,2,-2,-5,17,-4,55,-4
20160,6,1,-13,5,11,37,29,4
19550175,6,1,-13,5,11,37,29,4
80167,6,1,-13,5,11,37,29,4
102243,6,1,-13,5,11,37,29,4
02135,-14,-19,-15,-2,24,-33,6,-22
01978,-14,-19,-15,-2,24,-33,6,-22
01865,-3,22,21,-2,20,30,113,8
01574,-3,22,21,-2,20,30,113,8
02181,-3,22,21,-2,20,30,113,8
02142,-3,22,21,-2,20,30,113,8
01973,-9,-30,-19,-9,-20,-44,-71,-8
01868,-9,-30,-19,-9,-20,-44,-71,-8
01536,-9,-30,-19,-9,-20,-44,-71,-8
02163,-9,-30,-19,-9,-20,-44,-71,-8
02171,7,22,17,12,-3,23,4,-6
01965,7,22,17,12,-3,23,4,-6
0,-6,-11,-8,-5,-9,39,-4,0
1854,-6,-11,-8,-5,-9,39,-4,0
02078,-6,-11,-8,-5,-9,39,-4,0
02209,-12,-4,-14,1,6,-38,-38,-6
019670,-8,-29,-9,-7,-16,19,2,-8
19340,-8,-29,-9,-7,-16,19,2,-8
15650,-8,-29,-9,-7,-16,19,2,-8
1749023,-8,-29,-9,-7,-16,19,2,-8
1002025,-8,-29,-9,-7,-16,19,2,-8
01937,10,14,3,-6,-19,31,36,-1
01746,10,14,3,-6,-19,31,36,-1
01626,10,14,3,-6,-19,31,36,-1
02249,10,14,3,-6,-19,31,36,-1
02035,2,-1,-3,-9,-20,73,-34,-3
01931,2,-1,-3,-9,-20,73,-34,-3
01732,-7,-2,-6,-3,14,-62,19,-4
01613,-7,-2,-6,-3,14,-62,19,-4
02236,-7,-2,-6,-3,14,-62,19,-4
02022,-2,12,3,-2,-34,-53,-51,-2
01913,4,16,12,8,5,-40,-55,-4
01774,4,16,12,8,5,-40,-55,-4
01539,4,16,12,8,5,-40,-55,-4
02216,4,16,12,8,5,-40,-55,-4
02010,4,16,12,8,5,-40,-55,-4
01903,4,16,12,8,5,-40,-55,-4
01721,4,16,12,8,5,-40,-55,-4
02151,-5,-13,-12,2,-41,75,48,4
02091,6,0,1,6,13,8,26,12
01919,6,0,1,6,13,8,26,12
01850,7,4,18,13,12,18,-14,3
01452,7,4,18,13,12,18,-14,3
01873,7,4,18,13,12,18,-14,3
022550,1,-17,-1,-7,2,-34,4,-1
19440,5,-1,-5,-7,-31,41,-10,18
188501,5,-1,-5,-7,-31,41,-10,18
58901,5,-1,-5,-7,-31,41,-10,18
61702183,5,-1,-5,-7,-31,41,-10,18
02032,5,-1,-5,-7,-31,41,-10,18
01879,-1,-8,-4,3,20,-11,26,-1
01700,-23,5,0,7,3,-63,61,3
01492,-23,5,0,7,3,-63,61,3
02099,4,-7,-7,-3,10,31,55,15
02008,4,-7,-7,-3,10,31,55,15
01854,4,-7,-7,-3,10,31,55,15
01679,-1,4,0,-3,19,3,44,-3
01477,-1,4,0,-3,19,3,44,-3
02083,-1,4,0,-3,19,3,44,-3
01997,-1,4,0,-3,19,3,44,-3
01,6,-6,-20,-18,0,-57,-30,-2
84001753,6,-6,-20,-18,0,-57,-30,-2
0138,6,-6,-20,-18,0,-57,-30,-2
9,6,-6,-20,-18,0,-57,-30,-2
02125,6,-6,-20,-18,0,-57,-30,-2
01860,1,-10,11,8,-9,28,58,3
01817,-1,-2,-1,-6,4,27,-52,-10
01472,-1,-2,-1,-6,4,27,-52,-10
01608,-1,-2,-1,-6,4,27,-52,-10
02183,0,3,-6,-6,9,-24,-17,-6
018990,0,3,-6,-6,9,-24,-17,-6
18140,0,2,-2,2,-8,-37,-41,-10
16940,0,2,-2,2,-8,-37,-41,-10
142201957,0,2,-2,2,-8,-37,-41,-10
02041,0,2,-2,2,-8,-37,-41,-10
01810,-12,-10,-10,3,4,-4,29,-11
01737,-12,-10,-10,3,4,-4,29,-11
01330,-12,-10,-10,3,4,-4,29,-11
01783,-12,-10,-10,3,4,-4,29,-11
02052,-12,-10,-10,3,4,-4,29,-11
01779,-12,-10,-10,3,4,-4,29,-11
01725,-1,0,-9,0,13,14,-17,4
01294,-1,0,-9,0,13,14,-17,4
01752,-1,0,-9,0,13,14,-17,4
02027,-6,4,5,13,-5,-51,1,1
0,-6,4,5,13,-5,-51,1,1
17500,19,3,2,6,18,73,66,22
16960,19,3,2,6,18,73,66,22
128601,19,3,2,6,18,73,66,22
600,19,3,2,6,18,73,66,22
01737,8,15,2,9,0,-25,-54,-1
01681,8,15,2,9,0,-25,-54,-1
01411,8,15,2,9,0,-25,-54,-1
01391,8,15,2,9,0,-25,-54,-1
01954,8,15,2,9,0,-25,-54,-1
018370,1,-9,-8,2,-7,63,-33,-6
167801,-2,4,4,-3,3,-41,-15,-7
6240121,-2,4,4,-3,3,-41,-15,-7
201651,-2,4,4,-3,3,-41,-15,-7
01954,0,-7,-3,3,7,-32,25,-7
01668,0,-7,-3,3,7,-32,25,-7
01616,-2,9,10,0,8,41,73,1
01190,-2,9,10,0,8,41,73,1
01571,-2,9,10,0,8,41,73,1
01968,-2,9,10,0,8,41,73,1
01642,-3,16,17,1,-16,3,-21,0
01602,-3,16,17,1,-16,3,-21,0
01181,-3,16,17,1,-16,3,-21,0
01533,-3,16,17,1,-16,3,-21,0
01944,-3,16,17,1,-16,3,-21,0
0,-3,16,17,1,-16,3,-21,0
161001,1,11,11,-5,15,26,-75,-4
571012,1,11,11,-5,15,26,-75,-4
0001396,1,11,11,-5,15,26,-75,-4
01949,1,11,11,-5,15,26,-75,-4
01568,-5,-7,-4,-2,-3,10,-17,-3
01363,-5,-37,-17,-10,-3,0,73,0
01209,-5,-37,-17,-10,-3,0,73,0
01764,-5,-37,-17,-10,-3,0,73,0
017780,-11,-12,-2,-11,-25,26,-9,-8
1575,-11,-12,-2,-11,-25,26,-9,-8
015340,-11,-12,-2,-11,-25,26,-9,-8
11330,-11,-12,-2,-11,-25,26,-9,-8
1475019,-11,-12,-2,-11,-25,26,-9,-8
1001605,-11,-12,-2,-11,-25,26,-9,-8
01532,1,-17,-10,-3,-4,-40,-54,-5
01223,1,-17,-10,-3,-4,-40,-54,-5
01283,1,-17,-10,-3,-4,-40,-54,-5
01883,1,-17,-10,-3,-4,-40,-54,-5
01603,1,-17,-10,-3,-4,-40,-54,-5
01525,-10,10,8,0,-4,-7,-5,-11
01272,2,-1,1,5,2,-19,-36,-3
01268,2,-1,1,5,2,-19,-36,-3
01858,2,-1,1,5,2,-19,-36,-3
01587,-16,-4,-12,3,-3,-14,-11,-2
01499,-16,-4,-12,3,-3,-14,-11,-2
01249,-16,-4,-12,3,-3,-14,-11,-2
01250,-16,-4,-12,3,-3,-14,-11,-2
01842,-16,-4,-12,3,-3,-14,-11,-2
01482,-6,-8,-5,-14,-3,-21,-49,-2
01293,-6,-8,-5,-14,-3,-21,-49,-2
01113,-6,-8,-5,-14,-3,-21,-49,-2
01647,-6,-8,-5,-14,-3,-21,-49,-2
01695,-6,-8,-5,-14,-3,-21,-49,-2
01484,-5,5,1,-11,9,28,-4,-3
01430,-12,0,0,1,15,-12,54,4
010090,-12,0,0,1,15,-12,54,4
136801,-12,0,0,1,15,-12,54,4
823014,8,-4,-4,-3,1,17,42,9
9001432,8,-4,-4,-3,1,17,42,9
01192,8,9,10,-7,-3,2,-31,0
01160,8,9,10,-7,-3,2,-31,0
01761,8,9,10,-7,-3,2,-31,0
01497,8,9,10,-7,-3,2,-31,0
01412,8,9,10,-7,-3,2,-31,0
01172,8,9,10,-7,-3,2,-31,0
01132,4,-2,-17,0,-9,5,27,0
01740,4,-2,-17,0,-9,5,27,0
01478,4,-2,-17,0,-9,5,27,0
01391,-1,-18,-17,-12,-8,-41,-42,-5
01155,5,-5,5,5,-21,17,-16,-2
01112,5,-5,5,5,-21,17,-16,-2
01677,5,-5,5,5,-21,17,-16,-2
01456,5,-5,5,5,-21,17,-16,-2
01204,1,2,1,-3,0,32,-13,-3
0996,1,2,1,-3,0,32,-13,-3
01535,4,24,14,11,-1,63,20,4
01609,4,24,14,11,-1,63,20,4
01394,9,16,14,7,-8,-21,-33,-2
01352,9,16,14,7,-8,-21,-33,-2
0961,9,16,14,7,-8,-21,-33,-2
01271,9,16,14,7,-8,-21,-33,-2
017400,9,16,14,7,-8,-21,-33,-2
14270,9,16,14,7,-8,-21,-33,-2
13590,-1,-8,-10,-11,-15,-9,17,-4
118401,-1,-8,-10,-11,-15,-9,17,-4
021015,-1,-8,-10,-11,-15,-9,17,-4
8801553,3,2,-3,-8,-13,14,64,14
01365,3,2,-3,-8,-13,14,64,14
01277,3,2,-3,-8,-13,14,64,14
0938,3,2,-3,-8,-13,14,64,14
01519,3,2,-3,-8,-13,14,64,14
01562,3,2,-3,-8,-13,14,64,14
01375,-1,-7,-2,-4,-6,10,-32,-7
01290,11,-4,-7,-14,-4,-20,-7,-1
0947,11,-4,-7,-14,-4,-20,-7,-1
01523,11,-4,-7,-14,-4,-20,-7,-1
01617,11,-4,-7,-14,-4,-20,-7,-1
01382,12,-3,7,3,7,-53,52,0
0935,12,-3,7,3,7,-53,52,0
01391,12,-3,7,3,7,-53,52,0
01716,12,-3,7,3,7,-53,52,0
01418,-5,-27,-14,-8,-1,-13,38,-3
01369,-5,0,4,0,0,-12,-34,1
01105,-5,0,4,0,0,-12,-34,1
010940,-5,0,4,0,0,-12,-34,1
16610,-5,0,4,0,0,-12,-34,1
150201,-11,-12,-14,-6,-8,-32,-51,-3
38201310,-11,-12,-14,-6,-8,-32,-51,-3
0953,-11,-12,-14,-6,-8,-32,-51,-3
01446,-11,-12,-14,-6,-8,-32,-51,-3
01633,-11,-12,-14,-6,-8,-32,-51,-3
01392,-11,-12,-14,-6,-8,-32,-51,-3
01336,-6,-17,-3,5,14,15,-30,1
0923,-6,-17,-3,5,14,15,-30,1
01382,-6,-17,-3,5,14,15,-30,1
01631,-17,0,14,7,-5,-28,4,0
01396,9,-3,-2,-5,0,0,36,1
01318,2,-6,-4,-12,-7,4,1,-6
0931,2,-6,-4,-12,-7,4,1,-6
01441,2,-6,-4,-12,-7,4,1,-6
01687,2,-6,-4,-12,-7,4,1,-6
01397,-1,0,42,14,-7,-8,-25,-5
0924,-2,3,6,0,-3,8,28,3
01309,-2,3,6,0,-3,8,28,3
01736,-2,3,6,0,-3,8,28,3
01419,-2,3,6,0,-3,8,28,3
01356,-12,-5,-27,-12,15,57,-20,-4
01161,-12,-5,-27,-12,15,57,-20,-4
010070,-12,-5,-27,-12,15,57,-20,-4
15660,-12,-5,-27,-12,15,57,-20,-4
1530,2,3,-15,0,16,57,21,-1
013620,1,6,-9,5,-5,-19,-9,-3
13120,1,6,-9,5,-5,-19,-9,-3
89501,1,6,-9,5,-5,-19,-9,-3
33101691,1,6,-9,5,-5,-19,-9,-3
01383,1,6,-9,5,-5,-19,-9,-3
0,3,8,13,12,-8,1,25,-1
13240,3,8,13,12,-8,1,25,-1
100901077,3,8,13,12,-8,1,25,-1
01683,3,8,13,12,-8,1,25,-1
01400,3,8,13,12,-8,1,25,-1
01313,3,8,13,12,-8,1,25,-1
01123,3,8,13,12,-8,1,25,-1
0993,13,8,13,12,6,-2,22,2
01614,13,1,-9,4,0,-3,25,2
01404,7,1,-5,-9,-4,-17,-17,0
01299,7,1,-5,-9,-4,-17,-17,0
0974,7,1,-5,-9,-4,-17,-17,0
01529,7,1,-5,-9,-4,-17,-17,0
01458,-3,4,20,7,1,-4,-13,-3
01280,-8,-6,-10,2,-1,-3,-10,-4
01225,-8,-6,-10,2,-1,-3,-10,-4
0812,-8,-6,-10,2,-1,-3,-10,-4
012250,-8,-6,-10,2,-1,-3,-10,-4
15880,-8,-6,-10,2,-1,-3,-10,-4
12740,1,-1,4,2,-3,-23,-18,1
121109,-7,-1,10,6,4,49,17,-2
720938,-7,-1,10,6,4,49,17,-2
01494,-7,-1,10,6,4,49,17,-2
01284,-2,2,37,11,2,-4,-1,-9
01163,-2,2,37,11,2,-4,-1,-9
0969,7,3,57,-1,-2,-21,-41,3
0823,7,3,57,-1,-2,-21,-41,3
01435,7,3,57,-1,-2,-21,-41,3
01200,9,-1,-14,-4,-5,-26,4,1
01094,30,0,-25,-2,-1,-9,-18,1
0788,30,0,-25,-2,-1,-9,-18,1
0858,30,0,-25,-2,-1,-9,-18,1
01426,30,0,-25,-2,-1,-9,-18,1
01112,30,0,-25,-2,-1,-9,-18,1
01028,-22,-4,-16,-5,-6,0,-48,-2
0726,-13,-7,-21,-11,-4,1,25,-2
01338,-13,-7,-21,-11,-4,1,25,-2
01106,-2,5,-7,-5,1,1,17,4
0991,-2,5,-7,-5,1,1,17,4
0895,-9,3,-8,-6,0,-5,-4,1
0522,-9,3,-8,-6,0,-5,-4,1
09860,-9,3,-8,-6,0,-5,-4,1
12730,-9,3,-8,-6,0,-5,-4,1
976091,-28,-4,0,5,4,-7,-22,-1
4056,-28,-4,0,5,4,-7,-22,-1
40687,-28,-4,0,5,4,-7,-22,-1
01263,-28,-4,0,5,4,-7,-22,-1
0949,-28,-4,0,5,4,-7,-22,-1
0874,33,0,-41,-7,2,-2,-10,14
0581,-16,-2,11,-15,-2,1,5,0
0589,-16,-2,11,-15,-2,1,5,0
01195,-16,-2,11,-15,-2,1,5,0
0923,-9,0,7,6,4,12,57,5
0848,-9,0,7,6,4,12,57,5
0623,25,3,8,7,2,-2,-18,3
0566,25,3,8,7,2,-2,-18,3
01204,25,3,8,7,2,-2,-18,3
0928,25,3,8,7,2,-2,-18,3
0829,-4,-3,28,-1,-3,22,-16,-7
0549,-8,-1,9,-2,-3,22,30,5
01153,-8,-1,9,-2,-3,22,30,5
0947,-8,-1,9,-2,-3,22,30,5
0819,-20,-2,-43,-22,-7,-16,-19,-4
0746,6,-3,-23,-14,-5,-9,0,-4
0372,6,-3,-23,-14,-5,-9,0,-4
0819,6,-3,-23,-14,-5,-9,0,-4
011500,0,-1,4,2,1,0,1,4
8450,0,-1,4,2,1,0,1,4
7890,15,-1,-8,3,-1,-15,14,-1
4640565,15,-1,-8,3,-1,-15,14,-1
01122,15,-1,-8,3,-1,-15,14,-1
0861,-7,-2,-13,2,-1,2,7,-7
0782,-9,-2,-4,-10,-8,-1,-30,-4
0568,-9,-2,-4,-10,-8,-1,-30,-4
0497,-15,-3,-38,-5,-3,-1,-11,-4
01060,-15,-3,-38,-5,-3,-1,-11,-4
0910,-15,-3,-38,-5,-3,-1,-11,-4
0776,2,-7,7,3,-11,-23,-30,-3
0567,-4,9,31,14,-5,-1,15,-2
0429,-4,9,31,14,-5,-1,15,-2
01050,-4,9,31,14,-5,-1,15,-2
0872,-7,-4,-7,-11,0,6,16,-4
0776,-7,-4,-7,-11,0,6,16,-4
0622,-13,-4,-8,-5,-8,-9,0,-1
0417,-13,-4,-8,-5,-8,-9,0,-1
0935,-13,-4,-8,-5,-8,-9,0,-1
0784,-13,-4,-8,-5,-8,-9,0,-1
0733,-13,-4,-8,-5,-8,-9,0,-1
0315,2,0,32,6,0,-11,26,1
0710,2,0,32,6,0,-11,26,1
011370,2,0,32,6,0,-11,26,1
8130,35,3,-12,3,2,4,-4,0
761050,1,-2,-18,4,6,-4,-13,-1
70472,1,-2,-18,4,6,-4,-13,-1
01085,1,-2,-18,4,6,-4,-13,-1
0869,-2,1,-3,-2,-3,-12,35,1
0766,-2,1,-3,-2,-3,-12,35,1
0622,-2,0,3,9,-2,-9,-1,-2
0411,-2,0,3,9,-2,-9,-1,-2
01022,-2,0,3,9,-2,-9,-1,-2
0896,-2,0,3,9,-2,-9,-1,-2
0766,-2,-4,-14,-6,4,2,-1,-4
0620,-2,-4,-14,-6,4,2,-1,-4
0404,-2,-4,-14,-6,4,2,-1,-4
01080,-2,-4,-14,-6,4,2,-1,-4
0900,-2,-4,-14,-6,4,2,-1,-4
0765,-7,-2,4,-2,-3,-9,-17,-5
0612,4,-2,3,-9,2,11,23,3
0402,4,-2,3,-9,2,11,23,3
0899,4,-2,3,-9,2,11,23,3
0774,4,-2,3,-9,2,11,23,3
0701,-10,0,-14,-3,0,7,30,0
0305,-10,0,-14,-3,0,7,30,0
0743,-10,0,-14,-3,0,7,30,0
01113,-10,0,-14,-3,0,7,30,0
08040,3,-2,-2,-1,-4,8,12,-2
7470,3,-2,-2,-1,-4,8,12,-2
5020,3,-2,-2,-1,-4,8,12,-2
49801067,3,-2,-2,-1,-4,8,12,-2
0894,3,-2,-2,-1,-4,8,12,-2
0771,-7,7,-7,7,7,13,-3,-3
0670,-16,-6,0,-11,0,27,11,-1
0351,-16,-6,0,-11,0,27,11,-1
0944,-16,-6,0,-11,0,27,11,-1
0907,-16,-6,0,-11,0,27,11,-1
0766,-16,-6,0,-11,0,27,11,-1
0676,-6,1,-3,1,0,-6,-7,3
0351,-6,1,-3,1,0,-6,-7,3
0933,-6,1,-3,1,0,-6,-7,3
0944,-6,1,-3,1,0,-6,-7,3
0770,13,-2,14,-4,-1,-3,-30,-2
0679,13,-2,14,-4,-1,-3,-30,-2
0351,13,-2,14,-4,-1,-3,-30,-2
0,13,-2,14,-4,-1,-3,-30,-2
925,13,-2,14,-4,-1,-3,-30,-2
0766,7,-3,9,4,-2,-7,-20,-10
0731,30,1,4,6,0,-7,-8,4
0323,30,1,4,6,0,-7,-8,4
0665,30,1,4,6,0,-7,-8,4
01121,30,1,4,6,0,-7,-8,4
08220,30,1,4,6,0,-7,-8,4
7550,-9,-2,2,-2,-5,-18,11,-4
5220,-9,-2,2,-2,-5,-18,11,-4
43201003,-9,-2,2,-2,-5,-18,11,-4
0953,-9,-2,2,-2,-5,-18,11,-4
0771,5,0,-22,8,2,-16,-17,-3
0679,5,0,-22,8,2,-16,-17,-3
0338,5,0,-22,8,2,-16,-17,-3
0923,5,0,-22,8,2,-16,-17,-3
0954,5,0,-22,8,2,-16,-17,-3
0766,5,-4,-14,-3,0,4,-2,1
0685,-14,-1,12,4,-7,6,-1,-5
0342,-14,-1,12,4,-7,6,-1,-5
0846,-14,-1,12,4,-7,6,-1,-5
01004,-14,-1,12,4,-7,6,-1,-5
0777,-14,-1,12,4,-7,6,-1,-5
0690,0,-1,-12,-5,5,-2,-7,-2
0346,0,-1,-12,-5,5,-2,-7,-2
0924,0,-1,-12,-5,5,-2,-7,-2
0769,-3,0,9,-7,-11,-16,-8,-5
0713,3,-8,9,6,-2,-6,5,-1
0323,3,-8,9,6,-2,-6,5,-1
0712,3,-8,9,6,-2,-6,5,-1
01119,3,-8,9,6,-2,-6,5,-1
0806,5,5,-15,-9,-3,1,-7,-2
0746053,2,2,34,-1,0,5,-22,-3
90419,2,2,34,-1,0,5,-22,-3
01043,2,2,34,-1,0,5,-22,-3
0876,2,2,34,-1,0,5,-22,-3
0759,2,2,34,-1,0,5,-22,-3
0588,-10,0,-19,-5,3,-6,3,3
0365,-10,0,-19,-5,3,-6,3,3
0973,-10,0,-19,-5,3,-6,3,3
0882,-8,0,2,-1,-3,-3,14,3
0758,-8,0,2,-1,-3,-3,14,3
0543,5,2,-2,0,-2,-7,3,-1
0523,5,2,-2,0,-2,-7,3,-1
01123,5,2,-2,0,-2,-7,3,-1
0821,5,2,-2,0,-2,-7,3,-1
0758,-3,-2,-12,-8,-2,8,2,-2
0419,-3,-2,-12,-8,-2,8,2,-2
0514,-3,-2,-12,-8,-2,8,2,-2
01117,-3,-2,-12,-8,-2,8,2,-2
0835,-11,-4,-8,-5,-1,-1,-8,-2
0549,-11,-2,-15,-15,-5,-11,-10,-7
0412,-11,-2,-15,-15,-5,-11,-10,-7
0970,-11,-2,-15,-15,-5,-11,-10,-7
09690,3,-3,0,0,0,2,0,-2
7750737,3,-3,0,0,0,2,0,-2
033,-5,2,20,-9,-2,1,27,-2
10692,-5,2,20,-9,-2,1,27,-2
01105,-5,2,20,-9,-2,1,27,-2
0789,-5,2,20,-9,-2,1,27,-2
0752,-1,-1,-7,-4,5,4,7,0
0377,-3,0,9,9,1,9,9,3
056,-3,0,9,9,1,9,9,3
201100,-3,0,9,9,1,9,9,3
0832,-3,0,9,9,1,9,9,3
0758,-3,0,9,9,1,9,9,3
0495,4,-12,-10,5,-3,1,7,5
0454,4,-12,-10,5,-3,1,7,5
01070,4,-12,-10,5,-3,1,7,5
0827,4,-12,-10,5,-3,1,7,5
0759,12,4,-9,-8,-3,-19,12,2
0560,-16,-1,18,0,1,6,-17,-2
0506,-16,-1,18,0,1,6,-17,-2
01108,-16,-1,18,0,1,6,-17,-2
083,-16,-1,18,0,1,6,-17,-2
6,11,-2,-20,-4,-1,10,6,3
0559,7,1,-6,-1,1,-5,-1,3
0390,7,1,-6,-1,1,-5,-1,3
0951,7,1,-6,-1,1,-5,-1,3
0977,7,1,-6,-1,1,-5,-1,3
0773,7,1,-6,-1,1,-5,-1,3
0735,6,4,6,-3,-2,2,-2,4
03430,6,4,6,-3,-2,2,-2,4
61001,6,4,6,-3,-2,2,-2,4
12008,-2,-3,-6,-1,-1,-2,12,7
090750,-2,-3,-6,-1,-1,-2,12,7
0556,4,1,-2,-2,3,-3,-7,-2
0493,4,1,-2,-2,3,-3,-7,-2
01054,4,1,-2,-2,3,-3,-7,-2
0859,4,1,-2,-2,3,-3,-7,-2
0751,29,4,9,1,1,3,19,-2
0556,29,4,9,1,1,3,19,-2
0494,29,4,9,1,1,3,19,-2
