Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
01415,-2,-8,-19,-5,0,-8,4,-4
01092,-2,-8,-19,-5,0,-8,4,-4
01037,-2,-8,-19,-5,0,-8,4,-4
0744,-2,-8,-19,-5,0,-8,4,-4
0846,-2,-8,-19,-5,0,-8,4,-4
01424,-2,-8,-19,-5,0,-8,4,-4
0,-4,-7,3,7,0,-5,-14,12
10590,-4,-7,3,7,0,-5,-14,12
7660790,-4,-7,3,7,0,-5,-14,12
01371,13,13,-6,-8,-2,2,-3,-5
01218,13,13,-6,-8,-2,2,-3,-5
01080,13,13,-6,-8,-2,2,-3,-5
01027,13,13,-6,-8,-2,2,-3,-5
0639,13,13,-6,-8,-2,2,-3,-5
01115,13,13,-6,-8,-2,2,-3,-5
01420,-5,-7,12,-4,1,1,1,-9
011280,-5,-7,12,-4,1,1,1,-9
10860,-5,-7,12,-4,1,1,1,-9
8120,-5,-7,12,-4,1,1,1,-9
8850144,-5,-7,12,-4,1,1,1,-9
801228,-14,-21,-17,-9,0,-9,8,-3
01113,-14,-21,-17,-9,0,-9,8,-3
01007,-14,-21,-17,-9,0,-9,8,-3
0743,-14,-21,-17,-9,0,-9,8,-3
01361,-4,-22,0,-1,9,45,8,-8
0,-8,-7,-8,0,2,-8,3,-7
12480,-8,-7,-8,0,2,-8,3,-7
11410105,-8,-7,-8,0,2,-8,3,-7
80704,-8,-7,-8,0,2,-8,3,-7
01227,-6,5,7,7,0,-2,-6,26
01396,-6,5,7,7,0,-2,-6,26
01162,0,14,2,-2,-9,11,6,-2
0737,-13,19,-4,-5,2,-23,-5,-18
01116,-13,19,-4,-5,2,-23,-5,-18
01529,3,-25,4,10,-2,8,3,17
01219,3,-25,4,10,-2,8,3,17
01163,3,-25,4,10,-2,8,3,17
0960,3,-25,4,10,-2,8,3,17
08290,-6,-19,11,5,-1,-13,-1,-22
139401,-6,-19,11,5,-1,-13,-1,-22
3490119,7,14,6,6,4,7,-25,-5
501155,7,14,6,6,4,7,-25,-5
0752,7,14,6,6,4,7,-25,-5
01258,7,14,6,6,4,7,-25,-5
01455,7,14,6,6,4,7,-25,-5
01225,7,14,6,6,4,7,-25,-5
01187,8,-8,-4,2,2,6,26,15
0764,16,7,1,0,0,-11,-1,11
01211,16,7,1,0,0,-11,-1,11
01525,9,-49,-9,12,4,-3,-19,6
01240,9,-49,-9,12,4,-3,-19,6
01197,9,-49,-9,12,4,-3,-19,6
0784,9,-49,-9,12,4,-3,-19,6
01217,9,-49,-9,12,4,-3,-19,6
01403,-1,31,-11,-5,9,3,2,-1
01241,-11,-8,3,-12,-6,-7,3,-8
0813,-11,-8,3,-12,-6,-7,3,-8
01294,-11,-8,3,-12,-6,-7,3,-8
01565,-6,-12,-6,-13,-3,-14,4,-23
012800,13,2,-8,4,-2,-5,-4,-2
12440,13,2,-8,4,-2,-5,-4,-2
94401,13,2,-8,4,-2,-5,-4,-2
05501608,13,2,-8,4,-2,-5,-4,-2
01340,-8,18,7,-12,-4,-17,-13,-7
01266,-8,18,7,-12,-4,-17,-13,-7
01087,-8,18,7,-12,-4,-17,-13,-7
0959,-8,18,7,-12,-4,-17,-13,-7
01577,0,17,-18,-3,-5,-30,-10,7
01382,0,17,-18,-3,-5,-30,-10,7
01284,0,17,-18,-3,-5,-30,-10,7
01114,0,17,-18,-3,-5,-30,-10,7
0974,0,17,-18,-3,-5,-30,-10,7
01546,-16,-12,6,8,-5,-13,-26,-22
01423,-2,13,-3,-2,3,18,7,21
01315,-2,13,-3,-2,3,18,7,21
01150,-2,13,-3,-2,3,18,7,21
0957,-24,-14,-26,-9,-1,-4,14,-4
01574,-24,-14,-26,-9,-1,-4,14,-4
01452,-24,-14,-26,-9,-1,-4,14,-4
01342,10,-2,21,10,7,23,11,16
0981,10,-2,21,10,7,23,11,16
01523,-1,-9,7,-2,26,9,-4,1
01607,-1,-9,7,-2,26,9,-4,1
01391,-1,-9,7,-2,26,9,-4,1
01358,-1,-9,7,-2,26,9,-4,1
0947,-1,-9,7,-2,26,9,-4,1
01273,3,-14,-30,-12,2,2,26,9
017520,3,-14,-30,-12,2,2,26,9
14480,14,32,53,30,-1,34,-7,15
1378011,14,32,53,30,-1,34,-7,15
6901053,4,34,4,0,-9,-2,-9,1
01612,4,34,4,0,-9,-2,-9,1
01552,5,-2,-20,-15,-8,7,-9,-17
01391,5,-2,-20,-15,-8,7,-9,-17
01283,5,-2,-20,-15,-8,7,-9,-17
01004,5,-2,-20,-15,-8,7,-9,-17
01606,-19,-14,19,-8,0,-21,3,-4
01548,-19,-14,19,-8,0,-21,3,-4
01394,-19,-14,19,-8,0,-21,3,-4
01277,-19,-14,19,-8,0,-21,3,-4
0992,-19,-14,19,-8,0,-21,3,-4
01594,0,12,9,6,-9,27,-13,4
01547,0,-6,6,6,-10,4,-12,-5
01391,0,-6,6,6,-10,4,-12,-5
0,0,-6,6,6,-10,4,-12,-5
1318,0,-6,6,6,-10,4,-12,-5
01519,0,-6,6,6,-10,4,-12,-5
01641,-18,-13,-12,-17,-7,-26,-8,-8
01403,-18,-13,-12,-17,-7,-26,-8,-8
01369,-18,-13,-12,-17,-7,-26,-8,-8
01002,-18,-13,-12,-17,-7,-26,-8,-8
011850,-3,-15,-45,2,11,3,8,25
17220,-3,-15,-45,2,11,3,8,25
146701,-7,-2,-32,2,-9,-5,-6,-20
36901,-7,-2,-32,2,-9,-5,-6,-20
2210957,-7,-2,-32,2,-9,-5,-6,-20
01546,4,63,21,7,4,-2,-5,-4
01521,14,-32,-44,0,-23,3,5,-5
01334,14,-32,-44,0,-23,3,5,-5
011,14,-32,-44,0,-23,3,5,-5
370960,14,-32,-44,0,-23,3,5,-5
01497,14,-32,-44,0,-23,3,5,-5
01520,7,25,-10,-5,5,1,-5,-16
01298,7,25,-10,-5,5,1,-5,-16
01225,7,25,-10,-5,5,1,-5,-16
0830,7,25,-10,-5,5,1,-5,-16
01360,-5,17,-2,7,2,9,5,11
01463,-5,17,-2,7,2,9,5,11
01236,-5,17,-2,7,2,9,5,11
01154,-5,17,-2,7,2,9,5,11
0761,-5,17,-2,7,2,9,5,11
01447,2,-14,-24,-2,-1,-12,-7,6
01177,-5,-4,24,-57,4,-20,10,-3
01125,-5,-4,24,-57,4,-20,10,-3
0770,-5,-4,24,-57,4,-20,10,-3
0897,-5,-4,24,-57,4,-20,10,-3
014390,-5,-4,24,-57,4,-20,10,-3
1193,-5,-4,24,-57,4,-20,10,-3
01072,-4,-18,-23,-28,4,4,-3,2
09380,-4,-18,-23,-28,4,4,-3,2
6390,-4,-18,-23,-28,4,4,-3,2
113001,-4,-14,6,15,7,0,4,-2
3160103,-4,-14,6,15,7,0,4,-2
40991,-4,-14,6,15,7,0,4,-2
0570,-4,-14,6,15,7,0,4,-2
0949,-4,-14,6,15,7,0,4,-2
01337,-4,-14,6,15,7,0,4,-2
0995,-3,47,66,5,-12,2,-8,5
0949,-3,47,66,5,-12,2,-8,5
0564,7,21,24,13,-2,0,-40,3
0836,7,21,24,13,-2,0,-40,3
01298,-3,-26,-44,1,11,-2,-5,4
0970,-9,9,24,-4,-2,4,14,0
0911,-9,9,24,-4,-2,4,14,0
0530,-9,9,24,-4,-2,4,14,0
01268,16,11,18,7,7,9,12,4
0952,-11,-6,-64,-5,-18,1,4,-6
0893,-11,-6,-64,-5,-18,1,4,-6
0682,-11,-6,-64,-5,-18,1,4,-6
0544,-11,-6,-64,-5,-18,1,4,-6
01103,-8,2,-8,-8,-5,-3,-9,-2
010920,-8,2,-8,-8,-5,-3,-9,-2
8980,-8,2,-8,-8,-5,-3,-9,-2
8580433,-8,2,-8,-8,-5,-3,-9,-2
0816,-8,2,-8,-8,-5,-3,-9,-2
01239,-3,-6,34,0,5,-7,2,-1
0909,6,0,23,-5,-3,6,5,7
0856,6,0,23,-5,-3,6,5,7
0487,6,0,23,-5,-3,6,5,7
0736,-7,-20,-35,-12,-11,-5,-13,-10
01232,-7,-20,-35,-12,-11,-5,-13,-10
0903,-7,-20,-35,-12,-11,-5,-13,-10
0855,-7,-20,-35,-12,-11,-5,-13,-10
0546,15,20,3,8,5,-6,4,9
0668,15,20,3,8,5,-6,4,9
01226,-13,-4,29,0,2,-1,0,-1
0901,-13,-4,29,0,2,-1,0,-1
0851,-13,-4,29,0,2,-1,0,-1
0544,-13,-4,29,0,2,-1,0,-1
0,-13,-4,29,0,2,-1,0,-1
654,3,6,-1,-3,-20,-16,0,-9
0930,18,-1,22,4,2,3,2,8
0852,18,-1,22,4,2,3,2,8
0718,18,-1,22,4,2,3,2,8
0447,-2,-3,-3,-9,-1,-1,-2,-4
0969,-2,-3,-3,-9,-1,-1,-2,-4
011250,-3,4,-27,-5,-2,-4,-6,-6
8660,-3,4,-27,-5,-2,-4,-6,-6
8320,-3,4,-27,-5,-2,-4,-6,-6
4430764,-3,4,-27,-5,-2,-4,-6,-6
01219,-2,0,13,1,2,-2,-2,-3
0894,-2,0,13,1,2,-2,-2,-3
0845,-2,0,13,1,2,-2,-2,-3
0549,-2,0,13,1,2,-2,-2,-3
0639,-2,0,13,1,2,-2,-2,-3
01208,-2,0,13,1,2,-2,-2,-3
0905,-2,0,13,1,2,-2,-2,-3
0843,-2,0,13,1,2,-2,-2,-3
0555,-2,0,13,1,2,-2,-2,-3
0630,5,-6,-9,1,-1,2,-7,11
01206,-9,-4,-24,-1,5,-7,3,6
0894,-8,-4,23,4,0,0,3,-15
0839,-8,-4,23,4,0,0,3,-15
0419,-8,-4,23,4,0,0,3,-15
0750,-8,-4,23,4,0,0,3,-15
0894,-3,18,-3,-3,8,-5,-1,-11
0843,-3,18,-3,-3,8,-5,-1,-11
0561,0,-9,-22,0,0,-1,2,-7
056501138,0,-9,-22,0,0,-1,2,-7
0964,-14,-3,-5,9,-13,-12,3,-11
0850,0,1,-1,-2,6,2,-3,2
0632,0,1,-1,-2,6,2,-3,2
0563,0,1,-1,-2,6,2,-3,2
01208,0,1,-1,-2,6,2,-3,2
0935,-1,-4,-43,-11,-4,-7,3,6
0842,-1,-4,-43,-11,-4,-7,3,6
0575,-1,-4,-43,-11,-4,-7,3,6
0557,-1,-4,-43,-11,-4,-7,3,6
01168,-10,-24,-1,7,-3,5,3,-4
0913,-10,-24,-1,7,-3,5,3,-4
0846,-10,-24,-1,7,-3,5,3,-4
0638,-10,-24,-1,7,-3,5,3,-4
0551,-10,-24,-1,7,-3,5,3,-4
01171,-10,-24,-1,7,-3,5,3,-4
0942,-1,12,12,0,-4,-3,3,3
0846,-1,12,12,0,-4,-3,3,3
0646,-1,12,12,0,-4,-3,3,3
0551,-6,21,87,3,-2,-10,-7,-16
0116,-6,21,87,3,-2,-10,-7,-16
9,-6,21,87,3,-2,-10,-7,-16
0848,-6,21,87,3,-2,-10,-7,-16
0749,-6,21,87,3,-2,-10,-7,-16
0425,-6,21,87,3,-2,-10,-7,-16
0907,-7,2,-25,4,5,8,-7,1
01160,-7,-19,0,-6,-6,-9,2,-3
0873,-7,-19,0,-6,-6,-9,2,-3
08400,-7,-19,0,-6,-6,-9,2,-3
4760657,-7,-19,0,-6,-6,-9,2,-3
01198,11,32,-30,-2,-17,3,-7,-3
0946,11,32,-30,-2,-17,3,-7,-3
0847,11,32,-30,-2,-17,3,-7,-3
0664,11,32,-30,-2,-17,3,-7,-3
0537,3,-4,-1,-1,6,0,0,8
01163,3,-4,-1,-1,6,0,0,8
0952,3,2,8,-1,-7,-7,-2,2
0851,3,2,8,-1,-7,-7,-2,2
0659,3,2,8,-1,-7,-7,-2,2
0537,3,2,8,-1,-7,-7,-2,2
01157,-7,-10,-6,-1,-8,10,-4,-4
0991,-3,-10,10,-2,1,4,-6,-4
0847,-3,-10,10,-2,1,4,-6,-4
0716,-3,-10,10,-2,1,4,-6,-4
0532,-3,-10,10,-2,1,4,-6,-4
01152,9,12,-1,0,6,0,3,7
0933,0,6,36,-1,-5,0,10,-3
0670,0,6,36,-1,-5,0,10,-3
0480,-2,13,32,9,3,-3,-1,-5
01023,-2,13,32,9,3,-3,-1,-5
01079,-5,0,-13,-11,-3,-2,-16,-6
0867,-5,0,-13,-11,-3,-2,-16,-6
0837,-5,0,-13,-11,-3,-2,-16,-6
0448,-5,0,-13,-11,-3,-2,-16,-6
06920,-2,0,-14,-5,4,-9,11,-4
12210,-2,0,-14,-5,4,-9,11,-4
9160,-2,0,-14,-5,4,-9,11,-4
8500690,-2,0,-14,-5,4,-9,11,-4
0523,-2,0,-14,-5,4,-9,11,-4
01087,15,25,18,1,3,8,-15,16
01006,-9,-15,4,-2,-3,-10,6,-13
0861,-9,-15,4,-2,-3,-10,6,-13
0781,-9,-15,4,-2,-3,-10,6,-13
0436,-9,-15,4,-2,-3,-10,6,-13
01082,-9,-15,4,-2,-3,-10,6,-13
01052,-9,-3,-4,-8,-4,-5,-12,-6
0857,-4,20,29,3,4,-4,10,5
0782,-4,20,29,3,4,-4,10,5
0433,-4,20,29,3,4,-4,10,5
01073,-8,-11,0,3,3,2,3,-2
01056,-4,-22,-44,-9,2,5,1,2
0643,-4,-22,-44,-9,2,5,1,2
0511,-4,-22,-44,-9,2,5,1,2
0999,-4,-22,-44,-9,2,5,1,2
01062,1,4,-2,7,1,3,4,-10
0867,1,4,-2,7,1,3,4,-10
0838,1,4,-2,7,1,3,4,-10
0433,-3,-15,-28,-9,1,2,-12,-6
073401,-3,-15,-28,-9,1,2,-12,-6
2200921,-3,-15,-28,-9,1,2,-12,-6
0847,-3,-15,-28,-9,1,2,-12,-6
0659,-3,-15,-28,-9,1,2,-12,-6
0553,-3,-15,-28,-9,1,2,-12,-6
01172,-1,-8,-12,-1,4,1,-3,-2
0949,15,-1,1,0,3,-6,-7,3
0851,15,-1,1,0,3,-6,-7,3
0660,15,-1,1,0,3,-6,-7,3
0550,15,-1,1,0,3,-6,-7,3
01169,15,-1,1,0,3,-6,-7,3
0924,15,-1,1,0,3,-6,-7,3
0850,7,17,-10,10,7,0,10,14
0665,-11,-1,19,-4,-13,-2,-5,-4
0547,8,6,28,-3,5,-2,7,4
01169,8,6,28,-3,5,-2,7,4
0954,-20,-15,-22,-6,-11,-7,3,-9
0855,-20,-15,-22,-6,-11,-7,3,-9
0452,-20,-15,-22,-6,-11,-7,3,-9
0973,10,1,-18,-1,-18,0,-10,0
01128,10,1,-18,-1,-18,0,-10,0
0875,10,1,-18,-1,-18,0,-10,0
0846,10,1,-18,-1,-18,0,-10,0
04480,10,1,-18,-1,-18,0,-10,0
7090,-3,8,-11,-10,4,4,0,11
121909,-9,-8,-8,0,6,-1,5,-4
330859,-9,-8,-8,0,6,-1,5,-4
0676,-9,-8,-8,0,6,-1,5,-4
0485,-9,-8,-8,0,6,-1,5,-4
01100,2,6,-5,-3,-9,-6,-2,-9
0999,6,3,22,-7,1,5,-3,1
0862,6,3,22,-7,1,5,-3,1
0732,6,3,22,-7,1,5,-3,1
0481,6,3,22,-7,1,5,-3,1
01090,2,-5,5,4,4,-1,-4,8
01000,4,8,-21,1,-1,10,18,4
0860,4,8,-21,1,-1,10,18,4
0739,4,8,-21,1,-1,10,18,4
0480,4,8,-21,1,-1,10,18,4
01089,4,8,-21,1,-1,10,18,4
01008,2,10,-6,1,-7,-2,-13,-5
0861,2,10,-6,1,-7,-2,-13,-5
0439,2,10,-6,1,-7,-2,-13,-5
0943,2,-3,0,-2,3,0,2,9
01149,9,-2,13,-3,3,-4,0,18
0887,9,-2,13,-3,3,-4,0,18
0847,9,-2,13,-3,3,-4,0,18
04670,9,-2,13,-3,3,-4,0,18
6860,-4,-21,13,-4,1,1,-5,-11
12120,-4,-21,13,-4,1,1,-5,-11
94908,-4,-21,13,-4,1,1,-5,-11
590704,-4,-21,13,-4,1,1,-5,-11
0470,-4,-21,13,-4,1,1,-5,-11
01079,-4,-21,13,-4,1,1,-5,-11
01021,-2,-3,14,-3,3,-2,-1,-4
0859,-2,-3,14,-3,3,-2,-1,-4
0748,-2,-3,14,-3,3,-2,-1,-4
0470,-2,-3,14,-3,3,-2,-1,-4
01072,-2,-3,14,-3,3,-2,-1,-4
01025,-2,-3,14,-3,3,-2,-1,-4
0859,-2,-3,14,-3,3,-2,-1,-4
0755,-2,-3,14,-3,3,-2,-1,-4
0467,-2,-3,14,-3,3,-2,-1,-4
0993,-3,-6,-4,-3,-2,-2,-7,-11
01024,3,3,-1,1,-2,-7,3,0
0863,-4,1,34,0,6,0,1,3
0,-4,1,34,0,6,0,1,3
756,-4,1,34,0,6,0,1,3
0988,-4,1,34,0,6,0,1,3
01127,-4,1,34,0,6,0,1,3
0880,-4,1,34,0,6,0,1,3
0843,-4,1,34,0,6,0,1,3
0488,-8,4,5,4,2,0,6,-4
0662,-3,-14,-32,2,6,-1,1,16
012050,-3,-1,18,0,9,-1,1,-2
9590,0,-9,5,-4,-6,-8,0,6
86507,0,-9,5,-4,-6,-8,0,6
230460,0,-9,5,-4,-6,-8,0,6
0980,0,-9,5,-4,-6,-8,0,6
01034,0,-9,5,-4,-6,-8,0,6
0870,5,22,38,0,-2,-2,2,3
0832,5,22,38,0,-2,-2,2,3
0430,-1,-4,-23,5,-1,0,-5,-10
0973,-1,-4,-23,5,-1,0,-5,-10
01086,4,15,14,6,-7,4,-11,0
0872,4,15,14,6,-7,4,-11,0
0815,4,15,14,6,-7,4,-11,0
0418,4,15,14,6,-7,4,-11,0
0901,4,15,14,6,-7,4,-11,0
01088,-10,27,-14,-3,4,-4,-4,-10
0879,-5,-8,-41,-8,-2,5,4,-2
0818,-5,-8,-41,-8,-2,5,4,-2
0420,0,-12,0,-1,-4,-1,-4,-3
01190,0,-12,0,-1,-4,-1,-4,-3
0899,0,6,-1,0,0,-1,-1,-4
0858,0,6,-1,0,0,-1,-1,-4
0515,0,6,-1,0,0,-1,-1,-4
0648,0,6,-1,0,0,-1,-1,-4
01199,1,7,25,2,1,3,-1,0
0978,1,7,25,2,1,3,-1,0
0877,1,7,25,2,1,3,-1,0
07930,1,7,25,2,1,3,-1,0
4230,1,7,25,2,1,3,-1,0
88901199,1,7,25,2,1,3,-1,0
0899,1,7,25,2,1,3,-1,0
0858,1,7,25,2,1,3,-1,0
0475,4,-4,38,1,4,-1,3,5
0760,12,11,-14,6,-2,0,-6,-5
01228,12,11,-14,6,-2,0,-6,-5
0906,-7,15,-14,-7,-4,1,9,-1
0857,-7,15,-14,-7,-4,1,9,-1
0483,-7,15,-14,-7,-4,1,9,-1
0756,-7,15,-14,-7,-4,1,9,-1
01232,-7,15,-14,-7,-4,1,9,-1
0905,-7,15,-14,-7,-4,1,9,-1
0863,0,-4,-17,-2,1,-10,11,-13
0534,0,-4,-17,-2,1,-10,11,-13
01235,2,-13,5,3,3,7,-4,16
0921,-2,-1,26,-15,1,-2,6,-8
0863,-2,-1,26,-15,1,-2,6,-8
0665,-2,-1,26,-15,1,-2,6,-8
0521,-2,-1,26,-15,1,-2,6,-8
01080,6,-10,-7,-3,3,4,6,11
01081,-3,-4,-1,12,-9,1,-9,-6
08820,-3,-4,-1,12,-9,1,-9,-6
8470,-3,-4,-1,12,-9,1,-9,-6
42407,-3,-4,-1,12,-9,1,-9,-6
9901230,-3,-4,-1,12,-9,1,-9,-6
0920,-3,-4,-1,12,-9,1,-9,-6
0858,-3,-4,-1,12,-9,1,-9,-6
0549,-3,-4,-1,12,-9,1,-9,-6
0670,-12,3,-18,-8,-1,-3,4,-18
01236,-12,3,-18,-8,-1,-3,4,-18
0920,-9,-9,-9,-3,-7,-3,-11,5
0859,-9,-9,-9,-3,-7,-3,-11,5
0551,-9,-9,-9,-3,-7,-3,-11,5
0666,-9,-9,-9,-3,-7,-3,-11,5
01237,-9,-9,-9,-3,-7,-3,-11,5
0919,-9,-9,-9,-3,-7,-3,-11,5
0862,-9,-9,-9,-3,-7,-3,-11,5
0553,1,-6,-28,-1,6,-6,7,-8
0,-1,10,-8,4,2,-8,4,-10
665,6,-8,5,9,-7,1,-2,-6
0940,-3,2,12,3,-3,3,2,-13
0865,-3,2,12,3,-3,3,2,-13
0736,-3,2,12,3,-3,3,2,-13
0463,-3,2,12,3,-3,3,2,-13
0980,-3,2,12,3,-3,3,2,-13
011440,-4,-11,-15,0,1,0,-1,-4
8860,-4,-11,-15,0,1,0,-1,-4
8520511,-4,-11,-15,0,1,0,-1,-4
0657,-4,-11,-15,0,1,0,-1,-4
01231,-4,-11,-15,0,1,0,-1,-4
0928,-4,-11,-15,0,1,0,-1,-4
0861,-4,-11,-15,0,1,0,-1,-4
0636,-4,-11,-15,0,1,0,-1,-4
0598,-4,-11,-15,0,1,0,-1,-4
01230,8,14,-32,-7,5,2,5,8
0925,8,14,-32,-7,5,2,5,8
0862,8,14,-32,-7,5,2,5,8
0578,8,14,-32,-7,5,2,5,8
0590,8,14,-32,-7,5,2,5,8
01228,-6,-2,18,0,-3,-9,4,-6
0952,-6,-2,18,0,-3,-9,4,-6
0867,-6,-2,18,0,-3,-9,4,-6
0642,-6,-2,18,0,-3,-9,4,-6
0586,-6,-2,18,0,-3,-9,4,-6
0,1,19,12,1,-11,1,-4,-2
955086,-9,-5,-10,-4,-4,-2,-6,-3
90759,-9,-5,-10,-4,-4,-2,-6,-3
0486,-9,-5,-10,-4,-4,-2,-6,-3
01023,-9,-5,-10,-4,-4,-2,-6,-3
01121,-9,-5,-10,-4,-4,-2,-6,-3
0887,-8,-5,-25,-1,-1,1,-3,-4
0854,-8,-5,-25,-1,-1,1,-3,-4
0486,7,21,13,7,-2,-5,-7,5
0695,7,21,13,7,-2,-5,-7,5
012250,5,-5,36,-7,7,-6,-1,-12
9340,5,-5,36,-7,7,-6,-1,-12
8670,5,-5,36,-7,7,-6,-1,-12
7230483,5,-5,36,-7,7,-6,-1,-12
01081,1,14,0,-5,-1,-3,-3,10
01032,1,14,0,-5,-1,-3,-3,10
0880,-9,-16,1,-1,3,-4,0,-6
0771,-9,-16,1,-1,3,-4,0,-6
0445,-9,-16,1,-1,3,-4,0,-6
01001,-2,-3,-10,-5,-4,4,9,-3
01082,-4,-12,-18,-2,-5,1,-15,-16
0873,-4,-12,-18,-2,-5,1,-15,-16
0727,-4,-12,-18,-2,-5,1,-15,-16
0514,-4,-12,-18,-2,-5,1,-15,-16
01135,-4,-12,-18,-2,-5,1,-15,-16
0876,2,6,59,2,4,3,-4,7
0773,2,6,59,2,4,3,-4,7
0447,2,6,59,2,4,3,-4,7
0922,2,6,59,2,4,3,-4,7
01185,2,6,59,2,4,3,-4,7
0903,2,6,59,2,4,3,-4,7
0860,2,6,59,2,4,3,-4,7
04980,2,6,59,2,4,3,-4,7
6760,-1,16,-8,4,1,-1,-1,-3
1221094,-13,0,36,4,2,3,8,-6
60870,1,-34,7,-10,2,-12,-3,-4
0740,1,-34,7,-10,2,-12,-3,-4
0512,1,-34,7,-10,2,-12,-3,-4
01124,1,-34,7,-10,2,-12,-3,-4
01015,1,-34,7,-10,2,-12,-3,-4
0870,1,-34,7,-10,2,-12,-3,-4
0741,0,8,-17,-5,-6,-5,6,1
0506,4,5,15,1,5,-7,4,7
01120,0,-10,-11,13,-1,-9,1,4
01018,2,5,-32,3,2,19,8,7
0878,2,5,-32,3,2,19,8,7
0792,2,5,-32,3,2,19,8,7
0506,2,5,-32,3,2,19,8,7
01118,1,-8,-41,-4,-3,2,-8,1
01021,-3,-5,-4,-2,-1,-5,-6,12
0793,-3,-5,-4,-2,-1,-5,-6,12
0438,-3,-5,-4,-2,-1,-5,-6,12
0905,-3,-5,-4,-2,-1,-5,-6,12
01205,6,-9,4,-3,-6,4,-4,9
0906,6,-9,4,-3,-6,4,-4,9
08680,-1,-17,-2,-6,-4,-1,-4,-7
5890,-1,-17,-2,-6,-4,-1,-4,-7
6520,-1,-17,-2,-6,-4,-1,-4,-7
120309,-8,-12,9,-2,0,-4,-1,0
880872,-1,2,-2,-2,3,-1,-3,-10
0764,-8,-14,-13,1,0,5,-2,2
0455,-8,-14,-13,1,0,5,-2,2
01101,-8,-14,-13,1,0,5,-2,2
01028,-8,-14,-13,1,0,5,-2,2
0879,3,-12,8,-1,1,-3,5,-7
0764,3,-3,-12,-12,-9,-4,2,-6
0454,3,-3,-12,-12,-9,-4,2,-6
01024,3,-3,-12,-12,-9,-4,2,-6
01033,-6,8,25,-3,1,1,0,1
0883,-1,-21,-39,6,-5,9,4,-2
0767,-1,-21,-39,6,-5,9,4,-2
0453,-1,-21,-39,6,-5,9,4,-2
01018,-1,-21,-39,6,-5,9,4,-2
01036,-1,-21,-39,6,-5,9,4,-2
0815,0,31,20,-8,-3,-4,5,7
0437,-10,-5,-10,-6,4,-2,2,-13
0875,-5,-4,-6,-6,-2,0,11,3
01217,1,9,9,6,-5,-3,2,-5
0913,1,9,9,6,-5,-3,2,-5
0867,1,9,9,6,-5,-3,2,-5
06150,1,9,9,6,-5,-3,2,-5
5690,1,9,9,6,-5,-3,2,-5
11890,-1,12,3,-2,3,6,2,2
100408,-1,12,3,-2,3,6,2,2
810783,-1,12,3,-2,3,6,2,2
0444,-1,12,3,-2,3,6,2,2
01002,1,-1,-12,-5,-3,0,-4,2
01095,1,-1,-12,-5,-3,0,-4,2
0888,1,-1,-12,-5,-3,0,-4,2
0848,1,-1,-12,-5,-3,0,-4,2
0446,-4,17,-20,4,6,-4,-4,-1
0995,-4,17,-20,4,6,-4,-4,-1
01102,-5,-3,11,-11,4,5,3,-9
0888,-5,-3,11,-11,4,5,3,-9
0825,-5,-3,11,-11,4,5,3,-9
0442,-5,-3,11,-11,4,5,3,-9
0987,-5,-3,11,-11,4,5,3,-9
01104,-5,-3,11,-11,4,5,3,-9
0,-5,-3,11,-11,4,5,3,-9
882,9,3,10,6,2,0,8,0
0440,-4,-11,-1,2,0,-7,4,-7
0850,-1,24,11,0,4,3,-1,2
01229,-1,24,11,0,4,3,-1,2
0916,0,6,-1,1,0,3,-9,11
0869,0,6,-1,1,0,3,-9,11
06410,0,6,-1,1,0,3,-9,11
5570,0,6,-1,1,0,3,-9,11
11180,0,6,-1,1,0,3,-9,11
10230,-8,-5,-6,2,-1,7,-5,-8
8880824,4,-5,-22,-6,-2,-5,-1,-1
0433,4,-5,-22,-6,-2,-5,-1,-1
0974,4,-5,-22,-6,-2,-5,-1,-1
01109,-13,-31,-13,1,-3,0,0,5
0891,-13,-31,-13,1,-3,0,0,5
0854,-13,-31,-13,1,-3,0,0,5
0431,-13,-31,-13,1,-3,0,0,5
0903,-13,-31,-13,1,-3,0,0,5
01167,-13,-31,-13,1,-3,0,0,5
0900,3,3,10,-1,-2,-6,-4,-4
0854,3,3,10,-1,-2,-6,-4,-4
0434,3,3,10,-1,-2,-6,-4,-4
0901,3,3,10,-1,-2,-6,-4,-4
01170,-1,-3,8,13,2,6,-5,-3
0896,-1,-3,8,13,2,6,-5,-3
0864,-1,-3,8,13,2,6,-5,-3
0833,-1,-3,8,13,2,6,-5,-3
01250,3,2,-19,-3,5,-3,3,0
0930,3,2,-19,-3,5,-3,3,0
0874,3,2,-19,-3,5,-3,3,0
0672,3,2,-19,-3,5,-3,3,0
05400,3,2,-19,-3,5,-3,3,0
10980,3,2,-19,-3,5,-3,3,0
10860,4,20,23,-4,-10,1,-3,-2
892084,4,20,23,-4,-10,1,-3,-2
70433,4,20,23,-4,-10,1,-3,-2
0886,-5,-15,-46,-7,4,0,0,-7
01226,6,19,15,1,-7,-7,8,-3
0897,6,19,15,1,-7,-7,8,-3
0865,6,19,15,1,-7,-7,8,-3
0440,6,19,15,1,-7,-7,8,-3
0881,6,19,15,1,-7,-7,8,-3
01193,-12,-18,-44,2,0,-6,4,-8
0911,-12,-18,-44,2,0,-6,4,-8
0870,-12,-18,-44,2,0,-6,4,-8
0443,-12,-18,-44,2,0,-6,4,-8
