Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
0675,-3,1,-2,3,4,56,-3,53
0628,-3,1,-2,3,4,56,-3,53
0190,-3,1,-2,3,4,56,-3,53
0645,-3,1,-2,3,4,56,-3,53
0979,-3,1,-2,3,4,56,-3,53
0661,0,0,8,3,6,14,-8,-17
0201,-4,-1,-12,2,0,-1,-2,14
0514,-4,-1,-12,2,0,-1,-2,14
0999,-4,-1,-12,2,0,-1,-2,14
0698,-4,-3,-8,-55,-8,34,-2,-14
0625,-4,-3,-8,-55,-8,34,-2,-14
0471,-4,-3,-8,-55,-8,34,-2,-14
02390,-4,0,13,73,5,-12,-3,-11
7640,-4,0,13,73,5,-12,-3,-11
831064,-4,0,13,73,5,-12,-3,-11
30602,-4,0,13,73,5,-12,-3,-11
0199,-4,0,13,73,5,-12,-3,-11
0761,-4,0,13,73,5,-12,-3,-11
0,-4,0,13,73,5,-12,-3,-11
8320630,12,6,17,33,5,12,1,-2
0598,12,6,17,33,5,12,1,-2
0184,12,6,17,33,5,12,1,-2
0549,12,6,17,33,5,12,1,-2
0950,12,6,17,33,5,12,1,-2
0629,12,6,17,33,5,12,1,-2
058,8,0,-17,38,-7,-10,11,33
60183,-2,-1,9,-30,1,31,0,-49
0542,-4,0,8,-2,-7,-27,20,-4
0948,-2,1,7,30,8,-9,-4,9
0628,-2,1,7,30,8,-9,-4,9
0182,-2,1,7,30,8,-9,-4,9
0,-2,1,7,30,8,-9,-4,9
4690968,-8,-4,-7,-16,1,-5,-12,-5
0650,-4,-2,-7,51,-3,-26,-2,-17
0593,-4,-2,-7,51,-3,-26,-2,-17
0386,-4,-2,-7,51,-3,-26,-2,-17
0245,3,2,9,-22,3,-15,-16,-4
0807,-3,-2,-17,4,2,24,-6,29
0800,-3,-2,-17,4,2,24,-6,29
06190,-3,-2,-17,4,2,24,-6,29
5750,-3,-2,-17,4,2,24,-6,29
1690,-1,0,-11,-8,-1,25,-3,41
52409,-1,-3,-6,-10,-2,-15,10,-3
560642,-1,-3,-6,-10,-2,-15,10,-3
0584,-1,-3,-6,-10,-2,-15,10,-3
0316,-1,-3,-6,-10,-2,-15,10,-3
0343,-1,-3,-6,-10,-2,-15,10,-3
0942,-11,-5,-4,-12,-3,-5,-6,-40
0680,-2,3,4,-23,6,9,-2,3
0575,-2,3,4,-23,6,9,-2,3
0314,-2,3,4,-23,6,9,-2,3
0339,-1,-3,42,18,6,17,3,35
0928,-1,-3,42,18,6,17,3,35
0652,-2,-4,-4,-37,-8,-25,-10,-18
0579,-2,-4,-4,-37,-8,-25,-10,-18
039,2,0,7,-57,-3,23,-13,-13
20926,-3,-3,0,-8,-1,-2,-3,9
0652,-3,-3,0,-8,-1,-2,-3,9
0571,-3,-3,0,-8,-1,-2,-3,9
0318,-3,-3,0,-8,-1,-2,-3,9
0335,-3,-3,0,-8,-1,-2,-3,9
0896,3,-3,-15,-7,-1,13,3,28
0675,-2,-2,-8,-2,-16,-13,-7,29
0566,-2,-2,-8,-2,-16,-13,-7,29
0374,-2,-2,-8,-2,-16,-13,-7,29
0329,1,0,-7,19,-4,-33,3,-6
0920,1,0,-7,19,-4,-33,3,-6
0641,1,1,13,40,2,-22,7,1
0568,1,1,13,40,2,-22,7,1
0312,1,1,13,40,2,-22,7,1
0276,1,1,13,40,2,-22,7,1
0884,1,0,1,24,-9,-28,-1,-13
0645,1,0,1,24,-9,-28,-1,-13
0568,1,0,1,24,-9,-28,-1,-13
0366,1,0,1,24,-9,-28,-1,-13
0267,1,0,1,24,-9,-28,-1,-13
0891,-2,2,-2,-3,0,-9,8,-17
0647,-1,1,5,9,7,31,6,10
0567,-1,1,5,9,7,31,6,10
0372,1,-4,-9,10,-8,-11,-18,-9
0833,1,-4,-9,10,-8,-11,-18,-9
0742,-9,-5,-9,-9,3,7,-13,-21
0588,-9,-5,-9,-9,3,7,-13,-21
0501,-9,-5,-9,-9,3,7,-13,-21
0127,-8,-2,-2,21,5,41,4,-39
05610,2,0,-17,-21,-8,-1,-3,25
9120,2,0,-17,-21,-8,-1,-3,25
6130,2,0,-17,-21,-8,-1,-3,25
56502,2,0,-17,-21,-8,-1,-3,25
450317,2,0,-17,-21,-8,-1,-3,25
0882,-5,-4,-38,-27,-13,-11,-2,-9
0670,-1,-2,6,-33,-3,-6,4,-33
0575,-1,-2,6,-33,-3,-6,4,-33
0377,-1,-2,6,-33,-3,-6,4,-33
0266,5,1,-23,63,8,8,6,17
0885,5,1,-23,63,8,8,6,17
0672,-2,-1,3,60,-16,-53,-3,1
0574,-2,-1,3,60,-16,-53,-3,1
0378,-2,-1,3,60,-16,-53,-3,1
0269,-2,-1,3,60,-16,-53,-3,1
0885,1,0,2,12,7,-13,-4,-15
0673,1,0,2,12,7,-13,-4,-15
0574,1,0,2,12,7,-13,-4,-15
0379,1,0,2,12,7,-13,-4,-15
0831,4,1,6,10,2,-6,11,75
0716,2,-2,-7,-17,2,-19,6,-15
0584,2,-2,-7,-17,2,-19,6,-15
0519,2,-2,-7,-17,2,-19,6,-15
0133,-3,0,20,6,6,14,5,-7
0559,-3,0,20,6,6,14,5,-7
09220,1,-3,16,-39,2,20,5,31
6160,1,-3,16,-39,2,20,5,31
5740,1,-3,16,-39,2,20,5,31
32303,1,-3,16,-39,2,20,5,31
270891,0,0,2,-21,-7,-9,-4,-25
0715,0,0,2,-21,-7,-9,-4,-25
0578,0,0,2,-21,-7,-9,-4,-25
0382,0,0,2,-21,-7,-9,-4,-25
0215,0,0,2,-21,-7,-9,-4,-25
0842,0,0,2,-21,-7,-9,-4,-25
0725,0,0,-16,-23,6,75,-2,19
0579,0,0,-16,-23,6,75,-2,19
0390,0,0,-16,-23,6,75,-2,19
0218,-1,-1,-8,12,-8,-10,8,12
0843,-1,-1,-8,12,-8,-10,8,12
0720,3,-1,-8,11,0,4,-2,12
0588,3,-1,-8,11,0,4,-2,12
0444,3,-1,-8,11,0,4,-2,12
0,3,-1,-8,11,0,4,-2,12
226,-5,-2,-11,8,-5,-9,0,-10
0760,-5,-2,-11,8,-5,-9,0,-10
0591,-5,-2,-11,8,-5,-9,0,-10
0548,-5,-2,-11,8,-5,-9,0,-10
0146,-5,-2,-11,8,-5,-9,0,-10
0504,3,1,-19,-41,-5,-15,-2,4
09620,-5,-3,19,12,-1,18,2,-3
6470,-5,-3,19,12,-1,18,2,-3
58503,-5,-3,19,12,-1,18,2,-3
910278,1,1,0,27,0,-14,-1,-9
0847,1,1,0,27,0,-14,-1,-9
0732,-3,-2,4,24,-3,-7,-3,-14
0595,-3,-2,4,24,-3,-7,-3,-14
0459,-3,-2,4,24,-3,-7,-3,-14
0234,-3,-2,4,24,-3,-7,-3,-14
0850,3,2,-7,-13,-1,1,13,12
0732,3,2,-7,-13,-1,1,13,12
0594,3,2,-7,-13,-1,1,13,12
0503,3,2,-7,-13,-1,1,13,12
0233,3,2,-7,-13,-1,1,13,12
0850,4,0,-13,-2,-2,10,-5,-22
0772,-5,0,-6,6,6,18,-2,-24
0605,-5,0,-6,6,6,18,-2,-24
0508,-5,0,-6,6,6,18,-2,-24
0194,1,1,0,20,0,9,2,3
0786,1,1,0,20,0,9,2,3
0618,0,-2,6,-39,-1,9,-5,1
0579,0,-2,6,-39,-1,9,-5,1
0160,0,-2,-24,-68,-7,-36,1,2
0513,0,-2,-24,-68,-7,-36,1,2
09710,0,-2,-24,-68,-7,-36,1,2
6580,-3,-2,-9,-24,0,3,-1,10
59704,-3,-2,-9,-24,0,3,-1,10
1502,-3,-2,-9,-24,0,3,-1,10
340787,-3,-2,-9,-24,0,3,-1,10
0786,0,2,-2,-12,-4,-21,-3,2
0616,0,2,-2,-12,-4,-21,-3,2
0521,0,2,-2,-12,-4,-21,-3,2
0208,-1,-6,2,0,-2,-6,4,0
0792,-1,-6,2,0,-2,-6,4,0
0792,-4,0,1,20,2,2,-4,-29
0623,-4,0,1,20,2,2,-4,-29
0523,-4,0,1,20,2,2,-4,-29
0203,-4,0,1,20,2,2,-4,-29
0794,-5,-1,-3,-22,-5,-37,7,-9
0798,-5,-1,-3,-22,-5,-37,7,-9
0629,-5,-1,-3,-22,-5,-37,7,-9
0368,-5,-1,-3,-22,-5,-37,7,-9
0302,-5,-1,-3,-22,-5,-37,7,-9
0920,-3,-2,-12,16,2,-2,-6,7
0629,-3,-2,-12,16,2,-2,-6,7
0570,-4,0,7,53,13,63,2,2
0171,-4,0,7,53,13,63,2,2
0601,-4,0,7,53,13,63,2,2
09440,-4,0,7,53,13,63,2,2
6610,-4,0,7,53,13,63,2,2
6140,-3,-1,0,12,-4,32,0,-18
32303,-3,-1,0,12,-4,32,0,-18
640938,6,1,-2,4,6,5,-4,6
0747,6,1,-2,4,6,5,-4,6
0638,6,1,-2,4,6,5,-4,6
0448,6,1,-2,4,6,5,-4,6
0311,6,1,-2,4,6,5,-4,6
0941,5,1,4,11,-1,4,-18,18
0749,2,-4,-5,5,-22,-64,-11,3
0649,2,-4,-5,5,-22,-64,-11,3
0457,2,-4,-5,5,-22,-64,-11,3
0318,-5,-2,6,-40,4,-47,4,-8
0896,-5,-2,6,-40,4,-47,4,-8
0759,0,-2,9,45,8,22,-2,0
0654,0,-2,9,45,8,22,-2,0
0469,0,-2,9,45,8,22,-2,0
0278,0,-2,9,45,8,22,-2,0
0896,4,0,-24,-15,-7,9,12,-11
0665,4,0,-24,-15,-7,9,12,-11
0534,4,0,-24,-15,-7,9,12,-11
0254,4,0,-24,-15,-7,9,12,-11
0773,0,-1,0,17,0,36,3,19
0945,0,-1,0,17,0,36,3,19
0692,0,-1,0,17,0,36,3,19
0664,0,-1,0,17,0,36,3,19
03070,8,2,-9,-3,0,64,-4,-31
4540,8,2,-9,-3,0,64,-4,-31
10100760,8,2,-9,-3,0,64,-4,-31
0,0,0,6,3,2,-24,0,0
6720,0,0,6,3,2,-24,0,0
55002,0,0,6,3,2,-24,0,0
660861,-2,1,-1,-32,-3,-67,3,19
0909,-2,1,-1,-32,-3,-67,3,19
0700,0,-2,16,62,9,19,-1,11
0635,0,-2,16,62,9,19,-1,11
0234,0,-2,16,62,9,19,-1,11
0722,0,-2,16,62,9,19,-1,11
0972,-3,0,6,-43,-12,-63,-5,14
0697,-3,0,6,-43,-12,-63,-5,14
0640,-3,0,6,-43,-12,-63,-5,14
0238,-3,0,6,-43,-12,-63,-5,14
0729,-3,0,6,-43,-12,-63,-5,14
0980,-2,-2,0,30,-17,-64,-6,-12
0688,6,1,2,-1,-4,-72,15,16
0300,6,1,2,-1,-4,-72,15,16
0551,-1,1,-6,-2,-5,21,2,36
01070,-1,1,-6,-2,-5,21,2,36
0793,-1,1,-6,-2,-5,21,2,36
07080,-1,1,-6,-2,-5,21,2,36
5850,-1,1,-6,-2,-5,21,2,36
30608,-1,1,-6,-2,-5,21,2,36
900951,3,1,2,2,2,11,14,69
0745,-4,-3,-4,23,6,45,-5,8
0702,-4,-3,-4,23,6,45,-5,8
0280,-4,-3,-4,23,6,45,-5,8
0699,-4,-3,-4,23,6,45,-5,8
01014,-4,-3,-4,23,6,45,-5,8
0752,-4,-3,-4,23,6,45,-5,8
0705,-6,-3,-8,-36,0,33,1,8
0284,-6,-3,-8,-36,0,33,1,8
0709,-3,-2,17,17,-1,9,-3,-31
01067,-3,-2,17,17,-1,9,-3,-31
0761,-5,2,3,19,11,89,-13,-45
0714,-5,2,3,19,11,89,-13,-45
0292,-5,2,3,19,11,89,-13,-45
0719,-5,2,3,19,11,89,-13,-45
01029,-2,0,4,-5,8,55,-5,-48
0773,2,-2,-2,-16,6,55,1,5
0321,2,-2,-2,-16,6,55,1,5
0661,2,-2,-2,-16,6,55,1,5
01131,2,-2,-2,-16,6,55,1,5
08210,2,-2,-2,-16,6,55,1,5
765,-2,-2,-6,16,-1,7,-1,-28
0525,-2,-2,-6,16,-1,7,-1,-28
04320,-6,-4,3,-5,-2,-5,-18,-18
10010,-6,-4,3,-5,-2,-5,-18,-18
9610783,1,-2,-4,-54,-3,44,4,-16
0691,1,-2,-4,-54,-3,44,4,-16
0327,1,-2,-4,-54,-3,44,4,-16
0873,1,-2,-4,-54,-3,44,4,-16
0970,4,0,2,4,1,-47,0,-24
0790,4,0,2,4,1,-47,0,-24
0657,4,0,2,4,1,-47,0,-24
0367,4,0,2,4,1,-47,0,-24
0955,4,0,2,4,1,-47,0,-24
01037,-3,-2,3,-13,3,1,-3,12
0803,-3,-2,3,-13,3,1,-3,12
0712,-3,-2,3,-13,3,1,-3,12
0383,-3,-2,3,-13,3,1,-3,12
0899,3,2,2,17,-8,8,-3,14
0,3,2,2,17,-8,8,-3,14
994082,3,2,3,14,-1,-6,-1,24
4,3,2,3,14,-1,-6,-1,24
0359,3,2,3,14,-1,-6,-1,24
0,3,2,3,14,-1,-6,-1,24
7700,3,2,3,14,-1,-6,-1,24
1173084,-2,0,0,14,-7,13,-3,-33
70813,-2,0,0,14,-7,13,-3,-33
0519,-2,0,0,14,-7,13,-3,-33
0543,-2,0,0,14,-7,13,-3,-33
01107,-2,0,0,14,-7,13,-3,-33
0976,-1,0,1,19,-2,-11,1,16
0827,-1,0,1,19,-2,-11,1,16
0750,-1,0,1,19,-2,-11,1,16
0390,-10,-4,-13,18,-8,13,-7,-13
08540,-10,-4,-13,18,-8,13,-7,-13
116608,-10,-4,-13,18,-8,13,-7,-13
790840,-1,-4,-2,16,-8,-21,-1,20
0,-1,-4,-2,16,-8,-21,-1,20
4940,-1,-4,-2,16,-8,-21,-1,20
62301,5,-1,-5,-27,-1,-19,14,34
1940952,-3,0,-4,13,6,70,6,-2
0871,-3,0,-4,13,6,70,6,-2
0703,-3,0,-4,13,6,70,6,-2
0545,-3,0,-4,13,6,70,6,-2
01110,-3,0,-4,13,6,70,6,-2
01000,-3,0,-4,13,6,70,6,-2
0899,-3,0,-4,13,6,70,6,-2
0774,-3,-4,-4,-15,-16,-83,7,-27
01056,-3,-4,-4,-15,-16,-83,7,-27
01096,-3,-4,-4,-15,-16,-83,7,-27
0915,-1,1,1,7,7,14,2,0
0879,-1,1,1,7,7,14,2,0
0467,-1,1,1,7,7,14,2,0
0800,-4,-1,-4,-8,-4,37,-15,-18
012740,2,2,3,-21,-8,-101,-10,-8
97509,2,2,3,-21,-8,-101,-10,-8
110,2,2,3,-21,-8,-101,-10,-8
6930579,2,2,3,-21,-8,-101,-10,-8
01206,2,2,3,-21,-8,-101,-10,-8
01082,-1,-4,-4,-35,-13,-29,7,-10
0933,-4,0,-3,11,3,32,-9,5
0822,-4,0,-3,11,3,32,-9,5
0555,-4,0,-3,11,3,32,-9,5
01172,1,-2,2,27,-8,-111,-1,23
01103,-2,-1,-3,5,11,5,3,29
0961,-2,-1,-3,5,11,5,3,29
0801,-2,-1,-3,5,11,5,3,29
0580,-2,-1,-3,5,11,5,3,29
01201,-7,-1,-4,-9,8,43,-7,-36
01134,-7,-8,-7,-20,-20,-58,-31,3
0995,-7,-8,-7,-20,-20,-58,-31,3
0881,-7,-8,-7,-20,-20,-58,-31,3
01154,-7,-8,-7,-20,-20,-58,-31,3
01248,-1,1,0,12,14,108,5,6
01025,0,-3,-5,-20,-36,-102,-23,-8
0993,0,-3,-5,-20,-36,-102,-23,-8
0618,0,-3,-5,-20,-36,-102,-23,-8
08480,1,2,-7,-3,5,16,20,-4
13910,1,2,-7,-3,5,16,20,-4
10960,3,3,5,-5,8,22,20,-2
1032088,3,3,5,-5,8,22,20,-2
30708,3,3,5,-5,8,22,20,-2
01284,0,-2,-5,4,-9,-40,-11,-2
01228,1,-5,-1,-13,-3,-7,9,-10
01081,1,-5,-1,-13,-3,-7,9,-10
0970,1,-5,-1,-13,-3,-7,9,-10
0664,1,-5,-1,-13,-3,-7,9,-10
01313,1,-5,-1,-13,-3,-7,9,-10
01269,-2,-4,2,28,22,87,-18,-3
01122,-2,-4,2,28,22,87,-18,-3
01044,-2,-4,2,28,22,87,-18,-3
0727,1,-3,1,-5,-38,-88,-17,69
01268,0,-1,-8,-13,6,35,11,-16
01293,0,-1,-8,-13,6,35,11,-16
01141,1,2,-5,-10,4,15,17,-2
01068,1,2,-5,-10,4,15,17,-2
0,1,2,-5,-10,4,15,17,-2
719,4,3,-1,-8,-4,32,3,19
01393,3,2,0,-1,9,-26,17,-5
01169,3,2,0,-1,9,-26,17,-5
011380,3,2,0,-1,9,-26,17,-5
7570,3,2,0,-1,9,-26,17,-5
9870,3,2,0,-1,9,-26,17,-5
15370124,-2,-1,-5,28,-5,3,6,1
001171,-2,-1,-5,28,-5,3,6,1
0972,-2,-1,-5,28,-5,3,6,1
0849,0,0,-18,-63,-4,-19,-3,2
01476,0,0,-18,-63,-4,-19,-3,2
01326,0,0,-18,-63,-4,-19,-3,2
01213,3,0,-1,1,-15,-27,0,-19
01004,3,0,-1,1,-15,-27,0,-19
0885,3,0,-1,1,-15,-27,0,-19
01511,3,0,-1,1,-15,-27,0,-19
01363,-7,1,0,-21,20,114,16,10
01247,-7,1,0,-21,20,114,16,10
01096,-7,1,0,-21,20,114,16,10
0914,-7,1,0,-21,20,114,16,10
01540,-7,1,0,-21,20,114,16,10
01394,9,-1,0,-4,-11,-76,51,60
01272,3,1,2,-2,-6,-85,25,26
01106,3,1,2,-2,-6,-85,25,26
0924,-8,-5,-2,3,2,49,-10,-6
01437,-8,-5,-2,3,2,49,-10,-6
01275,-4,-1,-6,-13,-8,-4,-1,3
01235,-4,-1,-6,-13,-8,-4,-1,3
0831,-4,-1,-6,-13,-8,-4,-1,3
01289,-6,0,6,8,-12,-21,-20,-30
01626,-5,-3,-5,-35,-6,44,-27,-22
013330,-5,-3,-5,-35,-6,44,-27,-22
12860,-5,-3,-5,-35,-6,44,-27,-22
10170,-5,-3,-5,-35,-6,44,-27,-22
1052016,-5,-3,-5,-35,-6,44,-27,-22
2401421,-1,1,2,-8,5,29,-21,-30
01304,4,1,3,31,15,-91,1,17
01138,4,1,3,31,15,-91,1,17
0949,-1,-3,3,9,-11,-85,11,-16
01513,-1,-3,3,9,-11,-85,11,-16
01458,-1,-3,3,9,-11,-85,11,-16
01305,17,-2,-6,-24,-23,-75,-18,-6
01144,17,-2,-6,-24,-23,-75,-18,-6
0908,17,-2,-6,-24,-23,-75,-18,-6
01521,17,-2,-6,-24,-23,-75,-18,-6
01470,5,1,-1,-14,4,27,-2,32
01307,0,-3,5,10,5,7,2,-20
01151,0,-3,5,10,5,7,2,-20
0903,0,-3,5,10,5,7,2,-20
0,0,-3,5,10,5,7,2,-20
1517,-6,-1,-4,16,2,10,-1,4
01316,-6,-1,-4,16,2,10,-1,4
01268,-6,-1,-4,16,2,10,-1,4
0858,-6,-1,-4,16,2,10,-1,4
01249,-6,-1,-4,16,2,10,-1,4
01670,-6,-1,-4,16,2,10,-1,4
013590,-2,-3,18,-9,-7,-82,0,9
13050,-2,-3,18,-9,-7,-82,0,9
10420,-2,-3,18,-9,-7,-82,0,9
1018015,0,-4,-1,6,8,64,-14,8
8101440,-1,1,-5,-5,1,3,5,12
01318,-1,1,-5,-5,1,3,5,12
0,-1,1,-5,-5,1,3,5,12
12060,-1,1,-5,-5,1,3,5,12
8790144,-1,1,-5,-5,1,3,5,12
601559,17,4,-5,-8,-12,1,-16,31
01317,17,4,-5,-8,-12,1,-16,31
01225,17,4,-5,-8,-12,1,-16,31
0839,17,4,-5,-8,-12,1,-16,31
01279,17,4,-5,-8,-12,1,-16,31
01581,17,4,-5,-8,-12,1,-16,31
01301,-3,1,3,37,5,-31,13,-23
01252,-3,1,3,37,5,-31,13,-23
0826,-3,1,3,37,5,-31,13,-23
01265,-3,1,3,37,5,-31,13,-23
01604,-7,-6,-16,-19,-5,23,-1,-8
01246,-7,-6,-16,-19,-5,23,-1,-8
0919,-7,-6,-16,-19,-5,23,-1,-8
010520,-7,-6,-16,-19,-5,23,-1,-8
15810,-9,3,6,25,32,90,-2,12
133101233,-9,3,6,25,32,90,-2,12
0107,-9,3,6,25,32,90,-2,12
40823,-9,3,6,25,32,90,-2,12
01349,-9,3,6,25,32,90,-2,12
01420,-9,3,6,25,32,90,-2,12
01199,-9,3,6,25,32,90,-2,12
01119,0,0,-5,4,-13,13,-4,38
0751,-3,-3,-1,-14,6,69,-4,-24
01298,-12,-7,-6,-23,-19,-68,-6,-37
01371,-10,-7,-5,-22,-8,7,-2,-14
01161,-10,-7,-5,-22,-8,7,-2,-14
01042,-10,-7,-5,-22,-8,7,-2,-14
0699,-10,-7,-5,-22,-8,7,-2,-14
01258,-10,-7,-5,-22,-8,7,-2,-14
01329,-10,-7,-5,-22,-8,7,-2,-14
01111,-6,-1,-7,82,7,29,-3,-3
0992,-6,-1,-7,82,7,29,-3,-3
0647,-6,-1,-7,82,7,29,-3,-3
01205,-6,-1,-7,82,7,29,-3,-3
0127,-6,-1,-7,82,7,29,-3,-3
6,5,1,-12,93,17,82,-12,40
01004,-3,1,13,33,-16,3,-2,-13
0584,-3,1,13,33,-16,3,-2,-13
09500,-3,5,7,42,18,89,7,15
13730,-5,-2,-1,-30,-2,21,1,3
10540,-5,-2,-1,-30,-2,21,1,3
9900,-5,-2,-1,-30,-2,21,1,3
7220657,-5,-2,-1,-30,-2,21,1,3
01227,-5,-2,-1,-30,-2,21,1,3
01073,-5,-2,-1,-30,-2,21,1,3
0936,-5,-2,-1,-30,-2,21,1,3
0767,-5,-2,-1,-30,-2,21,1,3
0545,-5,-2,-1,-30,-2,21,1,3
0,-2,-1,-10,-28,0,15,-9,-9
11540105,-2,-1,-10,-28,0,15,-9,-9
30892,5,-1,25,96,-4,-24,16,11
0802,5,-1,25,96,-4,-24,16,11
0425,5,-1,25,96,-4,-24,16,11
0905,5,-1,25,96,-4,-24,16,11
01104,-3,2,-16,58,7,8,8,12
0843,-3,2,-16,58,7,8,8,12
0758,-3,2,-16,58,7,8,8,12
0370,-3,2,-16,58,7,8,8,12
0861,-3,2,-16,58,7,8,8,12
01060,1,-4,-30,18,6,55,-6,14
0810,0,-1,-4,-96,-9,-5,-5,11
0336,0,-1,-4,-96,-9,-5,-5,11
0766,0,-1,-4,-96,-9,-5,-5,11
01120,0,-1,-4,-96,-9,-5,-5,11
0811,-3,3,-8,-56,8,53,-10,-25
0759,-3,3,-8,-56,8,53,-10,-25
0502,-3,3,-8,-56,8,53,-10,-25
0435,-3,3,-8,-56,8,53,-10,-25
01005,4,-1,1,-5,6,29,-4,11
09170,4,-1,1,-5,6,29,-4,11
7430,4,-1,1,-5,6,29,-4,11
6960,4,-1,1,-5,6,29,-4,11
2750,4,-1,1,-5,6,29,-4,11
70601059,4,-1,1,-5,6,29,-4,11
0747,-7,-2,-7,8,-9,-22,-9,-32
0692,-7,-2,-7,8,-9,-22,-9,-32
0276,-7,-2,-7,8,-9,-22,-9,-32
0549,-7,-2,-7,8,-9,-22,-9,-32
01058,-7,-2,-7,8,-9,-22,-9,-32
0720,3,0,22,40,-5,31,-4,-1
0669,3,0,22,40,-5,31,-4,-1
0230,3,0,22,40,-5,31,-4,-1
0729,3,0,22,40,-5,31,-4,-1
0950,3,0,22,40,-5,31,-4,-1
0697,2,-1,-6,1,0,-12,5,5
0223,2,-1,-6,1,0,-12,5,5
0594,2,-1,-6,1,0,-12,5,5
01036,2,-1,-6,1,0,-12,5,5
0721,-2,0,0,19,0,-36,-7,16
0660,-2,0,0,19,0,-36,-7,16
0471,-2,0,0,19,0,-36,-7,16
03030,-2,0,0,19,0,-36,-7,16
84908,-2,0,0,19,0,-36,-7,16
370673,4,-2,9,-31,-5,-26,-7,5
0599,4,-2,9,-31,-5,-26,-7,5
0248,4,-2,9,-31,-5,-26,-7,5
0840,3,1,-7,49,-6,-30,2,21
0829,0,0,-3,14,3,19,7,-37
0658,0,0,-3,14,3,19,7,-37
0507,0,0,-3,14,3,19,7,-37
0244,0,0,-3,14,3,19,7,-37
0756,0,0,-3,14,3,19,7,-37
0821,-7,-2,14,41,6,38,-20,-7
0647,0,-1,-12,-29,-6,-13,0,7
0448,0,-1,-12,-29,-6,-13,0,7
0321,0,-1,-12,-29,-6,-13,0,7
0945,0,-1,-12,-29,-6,-13,0,7
0740,-1,-1,6,23,2,-1,-6,-13
0634,-6,-4,-3,-30,-4,-24,-10,-6
0266,-6,-4,-3,-30,-4,-24,-10,-6
0824,-1,-3,9,7,1,6,-7,30
0858,5,2,-7,-48,0,-19,-2,0
0642,5,2,-7,-48,0,-19,-2,0
0609,5,2,-7,-48,0,-19,-2,0
01830,5,2,-7,-48,0,-19,-2,0
5370,5,2,-7,-48,0,-19,-2,0
9870,-11,-4,21,46,12,31,-22,-7
6850615,1,-2,-8,-54,-19,-53,12,51
0378,1,-2,-8,-54,-19,-53,12,51
0358,1,-2,-8,-54,-19,-53,12,51
0923,1,-2,-8,-54,-19,-53,12,51
0729,1,-2,-8,-54,-19,-53,12,51
0627,4,-2,-1,18,-1,-13,6,57
0430,4,-2,-1,18,-1,-13,6,57
0250,4,-2,-1,18,-1,-13,6,57
0877,-5,-3,0,21,3,16,-6,-19
0728,-5,-3,0,21,3,16,-6,-19
0621,-5,-3,0,21,3,16,-6,-19
0428,-5,-3,0,21,3,16,-6,-19
0245,-5,-3,0,21,3,16,-6,-19
0928,-5,-3,0,21,3,16,-6,-19
0762,-9,-4,0,-53,-9,6,3,-12
0625,-9,-4,0,-53,-9,6,3,-12
0434,-9,-4,0,-53,-9,6,3,-12
085,-9,-4,0,-53,-9,6,3,-12
60791,-9,-4,0,-53,-9,6,3,-12
0633,-3,-2,12,43,6,51,0,-12
0581,-3,-2,12,43,6,51,0,-12
0172,-3,-2,12,43,6,51,0,-12
0528,-2,0,6,8,-7,-54,6,45
0983,-2,0,6,8,-7,-54,6,45
06670,-1,2,0,10,-1,-6,-8,-2
6120,-1,2,0,10,-1,-6,-8,-2
4240,-1,2,0,10,-1,-6,-8,-2
2410,-1,2,0,10,-1,-6,-8,-2
7880795,-2,-1,16,-12,10,8,-8,-7
0623,-2,-1,16,-12,10,8,-8,-7
0553,-2,-1,16,-12,10,8,-8,-7
0177,-2,-1,16,-12,10,8,-8,-7
0718,-2,-1,16,-12,10,8,-8,-7
0837,-2,-1,16,-12,10,8,-8,-7
0616,4,-1,-24,0,3,2,-1,11
0559,4,-1,-24,0,3,2,-1,11
0166,4,-1,-24,0,3,2,-1,11
0649,-2,0,30,66,7,24,-4,-17
0884,4,0,1,23,-15,-106,-2,-23
0618,4,0,1,23,-15,-106,-2,-23
0553,4,0,1,23,-15,-106,-2,-23
0175,4,0,1,23,-15,-106,-2,-23
0926,-2,-3,14,13,7,25,7,-7
0641,2,1,5,13,10,38,-2,-6
0597,2,1,5,13,10,38,-2,-6
0240,2,1,5,13,10,38,-2,-6
0389,2,1,5,13,10,38,-2,-6
09480,2,1,5,13,10,38,-2,-6
7080,-1,0,-12,-45,1,7,-1,22
6090,-1,0,-12,-45,1,7,-1,22
4740,-1,0,-12,-45,1,7,-1,22
1910711,-4,-3,-10,-14,-1,7,-8,-3
0884,-4,-3,-10,-14,-1,7,-8,-3
0621,-4,-3,-10,-14,-1,7,-8,-3
0575,-4,-3,-10,-14,-1,7,-8,-3
0151,-4,-3,-10,-14,-1,7,-8,-3
0569,-4,-3,-10,-14,-1,7,-8,-3
0885,-4,-3,-10,-14,-1,7,-8,-3
0622,-2,1,20,58,8,52,9,-35
0568,-2,1,20,58,8,52,9,-35
0146,-2,1,20,58,8,52,9,-35
0636,-2,1,20,58,8,52,9,-35
0880,-2,1,20,58,8,52,9,-35
0625,-4,-2,-6,31,5,23,2,-6
0577,4,1,-10,2,1,22,2,25
0148,4,1,-10,2,1,22,2,25
0920,-9,-3,-9,-21,-4,-46,-6,-1
0643,-1,0,-5,1,1,-1,-1,4
0593,-1,0,-5,1,1,-1,-1,4
