Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
01131,-2,4,18,7,15,59,-6,-20
0807,-2,4,18,7,15,59,-6,-20
0940,4,-1,-17,-84,-7,-21,2,12
01224,4,-1,-17,-84,-7,-21,2,12
01126,4,-1,-17,-84,-7,-21,2,12
0975,4,-1,-17,-84,-7,-21,2,12
07240,4,-1,-17,-84,-7,-21,2,12
12470,4,-1,-17,-84,-7,-21,2,12
13850112,-5,-1,5,-58,-7,12,-8,-15
901102,-5,-1,5,-58,-7,12,-8,-15
0700,-5,-1,5,-58,-7,12,-8,-15
01043,-5,-1,5,-58,-7,12,-8,-15
01462,-5,-1,5,-58,-7,12,-8,-15
01142,-5,-1,5,-58,-7,12,-8,-15
01101,-5,-1,5,-58,-7,12,-8,-15
0695,6,0,-2,20,-8,-27,-3,-14
01030,-11,-5,-5,21,-8,-77,-12,-5
01452,-11,-5,-5,21,-8,-77,-12,-5
01132,-11,-5,-5,21,-8,-77,-12,-5
01085,1,1,4,-30,4,29,10,24
0683,1,1,4,-30,4,29,10,24
01019,4,0,-5,-110,-4,-14,26,-9
01444,-3,-3,-6,-20,-2,-1,5,2
01131,-3,-3,-6,-20,-2,-1,5,2
01070,-3,-3,-6,-20,-2,-1,5,2
0675,-3,-3,-6,-20,-2,-1,5,2
01003,-3,-3,-6,-20,-2,-1,5,2
01115,-3,-3,-6,-20,-2,-1,5,2
01065,-1,-2,-3,-11,-5,-10,6,5
0827,-1,-2,-3,-11,-5,-10,6,5
0765,-1,-2,-3,-11,-5,-10,6,5
01332,-1,-2,-3,-11,-5,-10,6,5
012590,-1,-2,-3,-11,-5,-10,6,5
10900,9,0,1,15,-2,-17,9,0
104906,-11,-2,2,-8,2,41,-12,-32
3301058,-11,-2,2,-8,2,41,-12,-32
01425,-11,-2,2,-8,2,41,-12,-32
01099,-11,-2,2,-8,2,41,-12,-32
01059,1,-2,-8,1,0,29,-3,21
0657,1,0,-1,-1,2,11,-9,-16
0984,1,0,-1,-1,2,11,-9,-16
01420,1,0,-1,-1,2,11,-9,-16
01104,1,0,-1,-1,2,11,-9,-16
01055,1,0,-1,-1,2,11,-9,-16
0696,1,0,-1,-1,2,11,-9,-16
0912,1,0,-1,-1,2,11,-9,-16
01420,1,0,-1,-1,2,11,-9,-16
01101,1,0,-1,-1,2,11,-9,-16
01039,-11,-7,-8,-10,-1,6,-11,-22
0688,5,0,1,59,2,7,0,20
0905,5,0,1,59,2,7,0,20
01082,8,2,-5,14,-4,-32,2,6
01041,8,2,-5,14,-4,-32,2,6
0805,1,0,-1,2,-2,-16,32,-22
0717,1,0,-1,2,-2,-16,32,-22
01286,1,0,-1,2,-2,-16,32,-22
01218,1,0,-1,2,-2,-16,32,-22
010500,1,0,-1,2,-2,-16,32,-22
10070,1,0,-1,2,-2,-16,32,-22
602010,1,0,-1,2,-2,-16,32,-22
0201382,-7,-2,-1,-18,3,-2,-15,5
01073,-7,-2,-1,-18,3,-2,-15,5
01013,5,1,1,-41,-8,-20,6,-3
0664,4,3,0,-90,-7,4,15,-6
0805,4,3,0,-90,-7,4,15,-6
01395,4,3,0,-90,-7,4,15,-6
01063,4,3,0,-90,-7,4,15,-6
01005,4,3,0,-90,-7,4,15,-6
0656,-5,-1,-1,-38,1,43,-22,7
0853,-5,-1,-1,-38,1,43,-22,7
01381,-5,-1,-1,-38,1,43,-22,7
01063,-5,-1,-1,-38,1,43,-22,7
0999,-5,-1,-1,-38,1,43,-22,7
0712,-6,-2,7,16,-6,-52,10,-13
0785,-6,-2,7,16,-6,-52,10,-13
0,5,-3,-4,8,-7,-7,-10,6
1359,5,-3,-4,8,-7,-7,-10,6
0995,1,1,2,-66,-1,6,7,-12
0824,1,1,2,-66,-1,6,7,-12
06190,1,1,2,-66,-1,6,7,-12
11550,1,0,-5,71,-10,-20,6,12
12180100,2,2,7,-53,-6,-4,-4,-1
409,-1,1,0,19,0,-3,16,-16
590549,-2,-2,1,25,4,13,20,14
0949,-2,-2,1,25,4,13,20,14
01338,-2,-2,1,25,4,13,20,14
01019,-2,-2,1,25,4,13,20,14
0964,-2,-2,1,25,4,13,20,14
0586,-14,-2,-4,-15,5,29,-11,-15
0945,-14,-2,-4,-15,5,29,-11,-15
01334,-14,-2,-4,-15,5,29,-11,-15
01012,-14,-2,-4,-15,5,29,-11,-15
0964,-1,0,-8,-102,-12,-14,-4,-6
0574,-1,0,-8,-102,-12,-14,-4,-6
0870,-1,0,-8,-102,-12,-14,-4,-6
01328,-8,-2,3,54,6,30,-17,2
0997,-8,-2,3,54,6,30,-17,2
0953,-1,0,10,79,3,-3,-6,-3
0573,-1,0,10,79,3,-3,-6,-3
0859,-1,0,10,79,3,-3,-6,-3
01316,-1,0,10,79,3,-3,-6,-3
0947,0,0,-4,7,3,25,-1,-28
0613,0,0,-4,7,3,25,-1,-28
0738,0,0,-4,7,3,25,-1,-28
01299,0,0,-4,7,3,25,-1,-28
01076,0,0,-4,7,3,25,-1,-28
0966,5,-1,-1,-12,-13,-22,-5,-22
08930,5,-1,-1,-12,-13,-22,-5,-22
5460,5,-1,-1,-12,-13,-22,-5,-22
1045012,5,-1,-1,-12,-13,-22,-5,-22
58098,5,-1,-1,-12,-13,-22,-5,-22
90937,-3,1,4,-5,3,33,-3,-2
0568,1,-1,2,52,4,-9,17,6
0856,1,-1,2,52,4,-9,17,6
01321,1,-1,2,52,4,-9,17,6
0993,-12,-6,-8,42,0,20,-15,-28
0944,1,-1,-1,-5,-3,-12,-15,8
0613,1,-1,-1,-5,-3,-12,-15,8
0780,1,-1,-1,-5,-3,-12,-15,8
01315,1,-1,-1,-5,-3,-12,-15,8
0986,1,-1,-1,-5,-3,-12,-15,8
0942,1,-1,-1,-5,-3,-12,-15,8
0608,1,-1,-1,-5,-3,-12,-15,8
0779,0,-1,-7,-42,-3,1,-9,65
01316,4,0,1,25,10,4,-3,10
0992,-1,3,0,-40,17,83,-43,-28
0610,-1,3,0,-40,17,83,-43,-28
0712,-1,3,0,-40,17,83,-43,-28
01276,-1,3,0,-40,17,83,-43,-28
01062,-1,3,0,-40,17,83,-43,-28
0948,-5,0,1,11,8,24,-6,-10
0877,-5,0,1,11,8,24,-6,-10
05070,-5,0,1,11,8,24,-6,-10
9570,-5,0,1,11,8,24,-6,-10
12800979,-5,0,1,11,8,24,-6,-10
0932,2,-3,3,40,1,-6,-3,30
0608,-3,-2,-7,-41,3,13,8,16
0767,-3,-2,-7,-41,3,13,8,16
01317,-3,-2,-7,-41,3,13,8,16
01001,-3,-2,-7,-41,3,13,8,16
0934,-3,-2,-7,-41,3,13,8,16
0679,1,-2,-5,-12,-8,-17,6,-21
0769,-1,1,10,74,-6,-53,-13,-12
01313,-1,1,10,74,-6,-53,-13,-12
0993,-7,-3,0,36,0,-15,10,12
0945,-7,-3,0,36,0,-15,10,12
0621,-7,-3,0,36,0,-15,10,12
0769,-7,-3,0,36,0,-15,10,12
01315,-1,-2,-8,-40,3,40,20,-18
0993,-1,-2,-8,-40,3,40,20,-18
0621,-4,-2,-15,-37,-1,27,0,6
0708,-4,-2,-15,-37,-1,27,0,6
01268,-4,-2,-15,-37,-1,27,0,6
01069,-4,-2,-15,-37,-1,27,0,6
0956,5,1,2,30,-1,1,9,-6
0882,-5,0,3,37,2,0,-12,9
05020,-5,0,3,37,2,0,-12,9
9440,-5,0,3,37,2,0,-12,9
12860,-5,0,3,37,2,0,-12,9
9730,-5,0,3,37,2,0,-12,9
9320608,-5,0,3,37,2,0,-12,9
0748,-5,0,3,37,2,0,-12,9
01307,4,1,12,41,1,13,-1,-1
0986,4,1,12,41,1,13,-1,-1
0928,2,-3,-5,10,4,48,3,-2
0674,2,-3,-5,10,4,48,3,-2
0688,2,-3,-5,10,4,48,3,-2
01280,2,-3,-5,10,4,48,3,-2
0983,2,-3,-5,10,4,48,3,-2
0919,2,-3,-5,10,4,48,3,-2
0679,-4,-2,-10,-10,1,23,-15,7
0680,-4,-2,-10,-10,1,23,-15,7
01282,-4,-2,-10,-10,1,23,-15,7
01002,-4,-2,-10,-10,1,23,-15,7
0,-4,-2,-10,-10,1,23,-15,7
926,-1,-3,-16,-118,-12,-14,-11,-14
0688,-2,-1,-11,-65,-7,-22,-1,-10
01244,-2,-1,-11,-65,-7,-22,-1,-10
01067,-2,-1,-11,-65,-7,-22,-1,-10
0931,-5,-2,1,-18,-2,-22,3,-1
0869,-5,-2,1,-18,-2,-22,3,-1
0481,-5,-2,1,-18,-2,-22,3,-1
09150,-5,-2,1,-18,-2,-22,3,-1
12450,-5,-2,1,-18,-2,-22,3,-1
9560,-5,-2,1,-18,-2,-22,3,-1
924061,-9,-2,0,25,0,-14,6,-8
50679,-9,-2,0,25,0,-14,6,-8
01281,-9,-2,0,25,0,-14,6,-8
0998,-9,-2,0,25,0,-14,6,-8
0923,-9,-2,0,25,0,-14,6,-8
0670,-6,-5,6,4,-2,-2,27,-12
0671,0,-1,5,12,5,-21,-12,52
01271,0,-1,5,12,5,-21,-12,52
0996,0,-1,5,12,5,-21,-12,52
0921,-3,-1,0,3,2,2,17,-17
0668,-3,-1,0,3,2,2,17,-17
0607,-3,-1,0,3,2,2,17,-17
01266,-3,-1,0,3,2,2,17,-17
0989,-3,-1,0,3,2,2,17,-17
0915,-3,-1,0,3,2,2,17,-17
0726,6,3,5,51,4,20,-13,-14
01176,6,3,5,51,4,20,-13,-14
01104,-1,-1,4,-8,6,21,-11,2
0927,-1,-1,4,-8,6,21,-11,2
0861,-1,-1,4,-8,6,21,-11,2
0480,-1,-1,4,-8,6,21,-11,2
09000,4,1,-4,-39,0,10,-5,-10
12710,4,1,-4,-39,0,10,-5,-10
96409,4,1,-4,-39,0,10,-5,-10
120,4,1,-4,-39,0,10,-5,-10
6100654,-4,-2,-4,14,-3,-6,-11,-1
01264,-4,-2,-4,14,-3,-6,-11,-1
01016,-4,-2,-4,14,-3,-6,-11,-1
0920,-4,-2,-4,14,-3,-6,-11,-1
0722,-4,-2,-4,14,-3,-6,-11,-1
0593,-4,-2,-4,14,-3,-6,-11,-1
01165,3,-1,-7,7,-4,-14,-9,-11
01017,2,-4,-11,-15,1,19,5,-11
0914,2,-4,-11,-15,1,19,5,-11
0727,-4,-3,-16,-77,-5,-1,-12,2
0596,-4,-3,-16,-77,-5,-1,-12,2
01249,-3,-1,4,17,-2,-34,1,-8
01014,-3,-1,4,17,-2,-34,1,-8
0915,2,1,-1,13,8,27,-18,2
0727,5,0,-3,1,-7,-46,33,20
01093,5,0,-3,1,-7,-46,33,20
01095,5,0,-3,1,-7,-46,33,20
0927,-13,-3,-6,6,-9,1,-2,-47
0886047,-7,-1,3,27,2,6,-14,3
40831,-7,-1,3,27,2,6,-14,3
01242,-7,-1,3,27,2,6,-14,3
0936,-7,-1,3,27,2,6,-14,3
0891,-7,-1,3,27,2,6,-14,3
0477,-7,-1,3,27,2,6,-14,3
0878,-7,-1,3,27,2,6,-14,3
01265,-7,-1,3,27,2,6,-14,3
0941,-7,-1,3,27,2,6,-14,3
0898,-2,0,2,2,-2,-26,7,-16
0478,-2,0,2,2,-2,-26,7,-16
0879,-2,0,2,2,-2,-26,7,-16
01241,-2,0,2,2,-2,-26,7,-16
0931,-2,0,2,2,-2,-26,7,-16
0896,-2,0,2,2,-2,-26,7,-16
0508,6,2,4,3,6,-29,6,-28
0883,6,2,4,3,6,-29,6,-28
01241,2,2,3,-1,-1,13,1,6
0950,2,2,3,-1,-1,13,1,6
0903,2,2,3,-1,-1,13,1,6
0478,-7,-3,-6,-71,5,-9,-1,-12
01266,-7,-3,-6,-71,5,-9,-1,-12
0962,-7,-3,-6,-71,5,-9,-1,-12
0900,-7,-3,-6,-71,5,-9,-1,-12
0676,-7,-3,-6,-71,5,-9,-1,-12
0582,-7,-3,-6,-71,5,-9,-1,-12
01145,-7,-3,-6,-71,5,-9,-1,-12
010620,-7,-3,-6,-71,5,-9,-1,-12
9190,-7,-3,-6,-71,5,-9,-1,-12
8620,-2,-1,-3,34,4,-14,11,-17
4700878,-2,-1,-3,34,4,-14,11,-17
01241,-2,-1,-3,34,4,-14,11,-17
0,-2,-1,-3,34,4,-14,11,-17
9400,-2,-1,-3,34,4,-14,11,-17
8940563,-2,-1,-3,34,4,-14,11,-17
0685,2,-1,4,21,-6,-35,-28,10
01272,0,-2,1,43,-11,-58,28,8
0967,0,-2,1,43,-11,-58,28,8
0841,0,-2,1,43,-11,-58,28,8
0499,0,-2,1,43,-11,-58,28,8
01075,0,-2,1,43,-11,-58,28,8
01063,-4,-4,-8,31,4,14,0,22
0916,-4,-4,-8,31,4,14,0,22
0832,-4,-4,-8,31,4,14,0,22
0522,-4,-4,-8,31,4,14,0,22
01096,-4,-4,-8,31,4,14,0,22
0914,-10,-4,4,36,5,14,-6,-16
0867,-10,-4,4,36,5,14,-6,-16
0461,6,0,1,43,3,-1,-1,26
0863,6,0,1,43,3,-1,-1,26
01271,6,0,1,43,3,-1,-1,26
0957,6,0,1,43,3,-1,-1,26
09020,6,0,1,43,3,-1,-1,26
6950,10,2,0,-26,-3,-10,10,28
57401190,5,1,1,48,2,11,2,16
01061,-1,0,-6,-35,-3,3,-15,-26
0915,-1,0,-6,-35,-3,3,-15,-26
0837,-1,0,-6,-35,-3,3,-15,-26
0497,-1,0,-6,-35,-3,3,-15,-26
01059,-1,0,-6,-35,-3,3,-15,-26
01114,-1,0,-6,-35,-3,3,-15,-26
0915,-5,0,12,96,17,48,-22,-10
0842,-18,-5,-4,19,-10,-35,-3,-21
0487,1,0,6,-37,-6,-17,0,3
01060,1,0,6,-37,-6,-17,0,3
01115,1,0,6,-37,-6,-17,0,3
0918,1,0,6,-37,-6,-17,0,3
0838,1,0,6,-37,-6,-17,0,3
0495,-10,-1,-4,-49,-11,-40,25,-1
01065,-5,-5,-11,-13,-6,-26,-6,-6
0,-5,-5,-11,-13,-6,-26,-6,-6
9280889,-5,-5,-11,-13,-6,-26,-6,-6
0481,-5,-5,-11,-13,-6,-26,-6,-6
0865,-5,-5,-11,-13,-6,-26,-6,-6
01279,-5,-5,-11,-13,-6,-26,-6,-6
0956,-4,0,6,-3,-1,9,-4,-10
0901,5,-1,7,2,6,13,-11,-10
0701,5,-1,7,2,6,13,-11,-10
05680,5,-1,7,2,6,13,-11,-10
11290,5,-1,7,2,6,13,-11,-10
11200,5,-1,7,2,6,13,-11,-10
9100,2,0,-1,27,6,21,7,25
8730468,-3,-2,-6,0,4,66,-22,1
0908,-3,-2,-6,0,4,66,-22,1
01251,-3,-2,-6,0,4,66,-22,1
0938,-3,-2,-6,0,4,66,-22,1
0897,-3,-2,-6,0,4,66,-22,1
0482,-3,-2,-6,0,4,66,-22,1
0851,-2,0,8,25,5,-48,-41,-7
01212,-1,-4,0,36,-3,-40,1,14
0933,-5,-4,-7,26,-1,15,-18,-1
0892,-5,-4,-7,26,-1,15,-18,-1
0485,-5,-4,-7,26,-1,15,-18,-1
0849,-5,-4,-7,26,-1,15,-18,-1
01251,3,-1,-4,6,-16,-106,54,-46
0901,0,-1,-5,-12,0,10,1,33
0585,0,-1,-5,-12,0,10,1,33
0662,0,-1,-5,-12,0,10,1,33
01221,0,-1,-5,-12,0,10,1,33
01028,0,-1,-5,-12,0,10,1,33
09130,9,-4,-6,-36,-9,-8,27,5
8420,-1,0,-1,-6,4,13,0,42
46109,-1,0,-1,-6,4,13,0,42
7201204,-1,0,-1,-6,4,13,0,42
0932,-1,0,-1,-6,4,13,0,42
0892,-1,0,-1,-6,4,13,0,42
0484,-1,0,-1,-6,4,13,0,42
0839,-1,0,-1,-6,4,13,0,42
01251,0,-1,-2,26,-2,10,-15,-19
0930,0,-1,-2,26,-2,10,-15,-19
0895,-4,-2,0,28,3,24,-11,6
0519,-4,-2,0,28,3,24,-11,6
0961,-4,-2,0,28,3,24,-11,6
01164,-4,-2,0,28,3,24,-11,6
0919,-4,-2,0,28,3,24,-11,6
0871,-8,-1,4,17,2,46,-6,-43
0459,-8,-1,4,17,2,46,-6,-43
0960,-8,-1,4,17,2,46,-6,-43
01164,-8,-1,4,17,2,46,-6,-43
0874,-8,-1,4,17,2,46,-6,-43
0461,-8,-1,4,17,2,46,-6,-43
0891,-8,-1,4,17,2,46,-6,-43
01246,-8,-1,4,17,2,46,-6,-43
0946,-8,-1,4,17,2,46,-6,-43
0891,-8,-1,4,17,2,46,-6,-43
0646,-8,-1,4,17,2,46,-6,-43
0595,-8,-1,4,17,2,46,-6,-43
011640,-7,-1,2,27,3,-3,-11,-13
10360,0,-3,-10,41,2,18,-15,9
9120,0,-3,-10,41,2,18,-15,9
8490470,0,-3,-10,41,2,18,-15,9
0954,0,-3,-10,41,2,18,-15,9
01217,0,-3,-10,41,2,18,-15,9
0924,0,-3,-10,41,2,18,-15,9
0869,0,-3,-10,41,2,18,-15,9
0465,8,1,1,7,-8,-87,-7,-24
0890,8,1,1,7,-8,-87,-7,-24
01223,8,1,1,7,-8,-87,-7,-24
0923,8,1,1,7,-8,-87,-7,-24
0882,8,1,1,7,-8,-87,-7,-24
0463,8,1,1,7,-8,-87,-7,-24
0886,8,1,1,7,-8,-87,-7,-24
01222,8,1,1,7,-8,-87,-7,-24
0925,-10,-3,8,1,-7,2,-8,-20
0486,-10,-3,8,1,-7,2,-8,-20
0767,-10,-3,8,1,-7,2,-8,-20
01265,-10,-3,8,1,-7,2,-8,-20
0975,-10,-3,8,1,-7,2,-8,-20
0895,-10,-3,8,1,-7,2,-8,-20
07630,-10,-3,8,1,-7,2,-8,-20
4950,-10,-3,8,1,-7,2,-8,-20
10880,-10,-3,8,1,-7,2,-8,-20
1121,-10,-3,8,1,-7,2,-8,-20
09140,-10,-3,8,1,-7,2,-8,-20
8880,-10,-3,8,1,-7,2,-8,-20
4970819,1,-1,-13,-41,-2,-4,-2,-42
01275,0,0,-1,-18,-2,13,9,18
0958,0,0,-1,-18,-2,13,9,18
0894,0,0,-1,-18,-2,13,9,18
0601,0,0,-1,-18,-2,13,9,18
0694,0,0,-1,-18,-2,13,9,18
01272,0,0,-1,-18,-2,13,9,18
0958,-1,-3,-10,-3,0,-26,-7,-5
0890,-2,2,7,4,-3,-8,-8,-5
0543,-2,2,7,4,-3,-8,-8,-5
0692,-2,2,7,4,-3,-8,-8,-5
01266,-2,2,7,4,-3,-8,-8,-5
0965,-2,2,7,4,-3,-8,-8,-5
0892,-2,2,7,4,-3,-8,-8,-5
0639,-2,2,7,4,-3,-8,-8,-5
01203,-2,-4,2,69,12,24,1,30
01046,-2,-4,2,69,12,24,1,30
0908,-2,-4,2,69,12,24,1,30
0850,-2,-4,2,69,12,24,1,30
0459,-2,-4,2,69,12,24,1,30
09360,-2,-4,2,69,12,24,1,30
12340,-2,-4,2,69,12,24,1,30
9330,-2,-4,2,69,12,24,1,30
8940548,-2,-4,2,69,12,24,1,30
0693,-2,-4,2,69,12,24,1,30
01271,-2,-4,2,69,12,24,1,30
0979,-2,-4,2,69,12,24,1,30
0904,7,1,6,45,0,-22,45,14
0672,-6,-2,-2,-11,1,-16,-13,-55
0638,-6,-2,-2,-11,1,-16,-13,-55
01269,-6,-2,-2,-11,1,-16,-13,-55
0981,-6,-2,-2,-11,1,-16,-13,-55
0899,-6,-2,-2,-11,1,-16,-13,-55
0674,-6,-2,-2,-11,1,-16,-13,-55
0633,-6,-2,-2,-11,1,-16,-13,-55
01236,-6,-2,1,4,-1,46,-7,-18
0992,-6,-2,1,4,-1,46,-7,-18
0901,-6,-2,1,4,-1,46,-7,-18
0,-6,-2,1,4,-1,46,-7,-18
676,-6,-2,1,4,-1,46,-7,-18
01195,-6,-2,1,4,-1,46,-7,-18
01054,-6,-2,1,4,-1,46,-7,-18
0916,-1,-3,-8,46,-4,12,-5,19
0858,-1,-3,-8,46,-4,12,-5,19
0457,-1,-3,-8,46,-4,12,-5,19
08710,-1,-3,-8,46,-4,12,-5,19
12570,-1,-3,-8,46,-4,12,-5,19
9470,-1,-3,-8,46,-4,12,-5,19
8950617,-4,0,-1,-99,5,11,-3,13
0630,-4,0,-1,-99,5,11,-3,13
01237,-4,0,-1,-99,5,11,-3,13
0985,-4,0,-1,-99,5,11,-3,13
0901,-4,0,-1,-99,5,11,-3,13
0679,-4,0,-1,-99,5,11,-3,13
0573,-4,0,-1,-99,5,11,-3,13
01196,-4,0,-1,-99,5,11,-3,13
0986,-4,-3,-8,28,-7,-15,1,-21
0899,-4,-3,-8,28,-7,-15,1,-21
0743,-4,-3,-8,28,-7,-15,1,-21
0569,-4,-3,-8,28,-7,-15,1,-21
01195,-4,-3,-8,28,-7,-15,1,-21
01017,10,2,6,29,3,29,-7,10
0901,-4,-2,5,58,0,-33,12,-7
0688,-3,-2,-5,-23,-8,9,2,-8
01199,-3,-2,-5,-23,-8,9,2,-8
01022,-3,-2,-5,-23,-8,9,2,-8
0913,-3,-2,-5,-23,-8,9,2,-8
0829,-3,-2,-5,-23,-8,9,2,-8
0461,6,1,-3,-7,-5,-38,-15,-19
0920,0,0,-7,-49,0,27,-4,3
01243,0,0,-7,-49,0,27,-4,3
09460,0,0,-7,-49,0,27,-4,3
8880,0,0,-7,-49,0,27,-4,3
5530,0,0,-7,-49,0,27,-4,3
67901234,0,0,-7,-49,0,27,-4,3
0988,-2,-2,-23,-114,-19,1,-6,-12
0903,5,0,-7,-8,8,3,-1,8
0736,5,0,-7,-8,8,3,-1,8
0565,5,0,-7,-8,8,3,-1,8
01188,5,0,-7,-8,8,3,-1,8
01022,5,0,-7,-8,8,3,-1,8
0900,5,0,-7,-8,8,3,-1,8
0742,5,0,-7,-8,8,3,-1,8
0561,10,0,0,-32,4,4,1,15
01182,10,0,0,-32,4,4,1,15
01025,10,0,0,-32,4,4,1,15
0899,10,0,0,-32,4,4,1,15
0746,10,0,0,-32,4,4,1,15
0566,10,0,0,-32,4,4,1,15
01055,-8,-2,3,3,7,-2,4,7
0907,-8,-2,3,3,7,-2,4,7
0868,4,-1,-10,-61,-14,10,-1,-13
0458,4,-1,-10,-61,-14,10,-1,-13
0851,4,-1,-10,-61,-14,10,-1,-13
012690,4,-1,-10,-61,-14,10,-1,-13
9590,4,-1,-10,-61,-14,10,-1,-13
8950,4,-1,-10,-61,-14,10,-1,-13
6280603,4,-1,-10,-61,-14,10,-1,-13
01182,4,-1,-10,-61,-14,10,-1,-13
01024,4,-1,-10,-61,-14,10,-1,-13
0903,-2,1,7,-5,8,5,2,15
0795,-7,-3,2,65,-3,-98,7,-11
0519,1,0,4,14,0,-35,-26,-8
01120,5,2,-1,-3,4,-6,-24,-19
01066,5,2,-1,-3,4,-6,-24,-19
0908,5,2,-1,-3,4,-6,-24,-19
0795,5,2,-1,-3,4,-6,-24,-19
0559,5,2,-1,-3,4,-6,-24,-19
01115,2,2,21,23,1,13,-3,12
01067,2,2,21,23,1,13,-3,12
0909,2,2,21,23,1,13,-3,12
0752,2,2,21,23,1,13,-3,12
0553,2,2,21,23,1,13,-3,12
01182,2,2,21,23,1,13,-3,12
0911,0,-5,-56,-33,-11,-4,-10,-47
0839,-3,-1,-10,30,3,20,-8,3
0462,-3,-1,-10,30,3,20,-8,3
0912,-3,-1,-10,30,3,20,-8,3
01252,-3,-1,-10,30,3,20,-8,3
0944,-3,-1,-10,30,3,20,-8,3
09000,-3,-1,-10,30,3,20,-8,3
6450,-3,-1,-10,30,3,20,-8,3
6090122,-3,-1,-10,30,3,20,-8,3
801031,-3,2,15,-4,7,14,6,14
0908,-3,2,15,-4,7,14,6,14
0805,-3,2,15,-4,7,14,6,14
0519,-4,-3,-5,-28,-3,6,11,6
01112,-4,-3,-5,-28,-3,6,11,6
01073,-4,-3,-5,-28,-3,6,11,6
0913,-4,-3,-5,-28,-3,6,11,6
08,-4,-3,-5,-28,-3,6,11,6
04047,-4,-3,-5,-28,-3,6,11,6
60964,-4,-3,-5,-28,-3,6,11,6
01161,-4,-3,-5,-28,-3,6,11,6
0932,-4,-3,-5,-28,-3,6,11,6
0884,-12,-4,1,31,-2,12,-4,5
0489,-12,-4,1,31,-2,12,-4,5
0899,-12,-4,1,31,-2,12,-4,5
0924,-12,-4,1,31,-2,12,-4,5
0893,-12,-4,1,31,-2,12,-4,5
0493,-12,-4,1,31,-2,12,-4,5
0715,-12,-4,1,31,-2,12,-4,5
01276,1,-1,-5,17,10,11,-4,14
0979,1,-1,-5,17,10,11,-4,14
0907,1,-1,-5,17,10,11,-4,14
07640,1,-1,-5,17,10,11,-4,14
5070,1,-1,-5,17,10,11,-4,14
1024011,3,0,15,-18,-3,-59,4,-14
750923,3,0,15,-18,-3,-59,4,-14
0878,8,2,9,34,0,21,-4,-10
0480,-5,-2,1,-12,0,-5,-3,7
01107,-5,-2,1,-12,0,-5,-3,7
01130,-5,-2,1,-12,0,-5,-3,7
0918,-5,-2,1,-12,0,-5,-3,7
0855,-5,-2,1,-12,0,-5,-3,7
0515,-4,-3,-1,56,6,28,-13,2
01035,-4,-3,-1,56,6,28,-13,2
01132,-4,-3,-1,56,6,28,-13,2
0926,-4,-3,-1,56,6,28,-13,2
0856,-4,-3,-1,56,6,28,-13,2
0479,-4,-3,-1,56,6,28,-13,2
01104,-4,-3,-1,56,6,28,-13,2
01131,-1,-1,5,-62,-5,-20,34,-26
0881,-6,0,-1,-6,-4,19,-9,-12
0469,-6,0,-1,-6,-4,19,-9,-12
0841,-6,0,-1,-6,-4,19,-9,-12
01283,-6,0,-1,-6,-4,19,-9,-12
0961,0,0,-2,-40,8,55,-5,8
09080,2,-2,-2,-42,0,-18,-2,14
6670,0,-1,-6,-7,1,28,-16,-6
5980,0,-1,-6,-7,1,28,-16,-6
11660108,0,-1,-6,-7,1,28,-16,-6
70922,0,-1,-6,-7,1,28,-16,-6
0857,0,-1,-6,-7,1,28,-16,-6
0464,2,-1,-9,-41,-6,-5,-4,18
01,2,-1,-9,-41,-6,-5,-4,18
03201,-4,-2,3,23,1,-11,-2,-17
186094,-4,-2,3,23,1,-11,-2,-17
10901,-4,-2,3,23,1,-11,-2,-17
0498,-4,-2,3,23,1,-11,-2,-17
0833,-4,-2,3,23,1,-11,-2,-17
01266,-4,-2,3,23,1,-11,-2,-17
0945,0,0,2,17,0,-2,-3,-3
0897,0,0,2,17,0,-2,-3,-3
0500,0,0,2,17,0,-2,-3,-3
0829,0,0,2,17,0,-2,-3,-3
0,0,0,2,17,0,-2,-3,-3
987,0,0,2,17,0,-2,-3,-3
0730,0,0,2,17,0,-2,-3,-3
0541,0,0,2,17,0,-2,-3,-3
01096,-1,-2,-5,-24,-8,-35,-15,-36
01140,0,0,-7,-32,-1,38,-11,-21
0924,0,0,-7,-32,-1,38,-11,-21
08820,-2,-5,-18,7,-18,-40,1,1
4700,1,2,7,3,7,22,1,22
8230,1,2,7,3,7,22,1,22
12740954,1,2,7,3,7,22,1,22
0901,1,2,7,3,7,22,1,22
0678,-4,-2,4,-42,7,17,-11,4
0647,-13,-6,-11,41,-3,11,-6,-10
01251,-13,-6,-11,41,-3,11,-6,-10
0989,-13,-6,-11,41,-3,11,-6,-10
0907,-13,-6,-11,41,-3,11,-6,-10
0670,-13,-6,-11,41,-3,11,-6,-10
0640,-13,-6,-11,41,-3,11,-6,-10
01251,-13,-6,-11,41,-3,11,-6,-10
0989,-13,-6,-11,41,-3,11,-6,-10
0911,-13,-6,-11,41,-3,11,-6,-10
0674,-13,-6,-11,41,-3,11,-6,-10
0589,-13,-6,-11,41,-3,11,-6,-10
01254,-11,-2,6,-18,-1,38,-5,3
0988,-6,-3,1,31,-3,2,-4,-15
0730,-6,-3,1,31,-3,2,-4,-15
0541,-6,-3,1,31,-3,2,-4,-15
01078,-6,-3,1,31,-3,2,-4,-15
01100,-6,-3,1,31,-3,2,-4,-15
0925,1,2,-2,19,-5,-23,-6,14
