Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
0454,-2,4,-1,-2,4,-2,5,0
0459,-2,4,-1,-2,4,-2,5,0
01062,5,-6,-13,-6,-1,-2,-3,2
0780,-3,-5,8,0,1,0,3,-2
0700,-2,-1,-11,-3,-8,-4,25,1
0465,-2,-1,-11,-3,-8,-4,25,1
0454,-2,-1,-11,-3,-8,-4,25,1
0769,-2,-1,-11,-3,-8,-4,25,1
0705,-2,3,4,7,-1,-3,-9,1
0517,-4,7,2,1,2,5,-11,3
0344,-4,7,2,1,2,5,-11,3
0894,-4,7,2,1,2,5,-11,3
0937,-4,7,2,1,2,5,-11,3
07340,-4,7,2,1,2,5,-11,3
6920,-4,7,2,1,2,5,-11,3
3040,-4,7,2,1,2,5,-11,3
5670108,-4,7,2,1,2,5,-11,3
00772,-4,7,2,1,2,5,-11,3
0,-4,7,2,1,2,5,-11,3
7170,-4,7,2,1,2,5,-11,3
482039,-4,7,2,1,2,5,-11,3
10970,-4,7,2,1,2,5,-11,3
0867,-4,7,2,1,2,5,-11,3
0736,-4,7,2,1,2,5,-11,3
0646,-4,-1,-1,5,0,0,17,-3
0317,0,0,-12,-15,5,4,6,-1
0969,0,0,-12,-15,5,4,6,-1
0885,0,0,-12,-15,5,4,6,-1
0744,0,0,-12,-15,5,4,6,-1
0656,0,0,-12,-15,5,4,6,-1
0329,0,0,-12,-15,5,4,6,-1
0904,0,0,-12,-15,5,4,6,-1
0753,0,0,-12,-15,5,4,6,-1
0702,-1,-1,8,14,-3,8,3,1
0308,-1,-1,8,14,-3,8,3,1
0711,-1,-1,8,14,-3,8,3,1
01126,4,-2,-10,3,-7,-1,-15,3
0811,-1,0,5,-1,-8,0,-2,-3
07640,-2,-3,-9,-5,1,1,4,-2
5490,-2,-3,-9,-5,1,1,4,-2
4420106,-2,-3,-9,-5,1,1,4,-2
50938,-2,-3,-9,-5,1,1,4,-2
0799,-2,-3,-9,-5,1,1,4,-2
0717,-2,-3,-9,-5,1,1,4,-2
0376,-2,-3,-9,-5,1,1,4,-2
0949,-2,-3,-9,-5,1,1,4,-2
01000,-2,-3,-9,-5,1,1,4,-2
0828,-2,-3,-9,-5,1,1,4,-2
0744,-2,-3,-9,-5,1,1,4,-2
0389,-2,-3,-9,-5,1,1,4,-2
0974,-2,-3,-9,-5,1,1,4,-2
01042,-2,-3,-9,-5,1,1,4,-2
0842,-2,2,7,5,-4,-11,-21,-1
0771,-2,2,7,5,-4,-11,-21,-1
0423,-2,2,7,5,-4,-11,-21,-1
0994,-2,0,1,3,-2,-2,25,-1
01106,-2,0,1,3,-2,-2,25,-1
0838,-2,0,1,3,-2,-2,25,-1
0442,-2,0,1,3,-2,-2,25,-1
0821,-2,0,1,3,-2,-2,25,-1
01244,-2,0,1,3,-2,-2,25,-1
0938,-2,0,1,3,-2,-2,25,-1
0885,-2,0,1,3,-2,-2,25,-1
06860,-2,0,1,3,-2,-2,25,-1
540011,0,-6,7,3,-9,-7,-21,-3
13010,0,-6,7,3,-9,-7,-21,-3
680921,0,-6,7,3,-9,-7,-21,-3
0843,0,-6,7,3,-9,-7,-21,-3
0486,-4,3,-7,8,1,9,16,5
0974,-4,3,-7,8,1,9,16,5
01180,-4,3,-7,8,1,9,16,5
0940,-4,3,-7,8,1,9,16,5
0884,-4,3,-7,8,1,9,16,5
0468,-4,3,-7,8,1,9,16,5
0974,-4,3,-7,8,1,9,16,5
01184,-4,3,-7,8,1,9,16,5
0930,-4,3,-7,8,1,9,16,5
0878,1,6,-5,-2,2,-3,5,-1
0475,1,6,-5,-2,2,-3,5,-1
0966,1,6,-5,-2,2,-3,5,-1
01182,1,6,-5,-2,2,-3,5,-1
0870,0,-1,-1,0,-5,7,-14,1
0453,0,0,-4,-1,-2,-4,-9,1
0821,0,0,-4,-1,-2,-4,-9,1
01267,0,0,-4,-1,-2,-4,-9,1
0948,0,0,-4,-1,-2,-4,-9,1
0887,0,0,-4,-1,-2,-4,-9,1
06990,0,0,-4,-1,-2,-4,-9,1
5140,1,-8,-25,-33,-1,4,-4,0
10650,1,-8,-25,-33,-1,4,-4,0
1057088,1,-8,-25,-33,-1,4,-4,0
40835,-1,-2,5,8,-1,-3,-3,2
0412,-1,-2,5,8,-1,-3,-3,2
0891,1,3,0,-5,1,1,-12,-1
01133,1,3,0,-5,1,1,-12,-1
0868,1,3,0,-5,1,1,-12,-1
0810,1,3,0,-5,1,1,-12,-1
0379,1,3,0,-5,1,1,-12,-1
0863,1,3,0,-5,1,1,-12,-1
01104,1,3,0,-5,1,1,-12,-1
08,1,3,0,-5,1,1,-12,-1
380799,1,3,0,-5,1,1,-12,-1
0440,1,3,0,-5,1,1,-12,-1
0642,1,3,0,-5,1,1,-12,-1
01161,-2,2,13,3,3,-1,4,-4
0850,2,1,-8,-4,1,-4,4,-4
0484,2,1,-8,-4,1,-4,4,-4
0491,2,1,-8,-4,1,-4,4,-4
01063,2,1,-8,-4,1,-4,4,-4
0915,2,1,-8,-4,1,-4,4,-4
0770,2,1,-8,-4,1,-4,4,-4
0713,2,1,-8,-4,1,-4,4,-4
03070,2,1,-8,-4,1,-4,4,-4
705010,2,1,-8,-4,1,-4,4,-4
8607,2,1,-8,-4,1,-4,4,-4
800733,2,1,-8,-4,1,-4,4,-4
0449,2,1,-8,-4,1,-4,4,-4
0515,2,1,-8,-4,1,-4,4,-4
01096,2,1,-8,-4,1,-4,4,-4
0801,2,1,-8,-4,1,-4,4,-4
0723,1,0,1,11,1,0,-12,-2
0293,-3,1,-3,14,1,5,1,1
0675,2,-4,-12,-7,2,5,-2,-5
01018,2,-4,-12,-7,2,5,-2,-5
0737,2,-4,-12,-7,2,5,-2,-5
0681,-1,-6,-7,-1,-2,-7,-4,5
0274,-1,-6,-7,-1,-2,-7,-4,5
0800,-1,-6,-7,-1,-2,-7,-4,5
0963,-1,-6,-7,-1,-2,-7,-4,5
0726,0,-2,2,-3,1,-9,-1,2
0267,0,-2,2,-3,1,-9,-1,2
0722,0,-2,2,-3,1,-9,-1,2
01047,0,-2,2,-3,1,-9,-1,2
0756,0,-2,2,-3,1,-9,-1,2
0701,0,-2,2,-3,1,-9,-1,2
0438,0,-2,2,-3,1,-9,-1,2
04150,0,-2,2,-3,1,-9,-1,2
9800,0,-2,2,-3,1,-9,-1,2
875071,0,-2,2,-3,1,-9,-1,2
70672,0,-2,2,-3,1,-9,-1,2
0258,0,-2,2,-3,1,-9,-1,2
0775,0,-2,2,-3,1,-9,-1,2
0964,0,-2,2,-3,1,-9,-1,2
0727,0,-2,2,-3,1,-9,-1,2
0683,0,-2,2,-3,1,-9,-1,2
0261,0,-2,2,-3,1,-9,-1,2
0769,0,-2,2,-3,1,-9,-1,2
01023,0,-2,2,-3,1,-9,-1,2
0733,0,-2,2,-3,1,-9,-1,2
0673,-2,6,19,-10,1,0,12,-1
0258,-2,6,19,-10,1,0,12,-1
0702,-2,6,19,-10,1,0,12,-1
0980,-2,6,19,-10,1,0,12,-1
0726,-2,6,19,-10,1,0,12,-1
0680,-2,6,19,-10,1,0,12,-1
0,-2,6,19,-10,1,0,12,-1
7030106,-2,6,19,-10,1,0,12,-1
80758,-2,-5,-3,5,-4,-3,-13,0
0714,1,-3,-3,2,-1,-2,1,0
0467,1,-3,-3,2,-1,-2,1,0
0401,1,-3,-3,2,-1,-2,1,0
0973,1,-3,-3,2,-1,-2,1,0
0899,1,-3,-3,2,-1,-2,1,0
07290,1,-3,-3,2,-1,-2,1,0
6680,1,-3,-3,2,-1,-2,1,0
2800,1,-3,-3,2,-1,-2,1,0
70101082,1,-3,-3,2,-1,-2,1,0
0769,1,-3,-3,2,-1,-2,1,0
0720,1,-3,-3,2,-1,-2,1,0
0356,1,-3,-3,2,-1,-2,1,0
0582,-3,-1,-8,-4,0,-1,-10,-2
01099,-1,-2,-4,-5,-5,-3,-7,1
0766,-1,-2,-4,-5,-5,-3,-7,1
0709,-1,-2,-4,-5,-5,-3,-7,1
0289,-1,-2,-4,-5,-5,-3,-7,1
0703,-1,-2,-4,-5,-5,-3,-7,1
01096,-1,-2,-4,-5,-5,-3,-7,1
0767,-1,-2,-4,-5,-5,-3,-7,1
0716,-1,-2,-4,-5,-5,-3,-7,1
0715,-1,-2,-4,-5,-5,-3,-7,1
01102,-1,-2,-4,-5,-5,-3,-7,1
0794,-1,-2,-4,-5,-5,-3,-7,1
0742,-4,0,5,1,-2,3,11,-5
0514,1,3,-1,-1,1,3,3,0
0426,-4,-1,-7,1,0,6,10,-6
01052,-4,-1,-7,1,0,6,10,-6
09110,-4,-1,-7,1,0,6,10,-6
7730,-4,-1,-7,1,0,6,10,-6
7140,-4,-1,-7,1,0,6,10,-6
31207,-4,-1,-7,1,0,6,10,-6
8901101,-4,-1,-7,1,0,6,10,-6
0805,-4,-1,-7,1,0,6,10,-6
0767,-4,-1,-7,1,0,6,10,-6
0345,-4,-1,-7,1,0,6,10,-6
0685,-4,-1,-7,1,0,6,10,-6
01154,-4,-1,-7,1,0,6,10,-6
0833,-4,-1,-7,1,0,6,10,-6
0785,1,-3,3,3,2,-3,-11,-2
0366,2,-3,-10,-2,4,-8,-6,6
0698,2,-3,-10,-2,4,-8,-6,6
01146,2,-3,-10,-2,4,-8,-6,6
0844,2,-3,-10,-2,4,-8,-6,6
0806,2,-3,-10,-2,4,-8,-6,6
0,2,-3,-10,-2,4,-8,-6,6
384,2,-3,-10,-2,4,-8,-6,6
01192,2,-3,-10,-2,4,-8,-6,6
0881,2,-3,-10,-2,4,-8,-6,6
0832,2,-3,-10,-2,4,-8,-6,6
0625,2,-3,-10,-2,4,-8,-6,6
0493,2,-3,-10,-2,4,-8,-6,6
01065,-4,2,16,-2,-1,20,3,1
010570,0,2,1,3,-2,1,2,-3
8690,0,2,1,3,-2,1,2,-3
8360,0,-1,-3,1,-2,-9,-8,-2
4160811,0,-1,-3,1,-2,-9,-8,-2
01234,0,-1,-3,1,-2,-9,-8,-2
0915,-3,-3,-4,-1,-6,-8,0,-1
0876,-3,-4,-2,2,-2,-15,-11,2
0495,-3,-4,-2,2,-2,-15,-11,2
0700,-3,-4,-2,2,-2,-15,-11,2
01268,-3,-4,-2,2,-2,-15,-11,2
0944,-3,-4,-2,2,-2,-15,-11,2
0888,-3,-4,-2,2,-2,-15,-11,2
0521,1,-2,9,-1,-4,12,5,-5
0786,-6,4,11,4,1,1,2,0
01282,-2,0,-6,7,1,7,12,-1
0955,-2,0,-6,7,1,7,12,-1
0907,-2,0,-6,7,1,7,12,-1
0553,-2,0,-6,7,1,7,12,-1
0734,-2,0,-6,7,1,7,12,-1
01004,-2,0,-6,7,1,7,12,-1
0925,-2,0,-6,7,1,7,12,-1
0734,-2,0,-6,7,1,7,12,-1
0571,-2,0,-6,7,1,7,12,-1
01129,-2,0,-6,7,1,7,12,-1
01162,-2,0,-6,7,1,7,12,-1
09530,-2,0,-6,7,1,7,12,-1
9150,-2,0,-6,7,1,7,12,-1
4850,-5,0,4,7,-2,1,1,-3
85401298,-5,0,4,7,-2,1,1,-3
0988,-5,0,4,7,-2,1,1,-3
0922,-5,0,4,7,-2,1,1,-3
0614,-5,0,4,7,-2,1,1,-3
0710,0,-1,-10,-10,-2,5,-13,-1
01285,0,-1,-10,-10,-2,5,-13,-1
0972,0,-1,-10,-10,-2,5,-13,-1
0907,0,-1,-10,-10,-2,5,-13,-1
0540,1,-3,0,-7,-3,-5,0,-3
0695,1,-3,0,-7,-3,-5,0,-3
01273,1,-3,0,-7,-3,-5,0,-3
0955,1,-3,0,-7,-3,-5,0,-3
0883,1,-3,0,-7,-3,-5,0,-3
0589,1,-3,0,-7,-3,-5,0,-3
0612,-1,1,3,4,1,-1,-8,-1
0980,-1,1,3,4,1,-1,-8,-1
0865,-1,1,3,4,1,-1,-8,-1
07780,-1,1,3,4,1,-1,-8,-1
4330,-1,1,3,4,1,-1,-8,-1
942011,-1,1,3,4,1,-1,-8,-1
240865,-1,1,3,4,1,-1,-8,-1
0813,-1,1,3,4,1,-1,-8,-1
0388,-1,1,3,4,1,-1,-8,-1
0727,-1,1,3,4,1,-1,-8,-1
01168,-1,1,3,4,1,-1,-8,-1
0847,-1,1,3,4,1,-1,-8,-1
0791,-2,-7,-4,-2,-4,3,1,-3
0385,-2,-7,-4,-2,-4,3,1,-3
0681,-2,-7,-4,-2,-4,3,1,-3
01145,-2,-7,-4,-2,-4,3,1,-3
0816,-2,-7,-4,-2,-4,3,1,-3
0758,-2,-7,-4,-2,-4,3,1,-3
0366,-2,-7,-4,-2,-4,3,1,-3
0601,-2,-7,-4,-2,-4,3,1,-3
01125,-2,-7,-4,-2,-4,3,1,-3
0782,1,-2,-16,-32,3,-3,-13,-3
0741,-1,1,-8,-2,-4,0,4,-3
0398,-1,1,-8,-2,-4,0,4,-3
0628,-1,1,-8,-2,-4,0,4,-3
01108,-1,1,-8,-2,-4,0,4,-3
0720,3,-4,-13,-9,-2,-3,-3,1
0511,3,-4,-13,-9,-2,-3,-3,1
0382,3,-4,-13,-9,-2,-3,-3,1
01002,3,-6,-4,2,-3,5,-3,-2
0883,3,-6,-4,2,-3,5,-3,-2
07220,3,-6,-4,2,-3,5,-3,-2
6770,3,-6,-4,2,-3,5,-3,-2
2650,3,-6,-4,2,-3,5,-3,-2
65801049,3,-6,-4,2,-3,5,-3,-2
0745,3,-6,-4,2,-3,5,-3,-2
0696,3,-6,-4,2,-3,5,-3,-2
0315,3,-6,-4,2,-3,5,-3,-2
0517,3,-6,-4,2,-3,5,-3,-2
01079,-2,-2,3,-7,-4,-11,-4,2
0734,-1,-1,-1,-9,1,-2,6,-6
0687,-1,-1,-1,-9,1,-2,6,-6
0359,-1,-1,-1,-9,1,-2,6,-6
0519,-1,-1,-1,-9,1,-2,6,-6
01064,-1,-1,-1,-9,1,-2,6,-6
0743,-1,-1,-1,-9,1,-2,6,-6
0686,-1,-1,-1,-9,1,-2,6,-6
0260,-1,-1,-1,-9,1,-2,6,-6
0826,-1,-1,-1,-9,1,-2,6,-6
0907,-1,-1,-1,-9,1,-2,6,-6
0662,-1,-1,-1,-9,1,-2,6,-6
0246,-1,7,15,21,-1,3,10,-2
0621,-4,5,-5,-8,0,-1,-4,3
01062,-4,5,-5,-8,0,-1,-4,3
0751,-4,5,-5,-8,0,-1,-4,3
06900,-4,5,-5,-8,0,-1,-4,3
5030,-4,5,-5,-8,0,-1,-4,3
3330,-4,5,-5,-8,0,-1,-4,3
9590879,-4,5,-5,-8,0,-1,-4,3
0706,-4,5,-5,-8,0,-1,-4,3
0643,-4,5,-5,-8,0,-1,-4,3
0263,-4,5,-5,-8,0,-1,-4,3
0814,-4,5,-5,-8,0,-1,-4,3
0932,-4,5,-5,-8,0,-1,-4,3
0722,-4,5,-5,-8,0,-1,-4,3
0,-4,5,-5,-8,0,-1,-4,3
6550,1,0,-1,4,1,-4,4,-5
2600684,1,0,-1,4,1,-4,4,-5
01067,1,0,-1,4,1,-4,4,-5
0749,1,0,-1,4,1,-4,4,-5
0695,1,0,-1,4,1,-4,4,-5
0305,1,0,-1,4,1,-4,4,-5
0633,1,0,-1,4,1,-4,4,-5
01068,-3,-5,-23,-20,-3,5,-18,0
0,-3,-5,-23,-20,-3,5,-18,0
756041,-3,-5,-23,-20,-3,5,-18,0
70516,-1,3,-3,1,4,-2,0,2
01068,-1,-1,0,6,2,1,-5,1
0841,-1,-1,0,6,2,1,-5,1
0733,-3,-2,-5,8,-2,-3,-3,-1
0659,-3,-2,-5,8,-2,-3,-3,-1
0297,-3,-2,-5,8,-2,-3,-3,-1
0771,-1,-7,-14,-7,-2,-4,-9,0
01070,-1,-7,-14,-7,-2,-4,-9,0
0786,-1,-7,-14,-7,-2,-4,-9,0
0742,-1,1,0,-1,-2,7,13,-2
0401,-1,1,0,-1,-2,7,13,-2
05420,-1,1,0,-1,-2,7,13,-2
1104087,-1,1,0,-1,-2,7,13,-2
80772,-1,1,0,-1,-2,7,13,-2
0654,1,-2,5,6,-1,5,-4,-3
0401,4,-4,-7,-9,3,-1,1,1
01020,4,-4,-7,-9,3,-1,1,1
0982,-1,4,10,1,5,2,-3,-6
0798,-1,4,10,1,5,2,-3,-6
0719,-1,4,10,1,5,2,-3,-6
0379,-1,4,10,1,5,2,-3,-6
0966,-1,4,10,1,5,2,-3,-6
01005,-1,4,10,1,5,2,-3,-6
0827,-1,4,10,1,5,2,-3,-6
0372,-1,4,10,1,5,2,-3,-6
0838,-1,4,10,1,5,2,-3,-6
01169,-1,4,10,1,5,2,-3,-6
0871,-1,4,10,1,5,2,-3,-6
0828,-1,4,10,1,5,2,-3,-6
05590,-1,4,10,1,5,2,-3,-6
5570,-1,-3,-2,-5,-1,-4,4,4
117409,-1,-3,-2,-5,-1,-4,4,4
75086,-1,-3,-2,-5,-1,-4,4,4
30792,-1,-3,-2,-5,-1,-4,4,4
0436,-1,-3,-2,-5,-1,-4,4,4
01006,-4,2,3,0,2,3,-1,-5
01085,0,-4,-7,0,-4,5,3,1
0885,0,-4,-7,0,-4,5,3,1
0811,0,-4,-7,0,-4,5,3,1
0491,0,-4,-7,0,-4,5,3,1
01032,0,-4,-7,0,-4,5,3,1
01103,0,-4,-7,0,-4,5,3,1
0906,-3,2,-1,5,0,1,10,3
0841,1,2,-4,0,0,-4,-1,1
0481,1,2,-4,0,0,-4,-1,1
01048,1,2,-4,0,0,-4,-1,1
01176,1,2,-4,0,0,-4,-1,1
0930,1,2,-4,0,0,-4,-1,1
0480,1,2,-4,0,0,-4,-1,1
01071,1,2,-4,0,0,-4,-1,1
01154,1,2,-4,0,0,-4,-1,1
0958,1,2,-4,0,0,-4,-1,1
0885,1,2,-4,0,0,-4,-1,1
0496,1,2,-4,0,0,-4,-1,1
01011,1,2,-4,0,0,-4,-1,1
01172,1,2,-4,0,0,-4,-1,1
0979,1,2,-4,0,0,-4,-1,1
0932,-6,3,-4,2,1,-4,-12,-2
0521,-6,3,-4,2,1,-4,-12,-2
01028,-6,3,-4,2,1,-4,-12,-2
01256,-6,3,-4,2,1,-4,-12,-2
01006,2,-6,-19,-18,-6,3,-7,-2
0958,-3,0,3,10,1,12,-3,1
0541,-3,0,3,10,1,12,-3,1
01054,-4,5,-2,-5,7,9,3,2
01276,-4,5,-2,-5,7,9,3,2
01027,-4,5,-2,-5,7,9,3,2
0982,-4,5,-2,-5,7,9,3,2
0575,4,0,19,-1,-3,0,-2,-3
01066,1,-2,-6,-4,-8,-18,-10,-6
01309,1,-2,-6,-4,-8,-18,-10,-6
01058,1,-2,-6,-4,-8,-18,-10,-6
01014,1,-2,-6,-4,-8,-18,-10,-6
01031,1,-2,-6,-4,-8,-18,-10,-6
01406,1,-2,-6,-4,-8,-18,-10,-6
01107,1,-2,-6,-4,-8,-18,-10,-6
01051,1,-2,-6,-4,-8,-18,-10,-6
0817,1,-2,-6,-4,-8,-18,-10,-6
0746,1,-2,-6,-4,-8,-18,-10,-6
013710,1,-2,-6,-4,-8,-18,-10,-6
12190,1,-2,-6,-4,-8,-18,-10,-6
1088010,1,-2,-6,-4,-8,-18,-10,-6
360650,1,-2,-6,-4,-8,-18,-10,-6
01121,1,-2,-6,-4,-8,-18,-10,-6
01382,-2,-5,-2,-2,-1,1,18,0
01120,2,-2,3,2,2,3,-1,2
01084,2,-2,3,2,2,3,-1,2
0655,2,-2,3,2,2,3,-1,2
01072,2,-2,3,2,2,3,-1,2
01449,2,-2,3,2,2,3,-1,2
01153,2,-2,3,2,2,3,-1,2
01106,2,-2,3,2,2,3,-1,2
0681,2,-2,3,2,2,3,-1,2
01090,2,-2,3,2,2,3,-1,2
01471,2,-2,3,2,2,3,-1,2
01164,2,-2,3,2,2,3,-1,2
01128,-3,3,12,3,6,-10,-8,-3
0702,-2,-5,-2,1,2,-5,-5,-3
01492,-2,-5,-2,1,2,-5,-5,-3
01205,-2,-5,-2,1,2,-5,-5,-3
01161,-2,-5,-2,1,2,-5,-5,-3
0887,-2,-5,-2,1,2,-5,-5,-3
0899,-2,-5,-2,1,2,-5,-5,-3
01465,-2,-5,-2,1,2,-5,-5,-3
013450,-2,-5,-2,1,2,-5,-5,-3
11980,-2,-5,-2,1,2,-5,-5,-3
11260,-2,-5,-2,1,2,-5,-5,-3
75801216,-2,-5,-2,1,2,-5,-5,-3
01551,-2,-5,-2,1,2,-5,-5,-3
01243,-2,-5,-2,1,2,-5,-5,-3
01206,-1,-4,-22,-4,-5,-8,-2,4
0800,-1,-4,-22,-4,-5,-8,-2,4
01184,-1,-4,-22,-4,-5,-8,-2,4
01580,-1,-4,-22,-4,-5,-8,-2,4
01265,-1,-4,-22,-4,-5,-8,-2,4
01234,-1,-4,-22,-4,-5,-8,-2,4
0834,-1,-4,-22,-4,-5,-8,-2,4
0,-1,-4,-22,-4,-5,-8,-2,4
113801626,-1,-4,-22,-4,-5,-8,-2,4
01321,-1,-4,-22,-4,-5,-8,-2,4
01265,-1,-4,-22,-4,-5,-8,-2,4
01011,-1,-4,-22,-4,-5,-8,-2,4
0984,0,8,8,3,3,0,27,1
01417,0,8,8,3,3,0,27,1
01301,0,8,8,3,3,0,27,1
01205,1,1,6,2,-6,-19,-3,0
0876,1,1,6,2,-6,-19,-3,0
013670,1,-2,6,0,4,2,-6,-1
16230,1,-2,6,0,4,2,-6,-1
13430,2,4,2,7,7,13,-11,3
131001001,2,7,16,3,5,11,12,-4
01139,2,7,16,3,5,11,12,-4
01689,2,7,16,3,5,11,12,-4
01440,0,-10,9,-4,-7,-9,-26,-3
01346,0,-5,-12,-7,-1,9,14,-4
01154,0,-5,-12,-7,-1,9,14,-4
01044,0,-5,-12,-7,-1,9,14,-4
01683,0,-5,-12,-7,-1,9,14,-4
01448,0,-5,-12,-7,-1,9,14,-4
01368,4,-10,-11,-6,-10,-17,-8,0
01121,4,-10,-11,-6,-10,-17,-8,0
01131,4,-10,-11,-6,-10,-17,-8,0
01740,4,-10,-11,-6,-10,-17,-8,0
01494,4,-10,-11,-6,-10,-17,-8,0
01391,-8,-3,1,-2,2,-12,-5,-7
01094,-8,-3,1,-2,2,-12,-5,-7
0,-8,-3,1,-2,2,-12,-5,-7
1266,-8,-3,1,-2,2,-12,-5,-7
01475,-6,-1,-19,-5,-6,-7,10,5
01421,1,-9,-12,-4,4,12,-21,-2
01241,1,-9,-12,-4,4,12,-21,-2
01066,1,-9,-12,-4,4,12,-21,-2
016260,1,-9,-12,-4,4,12,-21,-2
16800,-1,-8,3,-6,-1,-22,-8,-5
14720,-3,2,-10,1,1,-6,-2,-6
14310,-3,2,-10,1,1,-6,-2,-6
101801,-3,2,-10,1,1,-6,-2,-6
37601839,-3,2,-10,1,1,-6,-2,-6
01517,-3,2,-10,1,1,-6,-2,-6
01469,3,-3,17,0,2,-3,0,-1
01128,3,-3,17,0,2,-3,0,-1
01340,3,-3,17,0,2,-3,0,-1
01862,3,-3,17,0,2,-3,0,-1
01548,-3,6,-13,3,-5,-8,28,-2
01497,-5,-4,-8,-3,3,16,-4,-1
01159,-5,-4,-8,-3,3,16,-4,-1
01351,-5,-4,-8,-3,3,16,-4,-1
01897,-5,-4,-8,-3,3,16,-4,-1
01590,-5,-4,-8,-3,3,16,-4,-1
01527,1,-9,-6,-4,-4,-15,1,-3
01184,1,-9,-6,-4,-4,-15,1,-3
01331,1,-9,-6,-4,-4,-15,1,-3
01915,1,-9,-6,-4,-4,-15,1,-3
01569,1,-9,-6,-4,-4,-15,1,-3
01409,1,-9,-6,-4,-4,-15,1,-3
01200,-6,7,9,4,-8,17,6,4
01752,-6,7,9,4,-8,17,6,4
01845,-6,0,-2,-6,-12,11,2,7
016240,2,-4,17,-2,0,-13,-9,-4
1591012,2,-4,17,-2,0,-13,-9,-4
17015,2,-4,17,-2,0,-13,-9,-4
200200,2,-4,17,-2,0,-13,-9,-4
501687,-1,0,13,-1,0,9,12,-7
01636,0,-5,13,-2,2,12,-8,-1
01305,0,-5,13,-2,2,12,-8,-1
01423,0,-5,13,-2,2,12,-8,-1
02021,0,-5,13,-2,2,12,-8,-1
01741,0,-5,13,-2,2,12,-8,-1
01669,1,6,-9,1,2,2,19,-3
01402,1,6,-9,1,2,2,19,-3
01456,1,6,-9,1,2,2,19,-3
02051,1,6,-9,1,2,2,19,-3
01757,-2,-1,-12,-5,-3,-10,-2,6
01696,-4,9,-6,6,8,22,0,1
01491,-4,9,-6,6,8,22,0,1
01468,-4,9,-6,6,8,22,0,1
02035,-4,9,-6,6,8,22,0,1
01716,-4,9,-6,6,8,22,0,1
01570,3,-6,14,1,-3,-55,-6,-6
01321,3,-6,14,1,-3,-55,-6,-6
01869,3,-6,14,1,-3,-55,-6,-6
0198901755,3,-6,14,1,-3,-55,-6,-6
0172,6,-6,-6,-2,-9,15,34,-3
001358,6,-6,-6,-2,-9,15,34,-3
01619,6,-6,-6,-2,-9,15,34,-3
02119,4,-5,-16,-4,3,-8,15,5
01793,4,-5,-16,-4,3,-8,15,5
01746,-6,0,-8,-3,4,-16,-14,0
01378,-6,0,-8,-3,4,-16,-14,0
01625,-6,0,-8,-3,4,-16,-14,0
02123,-6,0,-8,-3,4,-16,-14,0
01789,-2,8,10,5,4,22,25,-4
01745,2,-3,9,7,4,3,-4,2
01368,2,-3,9,7,4,3,-4,2
01605,2,-3,9,7,4,3,-4,2
02114,2,-3,9,7,4,3,-4,2
01787,2,-3,9,7,4,3,-4,2
01722,-4,2,-6,1,-16,-13,-14,3
01355,-4,2,-6,1,-16,-13,-14,3
01527,-4,2,-6,1,-16,-13,-14,3
02087,-4,2,-6,1,-16,-13,-14,3
01702,3,-5,5,0,1,-30,-35,-5
01393,3,-5,5,0,1,-30,-35,-5
01431,1,-11,-4,-7,-17,-4,-24,0
01996,1,-11,-4,-7,-17,-4,-24,0
01815,-4,3,7,11,0,11,9,-4
01674,-3,-5,-15,-35,-2,-3,-11,2
01599,-3,-5,-15,-35,-2,-3,-11,2
012060,-3,-5,-15,-35,-2,-3,-11,2
16730,-3,-5,-15,-35,-2,-3,-11,2
1951016,-3,-5,-15,-35,-2,-3,-11,2
4301587,-5,7,-21,17,3,4,10,-1
01216,-5,7,-21,17,3,4,10,-1
01353,-5,7,-21,17,3,4,10,-1
01922,-3,2,-29,-1,3,6,1,2
01597,-3,2,-29,-1,3,6,1,2
01514,-3,-4,2,22,2,2,0,-2
01197,-3,-4,2,22,2,2,0,-2
01258,-3,-4,2,22,2,2,0,-2
01827,-3,-4,2,22,2,2,0,-2
01501,-3,-4,2,22,2,2,0,-2
01413,-1,-1,-1,-10,10,22,-2,2
01105,-1,-1,-1,-10,10,22,-2,2
01171,-1,-1,-1,-10,10,22,-2,2
01727,-1,-1,-1,-10,10,22,-2,2
0,-1,-1,-1,-10,10,22,-2,2
1405,-1,5,20,19,3,-3,1,1
01079,-1,5,20,19,3,-3,1,1
01118,-1,5,20,19,3,-3,1,1
01627,0,-4,-8,-16,1,5,5,-1
01313,0,-4,-8,-16,1,5,5,-1
01217,-3,-2,14,16,0,1,7,5
0841,-3,-2,14,16,0,1,7,5
0950,-3,-2,14,16,0,1,7,5
01497,-3,-2,14,16,0,1,7,5
01194,-3,-2,14,16,0,1,7,5
01104,-3,-2,14,16,0,1,7,5
0803,-3,-2,14,16,0,1,7,5
0838,-3,-2,14,16,0,1,7,5
01375,-4,2,6,13,3,-1,-4,-2
01115,-4,2,6,13,3,-1,-4,-2
01007,-4,2,6,13,3,-1,-4,-2
0710,-4,2,6,13,3,-1,-4,-2
0686,-4,2,6,13,3,-1,-4,-2
01292,-4,2,6,13,3,-1,-4,-2
01037,-4,2,6,13,3,-1,-4,-2
0932,-4,2,6,13,3,-1,-4,-2
0655,-4,2,6,13,3,-1,-4,-2
0624,-4,2,6,13,3,-1,-4,-2
