Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
01185,-1,-4,-13,-3,2,10,6,-1
01110,-1,-4,-13,-3,2,10,6,-1
0946,-7,4,5,13,-3,-4,10,-10
0494,-1,-2,-3,-5,-2,5,1,-1
0980,-1,-2,-3,-5,-2,5,1,-1
01197,-1,-2,-3,-5,-2,5,1,-1
0919,-1,-2,-3,-5,-2,5,1,-1
0862,1,2,0,9,0,-6,-4,-2
05270,1,2,0,9,0,-6,-4,-2
6220,1,2,0,9,0,-6,-4,-2
1176097,1,2,0,9,0,-6,-4,-2
00839,1,2,0,9,0,-6,-4,-2
0720,1,2,0,9,0,-6,-4,-2
0426,1,2,0,9,0,-6,-4,-2
01027,1,2,0,9,0,-6,-4,-2
01010,1,2,0,9,0,-6,-4,-2
0804,1,2,0,9,0,-6,-4,-2
0731,2,1,-5,-22,-8,-13,-1,1
0382,-10,4,15,27,3,2,-6,2
0909,-10,4,15,27,3,2,-6,2
0938,-10,4,15,27,3,2,-6,2
0773,-10,4,15,27,3,2,-6,2
0694,-10,4,15,27,3,2,-6,2
0353,-10,4,15,27,3,2,-6,2
0947,2,0,-18,-11,-1,3,4,-3
0945,2,0,-18,-11,-1,3,4,-3
0746,2,0,-18,-11,-1,3,4,-3
0663,2,0,-18,-11,-1,3,4,-3
0777,2,0,-18,-11,-1,3,4,-3
01022,0,-4,2,3,-4,0,5,-1
0743,3,-6,-25,-13,3,-3,8,-4
0699,3,-6,-25,-13,3,-3,8,-4
03790,-2,3,14,7,4,-2,7,-2
4530,-2,3,14,7,4,-2,7,-2
10200,-2,3,14,7,4,-2,7,-2
7960694,-2,3,14,7,4,-2,7,-2
0587,-4,1,2,2,-1,-7,-6,0
0256,-4,1,2,2,-1,-7,-6,0
0,-3,0,-19,-24,8,10,-22,-1
810095,-3,0,-19,-24,8,10,-22,-1
00706,-3,0,-19,-24,8,10,-22,-1
0656,-3,0,-19,-24,8,10,-22,-1
0224,-5,3,-11,1,5,2,7,3
0598,-6,2,5,0,-3,1,2,-1
0989,-6,2,5,0,-3,1,2,-1
0697,-6,2,5,0,-3,1,2,-1
0645,-5,-3,0,2,-1,1,3,3
0223,-5,-3,0,2,-1,1,3,3
0589,-1,1,-8,-6,-2,10,20,1
01011,-1,1,-8,-6,-2,10,20,1
0701,-1,1,-8,-6,-2,10,20,1
0648,-1,1,-8,-6,-2,10,20,1
0249,-4,3,-2,13,1,-2,2,1
01035,-4,3,-2,13,1,-2,2,1
0723,-4,3,-2,13,1,-2,2,1
0658,-4,3,-2,13,1,-2,2,1
0478,-4,3,-2,13,1,-2,2,1
0294,-4,-2,3,8,-6,14,0,-1
09180,-4,-2,3,8,-6,14,0,-1
8440,-4,-2,3,8,-6,14,0,-1
6790,0,-2,-2,-15,-1,-9,-5,2
6320219,0,-2,-2,-15,-1,-9,-5,2
0580,0,1,3,3,2,-8,-8,-2
01021,0,1,3,3,2,-8,-8,-2
0696,0,1,3,3,2,-8,-8,-2
0655,0,1,3,3,2,-8,-8,-2
0253,0,1,3,3,2,-8,-8,-2
0573,0,1,3,3,2,-8,-8,-2
01017,0,1,3,3,2,-8,-8,-2
0705,2,-3,0,-1,3,-22,0,0
0662,-1,-2,-9,-8,0,10,4,0
0256,-3,0,-8,3,-3,5,-12,-1
0573,-3,3,20,17,0,-2,4,-1
01033,-3,3,20,17,0,-2,4,-1
0700,-3,3,20,17,0,-2,4,-1
0650,-3,3,20,17,0,-2,4,-1
0263,-3,3,20,17,0,-2,4,-1
01038,-3,3,20,17,0,-2,4,-1
0735,-3,3,20,17,0,-2,4,-1
0666,1,-5,3,6,-7,2,-5,-4
0496,1,-4,-10,-18,-3,0,-14,-1
0292,1,-4,-10,-18,-3,0,-14,-1
08390,-2,-1,-14,-11,-2,3,-7,-5
9100,-2,-1,-14,-11,-2,3,-7,-5
6860,-2,-1,-14,-11,-2,3,-7,-5
6430234,-2,-1,-14,-11,-2,3,-7,-5
0573,2,0,-11,-3,1,-5,-22,0
01033,2,0,-11,-3,1,-5,-22,0
0709,2,0,-11,-3,1,-5,-22,0
0667,2,0,-11,-3,1,-5,-22,0
0320,2,0,-11,-3,1,-5,-22,0
0,2,-7,3,10,-10,-38,16,-2
50901,2,-7,3,10,-10,-38,16,-2
032074,2,-7,3,10,-10,-38,16,-2
10672,2,-7,3,10,-10,-38,16,-2
0448,2,-6,-3,-3,-2,-2,-12,-2
0392,2,-6,-3,-3,-2,-2,-12,-2
01010,-3,3,3,8,0,4,12,0
0760,-3,3,3,8,0,4,12,0
0669,-3,3,3,8,0,4,12,0
0463,-3,3,3,8,0,4,12,0
0,-2,-1,-2,1,0,4,5,4
392,-2,-1,-2,1,0,4,5,4
0798,-2,-1,-2,1,0,4,5,4
0680,-2,-1,-2,1,0,4,5,4
0604,-2,-1,-2,1,0,4,5,4
0233,9,-7,-42,-27,7,2,-21,-4
0691,-4,5,23,9,1,1,7,1
01018,-4,5,23,9,1,1,7,1
07170,-4,5,23,9,1,1,7,1
6660,-2,0,3,0,1,2,32,-4
3340,-2,0,3,0,1,2,32,-4
44501039,-2,0,0,7,2,0,-14,-4
0768,-2,0,0,7,2,0,-14,-4
0682,-2,0,0,7,2,0,-14,-4
0517,-2,0,0,7,2,0,-14,-4
0334,-4,1,-2,-7,-5,-11,-8,-4
0959,-4,1,-2,-7,-5,-11,-8,-4
0800,-4,1,-2,-7,-5,-11,-8,-4
0673,-4,1,-2,-7,-5,-11,-8,-4
0530,-4,1,-2,-7,-5,-11,-8,-4
0326,-1,-2,-5,-13,-3,14,6,-1
0954,0,0,-16,-33,-3,0,-10,-1
0801,0,0,-16,-33,-3,0,-10,-1
0679,0,0,-16,-33,-3,0,-10,-1
0520,0,0,-16,-33,-3,0,-10,-1
0383,1,-4,4,10,1,-3,-8,1
0950,1,-2,1,-2,-1,4,2,-4
0682,1,-2,1,-2,-1,4,2,-4
0614,1,-2,1,-2,-1,4,2,-4
0234,-3,0,-4,8,2,1,-3,3
0676,-3,0,-4,8,2,1,-3,3
010280,-3,0,-4,8,2,1,-3,3
7210,-3,0,-4,8,2,1,-3,3
6720,-3,0,-4,8,2,1,-3,3
4160,0,-4,7,12,-6,4,-4,1
43901000,-1,-2,-7,-6,-5,18,-9,0
0811,-1,-2,-7,-6,-5,18,-9,0
0685,-1,-2,-7,-6,-5,18,-9,0
0537,3,-3,-2,5,-9,-12,3,-3
0330,3,-3,-2,5,-9,-12,3,-3
0880,3,-3,-2,5,-9,-12,3,-3
0,3,-3,-2,5,-9,-12,3,-3
854069,-1,0,3,-2,0,0,2,2
50618,-1,0,3,-2,0,0,2,2
0235,3,3,-14,-8,5,-1,20,6
0738,2,0,-8,-3,1,-9,11,-2
0961,2,0,-8,-3,1,-9,11,-2
0697,2,0,-8,-3,1,-9,11,-2
0651,2,0,-8,-3,1,-9,11,-2
0244,-4,-3,13,23,5,4,22,-2
0737,-5,3,4,10,-1,6,7,2
0703,-5,3,4,10,-1,6,7,2
0669,3,-3,-10,-13,2,3,-15,0
0272,3,-3,-10,-13,2,3,-15,0
05520,-2,0,0,1,3,11,-3,3
10590,-2,0,0,1,3,11,-3,3
7620,-2,0,0,1,3,11,-3,3
6860499,-2,0,0,1,3,11,-3,3
0323,-4,-1,-3,7,-6,-8,48,-2
0876,-4,-1,-3,7,-6,-8,48,-2
0871,-4,-1,-3,7,-6,-8,48,-2
0695,-4,-1,-3,7,-6,-8,48,-2
0598,-4,-1,-3,7,-6,-8,48,-2
0287,-2,-3,4,-3,-7,-9,-23,-1
0875,-1,-1,-3,5,-3,-9,-9,0
0868,-1,-1,-3,5,-3,-9,-9,0
0707,-1,-1,-3,5,-3,-9,-9,0
0604,-1,-1,-3,5,-3,-9,-9,0
0285,0,3,13,16,1,-2,-5,-2
0872,0,3,13,16,1,-2,-5,-2
0841,0,3,13,16,1,-2,-5,-2
0703,0,3,13,16,1,-2,-5,-2
0604,0,3,13,16,1,-2,-5,-2
0286,2,0,-5,-18,-1,1,-11,-6
0866,2,0,-5,-18,-1,1,-11,-6
0876,2,0,-5,-18,-1,1,-11,-6
0642,2,0,-5,-18,-1,1,-11,-6
0251,-3,3,1,11,4,-11,14,-1
0658,1,3,-1,6,2,-5,22,-3
010550,1,3,-1,6,2,-5,22,-3
7420,1,3,-1,6,2,-5,22,-3
692045,3,2,-8,-5,8,2,-2,0
90425,0,-3,-7,-4,-2,-10,-6,1
0987,0,-3,-7,-4,-2,-10,-6,1
0810,0,-3,-7,-4,-2,-10,-6,1
0695,0,-3,-7,-4,-2,-10,-6,1
0522,0,-3,-7,-4,-2,-10,-6,1
0373,-1,-5,-4,-16,-3,-7,-16,0
0996,-1,-5,-4,-16,-3,-7,-16,0
0810,-1,-5,-4,-16,-3,-7,-16,0
0711,-1,-5,-4,-16,-3,-7,-16,0
0531,-1,-5,-4,-16,-3,-7,-16,0
0323,-4,-4,-17,-21,-3,3,-20,-3
0999,-4,-4,-17,-21,-3,3,-20,-3
0858,-4,-4,-17,-21,-3,3,-20,-3
0704,-4,-4,-17,-21,-3,3,-20,-3
0589,-2,-2,3,4,-6,-2,-28,-6
0325,-2,0,21,8,1,1,-5,1
01000,-2,0,21,8,1,1,-5,1
0,-2,0,21,8,1,1,-5,1
859,-2,0,21,8,1,1,-5,1
0629,-2,0,21,8,1,1,-5,1
0270,1,-1,-3,2,-9,-17,-6,-2
0724,1,-1,-3,2,-9,-17,-6,-2
01043,1,-1,-3,2,-9,-17,-6,-2
0746,1,-1,-3,2,-9,-17,-6,-2
07050,1,-1,-3,2,-9,-17,-6,-2
42404,-2,-2,6,16,2,-3,-4,3
280100,-2,-2,6,16,2,-3,-4,3
00834,-2,-2,6,16,2,-3,-4,3
0716,-2,-2,6,16,2,-3,-4,3
0600,-1,-1,6,-2,-2,-1,12,-5
0325,-1,-1,6,-2,-2,-1,12,-5
0937,-6,5,-10,7,-1,1,7,-1
0877,-6,5,-10,7,-1,1,7,-1
0723,-6,5,-10,7,-1,1,7,-1
0616,-2,-1,-1,7,-5,-3,-11,2
0339,-2,-1,-1,7,-5,-3,-11,2
01051,-3,2,-4,0,0,34,34,6
0826,-3,2,-4,0,0,34,34,6
0729,-3,2,-4,0,0,34,34,6
0526,-3,2,-4,0,0,34,34,6
0454,4,1,-1,0,7,5,-13,2
01078,4,1,-1,0,7,5,-13,2
0849,4,1,-1,0,7,5,-13,2
0621,4,-9,2,-5,-2,-1,20,-6
0391,4,-9,2,-5,-2,-1,20,-6
0936,3,-13,-2,-17,-27,-30,-9,-6
01000,3,-13,-2,-17,-27,-30,-9,-6
0830,3,-13,-2,-17,-27,-30,-9,-6
07970405,-3,6,2,10,14,1,6,2
0846,-3,6,2,10,14,1,6,2
0,-3,6,2,10,14,1,6,2
11600,-3,6,2,10,14,1,6,2
8970866,-3,6,2,10,14,1,6,2
0501,-3,6,2,10,14,1,6,2
0770,-7,5,-5,-4,2,29,5,3
01284,-7,5,-5,-4,2,29,5,3
0974,-7,5,-5,-4,2,29,5,3
0920,-4,-7,2,-8,6,2,-19,2
0626,-4,-7,2,-8,6,2,-19,2
0769,4,-5,-3,-15,-1,2,-38,-4
01332,4,-5,-3,-15,-1,2,-38,-4
01030,4,-5,-3,-15,-1,2,-38,-4
0980,4,-5,-3,-15,-1,2,-38,-4
0667,-8,3,-22,1,2,-7,5,7
0808,-1,-4,0,-20,0,1,-13,0
013,-1,-4,0,-20,0,1,-13,0
5501052,-1,-4,0,-20,0,1,-13,0
01009,-1,-4,0,-20,0,1,-13,0
0772,2,-6,-13,1,-7,-13,14,0
01342,2,-6,-13,1,-7,-13,14,0
01156,2,-6,-13,1,-7,-13,14,0
01034,2,-6,-13,1,-7,-13,14,0
0968,0,0,2,2,6,-1,-12,-5
05710,0,0,2,2,6,-1,-12,-5
10110,0,0,2,2,6,-1,-12,-5
13680,-2,1,-4,14,7,-14,18,3
10530100,-2,1,-4,14,7,-14,18,3
80696,-6,3,8,12,7,14,-7,4
0812,-1,1,6,-4,-1,2,-7,-7
01364,-1,1,6,-4,-1,2,-7,-7
01057,-1,1,6,-4,-1,2,-7,-7
0985,-1,1,6,-4,-1,2,-7,-7
0671,-1,1,6,-4,-1,2,-7,-7
0773,0,-3,-28,-52,0,-11,-34,-2
01341,0,-3,-28,-52,0,-11,-34,-2
01039,-5,2,15,4,0,-3,-7,-3
0955,-5,2,15,4,0,-3,-7,-3
0639,5,9,-10,-8,0,6,-12,2
0,5,9,-10,-8,0,6,-12,2
7340,1,4,-11,10,0,1,19,-4
126901,1,4,-11,10,0,1,19,-4
0300916,1,4,-11,10,0,1,19,-4
0523,2,4,22,32,-2,-4,20,7
01068,2,4,22,32,-2,-4,20,7
01101,2,4,22,32,-2,-4,20,7
0890,2,4,22,32,-2,-4,20,7
0838,2,4,22,32,-2,-4,20,7
0440,-2,0,6,8,-2,3,-12,1
0690,-2,0,6,8,-2,3,-12,1
011970,-2,0,6,8,-2,3,-12,1
901081,-2,0,6,8,-2,3,-12,1
50682,5,-5,5,17,-12,16,-15,-1
0421,5,-5,5,17,-12,16,-15,-1
01037,-5,0,-2,-9,4,-2,-20,0
0928,-5,0,-2,-9,4,-2,-20,0
0783,-5,0,-2,-9,4,-2,-20,0
0690,-5,0,-2,-9,4,-2,-20,0
0351,-1,-1,-21,-5,0,-2,-18,-1
0998,-1,-1,-21,-5,0,-2,-18,-1
0941,-1,-1,-21,-5,0,-2,-18,-1
0757,-1,-1,-21,-5,0,-2,-18,-1
0658,-1,-1,-21,-5,0,-2,-18,-1
0365,9,0,1,-18,-6,-4,1,-6
0903,9,0,1,-18,-6,-4,1,-6
0921,9,0,1,-18,-6,-4,1,-6
0735,9,0,1,-18,-6,-4,1,-6
065,1,-3,-10,6,-3,-3,-4,0
2,1,-3,-10,6,-3,-3,-4,0
0814,-7,0,0,-10,0,6,14,-4
01004,-7,0,0,-10,0,6,14,-4
0740,-7,0,0,-10,0,6,14,-4
0698,-7,0,0,-10,0,6,14,-4
0359,1,-5,3,0,0,-4,-8,-1
0480,1,-5,3,0,0,-4,-8,-1
01038,1,-5,3,0,0,-4,-8,-1
0818,1,-5,3,0,0,-4,-8,-1
07040612,1,-5,3,0,0,-4,-8,-1
0254,-6,-1,3,1,0,-7,9,-6
0927,-6,-1,3,1,0,-7,9,-6
0890,-2,4,-4,2,-2,-15,-4,-4
0698,-2,4,-4,2,-2,-15,-4,-4
0607,-2,4,-4,2,-2,-15,-4,-4
0265,-2,4,-4,2,-2,-15,-4,-4
0915,-2,2,1,8,0,2,0,-1
0881,-2,2,1,8,0,2,0,-1
0692,-2,2,1,8,0,2,0,-1
0614,-2,2,1,8,0,2,0,-1
0257,-7,0,0,6,-3,2,-5,-3
0830,-7,0,0,6,-3,2,-5,-3
0879,-7,0,0,6,-3,2,-5,-3
0691,-7,0,0,6,-3,2,-5,-3
0630,-7,0,0,6,-3,2,-5,-3
0255,-2,-4,6,9,-3,-5,-23,-1
0927,-2,-4,6,9,-3,-5,-23,-1
0700,-2,-4,6,9,-3,-5,-23,-1
0661,-2,-4,6,9,-3,-5,-23,-1
0284,-2,-4,6,9,-3,-5,-23,-1
0496,1,-2,-14,-40,2,-19,1,-1
01029,1,-2,-14,-40,2,-19,1,-1
07660,1,-2,-14,-40,2,-19,1,-1
6770,1,-2,-14,-40,2,-19,1,-1
5150282,-2,3,4,-4,-2,11,8,-1
0819,-2,3,4,-4,-2,11,8,-1
0796,-2,3,4,-4,-2,11,8,-1
0677,-2,3,4,-4,-2,11,8,-1
0564,-2,3,4,-4,-2,11,8,-1
032,0,-2,-9,0,-2,0,21,3
30,2,1,7,11,-3,13,16,4
8900878,2,1,7,11,-3,13,16,4
0694,2,1,7,11,-3,13,16,4
0639,2,1,7,11,-3,13,16,4
0251,2,1,7,11,-3,13,16,4
0816,-3,-3,3,-5,0,-11,-31,-2
0936,-3,-3,3,-5,0,-11,-31,-2
0698,-3,-3,3,-5,0,-11,-31,-2
0646,1,-1,2,-10,-1,5,3,1
0242,1,-1,2,-10,-1,5,3,1
0937,-1,-2,-8,-5,-6,-15,-13,1
0699,-1,-2,-8,-5,-6,-15,-13,1
0666,-1,-2,-8,-5,-6,-15,-13,1
0294,-3,2,7,6,5,13,36,-3
0491,0,2,-2,5,-6,-2,16,-2
01028,0,2,-2,5,-6,-2,16,-2
07760,0,2,-2,5,-6,-2,16,-2
6820,0,2,-2,5,-6,-2,16,-2
5840245,0,2,-2,5,-6,-2,16,-2
0806,1,-3,-7,0,1,-3,2,-4
0,0,-6,-7,6,-1,7,6,5
9510,0,-6,-7,6,-1,7,6,5
7090665,0,-6,-7,6,-1,7,6,5
0262,2,3,18,20,5,-3,-3,-3
0549,-2,-5,-14,-12,4,8,-4,-4
01054,-2,-5,-14,-12,4,8,-4,-4
0726,-2,-5,-14,-12,4,8,-4,-4
0682,-2,-5,-14,-12,4,8,-4,-4
0375,-2,-5,-14,-12,4,8,-4,-4
0550,-1,3,3,-8,6,4,3,-4
01059,-1,3,3,-8,6,4,3,-4
0753,-1,3,3,-8,6,4,3,-4
0682,-1,3,3,-8,6,4,3,-4
0379,-1,3,3,-8,6,4,3,-4
0,-1,-1,6,2,-1,-8,-36,-2
564,2,-1,-8,-4,4,1,6,-3
0755,2,-1,-8,-4,4,1,6,-3
0701,2,-1,-8,-4,4,1,6,-3
0509,5,-5,2,5,-6,-3,8,-1
0337,-2,4,18,20,2,6,16,1
0892,-2,4,18,20,2,6,16,1
09280,-2,4,18,20,2,6,16,1
7230,-2,4,18,20,2,6,16,1
69302,-2,4,18,20,2,6,16,1
950626,-2,0,0,-10,-10,-14,-17,-1
01085,-2,0,0,-10,-10,-14,-17,-1
0754,-2,0,0,-10,-10,-14,-17,-1
0710,-2,0,0,-10,-10,-14,-17,-1
0347,-2,0,0,-10,-10,-14,-17,-1
0509,0,-3,-2,-16,0,8,36,1
01081,1,0,-9,5,-7,3,16,-1
0781,1,0,-9,5,-7,3,16,-1
0717,1,0,-9,5,-7,3,16,-1
0419,-1,-1,2,-7,2,-8,-17,0
0510,-1,-1,2,-7,2,-8,-17,0
01095,-2,-3,-3,-7,-5,-2,17,-3
0751,-2,-3,-3,-7,-5,-2,17,-3
0717,-2,-3,-3,-7,-5,-2,17,-3
0329,-2,-3,-3,-7,-5,-2,17,-3
0646,-4,-1,-1,0,0,2,-28,1
0780,-4,-1,-1,0,0,2,-28,1
0731,-4,-1,-1,0,0,2,-28,1
0447,-4,-1,-1,0,0,2,-28,1
0476,-4,-1,-1,0,0,2,-28,1
01089,-4,-1,-1,0,0,2,-28,1
0862,-1,-7,-6,5,2,-6,-22,1
07630,-2,-1,2,9,3,20,9,4
673031,1,0,-7,3,-1,5,-1,1
6078,2,-4,2,7,8,-1,-24,-1
701091,2,-4,2,7,8,-1,-24,-1
0793,2,-4,2,7,8,-1,-24,-1
0756,2,-4,2,7,8,-1,-24,-1
0364,2,-4,2,7,8,-1,-24,-1
0679,-1,1,5,-3,-13,-5,25,3
01133,-1,1,5,-3,-13,-5,25,3
0817,-1,1,5,-3,-13,-5,25,3
0773,-1,1,5,-3,-13,-5,25,3
0382,-1,1,5,-3,-13,-5,25,3
0749,1,-2,-6,-1,-1,2,-23,-2
01035,1,-2,-6,-1,-1,2,-23,-2
0806,1,-2,-6,-1,-1,2,-23,-2
0774,1,-2,-6,-1,-1,2,-23,-2
0362,-2,-7,5,-1,5,-2,-25,1
0892,-2,-2,1,1,2,-3,7,1
0818,-2,-2,1,1,2,-3,7,1
0734,-2,-2,1,1,2,-3,7,1
0366,-1,10,19,21,2,-10,-16,2
0830,-1,10,19,21,2,-10,-16,2
01150,-1,10,19,21,2,-10,-16,2
0850,-1,10,19,21,2,-10,-16,2
08170,-1,10,19,21,2,-10,-16,2
545,-1,10,19,21,2,-10,-16,2
0548,-4,1,0,-1,0,4,4,2
011170,-4,1,0,-1,0,4,4,2
9980,-4,1,0,-1,0,4,4,2
842077,-7,-2,4,9,3,-12,2,-5
60405,-7,-2,4,9,3,-12,2,-5
0866,-7,-2,4,9,3,-12,2,-5
01151,-7,-3,-9,0,0,-15,-19,-3
0874,-7,-3,-9,0,0,-15,-19,-3
0825,-7,-3,-9,0,0,-15,-19,-3
0420,1,-5,0,-5,-1,-1,-30,-10
0880,-6,4,-2,-4,5,-17,3,-4
01174,-6,4,-2,-4,5,-17,3,-4
0897,-6,4,-2,-4,5,-17,3,-4
0868,-6,4,-2,-4,5,-17,3,-4
0437,-6,4,-2,-4,5,-17,3,-4
0892,5,2,0,2,2,30,-3,-1
01200,5,2,0,2,2,30,-3,-1
0889,5,2,0,2,2,30,-3,-1
0518,1,-1,10,15,-8,-9,-6,-1
0723,1,-1,10,15,-8,-9,-6,-1
01269,-2,-5,-26,-18,-4,-3,9,-1
01013,-2,-5,-26,-18,-4,-3,9,-1
0918082,-2,-5,-26,-18,-4,-3,9,-1
10496,-2,-4,-6,-7,-6,-5,28,-2
01070,-2,-4,-6,-7,-6,-5,28,-2
01147,-2,-4,-6,-7,-6,-5,28,-2
0949,-2,-4,-6,-7,-6,-5,28,-2
0874,-2,-4,-6,-7,-6,-5,28,-2
0510,-2,-4,-6,-7,-6,-5,28,-2
01152,-2,1,-4,-11,-5,2,5,1
01158,-2,1,-4,-11,-5,2,5,1
0973,-2,1,-4,-11,-5,2,5,1
0897,6,-1,9,6,10,-12,20,-5
0525,6,-1,9,6,10,-12,20,-5
01098,4,-3,-6,-1,0,-16,-9,2
01183,4,-3,-6,-1,0,-16,-9,2
0992,4,-3,-6,-1,0,-16,-9,2
0946,4,-3,-6,-1,0,-16,-9,2
0533,-7,0,-8,-2,-1,-9,21,-1
01111,1,-2,3,-1,-10,-21,-4,-1
01213,1,-2,3,-1,-10,-21,-4,-1
01012,1,-2,3,-1,-10,-21,-4,-1
0557,1,-2,3,-1,-10,-21,-4,-1
01002,-5,-1,2,-4,4,30,3,-1
01371,-5,-1,2,-4,4,30,3,-1
01072,-5,-1,2,-4,4,30,3,-1
01025,-1,-2,-2,1,-4,7,-21,0
07850,-1,-2,-2,1,-4,7,-21,0
7370,4,-4,-8,3,6,-13,-18,-1
13660,4,-4,-8,3,6,-13,-18,-1
120401,4,-4,-8,3,6,-13,-18,-1
07401020,4,-4,-8,3,6,-13,-18,-1
0645,4,-4,-8,3,6,-13,-18,-1
01143,4,-4,-8,3,6,-13,-18,-1
01370,2,0,11,6,7,-22,13,-4
01123,2,0,11,6,7,-22,13,-4
01080,2,0,11,6,7,-22,13,-4
0667,2,0,11,6,7,-22,13,-4
01170,-1,-3,-7,-2,-12,24,61,-4
01403,-1,-3,-7,-2,-12,24,61,-4
0,-1,-3,-7,-2,-12,24,61,-4
11470112,-3,0,0,-2,-5,-10,-5,-3
40701,-1,3,2,-2,7,-1,-4,2
01069,-1,3,2,-2,7,-1,-4,2
01518,1,1,-7,1,-10,34,24,-1
01208,1,1,-7,1,-10,34,24,-1
01157,1,1,-7,1,-10,34,24,-1
01038,-6,9,10,2,-5,3,-23,3
01539,-6,9,10,2,-5,3,-23,3
01273,-6,9,10,2,-5,3,-23,3
01211,-6,9,10,2,-5,3,-23,3
01082,-6,9,10,2,-5,3,-23,3
0810,-2,2,4,-3,-4,7,-14,1
013310,-3,3,-9,-1,12,-15,-12,0
15200,-3,3,-9,-1,12,-15,-12,0
125601231,-3,3,-9,-1,12,-15,-12,0
0842,2,0,24,11,4,23,37,1
01170,2,0,24,11,4,23,37,1
01618,2,1,8,0,6,9,0,0
01308,2,1,8,0,6,9,0,0
01271,2,1,8,0,6,9,0,0
0883,-2,-1,-20,-7,5,-15,-14,0
01193,3,-8,-3,-5,-14,-43,-19,-3
01673,3,-8,-3,-5,-14,-43,-19,-3
01343,3,-8,-3,-5,-14,-43,-19,-3
01300,3,-8,-3,-5,-14,-43,-19,-3
0961,3,-8,-3,-5,-14,-43,-19,-3
01218,-4,5,17,5,6,-2,-24,-2
01687,-4,5,17,5,6,-2,-24,-2
01371,-4,5,17,5,6,-2,-24,-2
01342,-4,5,17,5,6,-2,-24,-2
01139,-4,-6,-25,-11,-8,1,11,1
01704,3,4,30,6,-1,0,22,1
01489,3,4,30,6,-1,0,22,1
01386,3,4,30,6,-1,0,22,1
01308,3,4,30,6,-1,0,22,1
09510,-8,-3,-12,-5,0,-37,17,8
14250,-8,-3,-12,-5,0,-37,17,8
16950,-8,-3,-12,-5,0,-37,17,8
144101409,-8,-3,-12,-5,0,-37,17,8
01074,-8,-3,-12,-5,0,-37,17,8
01265,1,-4,0,-4,-5,-7,11,-6
01812,1,-4,0,-4,-5,-7,11,-6
01486,-6,-7,-16,-7,-4,-1,-9,-1
01434,-6,-7,-16,-7,-4,-1,-9,-1
01100,-2,-3,-6,-4,-3,-23,9,1
01226,-2,-3,-6,-4,-3,-23,9,1
01824,3,-2,14,-1,0,2,-18,-5
01521,3,-2,14,-1,0,2,-18,-5
01459,3,-2,14,-1,0,2,-18,-5
01180,3,-2,14,-1,0,2,-18,-5
01303,0,-4,-11,7,8,4,-33,-1
01837,0,-4,-11,7,8,4,-33,-1
01532,0,-4,-11,7,8,4,-33,-1
01476,0,-4,-11,7,8,4,-33,-1
01148,0,-10,-7,-4,4,18,0,-2
01859,3,1,27,6,8,-10,0,-6
01599,3,1,27,6,8,-10,0,-6
01511,3,1,27,6,8,-10,0,-6
01408,3,1,27,6,8,-10,0,-6
01096,3,1,27,6,8,-10,0,-6
01604,3,-3,-25,-7,-1,13,-21,-2
018340,3,-3,-25,-7,-1,13,-21,-2
15720,3,-3,-25,-7,-1,13,-21,-2
15250,1,-11,-12,-6,-10,8,44,1
11520136,1,-11,-12,-6,-10,8,44,1
901927,1,-11,-12,-6,-10,8,44,1
01622,1,-11,-12,-6,-10,8,44,1
01559,1,-11,-12,-6,-10,8,44,1
01287,3,-6,-3,-6,-9,-10,-2,-5
01269,-6,1,-6,-4,-8,12,-2,2
01900,4,-4,-6,-1,-2,-6,3,2
01630,4,-4,-6,-1,-2,-6,3,2
01566,4,-4,-6,-1,-2,-6,3,2
01192,4,-4,-6,-1,-2,-6,3,2
01460,4,-4,-6,-1,-2,-6,3,2
01951,-1,1,20,0,2,7,63,-1
01629,-1,1,20,0,2,7,63,-1
01570,-1,1,20,0,2,7,63,-1
0,1,-2,4,8,4,-6,-12,-6
1201,-4,-1,-11,5,-8,-5,-5,-3
01947,-4,-1,-11,5,-8,-5,-5,-3
01639,-4,-1,-11,5,-8,-5,-5,-3
015710,-4,-1,-11,5,-8,-5,-5,-3
14140,-4,-1,-11,5,-8,-5,-5,-3
11550,1,1,-17,-13,2,37,-3,4
17560,-6,3,-20,-19,3,2,-30,0
17640,-6,3,-20,-19,3,2,-30,0
15550,-6,3,-20,-19,3,2,-30,0
14930,-6,3,-20,-19,3,2,-30,0
10790144,-6,3,-20,-19,3,2,-30,0
101873,-3,-1,7,14,7,-2,-16,3
01536,-3,-1,7,14,7,-2,-16,3
0,-3,-1,7,14,7,-2,-16,3
1477011,-3,-1,7,14,7,-2,-16,3
4701209,-1,0,-4,-3,1,-11,-8,-3
01761,-1,0,-4,-3,1,-11,-8,-3
01531,-1,0,-4,-3,1,-11,-8,-3
01413,1,-1,2,12,-4,2,5,4
01196,1,-1,2,12,-4,2,5,4
01064,-2,-7,-26,-34,-5,-6,-6,-1
01670,-3,-3,9,12,-15,-12,-4,3
01437,-3,-3,9,12,-15,-12,-4,3
01311,-3,-3,9,12,-15,-12,-4,3
01102,-3,-3,9,12,-15,-12,-4,3
0955,0,0,1,-4,-3,18,21,-2
01367,0,0,1,-4,-3,18,21,-2
01204,0,0,1,-4,-3,18,21,-2
01127,0,0,1,-4,-3,18,21,-2
0709,-1,-1,-8,-8,-6,-14,-20,2
