Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
11440,-1,0,0,18,1,6,-3,-3
107406,-1,0,0,18,1,6,-3,-3
2801008,-1,0,0,18,1,6,-3,-3
01373,-1,0,0,18,1,6,-3,-3
01028,-1,0,0,18,1,6,-3,-3
0966,3,-3,4,38,-1,0,2,-1
0550,3,-3,4,38,-1,0,2,-1
0828,3,-3,4,38,-1,0,2,-1
01252,3,-3,4,38,-1,0,2,-1
0924,-2,-3,-6,-16,1,0,-1,-1
0858,-5,2,3,31,0,-2,-2,-15
0447,-5,2,3,31,0,-2,-2,-15
0729,-5,2,3,31,0,-2,-2,-15
01177,-5,2,3,31,0,-2,-2,-15
0833,-5,-1,-6,64,2,-1,4,-11
0779,-6,-1,9,26,-3,-6,-2,6
0417,-6,-1,9,26,-3,-6,-2,6
0,-6,-1,9,26,-3,-6,-2,6
594,-6,-1,9,26,-3,-6,-2,6
0796,-6,-1,9,26,-3,-6,-2,6
0721,-1,-2,4,-44,-1,-4,-12,-4
0550,-1,-2,4,-44,-1,-4,-12,-4
0330,-1,-2,4,-44,-1,-4,-12,-4
08520,-1,-2,4,-44,-1,-4,-12,-4
9290,-1,-2,4,-44,-1,-4,-12,-4
6980654,8,-8,-9,-55,1,4,11,0
0273,-5,1,-15,-11,-2,4,11,2
0476,-5,1,-15,-11,-2,4,11,2
01016,-5,1,-15,-11,-2,4,11,2
0693,-6,4,14,9,-1,1,0,0
0622,-6,4,14,9,-1,1,0,0
0,-6,4,14,9,-1,1,0,0
2930,-6,4,14,9,-1,1,0,0
38609,-6,4,14,9,-1,1,0,0
600693,-6,4,14,9,-1,1,0,0
0594,1,0,-3,-23,3,-1,1,1
0432,1,0,-3,-23,3,-1,1,1
0236,1,0,-3,-23,3,-1,1,1
0848,1,0,-3,-23,3,-1,1,1
0691,1,0,-3,-23,3,-1,1,1
0562,1,0,-3,-23,3,-1,1,1
0394,1,-4,-21,-71,0,1,1,4
0205,1,-4,-21,-71,0,1,1,4
0810,1,-4,-21,-71,0,1,1,4
0543,-1,1,1,3,-2,-5,5,-1
0467,-1,1,1,3,-2,-5,5,-1
096,-1,1,1,3,-2,-5,5,-1
0530,-1,1,1,3,-2,-5,5,-1
0854,-1,1,1,3,-2,-5,5,-1
05550,0,0,0,19,-1,3,13,-2
4980,0,0,0,19,-1,3,13,-2
2470,0,0,0,19,-1,3,13,-2
2690821,0,0,0,19,-1,3,13,-2
0634,0,0,0,19,-1,3,13,-2
0506,0,0,0,19,-1,3,13,-2
0352,8,4,1,-14,-2,-6,-11,2
0144,8,4,1,-14,-2,-6,-11,2
0757,8,4,1,-14,-2,-6,-11,2
06,8,4,1,-14,-2,-6,-11,2
590493,-2,-1,8,16,1,-4,-8,-1
0429,-2,-1,8,16,1,-4,-8,-1
043,-2,-1,8,16,1,-4,-8,-1
0534,-2,-1,8,16,1,-4,-8,-1
0738,-2,-1,8,16,1,-4,-8,-1
0490,-2,-4,-26,-47,-3,-2,-3,0
0416,0,-1,3,-11,-1,2,1,-11
032,0,-1,3,-11,-1,2,1,-11
0519,0,-1,3,-11,-1,2,1,-11
0725,0,-1,3,-11,-1,2,1,-11
0460,0,-1,3,-11,-1,2,1,-11
095,2,-4,-10,-1,-3,-5,-13,1
0327,2,-4,-10,-1,-3,-5,-13,1
0832,2,-4,-10,-1,-3,-5,-13,1
0539,-2,-3,-3,23,2,-4,-5,7
04640,-2,-3,-3,23,2,-4,-5,7
3240,-2,-3,-3,23,2,-4,-5,7
6806,-2,-3,-3,23,2,-4,-5,7
520681,-2,-3,-3,23,2,-4,-5,7
0485,-1,2,11,37,3,0,2,-4
0431,2,1,2,-5,1,1,5,-14
027,2,1,2,-5,1,1,5,-14
0501,2,1,2,-5,1,1,5,-14
0732,2,1,2,-5,1,1,5,-14
0484,2,1,2,-5,1,1,5,-14
0434,-4,-2,11,-13,-4,0,2,-1
018,-4,-2,11,-13,-4,0,2,-1
0435,-4,-2,11,-13,-4,0,2,-1
0776,-4,-2,11,-13,-4,0,2,-1
0485,2,0,-8,-11,-1,0,-3,3
0434,2,0,-8,-11,-1,0,-3,3
024,2,0,-8,-11,-1,0,-3,3
0425,2,0,-8,-11,-1,0,-3,3
0769,2,0,-8,-11,-1,0,-3,3
0447,-4,-2,-3,14,-3,-4,-3,-8
0101,-4,-2,-3,14,-3,-4,-3,-8
0255,-4,-2,-3,14,-3,-4,-3,-8
0798,-4,-2,-3,14,-3,-4,-3,-8
0540,-4,-2,-3,14,-3,-4,-3,-8
04630,-2,3,10,45,-3,-4,3,-11
3270,-2,3,10,45,-3,-4,3,-11
520,-2,3,10,45,-3,-4,3,-11
5550744,-2,3,10,45,-3,-4,3,-11
048,-13,-3,-21,-2,1,1,5,2
40451,-13,-3,-21,-2,1,1,5,2
029,-13,-3,-21,-2,1,1,5,2
0431,-13,-3,-21,-2,1,1,5,2
0811,-13,-3,-21,-2,1,1,5,2
0481,-1,2,-5,-8,-3,0,11,2
0450,4,1,-6,-20,-6,-6,-3,2
031,4,1,-6,-20,-6,-6,-3,2
0418,4,1,-6,-20,-6,-6,-3,2
0815,4,1,-6,-20,-6,-6,-3,2
0482,4,1,-6,-20,-6,-6,-3,2
0445,0,-2,-1,-42,2,6,-4,-9
035,0,-2,-1,-42,2,6,-4,-9
0415,0,-2,-1,-42,2,6,-4,-9
0795,0,-2,-1,-42,2,6,-4,-9
0,-3,-2,2,6,0,0,-1,1
491,-3,-2,2,6,0,0,-1,1
066,-3,-2,2,6,0,0,-1,1
0292,-3,-2,2,6,0,0,-1,1
0811,-3,-2,2,6,0,0,-1,1
0553,-3,-2,2,6,0,0,-1,1
04690,-1,4,18,-1,0,-1,5,4
359,-1,4,18,-1,0,-1,5,4
0530,-1,4,18,-1,0,-1,5,4
54207,-1,4,18,-1,0,-1,5,4
140488,-1,4,18,-1,0,-1,5,4
0456,2,1,9,27,1,2,4,5
043,5,-1,-9,3,-7,3,0,12
0419,5,-1,-9,3,-7,3,0,12
0828,5,-1,-9,3,-7,3,0,12
0501,-1,-1,-11,-2,-2,1,-4,-3
0466,-1,-1,-11,-2,-2,1,-4,-3
085,-1,-1,-11,-2,-2,1,-4,-3
0354,-1,-1,-11,-2,-2,1,-4,-3
0833,-1,-1,-11,-2,-2,1,-4,-3
0516,-1,-1,-11,-2,-2,1,-4,-3
0469,-3,-2,-18,-30,-3,-3,0,1
089,-3,-2,-18,-30,-3,-3,0,1
0359,-3,-2,-18,-30,-3,-3,0,1
0837,-3,-2,-18,-30,-3,-3,0,1
0522,-3,-2,-18,-30,-3,-3,0,1
0469,1,-3,2,16,-2,-4,2,0
0305,1,-3,2,16,-2,-4,2,0
0833,1,-3,2,16,-2,-4,2,0
0579,2,1,-14,-18,-2,3,-6,-5
0490,-6,0,-13,-21,0,-14,-5,18
0386,-6,0,-13,-21,0,-14,-5,18
0700,-6,0,-13,-21,0,-14,-5,18
5510,-6,0,-13,-21,0,-14,-5,18
7970532,-6,0,-13,-21,0,-14,-5,18
0486,2,4,11,18,8,2,-18,-9
0120,2,4,11,18,8,2,-18,-9
0370,2,4,11,18,8,2,-18,-9
0861,2,4,11,18,8,2,-18,-9
0545,2,4,11,18,8,2,-18,-9
0496,-4,-3,1,-7,6,4,-9,-7
0131,-4,0,6,13,3,-2,-4,-4
0379,-4,0,6,13,3,-2,-4,-4
0870,-4,0,6,13,3,-2,-4,-4
0552,-5,0,-11,55,1,2,8,-8
0513,-5,0,-11,55,1,2,8,-8
0146,-5,0,-11,55,1,2,8,-8
0328,-5,0,-11,55,1,2,8,-8
0890,-5,0,-11,55,1,2,8,-8
0570,-5,0,-11,55,1,2,8,-8
052,-5,0,-11,55,1,2,8,-8
4,-5,0,-11,55,1,2,8,-8
0347,0,-2,0,-18,-4,-3,3,-4
0883,0,-2,0,-18,-4,-3,3,-4
0656,0,-2,0,-18,-4,-3,3,-4
0552,0,-3,-4,-1,0,5,-10,-3
0467,-3,-1,-1,3,-1,4,1,3
0160,-3,-1,-1,3,-1,4,1,3
06780,-3,-1,-1,3,-1,4,1,3
8440,-3,-1,-1,3,-1,4,1,3
6010,-3,-1,-1,3,-1,4,1,3
566021,-4,-2,1,-18,-2,-1,5,0
80385,-4,-2,1,-18,-2,-1,5,0
0952,-4,-2,1,-18,-2,-1,5,0
0656,-4,-2,1,-18,-2,-1,5,0
0590,4,0,9,4,-1,-9,-4,2
0296,4,0,9,4,-1,-9,-4,2
0405,4,0,9,4,-1,-9,-4,2
0966,4,0,9,4,-1,-9,-4,2
0672,4,0,9,4,-1,-9,-4,2
0616,1,5,-14,-3,-1,0,-2,-2
0315,5,1,4,-7,2,-2,-1,4
0485,5,1,4,-7,2,-2,-1,4
01003,5,1,4,-7,2,-2,-1,4
0728,5,1,4,-7,2,-2,-1,4
0654,-6,0,-23,12,-7,-19,1,5
0,-2,-4,0,-17,-1,7,-1,-5
420,-2,-4,0,-17,-1,7,-1,-5
0959,-2,-4,0,-17,-1,7,-1,-5
0796,-2,-4,0,-17,-1,7,-1,-5
0693,-2,2,6,4,-6,-7,16,-4
0604,-2,2,6,4,-6,-7,16,-4
0264,-2,2,6,4,-6,-7,16,-4
07410,-2,2,6,4,-6,-7,16,-4
10250,-2,2,6,4,-6,-7,16,-4
7540709,-11,-1,-1,-2,-2,8,-3,5
0367,-3,-1,0,-6,3,10,-1,-22
0517,-3,-1,0,-6,3,10,-1,-22
01101,-3,-1,0,-6,3,10,-1,-22
0813,-5,-2,-8,2,-8,8,-1,-7
0752,-5,-2,-8,2,-8,8,-1,-7
0472,4,1,0,-2,0,7,1,-3
0538,4,1,0,-2,0,7,1,-3
01132,4,1,0,-2,0,7,1,-3
0848,4,1,0,-2,0,7,1,-3
0780,-4,-2,-17,-12,3,-1,-3,1
0510,-4,-2,-17,-12,3,-1,-3,1
0527,-4,-2,-17,-12,3,-1,-3,1
01130,-4,-2,-17,-12,3,-1,-3,1
0900,-4,-2,-17,-12,3,-1,-3,1
0825,-4,-2,-17,-12,3,-1,-3,1
0597,-3,-2,1,30,-5,-6,-2,2
01163,-3,-2,1,30,-5,-6,-2,2
0962,-3,-2,1,30,-5,-6,-2,2
0848,-4,-1,5,17,-1,-9,-14,1
0776,2,-2,-6,-19,-8,-4,0,3
0417,2,-2,-6,-19,-8,-4,0,3
0874,2,-2,-6,-19,-8,-4,0,3
011940,2,-2,-6,-19,-8,-4,0,3
9050,9,-3,17,-11,-2,-12,-17,0
8740,9,-3,17,-11,-2,-12,-17,0
5400653,9,-3,17,-11,-2,-12,-17,0
01221,9,-3,17,-11,-2,-12,-17,0
0988,9,-3,17,-11,-2,-12,-17,0
0902,9,-3,17,-11,-2,-12,-17,0
0693,-3,1,9,10,-4,2,-3,2
0626,-3,1,9,10,-4,2,-3,2
01240,-3,1,9,10,-4,2,-3,2
01013,-1,-3,-11,-14,0,10,5,0
0926,-1,-3,-11,-14,0,10,5,0
0722,1,0,39,18,-8,4,-1,-2
0651,1,0,39,18,-8,4,-1,-2
01260,1,0,39,18,-8,4,-1,-2
01041,1,0,39,18,-8,4,-1,-2
0950,0,2,-8,-13,3,8,4,0
0749,0,2,-8,-13,3,8,4,0
0,0,2,-8,-13,3,8,4,0
614,0,2,-8,-13,3,8,4,0
01089,0,2,-8,-13,3,8,4,0
0979,0,2,-8,-13,3,8,4,0
0918,0,-6,-27,-10,-1,5,12,5
0539,0,-6,-27,-10,-1,5,12,5
0985,0,-6,-27,-10,-1,5,12,5
01329,0,-4,-6,6,0,-3,8,1
010340,0,-4,-6,6,0,-3,8,1
99107,-1,-1,-24,-5,4,1,-12,-6
44076,-1,-1,-24,-5,4,1,-12,-6
601326,-1,-1,-24,-5,4,1,-12,-6
01114,-1,-1,-24,-5,4,1,-12,-6
01028,1,0,-10,-6,-1,-4,1,5
0885,1,0,-10,-6,-1,-4,1,5
0687,1,0,-10,-6,-1,-4,1,5
01302,1,0,-10,-6,-1,-4,1,5
01185,1,0,-10,-6,-1,-4,1,5
01053,1,0,-10,-6,-1,-4,1,5
0868,-6,1,23,-9,8,14,4,-5
0716,-8,-2,-8,-5,-4,2,4,-9
01329,-8,-2,-8,-5,-4,2,4,-9
01174,0,-1,-8,7,3,-4,2,-8
01073,0,-1,-8,7,3,-4,2,-8
0677,-6,-2,-3,-4,0,16,-8,10
01020,-6,-2,-3,-4,0,16,-8,10
01151,-6,-2,-3,-4,0,16,-8,10
01103,17,11,5,10,-2,4,-4,6
0864,17,11,5,10,-2,4,-4,6
0812,17,11,5,10,-2,4,-4,6
01374,17,11,5,10,-2,4,-4,6
013120,17,11,5,10,-2,4,-4,6
11450,-7,-3,9,-5,1,-9,2,-1
10900,-7,-3,9,-5,1,-9,2,-1
701011,-7,-3,9,-5,1,-9,2,-1
310146,-7,-3,9,-5,1,-9,2,-1
901193,-7,-3,9,-5,1,-9,2,-1
01142,-7,-3,9,-5,1,-9,2,-1
0802,0,-5,-3,10,3,-7,1,-9
01088,0,-5,-3,10,3,-7,1,-9
01522,0,-5,-3,10,3,-7,1,-9
01219,1,1,-11,-6,-1,12,18,9
01177,-4,0,-5,6,3,-8,1,-1
0780,-4,0,-5,6,3,-8,1,-1
01051,-4,0,-5,6,3,-8,1,-1
01568,-4,0,-5,6,3,-8,1,-1
01246,-4,0,-5,6,3,-8,1,-1
01209,-5,3,-7,-4,-2,-2,3,-1
0858,-5,3,-7,-4,-2,-2,3,-1
01072,-5,3,-7,-4,-2,-2,3,-1
01597,-5,3,-7,-4,-2,-2,3,-1
01245,-5,3,-7,-4,-2,-2,3,-1
01014,-13,-6,-12,-10,0,1,-7,-6
0932,-13,-6,-12,-10,0,1,-7,-6
01490,-13,-6,-12,-10,0,1,-7,-6
014540,-13,-6,-12,-10,0,1,-7,-6
12920,-5,-3,-7,-10,-2,-6,-8,2
12300,-5,-3,-7,-10,-2,-6,-8,2
8320,-5,-3,-7,-10,-2,-6,-8,2
12430163,-5,-3,-7,-10,-2,-6,-8,2
701329,-5,-3,-7,-10,-2,-6,-8,2
01288,-8,-4,35,-1,-5,-12,6,-7
0944,5,-2,-11,-7,3,3,-3,-7
01146,5,-2,-11,-7,3,3,-3,-7
01677,5,-2,-11,-7,3,3,-3,-7
01350,5,-2,-11,-7,3,3,-3,-7
01311,5,-2,-11,-7,3,3,-3,-7
01032,-9,0,-5,-9,-8,-11,-10,-6
01099,-9,0,-5,-9,-8,-11,-10,-6
01691,-9,0,-5,-9,-8,-11,-10,-6
01376,-9,0,-5,-9,-8,-11,-10,-6
01327,2,5,8,-3,-1,2,-1,-1
01058,2,5,8,-3,-1,2,-1,-1
01119,2,5,8,-3,-1,2,-1,-1
01696,2,5,8,-3,-1,2,-1,-1
01,2,5,8,-3,-1,2,-1,-1
3490113,0,-12,-34,-6,-7,-17,0,8
701020,0,-12,-34,-6,-7,-17,0,8
01645,0,-12,-34,-6,-7,-17,0,8
01536,0,-12,-34,-6,-7,-17,0,8
01374,0,-12,-34,-6,-7,-17,0,8
01230,-1,-5,-11,-3,-3,4,-2,5
01060,-11,0,4,-17,-5,-6,-16,-36
01683,-11,0,4,-17,-5,-6,-16,-36
01536,-11,0,4,-17,-5,-6,-16,-36
01427,-2,-9,-32,-6,2,19,4,4
01273,-2,-9,-32,-6,2,19,4,4
01060,-2,-9,-32,-6,2,19,4,4
01725,-2,-9,-32,-6,2,19,4,4
01592,-2,-9,-32,-6,2,19,4,4
01478,-2,-9,-32,-6,2,19,4,4
01322,4,7,34,8,-2,-17,6,-7
01146,4,7,34,8,-2,-17,6,-7
01772,4,7,34,8,-2,-17,6,-7
01633,4,7,34,8,-2,-17,6,-7
01514,4,7,34,8,-2,-17,6,-7
01367,-5,-1,53,10,9,9,7,-3
01141,-5,-1,53,10,9,9,7,-3
01808,-5,-1,53,10,9,9,7,-3
01698,-5,-1,53,10,9,9,7,-3
01451,-6,12,19,-13,0,-9,-7,3
01139,-6,12,19,-13,0,-9,-7,3
01636,-6,12,19,-13,0,-9,-7,3
01831,-6,12,19,-13,0,-9,-7,3
01610,-6,12,19,-13,0,-9,-7,3
01577,1,-7,-17,-3,-8,8,15,2
01205,1,-7,-17,-3,-8,8,15,2
014090,1,-7,-17,-3,-8,8,15,2
19430,1,-7,-17,-3,-8,8,15,2
167901,1,-7,-17,-3,-8,8,15,2
60901468,1,-7,-17,-3,-8,8,15,2
01221,1,-7,-17,-3,-8,8,15,2
01820,1,-7,-17,-3,-8,8,15,2
01790,7,-2,15,2,1,-6,-7,8
01628,0,2,2,5,-7,2,-5,8
01527,0,2,2,5,-7,2,-5,8
01219,0,2,2,5,-7,2,-5,8
01810,0,2,2,5,-7,2,-5,8
01786,0,2,2,5,-7,2,-5,8
01616,0,2,2,5,-7,2,-5,8
0,8,1,-12,13,2,-1,3,1
15140,8,1,-12,13,2,-1,3,1
117201719,8,1,-12,13,2,-1,3,1
01858,8,1,-12,13,2,-1,3,1
01610,8,1,-12,13,2,-1,3,1
01169,-8,0,-12,14,1,-3,-2,3
01493,-8,0,-12,14,1,-3,-2,3
01925,-8,0,-12,14,1,-3,-2,3
01618,-5,-2,-1,-9,-3,-1,7,0
01545,-5,-2,-1,-9,-3,-1,7,0
01352,-5,-2,-1,-9,-3,-1,7,0
011710,-5,-2,-1,-9,-3,-1,7,0
170401,-5,-2,-1,-9,-3,-1,7,0
73401523,-5,-2,-1,-9,-3,-1,7,0
01458,1,0,-4,18,0,11,4,-4
01038,1,0,-4,18,0,11,4,-4
01439,1,0,-4,18,0,11,4,-4
01766,1,0,-4,18,0,11,4,-4
01463,1,0,-4,18,0,11,4,-4
01400,1,0,-4,18,0,11,4,-4
0,3,0,0,-3,-5,-1,-14,5
9610,3,0,0,-3,-5,-1,-14,5
129201722,3,0,0,-3,-5,-1,-14,5
01384,3,0,0,-3,-5,-1,-14,5
01308,3,-5,8,0,-1,-4,7,2
0927,3,-5,8,0,-1,-4,7,2
01065,3,-5,8,0,-1,-4,7,2
01609,3,-5,8,0,-1,-4,7,2
01289,3,-5,8,0,-1,-4,7,2
0119,3,-5,8,0,-1,-4,7,2
2,0,-1,-13,-85,-1,-1,3,7
0827,0,-1,-13,-85,-1,-1,3,7
01367,0,-1,-13,-85,-1,-1,3,7
01295,0,-1,-13,-85,-1,-1,3,7
01101,0,-1,-13,-85,-1,-1,3,7
01046,4,-5,0,-6,-2,-4,-1,-6
0608,0,-1,0,14,-1,-2,-6,0
0996,0,-1,0,14,-1,-2,-6,0
01368,0,-1,0,14,-1,-2,-6,0
01046,4,-2,-1,-9,1,-1,0,-5
09850,4,-2,-1,-9,1,-1,0,-5
7380,4,-2,-1,-9,1,-1,0,-5
6260,4,-2,-1,-9,1,-1,0,-5
116701122,4,-2,-1,-9,1,-1,0,-5
0925,4,-2,-1,-9,1,-1,0,-5
0860,-5,2,23,6,2,-3,6,5
0448,-5,2,23,6,2,-3,6,5
0896,-5,2,23,6,2,-3,6,5
01157,-5,2,23,6,2,-3,6,5
0881,-5,2,23,6,2,-3,6,5
0806,0,1,-5,-4,8,-1,-14,-7
0382,-3,-2,-8,34,-1,0,2,-1
0897,-3,-2,-8,34,-1,0,2,-1
01046,-3,-2,-8,34,-1,0,2,-1
0817,1,-2,-33,16,1,1,-7,5
0738,1,-2,-33,16,1,1,-7,5
0774,-1,-3,-3,48,0,2,-5,-2
01077,-1,-3,-3,48,0,2,-5,-2
0766,-1,-3,-3,48,0,2,-5,-2
0716,-1,3,-3,-26,0,-1,-6,-3
0437,-1,3,-3,-26,0,-1,-6,-3
0415,-1,3,-3,-26,0,-1,-6,-3
010100,-1,3,-3,-26,0,-1,-6,-3
8000,-1,3,-3,-26,0,-1,-6,-3
6750,-1,3,-3,-26,0,-1,-6,-3
5840209,-1,-3,-15,-84,2,-1,-4,-5
0657,-1,-3,-15,-84,2,-1,-4,-5
0932,-1,-3,-15,-84,2,-1,-4,-5
0651,3,-2,-13,-63,-1,10,4,2
0601,3,-2,-13,-63,-1,10,4,2
0166,0,1,6,36,1,-1,-1,-11
0606,0,1,6,36,1,-1,-1,-11
0901,0,1,6,36,1,-1,-1,-11
0616,-3,-2,3,5,1,2,4,8
0474,2,-2,1,66,-1,-1,7,3
0192,2,-2,1,66,-1,-1,7,3
0711,2,-2,1,66,-1,-1,7,3
0772,2,-2,1,66,-1,-1,7,3
0573,2,-2,1,66,-1,-1,7,3
0465,-3,3,17,47,-4,0,-1,-3
0134,-3,3,17,47,-4,0,-1,-3
0800,-3,3,17,47,-4,0,-1,-3
0565,1,-3,7,-56,-2,-2,14,8
0529,1,-3,7,-56,-2,-2,14,8
0151,0,-5,-18,-21,-2,3,8,2
0350,0,-5,-18,-21,-2,3,8,2
08740,0,-5,-18,-21,-2,3,8,2
6250,0,-5,-18,-21,-2,3,8,2
52703,-7,1,0,2,-3,1,3,-1
770125,-7,1,0,2,-3,1,3,-1
0647,-7,1,0,2,-3,1,3,-1
0733,-7,1,0,2,-3,1,3,-1
0528,-7,1,0,2,-3,1,3,-1
0411,-7,1,0,2,-3,1,3,-1
085,-2,3,14,5,-4,-2,-8,0
0629,-2,3,14,5,-4,-2,-8,0
0714,-2,3,14,5,-4,-2,-8,0
0520,-3,1,-7,5,-2,11,-7,-10
0453,-3,1,-7,5,-2,11,-7,-10
099,0,1,2,21,4,-2,4,1
0606,0,1,2,21,4,-2,4,1
0709,0,1,2,21,4,-2,4,1
0499,0,1,2,21,4,-2,4,1
0434,-2,-1,-6,-19,-1,3,6,-5
051,-2,-1,-6,-19,-1,3,6,-5
0751,-2,-1,-6,-19,-1,3,6,-5
0505,-2,-1,-6,-19,-1,3,6,-5
0467,-2,-1,-6,-19,-1,3,6,-5
0114,12,3,1,-20,-3,-3,-7,-1
02750,12,3,1,-20,-3,-3,-7,-1
83905,12,3,1,-20,-3,-3,-7,-1
550476,-4,-1,3,6,-2,-3,0,-10
0279,-4,-1,3,6,-2,-3,0,-10
0116,1,1,-4,-20,-3,-2,2,15
0720,1,1,-4,-20,-3,-2,2,15
0616,1,1,-4,-20,-3,-2,2,15
0479,6,0,-5,-37,-1,-1,4,5
0347,0,-3,-8,-1,-1,-2,-3,8
0106,0,-3,-8,-1,-1,-2,-3,8
0717,0,-3,-8,-1,-1,-2,-3,8
0617,0,-3,-8,-1,-1,-2,-3,8
0476,0,-3,-8,-1,-1,-2,-3,8
0339,-6,1,-3,-2,3,-1,8,-8
0105,-6,1,-3,-2,3,-1,8,-8
0711,-6,1,-3,-2,3,-1,8,-8
0614,-6,1,-3,-2,3,-1,8,-8
0468,-2,1,2,13,0,-4,0,4
0344,-2,1,2,13,0,-4,0,4
096,-3,-3,7,3,-7,1,-10,-2
0707,-3,-3,7,3,-7,1,-10,-2
0475,-1,-1,13,27,5,0,-2,-6
0419,-4,-1,14,8,-2,0,-5,-4
019,-4,-1,14,8,-2,0,-5,-4
0426,-4,-1,14,8,-2,0,-5,-4
0819,-4,-1,14,8,-2,0,-5,-4
05080,-4,-1,14,8,-2,0,-5,-4
4610,-1,-1,-8,-2,-5,2,-4,-5
2310,-1,-1,-8,-2,-5,2,-4,-5
19307,-1,-1,-8,-2,-5,2,-4,-5
530611,-1,-1,-8,-2,-5,2,-4,-5
0464,11,2,0,-2,-4,-2,0,-1
0395,11,2,0,-2,-4,-2,0,-1
055,-6,-8,-17,-15,3,-2,-4,-6
0620,-6,-8,-17,-15,3,-2,-4,-6
0658,-6,-8,-17,-15,3,-2,-4,-6
0473,3,-2,-5,-8,-2,-1,2,-3
0384,-1,-7,-11,-10,3,2,-4,-8
081,-1,-7,-11,-10,3,2,-4,-8
0622,-1,-7,-11,-10,3,2,-4,-8
0664,-1,-7,-11,-10,3,2,-4,-8
0478,-1,-7,-11,-10,3,2,-4,-8
0398,-5,2,-2,1,2,-2,1,-9
035,-5,2,-2,1,2,-2,1,-9
0619,-5,2,-2,1,2,-2,1,-9
0487,-5,2,-2,1,2,-2,1,-9
0426,-5,2,-2,1,2,-2,1,-9
037,0,0,-10,-58,-5,-3,0,4
0405,0,0,-10,-58,-5,-3,0,4
0819,0,0,-10,-58,-5,-3,0,4
0520,0,0,-10,-58,-5,-3,0,4
04610,1,-2,8,38,-2,-6,-6,0
2490,1,-2,8,38,-2,-6,-6,0
13006,1,-2,8,38,-2,-6,-6,0
790627,1,-2,8,38,-2,-6,-6,0
0477,1,-2,8,38,-2,-6,-6,0
0399,0,1,2,14,-4,5,1,-5
047,0,1,2,14,-4,5,1,-5
0602,0,1,2,14,-4,5,1,-5
0673,0,1,2,14,-4,5,1,-5
0483,0,1,2,14,-4,5,1,-5
0403,0,1,2,14,-4,5,1,-5
027,-1,0,-4,-19,0,-2,3,3
0528,-1,0,-4,-19,0,-2,3,3
0715,-1,0,-4,-19,0,-2,3,3
0472,-1,0,-4,-19,0,-2,3,3
0400,-3,1,0,5,-4,0,-1,-7
044,-3,1,0,5,-4,0,-1,-7
0530,-3,1,0,5,-4,0,-1,-7
0723,-3,1,0,5,-4,0,-1,-7
0440,0,-7,-3,-22,1,4,-6,-3
048,-1,0,10,47,1,2,9,-8
0343,-1,0,10,47,1,2,9,-8
0825,-1,0,10,47,1,2,9,-8
0542,-1,0,10,47,1,2,9,-8
0462,-1,0,10,47,1,2,9,-8
0260,-3,5,-1,11,-3,-5,2,7
0115,-3,5,-1,11,-3,-5,2,7
06700,-3,5,-1,11,-3,-5,2,7
6830,-3,5,-1,11,-3,-5,2,7
4820,-4,-1,5,12,3,-1,-13,0
444048,-4,-1,5,12,3,-1,-13,0
0392,-4,-1,5,12,3,-1,-13,0
0811,-4,-1,5,12,3,-1,-13,0
0504,-4,-1,5,12,3,-1,-13,0
0464,-4,-1,5,12,3,-1,-13,0
0106,5,4,-6,-24,1,7,4,4
0335,5,4,-6,-24,1,7,4,4
0839,5,4,-6,-24,1,7,4,4
0512,5,4,-6,-24,1,7,4,4
0466,5,4,-6,-24,1,7,4,4
0,5,4,-6,-24,1,7,4,4
590,-5,-1,3,2,1,-5,-5,-5
3280832,-5,-1,3,2,1,-5,-5,-5
0553,-5,-2,3,6,-1,-3,9,-10
0290,-5,-2,3,6,-1,-3,9,-10
0122,-5,-2,3,6,-1,-3,9,-10
0664,-5,-2,3,6,-1,-3,9,-10
0701,-5,-2,3,6,-1,-3,9,-10
0505,-5,-2,3,6,-1,-3,9,-10
0465,-5,-2,3,6,-1,-3,9,-10
0720,-5,-2,3,6,-1,-3,9,-10
3490,-3,-1,-19,-16,0,6,-1,0
8550552,4,1,5,-13,1,1,5,-7
0493,4,1,5,-13,1,1,5,-7
0257,4,1,5,-13,1,1,5,-7
0179,2,0,-11,-12,-2,3,0,20
0810,2,0,-11,-12,-2,3,0,20
0622,2,0,-11,-12,-2,3,0,20
0523,-2,0,4,7,-2,-15,-19,2
0338,-2,0,4,7,-2,-15,-19,2
0211,-2,0,4,7,-2,-15,-19,2
0836,-2,0,4,7,-2,-15,-19,2
0690,-2,0,4,7,-2,-15,-19,2
0548,-2,0,4,7,-2,-15,-19,2
0382,-4,1,0,-4,4,10,2,-6
0240,-4,1,0,-4,4,10,2,-6
0866,-4,1,0,-4,4,10,2,-6
0680,-4,1,0,-4,4,10,2,-6
0406,-4,1,0,-4,4,10,2,-6
0219,-2,-4,-7,6,-4,-6,-6,-8
0767,-2,-4,-7,6,-4,-6,-6,-8
0839,-2,-4,-7,6,-4,-6,-6,-8
0633,1,-4,-11,-72,-2,-2,5,16
0593,1,-4,-11,-72,-2,-2,5,16
0216,1,-4,-11,-72,-2,-2,5,16
04660,1,-4,-11,-72,-2,-2,5,16
98307,1,-4,-11,-72,-2,-2,5,16
060644,1,-4,-11,-72,-2,-2,5,16
0480,0,-5,-6,0,1,-8,-8,-19
0280,0,-5,-6,0,1,-8,-8,-19
