Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
0661,35,6,6,11,8,46,7,7
01049,35,6,6,11,8,46,7,7
01414,35,6,6,11,8,46,7,7
01101,8,0,-52,-5,-1,-6,-2,0
01039,-18,9,19,-9,-12,-3,9,-2
0618,-18,9,19,-9,-12,-3,9,-2
01119,-18,9,19,-9,-12,-3,9,-2
01227,-18,9,19,-9,-12,-3,9,-2
01030,-18,9,19,-9,-12,-3,9,-2
0550,-8,-5,-9,-4,-2,9,6,1
0998,-8,-5,-9,-4,-2,9,6,1
01311,-4,-2,-7,-4,-5,-11,-4,-4
01002,-4,-2,-7,-4,-5,-11,-4,-4
0950,-4,-2,-7,-4,-5,-11,-4,-4
0666,1,2,-16,1,5,2,-8,0
06500,1,2,-16,1,5,2,-8,0
12000,1,2,-16,1,5,2,-8,0
10780,3,-5,-18,-17,-2,-5,8,-11
9150841,3,-5,-18,-17,-2,-5,8,-11
0444,3,-5,-18,-17,-2,-5,8,-11
0957,3,-5,-18,-17,-2,-5,8,-11
01132,3,-5,-18,-17,-2,-5,8,-11
0883,3,-5,-18,-17,-2,-5,8,-11
0818,-12,-6,-8,-1,-1,-7,-4,-6
0403,-7,-2,-32,-27,-14,-6,-16,3
0915,-7,-2,-32,-27,-14,-6,-16,3
01096,-7,-2,-32,-27,-14,-6,-16,3
0858,-7,-2,-32,-27,-14,-6,-16,3
0802,-7,-2,-32,-27,-14,-6,-16,3
0376,5,-1,12,6,4,-10,11,0
0820,5,-1,12,6,4,-10,11,0
01135,5,-1,12,6,4,-10,11,0
0838,24,-2,43,10,5,38,37,11
0,24,-2,43,10,5,38,37,11
778,24,-2,43,10,5,38,37,11
0802,24,-2,43,10,5,38,37,11
01154,24,-2,43,10,5,38,37,11
0849,24,-2,43,10,5,38,37,11
0789,-9,0,11,7,2,-5,-10,-4
0534,-9,0,11,7,2,-5,-10,-4
0488,-9,0,11,7,2,-5,-10,-4
010570,-9,0,11,7,2,-5,-10,-4
9200,-9,0,11,7,2,-5,-10,-4
7930,-9,0,11,7,2,-5,-10,-4
7220331,2,6,-15,3,-1,-2,-7,8
0834,2,6,-15,3,-1,-2,-7,8
01089,2,6,-15,3,-1,-2,-7,8
0794,-16,-4,-18,4,2,0,-16,-7
0749,-16,-4,-18,4,2,0,-16,-7
0320,-16,-4,-18,4,2,0,-16,-7
0749,-16,-4,-18,4,2,0,-16,-7
01083,-16,-4,-18,4,2,0,-16,-7
0782,-16,-4,-18,4,2,0,-16,-7
0741,-1,3,-25,7,6,-16,2,3
0312,-1,3,-25,7,6,-16,2,3
0681,-1,3,-25,7,6,-16,2,3
01072,-1,3,-25,7,6,-16,2,3
0777,-1,3,-25,7,6,-16,2,3
0739,-1,3,-25,7,6,-16,2,3
0336,-2,-2,13,3,-1,10,-3,1
01119,-2,-2,13,3,-1,10,-3,1
0804,9,-2,17,7,-7,-9,0,-4
0743,9,-2,17,7,-7,-9,0,-4
0504,9,-2,17,7,-7,-9,0,-4
0428,9,-2,17,7,-7,-9,0,-4
0990,9,-2,17,7,-7,-9,0,-4
09230,9,-2,17,7,-7,-9,0,-4
7520,1,1,-16,4,5,25,73,7
69102,-3,-2,9,-11,-4,40,-20,-4
870714,-3,-2,9,-11,-4,40,-20,-4
01055,-3,-2,9,-11,-4,40,-20,-4
0781,-3,-2,9,-11,-4,40,-20,-4
0721,-3,-2,9,-11,-4,40,-20,-4
0304,-9,-4,0,3,5,-18,5,0
0716,-9,-4,0,3,5,-18,5,0
01093,-9,-4,0,3,5,-18,5,0
0768,-9,-4,0,3,5,-18,5,0
0719,5,-1,-8,-7,-2,4,-8,2
0320,5,-1,-8,-7,-2,4,-8,2
0639,5,-1,-8,-7,-2,4,-8,2
01084,5,-1,-8,-7,-2,4,-8,2
0759,5,-1,-8,-7,-2,4,-8,2
0718,-16,2,4,12,3,-6,-3,6
0321,-16,2,4,12,3,-6,-3,6
01092,-16,2,4,12,3,-6,-3,6
0789,-16,2,4,12,3,-6,-3,6
0721,-16,2,4,12,3,-6,-3,6
0551,-1,-5,-9,-14,-12,-7,2,-4
0350,-1,-5,-9,-14,-12,-7,2,-4
08950,-1,-5,-9,-14,-12,-7,2,-4
9600,1,-2,7,0,-4,15,-6,-8
74506,1,-2,7,0,-4,15,-6,-8
990288,1,-2,7,0,-4,15,-6,-8
0623,1,-2,7,0,-4,15,-6,-8
01081,1,-2,7,0,-4,15,-6,-8
0761,1,-2,7,0,-4,15,-6,-8
0711,2,-3,-25,1,-5,-6,6,-5
0363,-24,-5,-21,-44,-2,-14,-9,-3
0621,-24,-5,-21,-44,-2,-14,-9,-3
01084,-24,-5,-21,-44,-2,-14,-9,-3
0759,-24,-5,-21,-44,-2,-14,-9,-3
0707,-24,-5,-21,-44,-2,-14,-9,-3
0319,-2,1,3,9,-4,-11,5,-7
0618,-2,1,3,9,-4,-11,5,-7
01080,-2,1,3,9,-4,-11,5,-7
0754,-2,1,3,9,-4,-11,5,-7
0703,10,2,-8,8,-7,-11,-2,4
0364,10,2,-8,8,-7,-11,-2,4
0541,10,2,-8,8,-7,-11,-2,4
0781,10,2,-8,8,-7,-11,-2,4
0710,-1,-1,27,-6,5,-25,3,0
0552,14,0,0,19,7,7,-8,2
0322,14,0,0,19,7,7,-8,2
0932,14,0,0,19,7,7,-8,2
09080,14,0,0,19,7,7,-8,2
7300,14,0,0,19,7,7,-8,2
6810273,-5,-1,7,8,-4,-10,4,1
0600,-5,-1,7,8,-4,-10,4,1
01069,-5,-1,7,8,-4,-10,4,1
0759,5,2,-5,-5,1,-8,23,1
0690,5,2,-5,-5,1,-8,23,1
0358,5,2,-5,-5,1,-8,23,1
0525,16,-3,21,2,6,-2,20,-1
01063,16,-3,21,2,6,-2,20,-1
0769,16,-3,21,2,6,-2,20,-1
0697,-2,-1,-6,-6,-2,-1,-34,-8
0428,-5,-4,6,-17,-1,9,6,-1
0463,-5,-4,6,-17,-1,9,6,-1
01070,-5,-4,6,-17,-1,9,6,-1
0770,-5,-4,6,-17,-1,9,6,-1
0696,-5,-4,6,-17,-1,9,6,-1
0430,20,4,-11,2,0,3,-14,2
0513,20,4,-11,2,0,3,-14,2
0769,-6,2,3,-2,-3,-18,-3,-5
0697,-15,-1,12,-2,2,-2,-3,-5
0548,-15,-1,12,-2,2,-2,-3,-5
0306,-15,-1,12,-2,2,-2,-3,-5
0835,-15,-1,12,-2,2,-2,-3,-5
0910,-15,-1,12,-2,2,-2,-3,-5
07170,-15,-1,12,-2,2,-2,-3,-5
6790,2,1,21,8,7,12,-7,0
272058,2,1,21,8,7,12,-7,0
00105,2,1,21,8,7,12,-7,0
80751,2,1,21,8,7,12,-7,0
0697,2,1,21,8,7,12,-7,0
0433,-11,-2,-24,-10,-3,-5,0,-1
0456,-11,-2,-24,-10,-3,-5,0,-1
01050,-11,-2,-24,-10,-3,-5,0,-1
0772,-11,-2,-24,-10,-3,-5,0,-1
0698,-9,-3,4,7,-6,4,-26,0
0440,-9,-3,4,7,-6,4,-26,0
0453,-9,-3,4,7,-6,4,-26,0
01053,-9,-3,4,7,-6,4,-26,0
0777,-9,-3,4,7,-6,4,-26,0
0700,-9,-3,4,7,-6,4,-26,0
0377,-10,-4,4,-5,-12,-11,-16,-1
0510,-10,-4,4,-5,-12,-11,-16,-1
01051,-10,-4,4,-5,-12,-11,-16,-1
0699,-10,-4,4,-5,-12,-11,-16,-1
0558,-3,0,-5,-3,1,11,4,-2
0294,-3,0,-5,-3,1,11,4,-2
0818,-3,0,-5,-3,1,11,4,-2
0965,-6,0,36,3,-8,-1,-21,-3
07260,-6,0,36,3,-8,-1,-21,-3
6820,-6,0,36,3,-8,-1,-21,-3
32205,7,-3,-4,1,2,-13,13,2
6001068,7,-3,-4,1,2,-13,13,2
0772,7,-3,-4,1,2,-13,13,2
0694,7,-3,-4,1,2,-13,13,2
0443,4,1,4,9,1,1,-2,-8
0379,4,1,4,9,1,1,-2,-8
01037,4,1,4,9,1,1,-2,-8
0772,4,1,4,9,1,1,-2,-8
0686,4,1,4,9,1,1,-2,-8
0447,-1,-1,-7,-11,0,-16,7,6
0,-7,1,10,5,3,-15,0,-1
4360,-7,1,10,5,3,-15,0,-1
99808,-7,1,10,5,3,-15,0,-1
450707,-14,0,-30,1,-2,2,24,-1
0609,-14,0,-30,1,-2,2,24,-1
0287,2,-2,13,-7,-8,-1,12,-1
0879,2,-2,13,-7,-8,-1,12,-1
0876,2,-2,13,-7,-8,-1,12,-1
0674,3,4,17,-5,4,2,-4,5
0265,3,4,17,-5,4,2,-4,5
0612,3,4,17,-5,4,2,-4,5
01063,3,4,17,-5,4,2,-4,5
0742,3,4,17,-5,4,2,-4,5
06900,4,-2,-3,-1,-5,19,-19,-3
4550,0,-3,-4,1,7,26,7,0
3770,0,-3,-4,1,7,26,7,0
9940,0,-3,-4,1,7,26,7,0
8430701,6,-2,-14,-11,-7,-14,-5,-4
0613,6,-2,-14,-11,-7,-14,-5,-4
0286,8,4,-2,-4,0,-9,14,3
0869,8,4,-2,-4,0,-9,14,3
0930,8,4,-2,-4,0,-9,14,3
0712,8,4,-2,-4,0,-9,14,3
0643,8,4,-2,-4,0,-9,14,3
0282,-11,-3,-21,4,-2,3,9,6
0865,-11,-3,-21,4,-2,3,9,6
0933,-11,-3,-21,4,-2,3,9,6
0711,-11,-3,-21,4,-2,3,9,6
0646,-11,-3,-21,4,-2,3,9,6
0279,-11,-3,-21,4,-2,3,9,6
0794,10,1,19,-9,1,-10,-19,2
0986,1,-2,-9,-2,-5,3,-7,-2
0671,9,0,0,14,-3,1,-1,0
0268,-29,-5,-22,-15,-10,-8,-9,-4
0603,-29,-5,-22,-15,-10,-8,-9,-4
01063,-29,-5,-22,-15,-10,-8,-9,-4
0760,-29,-5,-22,-15,-10,-8,-9,-4
06940,-11,1,15,-2,-5,-15,-6,-8
5270,-11,1,15,-2,-5,-15,-6,-8
3130,-11,1,15,-2,-5,-15,-6,-8
929089,-11,1,15,-2,-5,-15,-6,-8
70717,-11,1,15,-2,-5,-15,-6,-8
0655,-11,1,15,-2,-5,-15,-6,-8
0250,19,-2,-36,1,2,-14,-2,-6
0779,19,-2,-36,1,2,-14,-2,-6
0938,19,-2,-36,1,2,-14,-2,-6
0720,-7,-3,11,-11,-5,1,12,-1
0668,-7,-3,11,-11,-5,1,12,-1
0244,-5,-1,-7,-3,-1,2,3,-1
0782,-5,-1,-7,-3,-1,2,3,-1
0991,-5,-1,-7,-3,-1,2,3,-1
0715,-5,-1,-7,-3,-1,2,3,-1
0675,17,0,1,-8,-3,2,4,7
0247,5,5,10,5,0,7,-12,1
0778,5,5,10,5,0,7,-12,1
0996,5,5,10,5,0,7,-12,1
0714,5,5,10,5,0,7,-12,1
0269,-2,4,39,12,5,-2,6,1
0583,-2,4,39,12,5,-2,6,1
01067,-2,4,39,12,5,-2,6,1
0752,-1,2,6,9,2,25,8,9
0688,-1,2,6,9,2,25,8,9
04800,-6,-2,6,-2,3,45,11,-2
3530,-6,-2,6,-2,3,45,11,-2
9120,-6,-2,6,-2,3,45,11,-2
8630708,-6,-2,6,-2,3,45,11,-2
0664,4,0,-14,-7,-1,-10,3,-4
0253,4,0,-14,-7,-1,-10,3,-4
0706,4,0,-14,-7,-1,-10,3,-4
01004,4,0,-14,-7,-1,-10,3,-4
0716,4,0,-14,-7,-1,-10,3,-4
0671,4,0,-14,-7,-1,-10,3,-4
0251,-30,-3,-7,8,1,-16,-9,-1
0699,-30,-3,-7,8,1,-16,-9,-1
01001,-30,-3,-7,8,1,-16,-9,-1
0722,6,2,26,-10,3,-16,-2,-5
0678,6,2,26,-10,3,-16,-2,-5
0254,6,2,26,-10,3,-16,-2,-5
0698,6,2,26,-10,3,-16,-2,-5
01010,-2,-4,-19,2,-5,-24,-5,-3
0724,-2,-4,-19,2,-5,-24,-5,-3
0254,4,0,-4,2,-4,10,1,-5
0634,4,0,-4,2,-4,10,1,-5
01063,4,0,-4,2,-4,10,1,-5
0759,4,0,-4,2,-4,10,1,-5
0692,4,0,-4,2,-4,10,1,-5
0496,4,0,-4,2,-4,10,1,-5
03420,1,-1,-10,-2,-7,21,-23,-3
9000,16,-2,-6,5,10,-3,16,8
9180,16,-2,-6,5,10,-3,16,8
7140665,16,-2,-6,5,10,-3,16,8
0249,-1,0,-13,-3,-2,4,-11,3
0689,-1,0,-13,-3,-2,4,-11,3
01017,-1,0,-13,-3,-2,4,-11,3
0729,-1,0,-13,-3,-2,4,-11,3
0679,-1,0,-13,-3,-2,4,-11,3
0252,9,-1,12,0,-3,-10,5,-4
0,9,-1,12,0,-3,-10,5,-4
68701,9,-1,12,0,-3,-10,5,-4
0430740,9,-1,12,0,-3,-10,5,-4
0687,9,-1,12,0,-3,-10,5,-4
0377,-20,-2,-13,-15,6,10,3,9
0494,-20,-2,-13,-15,6,10,3,9
01069,-20,-2,-13,-15,6,10,3,9
0757,-20,-2,-13,-15,6,10,3,9
0685,-20,-2,-13,-15,6,10,3,9
0440,-20,-2,-13,-15,6,10,3,9
0997,4,-2,11,7,0,-3,-1,-2
0832,5,0,2,-5,3,-13,7,0
0703,-14,-2,-4,-4,-2,-17,12,1
0638,6,0,5,0,-4,20,-5,-5
02400,6,0,5,0,-4,20,-5,-5
6710,6,0,5,0,-4,20,-5,-5
10450,6,0,5,0,-4,20,-5,-5
729068,6,0,5,0,-4,20,-5,-5
30379,2,1,9,3,-3,-16,3,0
0489,2,1,9,3,-3,-16,3,0
01066,2,1,9,3,-3,-16,3,0
0751,2,1,9,3,-3,-16,3,0
0692,2,1,9,3,-3,-16,3,0
0329,2,1,9,3,-3,-16,3,0
0483,12,-1,3,2,-3,2,-25,-4
01062,12,-1,3,2,-3,2,-25,-4
0759,12,-1,3,2,-3,2,-25,-4
0691,1,0,41,0,1,-5,-5,-1
0391,-2,-3,-1,7,-3,-6,0,-4
0491,-2,-3,-1,7,-3,-6,0,-4
01032,-2,-3,-1,7,-3,-6,0,-4
0760,-2,-3,-1,7,-3,-6,0,-4
0697,-2,-3,-1,7,-3,-6,0,-4
0465,-9,-2,-15,-10,-2,0,4,-3
0999,-9,-2,-15,-10,-2,0,4,-3
0841,-9,-2,-15,-10,-2,0,4,-3
0710,-9,-2,-15,-10,-2,0,4,-3
0651,2,-2,-2,-2,-5,-16,0,-2
02540,5,-1,-3,6,0,-9,19,3
6680,5,-1,-3,6,0,-9,19,3
10640,5,-1,-3,6,0,-9,19,3
7520693,7,1,-4,-11,-1,-3,5,2
0405,7,1,-4,-11,-1,-3,5,2
0429,2,-4,-4,-9,-5,-1,-4,4
01041,2,-4,-4,-9,-5,-1,-4,4
0824,2,-4,-4,-9,-5,-1,-4,4
070,2,-4,-4,-9,-5,-1,-4,4
20530,9,3,-15,-5,-3,-6,-4,0
0420,-1,-5,-31,-13,-4,5,5,-7
01040,-1,-5,-31,-13,-4,5,5,-7
0796,-1,-5,-31,-13,-4,5,5,-7
0705,-1,-5,-31,-13,-4,5,5,-7
0479,14,0,-3,-4,3,8,-9,2
0430,23,1,11,8,-5,1,37,4
01045,23,1,11,8,-5,1,37,4
0794,23,1,11,8,-5,1,37,4
0706,25,1,6,9,-9,6,-3,4
0483,25,1,6,9,-9,6,-3,4
0994,-18,-2,3,-3,2,-2,-11,-2
0863,-18,-2,3,-3,2,-2,-11,-2
0720,-18,-2,3,-3,2,-2,-11,-2
0669,-6,-2,-13,-15,1,5,-4,-5
0255,7,3,-5,4,-3,13,-5,0
0666,7,3,-5,4,-3,13,-5,0
010730,7,3,-5,4,-3,13,-5,0
7470,7,3,-5,4,-3,13,-5,0
70204,7,3,-5,4,-3,13,-5,0
220430,-18,-1,15,12,3,-6,-18,-3
01039,-18,-1,15,12,3,-6,-18,-3
0838,-18,-1,15,12,3,-6,-18,-3
0716,-5,1,0,13,1,-3,2,-3
0557,-5,1,0,13,1,-3,2,-3
0369,16,2,1,-8,-10,-7,8,1
0999,16,2,1,-8,-10,-7,8,1
0844,16,2,1,-8,-10,-7,8,1
0716,16,2,1,-8,-10,-7,8,1
0560,16,2,1,-8,-10,-7,8,1
0378,16,2,1,-8,-10,-7,8,1
0998,-8,-1,3,0,3,1,-11,-8
0838,-8,-1,3,0,3,1,-11,-8
0719,-8,-1,3,0,3,1,-11,-8
0559,-8,-1,3,0,3,1,-11,-8
0378,-9,-1,-4,-17,3,1,-3,0
0885,-9,-1,-4,-17,3,1,-3,0
0728,-4,-5,-11,10,10,12,3,-4
0686,-4,-5,-11,10,10,12,3,-4
0269,8,1,19,4,3,-5,7,2
0665,8,1,19,4,3,-5,7,2
01082,8,1,19,4,3,-5,7,2
07590,8,1,19,4,3,-5,7,2
7110,1,-1,12,0,-3,-13,4,-1
4490422,-2,-2,-12,-17,2,3,-36,-9
0991,-2,-2,-12,-17,2,3,-36,-9
0848,-2,-2,-12,-17,2,3,-36,-9
0723,-2,-2,-12,-17,2,3,-36,-9
0569,-2,-2,-12,-17,2,3,-36,-9
0368,-4,-1,7,1,-6,14,14,-6
0927,-4,-1,7,1,-6,14,14,-6
0848,-4,-1,7,1,-6,14,14,-6
0724,-4,-1,7,1,-6,14,14,-6
0624,-5,-5,10,0,-7,-15,-11,-2
0325,3,1,11,1,1,-1,6,3
0928,3,1,11,1,1,-1,6,3
0891,3,1,11,1,1,-1,6,3
0730,3,1,11,1,1,-1,6,3
0625,-13,-4,-17,-24,-1,-5,1,-7
0366,-13,-4,-17,-24,-1,-5,1,-7
0891,-13,-4,-17,-24,-1,-5,1,-7
0735,-13,-4,-17,-24,-1,-5,1,-7
0665,-13,-4,-17,-24,-1,-5,1,-7
0359,-17,-1,1,8,3,0,-1,-5
0917,-17,-1,1,8,3,0,-1,-5
0903,-17,-1,1,8,3,0,-1,-5
0730,-17,-1,1,8,3,0,-1,-5
0630,5,0,-8,-1,0,-4,-2,0
0320,2,-2,-3,9,3,-6,-17,1
0926,2,-2,-3,9,3,-6,-17,1
0907,2,-2,-3,9,3,-6,-17,1
0735,2,-2,-3,9,3,-6,-17,1
0634,2,-2,-3,9,3,-6,-17,1
0325,7,-1,-9,8,-6,-14,4,6
0846,7,-1,-9,8,-6,-14,4,6
0908,7,-1,-9,8,-6,-14,4,6
0734,7,-1,-9,8,-6,-14,4,6
0627,7,-1,-9,8,-6,-14,4,6
0317,-1,-1,-8,7,-10,-7,21,4
0916,-1,-1,-8,7,-10,-7,21,4
0903,-1,-1,-8,7,-10,-7,21,4
0740,-14,-1,-11,-3,-1,6,-14,-5
0632,-14,-1,-11,-3,-1,6,-14,-5
0322,-8,-2,-11,6,5,23,9,-1
0,-8,-2,-11,6,5,23,9,-1
839,-8,-2,-11,6,5,23,9,-1
0744,-8,-2,-11,6,5,23,9,-1
0703,1,1,1,-11,-7,-13,4,-2
0307,0,-1,-10,-5,1,-16,-2,-5
0642,0,-1,-10,-5,1,-16,-2,-5
01090,0,-1,-10,-5,1,-16,-2,-5
07840,0,-1,-10,-5,1,-16,-2,-5
7270,0,-1,-10,-5,1,-16,-2,-5
53503,8,0,4,-1,2,-4,21,0
61097,8,0,4,-1,2,-4,21,0
60910,8,0,4,-1,2,-4,21,0
0739,10,2,-15,0,1,-2,-2,6
0673,10,2,-15,0,1,-2,-2,6
0287,20,-1,-1,-5,-3,-8,-6,0
0900,20,-1,-1,-5,-3,-8,-6,0
0963,20,-1,-1,-5,-3,-8,-6,0
0734,20,-1,-1,-5,-3,-8,-6,0
0698,-3,-4,-4,-7,-14,-13,-1,-1
0282,-19,2,4,-5,10,3,7,1
0825,-19,2,4,-5,10,3,7,1
01007,-19,2,4,-5,10,3,7,1
0742,-19,2,4,-5,10,3,7,1
0679,-19,2,4,-5,10,3,7,1
0310,-9,0,3,5,2,-3,3,-2
0828,-9,0,3,5,2,-3,3,-2
0963,-9,0,3,5,2,-3,3,-2
0704,-10,-3,-3,0,-5,-22,7,1
0324,-2,-2,-5,-5,-7,-10,-5,-4
0643,-2,-2,-5,-5,-7,-10,-5,-4
01107,-2,-2,-5,-5,-7,-10,-5,-4
0801,-2,-2,-5,-5,-7,-10,-5,-4
07320,0,-2,11,-5,2,20,1,-3
5710,8,1,-5,-5,1,4,-7,10
36609,8,1,-5,-5,1,4,-7,10
11094,8,1,-5,-5,1,4,-7,10
60771,8,1,-5,-5,1,4,-7,10
0711,8,1,-5,-5,1,4,-7,10
0323,-15,-1,2,2,3,0,12,-6
0854,-15,-1,2,2,3,0,12,-6
01008,-15,-1,2,2,3,0,12,-6
0797,-15,-1,2,2,3,0,12,-6
0750,-1,-2,-2,2,14,0,-9,4
0337,8,-2,-5,-1,-12,-10,-5,-8
0806,8,-2,-5,-1,-12,-10,-5,-8
01086,8,-2,-5,-1,-12,-10,-5,-8
0811,8,-2,-5,-1,-12,-10,-5,-8
0785,6,-2,29,-1,2,14,0,-4
0372,29,1,10,2,-4,29,-28,0
0906,29,1,10,2,-4,29,-28,0
01122,29,1,10,2,-4,29,-28,0
0830,29,1,10,2,-4,29,-28,0
0455,12,4,5,5,1,19,-1,4
0686,12,4,5,5,1,19,-1,4
01219,12,4,5,5,1,19,-1,4
0930,12,4,5,5,1,19,-1,4
08700,-5,2,5,-10,-9,31,32,3
7200,-5,2,5,-10,-9,31,32,3
50001,-12,-8,0,1,4,-22,1,-1
04301,-12,-8,0,1,4,-22,1,-1
10309,-12,-8,0,1,4,-22,1,-1
200888,-12,-8,0,1,4,-22,1,-1
0470,-3,0,3,0,-5,26,25,7
0927,-3,0,3,0,-5,26,25,7
01220,-3,0,3,0,-5,26,25,7
0947,-3,0,3,0,-5,26,25,7
0906,-3,0,3,0,-5,26,25,7
0491,-23,-5,0,-1,-8,-25,14,-4
0946,-23,-5,0,-1,-8,-25,14,-4
01247,-23,-5,0,-1,-8,-25,14,-4
0971,-23,-5,0,-1,-8,-25,14,-4
0938,4,-4,-3,-1,-7,6,-5,-6
0513,4,-4,-3,-1,-7,6,-5,-6
0975,12,2,-8,-7,0,-12,19,2
01285,12,2,-8,-7,0,-12,19,2
0,12,2,-8,-7,0,-12,19,2
1016,12,2,-8,-7,0,-12,19,2
0619,3,-4,-5,0,4,2,-21,-3
0896,3,-4,-5,0,4,2,-21,-3
01400,3,-4,-5,0,4,2,-21,-3
01099,3,-4,-5,0,4,2,-21,-3
01035,3,-4,-5,0,4,2,-21,-3
08980,-9,-1,1,-6,-2,18,-12,0
6640,-9,-1,1,-6,-2,18,-12,0
12730,-9,-1,1,-6,-2,18,-12,0
12820,-9,-1,1,-6,-2,18,-12,0
109401051,-4,-5,-1,-6,2,-32,-19,-1
0651,-4,-5,-1,-6,2,-32,-19,-1
01102,-12,13,-2,-3,-15,-26,-8,-3
01422,-12,13,-2,-3,-15,-26,-8,-3
01148,-12,13,-2,-3,-15,-26,-8,-3
01122,12,-4,-14,-16,-7,-13,-11,-1
0718,-6,-5,1,-1,8,5,-8,-4
01081,-6,-5,1,-1,8,5,-8,-4
01501,-6,-5,1,-1,8,5,-8,-4
01197,-6,-5,1,-1,8,5,-8,-4
01161,-6,-5,1,-1,8,5,-8,-4
0756,-3,4,4,10,-3,-4,17,0
01110,3,-1,2,-3,1,3,12,0
01534,3,-1,2,-3,1,3,12,0
01229,3,-1,2,-3,1,3,12,0
0829,3,-1,2,-3,1,3,12,0
01082,-3,-14,-8,5,-6,11,-16,-4
01599,-3,-14,-8,5,-6,11,-16,-4
01311,-3,-14,-8,5,-6,11,-16,-4
01232,-3,-14,-8,5,-6,11,-16,-4
01099,-2,-5,-1,-4,-4,-21,-31,-7
08420,-2,-5,-1,-4,-4,-21,-31,-7
13710,-2,-5,-1,-4,-4,-21,-31,-7
153201,-2,-5,-1,-4,-4,-21,-31,-7
28401250,-2,-5,-1,-4,-4,-21,-31,-7
0857,12,13,15,9,-3,-14,4,2
01202,12,13,15,9,-3,-14,4,2
01637,12,13,15,9,-3,-14,4,2
01337,12,13,15,9,-3,-14,4,2
01287,12,13,15,9,-3,-14,4,2
0885,12,13,15,9,-3,-14,4,2
01171,12,13,15,9,-3,-14,4,2
01686,12,13,15,9,-3,-14,4,2
01364,-12,-4,4,18,-21,-16,-3,7
01319,-12,-4,4,18,-21,-16,-3,7
0965,-9,0,-1,-8,-5,5,0,-5
01193,-9,0,-1,-8,-5,5,0,-5
01710,-9,0,-1,-8,-5,5,0,-5
01387,-9,0,-1,-8,-5,5,0,-5
0,-9,0,-1,-8,-5,5,0,-5
1338,13,11,11,-1,8,30,4,2
01143,13,11,11,-1,8,30,4,2
01716,13,11,11,-1,8,30,4,2
01439,13,11,11,-1,8,30,4,2
01362,13,11,11,-1,8,30,4,2
01235,13,11,11,-1,8,30,4,2
0958,-2,-9,-2,-1,0,3,-1,-1
014670,6,-11,-11,-6,6,1,42,-7
16490,6,-11,-11,-6,6,1,42,-7
13900135,6,-11,-11,-6,6,1,42,-7
80964,21,0,2,-2,-7,-20,-38,-4
01283,5,5,2,5,7,-15,34,9
01745,5,5,2,5,7,-15,34,9
01428,5,5,2,5,7,-15,34,9
01380,5,5,2,5,7,-15,34,9
01024,2,10,14,-5,10,-2,-27,-4
01245,2,10,14,-5,10,-2,-27,-4
01771,2,10,14,-5,10,-2,-27,-4
01443,2,10,14,-5,10,-2,-27,-4
01397,2,10,14,-5,10,-2,-27,-4
01045,2,10,14,-5,10,-2,-27,-4
01258,-5,8,-2,-8,5,-23,21,2
01788,-5,8,-2,-8,5,-23,21,2
01463,-5,8,-2,-8,5,-23,21,2
01412,-5,8,-2,-8,5,-23,21,2
01,3,-7,-8,-1,3,39,15,7
12301761,3,-7,-8,-1,3,39,15,7
01534,3,-7,-8,-1,3,39,15,7
01423,3,-7,-8,-1,3,39,15,7
01345,-2,-1,-2,-4,1,-16,-18,1
01000,-5,-24,-22,4,13,-37,-31,-11
01520,-5,-24,-22,4,13,-37,-31,-11
01713,-5,-24,-22,4,13,-37,-31,-11
01456,-5,-24,-22,4,13,-37,-31,-11
014150,-5,-24,-22,4,13,-37,-31,-11
108101,-1,-3,-3,8,3,-9,-7,-5
2020,-1,-3,-3,8,3,-9,-7,-5
179501519,-1,-3,-3,8,3,-9,-7,-5
01436,-1,-3,-3,8,3,-9,-7,-5
01264,15,-8,-9,5,-2,-27,-44,-6
01096,1,-5,1,1,8,-6,12,0
01714,1,-5,1,1,8,-6,12,0
01544,1,-5,1,1,8,-6,12,0
01429,1,-5,1,1,8,-6,12,0
01258,1,-5,1,1,8,-6,12,0
01087,-2,2,0,0,-4,6,9,-4
01716,-2,2,0,0,-4,6,9,-4
01589,-2,2,0,0,-4,6,9,-4
01424,-2,2,0,0,-4,6,9,-4
01260,-2,2,0,0,-4,6,9,-4
01657,-5,-4,-7,-7,-12,0,-18,-3
01587,-5,-4,-7,-7,-12,0,-18,-3
01443,-5,-4,-7,-7,-12,0,-18,-3
01392,-12,-15,-1,-1,3,3,-22,-7
0982,-5,2,2,-1,3,59,-33,5
01382,-5,2,2,-1,3,59,-33,5
01797,-5,2,2,-1,3,59,-33,5
014850,-5,2,2,-1,3,59,-33,5
14310,-5,2,2,-1,3,59,-33,5
116301150,6,22,6,7,1,1,16,5
01722,2,4,1,-15,1,28,-2,5
01600,2,4,1,-15,1,28,-2,5
01442,2,4,1,-15,1,28,-2,5
01279,2,4,1,-15,1,28,-2,5
0,-4,-10,-11,-2,-1,-48,10,0
104701577,-6,-1,-1,1,-5,-25,-1,0
01644,-6,-1,-1,1,-5,-25,-1,0
01446,-6,-1,-1,1,-5,-25,-1,0
01326,-4,-11,1,-1,-19,6,-15,-8
01041,-7,-14,-10,-10,-9,-56,8,-6
01645,-7,-14,-10,-10,-9,-56,8,-6
01596,-7,-14,-10,-10,-9,-56,8,-6
01443,-7,-14,-10,-10,-9,-56,8,-6
