Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
8802613,-3,2,10,18,5,2,3,0
02566,-1,0,6,10,3,5,8,-9
02199,-1,0,6,10,3,5,8,-9
02528,-1,0,6,10,3,5,8,-9
02845,-1,0,6,10,3,5,8,-9
02603,-1,0,6,10,3,5,8,-9
02548,0,-1,-7,-5,-18,-16,-3,-10
02144,0,-1,-7,-5,-18,-16,-3,-10
02625,-2,-5,-6,-1,-12,-11,-7,-6
02834,-2,-5,-6,-1,-12,-11,-7,-6
02591,-2,-5,-6,-1,-12,-11,-7,-6
02538,-2,-5,-6,-1,-12,-11,-7,-6
02136,-4,-2,-1,0,-6,1,13,-6
02656,2,0,2,14,5,0,-3,-14
02824,5,2,-7,-22,1,3,2,-5
02551,5,2,-7,-22,1,3,2,-5
02159,5,2,-7,-22,1,3,2,-5
02473,5,2,-7,-22,1,3,2,-5
02941,1,1,5,4,4,5,2,6
02649,1,1,5,4,4,5,2,6
02572,-5,-3,1,6,4,2,-4,-4
023660,-4,-2,-3,1,0,4,14,0
22410,-4,-2,-3,1,0,4,14,0
280402,-4,-2,-3,1,0,4,14,0
77702,-4,-2,-3,1,0,4,14,0
58902534,-4,-2,-3,1,0,4,14,0
02141,-3,-3,3,9,1,3,-2,-6
02600,3,2,-6,-8,-1,1,0,3
02869,3,2,-6,-8,-1,1,0,3
02601,3,2,-6,-8,-1,1,0,3
02556,4,1,3,21,2,-2,8,6
02142,4,1,3,21,2,-2,8,6
02605,2,-1,7,12,6,1,-4,-4
02865,2,-1,7,12,6,1,-4,-4
02601,2,-1,7,12,6,1,-4,-4
02558,1,3,2,2,-2,-2,-1,-4
02137,-2,0,-1,-5,-6,-2,-2,2
02676,-2,0,-1,-5,-6,-2,-2,2
02815,-2,0,-1,-5,-6,-2,-2,2
02554,-2,0,-1,-5,-6,-2,-2,2
02158,-2,0,-1,-5,-6,-2,-2,2
02484,-2,-5,-3,-23,-9,-4,-4,-4
02949,-2,-5,-3,-23,-9,-4,-4,-4
02641,-2,-5,-3,-23,-9,-4,-4,-4
02576,-2,2,-6,-2,-3,-2,1,1
02405,-2,2,-6,-2,-3,-2,1,1
022110,-5,-5,-7,-11,1,-2,-2,-6
28340,-5,-5,-7,-11,1,-2,-2,-6
276302,-5,-5,-7,-11,1,-2,-2,-6
60002554,-5,-5,-7,-11,1,-2,-2,-6
02139,-1,-3,-14,-25,-8,-5,-3,0
02615,-1,-3,-14,-25,-8,-5,-3,0
02859,-1,-3,-14,-25,-8,-5,-3,0
02599,-1,-3,-14,-25,-8,-5,-3,0
02563,-1,-3,-14,-25,-8,-5,-3,0
02149,-1,-3,-14,-25,-8,-5,-3,0
02559,0,0,5,11,0,-1,-7,-1
02901,0,0,5,11,0,-1,-7,-1
02596,0,0,5,11,0,-1,-7,-1
02555,0,0,5,11,0,-1,-7,-1
02154,0,0,5,11,0,-1,-7,-1
02633,-2,-2,11,14,-2,-1,-2,-12
02853,-2,-2,11,14,-2,-1,-2,-12
0,-2,-2,11,14,-2,-1,-2,-12
2597,-6,-3,-2,0,2,2,3,-5
02148,1,0,-1,6,-6,-2,3,1
02513,1,0,-1,6,-6,-2,3,1
02954,1,0,-1,6,-6,-2,3,1
02640,1,0,-1,6,-6,-2,3,1
02567,1,0,-1,6,-6,-2,3,1
02391,-6,0,2,2,5,-1,0,-3
02227,-4,2,2,4,5,-3,-2,-5
02834,-4,2,2,4,5,-3,-2,-5
027660,-4,2,2,4,5,-3,-2,-5
2601,-3,-1,-3,-6,7,34,1,1
025510,-3,-1,-3,-6,7,34,1,1
2148025,-2,0,6,11,3,5,-3,-2
1902932,-2,0,6,11,3,5,-3,-2
02627,-2,0,6,11,3,5,-3,-2
02582,-2,0,6,11,3,5,-3,-2
02268,0,0,-5,-10,-2,2,4,7
02459,0,0,-5,-10,-2,2,4,7
02951,0,0,-5,-10,-2,2,4,7
02643,0,0,-5,-10,-2,2,4,7
02587,0,0,-5,-10,-2,2,4,7
02266,7,3,9,14,-2,-7,5,3
02401,7,3,9,14,-2,-7,5,3
02948,-1,2,-1,-11,-5,-12,-9,-7
02639,-1,2,-1,-11,-5,-12,-9,-7
02577,-1,-2,-2,10,-3,-9,6,-2
02343,-1,-2,-2,10,-3,-9,6,-2
02897,-1,-3,1,-3,0,5,-3,1
02717,-1,-3,1,-3,0,5,-3,1
02582,-1,-3,1,-3,0,5,-3,1
02523,0,-5,-12,-14,-14,-16,-11,-10
02149,0,-5,-12,-14,-14,-16,-11,-10
02596,0,-5,-12,-14,-14,-16,-11,-10
029330,0,-5,-12,-14,-14,-16,-11,-10
26310,0,-5,-12,-14,-14,-16,-11,-10
25830,0,-5,-12,-14,-14,-16,-11,-10
225802355,0,-5,-12,-14,-14,-16,-11,-10
02909,-2,-6,-13,-32,-5,1,7,-9
02678,-2,-6,-13,-32,-5,1,7,-9
02587,0,1,3,-1,-9,-11,-5,-12
02427,0,1,3,-1,-9,-11,-5,-12
02245,0,1,3,-1,-9,-11,-5,-12
02919,-2,1,1,11,9,10,10,3
02684,-2,1,1,11,9,10,10,3
02588,-2,1,1,11,9,10,10,3
02429,2,2,3,9,0,-1,-1,-11
02253,-1,1,8,12,3,-5,0,1
02878,-1,1,8,12,3,-5,0,1
02717,-1,1,8,12,3,-5,0,1
02601,-1,1,8,12,3,-5,0,1
0,-1,1,8,12,3,-5,0,1
243402819,-1,2,14,16,5,4,2,9
02792,4,4,0,11,5,3,1,-9
02614,-3,-5,-3,-7,-3,-13,-10,-1
02570,-3,-5,-3,-7,-3,-13,-10,-1
02154,-3,-5,-3,-7,-3,-13,-10,-1
02562,0,1,1,2,-2,-3,1,3
02953,0,1,1,2,-2,-3,1,3
02648,0,1,1,2,-2,-3,1,3
02594,0,1,1,2,-2,-3,1,3
023680,-1,-2,-9,-17,-10,-1,-2,5
23240,-1,-2,-9,-17,-10,-1,-2,5
289102,-1,-2,-9,-17,-10,-1,-2,5
750026,-1,-2,-9,-17,-10,-1,-2,5
1102516,-1,-2,-9,-17,-10,-1,-2,5
02168,-1,-2,-9,-17,-10,-1,-2,5
02696,-4,0,4,6,2,4,-2,0
02832,-4,0,4,6,2,4,-2,0
02610,-2,-3,4,5,-2,0,3,7
02544,-2,-3,4,5,-2,0,3,7
02164,-2,-3,4,5,-2,0,3,7
02695,0,-4,2,6,-1,-1,-1,-2
02828,0,-4,2,6,-1,-1,-1,-2
02611,0,-4,2,6,-1,-1,-1,-2
02565,-1,-4,-7,-12,-2,-1,4,0
02641,-2,-3,0,-3,-1,-2,-3,1
02921,-2,-3,0,-3,-1,-2,-3,1
02632,-2,-3,0,-3,-1,-2,-3,1
02593,-2,-3,0,-3,-1,-2,-3,1
02234,-2,0,-4,0,-1,3,-3,-3
02388,-2,0,-4,0,-1,3,-3,-3
029370,-2,0,-4,0,-1,3,-3,-3
27030,-3,-5,3,7,2,3,-3,-2
26010,-3,-5,3,7,2,3,-3,-2
2462021,-3,-5,3,7,2,3,-3,-2
9702713,-2,1,2,11,3,1,-3,-4
02825,-2,1,2,11,3,1,-3,-4
02614,-2,1,2,11,3,1,-3,-4
02567,-1,-4,-2,2,4,5,-1,-5
02171,3,-2,2,5,1,-4,-3,1
02649,3,-2,2,5,1,-4,-3,1
02872,3,-2,2,5,1,-4,-3,1
02622,3,-2,2,5,1,-4,-3,1
02571,3,-2,2,5,1,-4,-3,1
02157,3,-2,2,5,1,-4,-3,1
02650,-3,-1,2,9,6,-3,3,0
02819,-3,-1,2,9,6,-3,3,0
02620,-3,-1,2,9,6,-3,3,0
02562,-3,-1,2,9,6,-3,3,0
02161,-3,-1,2,9,6,-3,3,0
02911,-1,0,1,6,1,4,-1,1
02632,-1,0,1,6,1,4,-1,1
02596,0,1,-5,-12,-6,-3,-1,-2
02276,-1,-3,2,-5,-2,1,2,-11
02354,-1,-3,2,-5,-2,1,2,-11
029120,-1,-3,2,-5,-2,1,2,-11
27290,-1,-3,2,-5,-2,1,2,-11
26070,-1,-3,2,-5,-2,1,2,-11
250002177,-1,-3,2,-5,-2,1,2,-11
02668,2,3,-4,-10,-5,-2,-1,6
02813,2,3,-4,-10,-5,-2,-1,6
02620,-2,-3,-9,-14,-11,-9,-1,0
02571,-2,-3,-9,-14,-11,-9,-1,0
02165,-2,-3,-9,-14,-11,-9,-1,0
02682,-2,-3,-9,-14,-11,-9,-1,0
02865,-2,-3,-9,-14,-11,-9,-1,0
02628,-4,-3,-4,-4,-5,-10,-9,-2
02575,2,0,-1,5,-3,-1,0,3
02176,-3,-2,-3,-8,-4,-1,0,3
02694,-3,-2,-3,-8,-4,-1,0,3
02868,-3,-2,-3,-8,-4,-1,0,3
02639,-3,-2,-3,-8,-4,-1,0,3
02597,-3,-2,-3,-8,-4,-1,0,3
02177,-3,-2,-3,-8,-4,-1,0,3
02626,0,-1,-2,1,5,4,-2,-6
02645,0,-1,-2,1,5,4,-2,-6
02607,1,-1,-2,0,-1,2,0,-1
02247,1,-1,-2,0,-1,2,0,-1
02457,0,-1,-4,-4,-5,-24,-3,-2
02978,0,-1,-4,-4,-5,-24,-3,-2
02714,0,-1,-4,-4,-5,-24,-3,-2
026260,0,-1,-4,-4,-5,-24,-3,-2
25120,-1,-1,-2,0,-3,2,0,-3
224902,-1,-1,-2,0,-3,2,0,-3
78102880,-1,-1,-2,0,-3,2,0,-3
02648,-1,-1,-2,0,-3,2,0,-3
02607,-1,-1,-2,0,-3,2,0,-3
02188,-1,-1,-2,0,-3,2,0,-3
02651,7,5,2,-3,5,14,23,-2
02929,7,5,2,-3,5,14,23,-2
0,7,5,2,-3,5,14,23,-2
26580,7,5,2,-3,5,14,23,-2
2613022,7,5,2,-3,5,14,23,-2
1202539,-10,-10,-12,-13,-9,-7,-5,-1
02996,-6,-3,-2,-3,-11,-18,-1,-3
02685,-6,-3,-2,-3,-11,-18,-1,-3
02634,-6,-3,-2,-3,-11,-18,-1,-3
02307,-6,-3,-2,-3,-11,-18,-1,-3
02485,-6,-3,-2,-3,-11,-18,-1,-3
02705,-5,-1,-1,-2,4,21,-10,3
02650,-5,-1,-1,-2,4,21,-10,3
02367,-5,-1,-1,-2,4,21,-10,3
02394,-5,-1,-1,-2,4,21,-10,3
02956,-3,-1,-2,-5,-7,-9,6,-7
02810,-3,-1,-2,-5,-7,-9,6,-7
02674,-3,-1,-2,-5,-7,-9,6,-7
026200,-3,-1,-2,-5,-7,-9,6,-7
22270,-3,-1,-2,-5,-7,-9,6,-7
2711030,-2,0,-4,-12,-1,0,-11,-6
040271,-2,0,-4,-12,-1,0,-11,-6
202678,-2,0,-4,-12,-1,0,-11,-6
02326,0,-1,11,8,-1,-13,-5,0
02538,-5,-10,-25,-38,-10,-6,-14,-8
03057,-5,-10,-25,-38,-10,-6,-14,-8
02743,-5,-10,-25,-38,-10,-6,-14,-8
02687,-5,-10,-25,-38,-10,-6,-14,-8
02337,-5,-10,-25,-38,-10,-6,-14,-8
02558,0,-1,2,10,3,6,20,0
03073,0,-1,2,10,3,6,20,0
02773,0,-1,2,10,3,6,20,0
02707,0,-1,2,10,3,6,20,0
02408,0,-1,2,10,3,6,20,0
02515,0,-1,2,10,3,6,20,0
0,0,-1,2,10,3,6,20,0
3090,0,-1,2,10,3,6,20,0
02722,0,-1,2,10,3,6,20,0
02488,5,-2,-5,-4,3,-17,-5,1
02416,-1,0,-3,-2,-3,-3,11,12
02984,4,4,3,10,7,17,5,1
02910,4,4,3,10,7,17,5,1
027510,4,4,3,10,7,17,5,1
27090,4,4,3,10,7,17,5,1
231402737,4,4,3,10,7,17,5,1
03108,3,3,4,2,5,4,-21,2
02796,2,2,15,22,7,-19,-18,4
02755,2,2,15,22,7,-19,-18,4
02451,2,2,15,22,7,-19,-18,4
02580,-5,-6,-8,8,3,9,-4,-6
03140,-3,-4,-9,-8,-9,-7,-13,2
02826,-3,-4,-9,-8,-9,-7,-13,2
02772,-3,-4,-9,-8,-9,-7,-13,2
02471,-3,-4,-9,-8,-9,-7,-13,2
02600,-3,-4,-9,-8,-9,-7,-13,2
03158,4,-2,4,-6,-23,-43,-7,1
02854,4,-2,4,-6,-23,-43,-7,1
02792,4,-2,4,-6,-23,-43,-7,1
02486,4,-2,4,-6,-23,-43,-7,1
02620,6,6,7,14,18,8,5,7
03179,6,6,7,14,18,8,5,7
02818,6,6,7,14,18,8,5,7
02503,6,6,7,14,18,8,5,7
02588,5,2,0,2,-1,3,7,7
03147,-1,2,2,3,-1,4,-1,-12
02962,-1,2,2,3,-1,4,-1,-12
02843,-1,2,2,3,-1,4,-1,-12
02774,-3,1,-1,-2,4,6,7,-11
024190,-3,1,-1,-2,4,6,7,-11
29070,-3,1,-1,-2,4,6,7,-11
31520,-4,-5,-6,-11,-18,-42,15,1
28820,-4,-5,-6,-11,-18,-42,15,1
283302473,-4,-5,-6,-11,-18,-42,15,1
02673,-15,-4,-7,-2,12,2,-26,-3
03070,-15,-4,-7,-2,12,2,-26,-3
02880,-15,-4,-7,-2,12,2,-26,-3
02786,-15,-4,-7,-2,12,2,-26,-3
02443,-15,-4,-7,-2,12,2,-26,-3
02945,0,-1,5,-1,-11,-5,-12,-6
03071,-5,-3,-1,-3,1,-16,-18,-13
02882,-5,-3,-1,-3,1,-16,-18,-13
02807,-6,-4,-1,6,-4,-18,-24,-7
02440,-6,-4,-1,6,-4,-18,-24,-7
02957,-6,-4,-1,6,-4,-18,-24,-7
03088,11,6,8,9,10,17,9,-6
02897,11,6,8,9,10,17,9,-6
02460,-7,1,10,10,-4,-5,4,2
02916,-4,-7,-7,0,2,15,2,-8
03229,-4,-7,-7,0,2,15,2,-8
02941,-4,-7,-7,0,2,15,2,-8
02891,-4,-7,-7,0,2,15,2,-8
02625,-4,-7,-7,0,2,15,2,-8
026210,-4,-7,-7,0,2,15,2,-8
31910,-4,-7,-7,0,2,15,2,-8
302702,3,4,6,11,12,30,27,1
91502835,3,4,6,11,12,30,27,1
02483,-3,-5,-7,-5,-3,1,18,-6
03016,0,2,5,8,6,-3,-14,3
03116,0,2,5,8,6,-3,-14,3
02934,0,2,5,8,6,-3,-14,3
02756,0,2,5,8,6,-3,-14,3
02550,0,2,5,8,6,-3,-14,3
03227,0,2,5,8,6,-3,-14,3
03044,-4,-7,-21,-23,-19,-4,-4,-5
02940,-4,-7,-21,-23,-19,-4,-4,-5
02811,-4,-7,-21,-23,-19,-4,-4,-5
02569,-4,-7,-21,-23,-19,-4,-4,-5
03183,5,0,-1,-5,-8,1,5,-14
03053,5,0,-1,-5,-8,1,5,-14
0,5,0,-1,-5,-8,1,5,-14
2944,6,-1,-1,6,2,1,-6,-6
02576,6,-1,-1,6,2,1,-6,-6
03121,6,-1,-1,6,2,1,-6,-6
03179,-1,3,8,13,13,19,-6,2
02969,-1,3,8,13,13,19,-6,2
02931,-1,3,8,13,13,19,-6,2
02519,-1,3,8,13,13,19,-6,2
028660,10,5,6,11,9,8,-1,0
33130,10,5,6,11,9,8,-1,0
30080,10,5,6,11,9,8,-1,0
29500276,10,5,6,11,9,8,-1,0
602643,10,5,6,11,9,8,-1,0
03256,-5,-5,-1,-8,-24,-28,-8,-2
03099,-5,-5,-1,-8,-24,-28,-8,-2
02963,-5,-5,-1,-8,-24,-28,-8,-2
02874,-4,-3,-5,-7,6,3,-24,-2
02602,-4,-3,-5,-7,6,3,-24,-2
03150,-4,-3,-5,-7,6,3,-24,-2
03110,-4,-3,-5,-7,6,3,-24,-2
02979,-5,-6,-5,-8,-6,12,-12,-1
02890,-5,-6,-5,-8,-6,12,-12,-1
02572,-5,-6,-5,-8,-6,12,-12,-1
03237,-5,-3,-5,-6,-10,-35,-21,6
03118,-5,-3,-5,-6,-10,-35,-21,6
02984,-5,-3,-5,-6,-10,-35,-21,6
02622,-5,-3,-5,-6,-10,-35,-21,6
03173,-6,-6,-8,-9,-7,-4,-10,-2
03205,-3,2,8,2,-7,8,52,-1
03005,-3,2,8,2,-7,8,52,-1
02971,3,3,3,5,-7,-13,-8,4
02575,3,3,3,5,-7,-13,-8,4
02862,3,3,3,5,-7,-13,-8,4
033570,4,2,2,-3,-7,-35,-17,-2
30540,4,2,2,-3,-7,-35,-17,-2
29900,4,2,2,-3,-7,-35,-17,-2
27950269,4,2,2,-3,-7,-35,-17,-2
003253,0,2,1,5,4,-1,-5,-2
03130,0,2,1,5,4,-1,-5,-2
03002,0,2,1,5,4,-1,-5,-2
02890,0,2,1,5,4,-1,-5,-2
02605,0,2,1,5,4,-1,-5,-2
03204,0,-6,-4,0,7,14,12,3
03173,0,-6,-4,0,7,14,12,3
03004,0,-6,-4,0,7,14,12,3
02899,0,-6,-4,0,7,14,12,3
02606,0,-6,-4,0,7,14,12,3
03216,-2,2,-6,-10,9,26,-8,-1
03175,-1,2,9,11,12,3,-10,0
03004,-1,2,9,11,12,3,-10,0
02903,-1,2,9,11,12,3,-10,0
03147,9,5,0,-10,-19,-28,-7,-5
03253,9,5,0,-10,-19,-28,-7,-5
03025,9,5,0,-10,-19,-28,-7,-5
02988,9,5,0,-10,-19,-28,-7,-5
02618,9,5,0,-10,-19,-28,-7,-5
028230,5,-1,-3,-5,-10,-1,3,-2
335703096,-3,1,-6,-10,1,11,18,-6
03001,-3,1,-6,-10,1,11,18,-6
02790,-6,-2,-4,-3,-5,-2,1,-3
02711,-6,-2,-4,-3,-5,-2,1,-3
03354,-13,-6,-6,-5,1,8,19,-1
03100,-13,-6,-6,-5,1,8,19,-1
03006,-13,-6,-6,-5,1,8,19,-1
02788,-13,-6,-6,-5,1,8,19,-1
02716,-13,-6,-6,-5,1,8,19,-1
03323,-6,-8,-8,-4,-2,-1,-20,-4
03074,-6,-8,-8,-4,-2,-1,-20,-4
03006,-6,-8,-8,-4,-2,-1,-20,-4
0,-6,-8,-8,-4,-2,-1,-20,-4
278502664,-6,-8,-8,-4,-2,-1,-20,-4
03240,8,6,4,7,-1,-8,0,0
03159,8,6,4,7,-1,-8,0,0
03007,8,6,4,7,-1,-8,0,0
02927,8,0,-13,-11,-10,-22,-4,-1
02595,8,0,-13,-11,-10,-22,-4,-1
03250,8,0,-13,-11,-10,-22,-4,-1
03026,8,0,-13,-11,-10,-22,-4,-1
02989,8,0,-13,-11,-10,-22,-4,-1
02611,8,0,-13,-11,-10,-22,-4,-1
02847,0,-2,2,0,10,0,-16,0
0337703,0,-2,2,0,10,0,-16,0
06603013,0,-2,2,0,10,0,-16,0
02786,0,-2,2,0,10,0,-16,0
02741,0,-2,2,0,10,0,-16,0
03341,-2,1,13,1,2,14,4,1
03095,-2,1,13,1,2,14,4,1
03006,-2,1,13,1,2,14,4,1
02826,-9,-6,-4,-13,-31,-29,3,-8
02681,-9,-6,-4,-13,-31,-29,3,-8
03343,6,-1,2,2,2,17,27,-1
03083,6,-1,2,2,2,17,27,-1
03000,6,-1,2,2,2,17,27,-1
02822,6,-1,2,2,2,17,27,-1
02679,6,-1,2,2,2,17,27,-1
03345,6,-1,2,2,2,17,27,-1
03110,-6,0,-5,-6,-13,-20,-34,-1
02996,-6,0,-5,-6,-13,-20,-34,-1
02820,-6,0,-5,-6,-13,-20,-34,-1
0,-6,0,-5,-6,-13,-20,-34,-1
2686,-10,-5,-6,5,7,-1,-24,4
03143,-10,-5,-6,5,7,-1,-24,4
03013,-10,-5,-6,5,7,-1,-24,4
02947,1,-1,-7,-13,1,5,-1,-1
02566,1,-1,-7,-13,1,5,-1,-1
02986,4,-2,-7,-1,3,11,1,1
033550,4,-2,-7,-1,3,11,1,1
30540,4,-2,-7,-1,3,11,1,1
3001,4,-2,-7,-1,3,11,1,1
026920,4,-2,-7,-1,3,11,1,1
27400,-3,-4,-11,-14,-12,-22,-2,-5
33060314,-3,-4,-11,-14,-12,-22,-2,-5
20,-3,-4,-11,-14,-12,-22,-2,-5
30040,-3,-4,-11,-14,-12,-22,-2,-5
28960,-3,-4,-11,-14,-12,-22,-2,-5
25690305,-4,-3,-8,-5,-1,7,-3,-3
203267,5,-1,-6,-6,-9,-16,10,-5
0,5,-1,-6,-6,-9,-16,10,-5
30210,5,-1,-6,-6,-9,-16,10,-5
2975,5,-1,-6,-6,-9,-16,10,-5
025860,5,-1,-6,-6,-9,-16,10,-5
28670,5,-1,-6,-6,-9,-16,10,-5
3359,5,-1,-6,-6,-9,-16,10,-5
030500,-10,-6,-4,3,10,33,7,-1
29930,-3,-1,2,5,10,32,10,-2
28060,-6,1,10,5,5,-6,-12,-1
2638,1,0,2,-3,-3,-2,11,1
0,1,0,2,-3,-3,-2,11,1
32610,1,0,2,-3,-3,-2,11,1
3003,1,0,2,-3,-3,-2,11,1
02929,1,0,2,-3,-3,-2,11,1
025530,1,0,2,-3,-3,-2,11,1
30560,0,0,3,1,1,1,2,0
3300,0,1,4,6,5,9,8,0
03023,0,1,4,6,5,9,8,0
029750,0,1,4,6,5,9,8,0
26060,0,1,4,6,5,9,8,0
28010333,-6,-9,-12,-12,-7,-15,-19,0
503080,2,0,-8,0,-5,-15,-4,-3
02990,2,0,-8,0,-5,-15,-4,-3
02878,2,0,-8,0,-5,-15,-4,-3
02596,2,0,-8,0,-5,-15,-4,-3
03052,-10,-4,-9,0,-2,-4,-10,-5
03242,-10,-4,-9,0,-2,-4,-10,-5
03006,-10,-4,-9,0,-2,-4,-10,-5
02968,-10,-4,-9,0,-2,-4,-10,-5
026030,-10,-4,-9,0,-2,-4,-10,-5
28050,-3,-2,3,-3,-1,11,3,-5
333303072,-3,-2,0,-6,-14,-20,-16,0
0,-3,-2,0,-6,-14,-20,-16,0
29810,-3,-2,0,-6,-14,-20,-16,0
2821,-3,-2,0,-6,-14,-20,-16,0
026000,-3,-2,0,-6,-14,-20,-16,0
3129,5,-2,-4,-9,-16,-44,-13,-1
0,5,-2,-4,-9,-16,-44,-13,-1
2999,5,-2,-4,-9,-16,-44,-13,-1
02942,5,-2,-4,-9,-16,-44,-13,-1
025400,-1,4,2,0,7,5,-9,-5
2934033,4,3,9,1,-3,-15,9,2
340,4,3,9,1,-3,-15,9,2
30160,4,3,9,1,-3,-15,9,2
2960,4,3,9,1,-3,-15,9,2
02692,4,3,9,1,-3,-15,9,2
026960,-3,-2,4,10,16,46,-2,-2
32590,-3,-2,4,10,16,46,-2,-2
3128,-3,-2,4,10,16,46,-2,-2
029860,-3,-2,4,10,16,46,-2,-2
28980,-3,-2,4,10,16,46,-2,-2
2541030,-3,-2,4,10,16,46,-2,-2
670327,-5,-5,-3,-3,-1,-5,-1,-1
303010,-5,-5,-3,-3,-1,-5,-1,-1
02974,-5,-5,-3,-3,-1,-5,-1,-1
02639,1,-3,-3,2,15,27,-2,-1
02829,1,-3,-3,2,15,27,-2,-1
03338,1,-3,-3,2,15,27,-2,-1
03069,-5,0,-1,-2,0,-2,-6,0
02980,-5,0,-1,-2,0,-2,-6,0
02865,-5,0,-1,-2,0,-2,-6,0
025690,0,0,-1,-4,-4,5,0,2
30770,-8,-8,-4,-5,7,34,5,-3
3223,-8,-8,-4,-5,7,34,5,-3
0,-8,-8,-4,-5,7,34,5,-3
29540254,-8,-8,-4,-5,7,34,5,-3
302892,-8,-8,-4,-5,7,34,5,-3
03352,5,3,14,2,-11,-26,0,-2
03042,5,3,14,2,-11,-26,0,-2
02973,5,3,14,2,-11,-26,0,-2
02751,5,3,14,2,-11,-26,0,-2
02656,-1,-3,1,2,-5,5,10,-1
032240,-2,0,-6,-3,6,15,-8,2
31640,-2,0,-6,-3,6,15,-8,2
29910,-2,0,-6,-3,6,15,-8,2
29260,-2,0,-6,-3,6,15,-8,2
253502961,-4,-6,-7,-8,3,6,-6,-4
03301,-7,-1,0,-2,-1,17,-4,4
02987,-7,-1,0,-2,-1,17,-4,4
02927,-7,-1,0,-2,-1,17,-4,4
02539,-7,-1,0,-2,-1,17,-4,4
03026,-7,-1,0,-2,-1,17,-4,4
03212,2,1,1,0,0,4,-2,-2
02998,2,1,1,0,0,4,-2,-2
02948,2,1,1,0,0,4,-2,-2
02533,-14,-5,-7,-9,2,17,-13,-2
03026,-14,-5,-7,-9,2,17,-13,-2
03251,6,3,4,13,7,-11,18,-6
03009,6,3,4,13,7,-11,18,-6
02545,6,3,4,13,7,-11,18,-6
02923,6,3,4,13,7,-11,18,-6
03360,-6,-5,-4,-6,-19,-24,-12,2
03055,-6,-5,-4,-6,-19,-24,-12,2
02994,-6,-5,-4,-6,-19,-24,-12,2
028070,-6,-5,-4,-6,-19,-24,-12,2
26980,-6,-5,-4,-6,-19,-24,-12,2
325903,-3,-1,-5,-8,-14,-30,-19,-2
182,-3,-1,-5,-8,-14,-30,-19,-2
030320,-3,-1,-5,-8,-14,-30,-19,-2
2961,-3,-1,-5,-8,-14,-30,-19,-2
02577,-3,-1,-5,-8,-14,-30,-19,-2
030220,-1,4,7,11,12,47,4,3
33700,-1,4,0,-4,3,8,14,-4
30710,-1,4,0,-4,3,8,14,-4
3027,-1,4,0,-4,3,8,14,-4
027200,-1,4,0,-4,3,8,14,-4
27920,-1,4,0,-4,3,8,14,-4
3400031,-6,-11,-9,-12,-3,10,15,-2
480306,-6,-11,-9,-12,-3,10,15,-2
10,-6,-11,-9,-12,-3,10,15,-2
29580,-6,-11,-9,-12,-3,10,15,-2
26790320,-6,-11,-9,-12,-3,10,15,-2
703337,-1,2,-2,4,-22,-78,-17,-6
03102,-1,2,-2,4,-22,-78,-17,-6
0,-1,2,-2,4,-22,-78,-17,-6
265103041,14,0,-6,-5,-39,-64,63,2
03468,14,0,-6,-5,-39,-64,63,2
03166,-4,0,1,3,6,13,-12,5
03113,-4,0,1,3,6,13,-12,5
02912,-4,0,1,3,6,13,-12,5
02780,-4,0,1,3,6,13,-12,5
03407,2,-3,-4,8,8,-22,21,2
03291,2,-3,-4,8,8,-22,21,2
031480,2,-3,-4,8,8,-22,21,2
30990,2,-3,-4,8,8,-22,21,2
270603,2,-3,-4,8,8,-22,21,2
1610348,2,1,1,10,14,15,-33,-7
903200,2,1,1,10,14,15,-33,-7
03153,2,1,1,10,14,15,-33,-7
02781,2,1,1,10,14,15,-33,-7
03005,-5,0,8,-1,-20,-40,36,2
03541,-5,0,8,-1,-20,-40,36,2
03231,7,-6,0,-8,-20,14,22,-3
03178,7,-6,0,-8,-20,14,22,-3
02774,7,-6,0,-8,-20,14,22,-3
03173,7,13,14,26,43,50,30,-1
03516,7,13,14,26,43,50,30,-1
03255,-6,-3,-6,-7,18,49,-4,-2
03216,-6,-3,-6,-7,18,49,-4,-2
0,-6,-3,-6,-7,18,49,-4,-2
320703604,-6,-3,-6,-7,18,49,-4,-2
0,11,7,8,0,-23,-45,19,-4
33070,11,7,8,0,-23,-45,19,-4
3252,11,7,8,0,-23,-45,19,-4
029850,11,7,8,0,-23,-45,19,-4
29930,11,7,8,0,-23,-45,19,-4
3609033,11,7,8,0,-23,-45,19,-4
99,-4,5,-3,11,20,39,-2,3
032930,-4,5,-3,11,20,39,-2,3
3175,-4,5,-3,11,20,39,-2,3
02886,-4,5,-3,11,20,39,-2,3
034030,0,-11,-11,-14,-42,-7,65,-2
36000,0,-11,-11,-14,-42,-7,65,-2
33470,0,-11,-11,-14,-42,-7,65,-2
3307,0,-11,-11,-14,-42,-7,65,-2
029320,0,-11,-11,-14,-42,-7,65,-2
31910,0,-11,-11,-14,-42,-7,65,-2
372003416,-7,1,-1,11,10,-1,-31,3
03357,-7,1,-1,11,10,-1,-31,3
03139,-7,1,-1,11,10,-1,-31,3
03053,-7,1,-1,11,10,-1,-31,3
03609,-7,1,-1,11,10,-1,-31,3
03565,-7,1,-1,11,10,-1,-31,3
03402,-7,1,-1,11,10,-1,-31,3
03362,-16,-6,-7,-16,-23,-7,10,3
0,-16,-6,-7,-16,-23,-7,10,3
29660,-5,-1,7,-14,-30,-4,12,-1
