# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
6.577239783974127008e-01,-3.731805613130377841e-01,-5.119388013973267704e+00,-3.580622700849637408e+00,-1.347617301313782656e+00,5.693364599332717546e-02,2.928165741678107725e+00,-2.363125741222700249e+00,7.069567128113658327e+02
1.395222264452631089e+00,7.191171039198795967e-02,-3.295330721128933771e+00,-2.962586101822430429e+00,-9.509888573468435746e-01,-2.704592876167275506e-01,2.886852354355132988e+00,-2.516343978631616629e+00,6.782270096629343925e+02
1.055075836456060845e+00,3.956955105567092623e-01,-2.786683098451522511e+00,-1.566754510515544041e+00,-9.204086822802439727e-01,3.455252818170388984e-01,3.239539155456072628e+00,-2.673936816644809866e+00,6.994564023973723579e+02
3.619370495727045611e-01,5.083522387237180418e-01,-6.566468531119218355e+00,-2.400091325543879606e+00,-1.868428423008879902e+00,5.701097455775050449e-01,4.038723627294328544e+00,-2.560621644950904940e+00,6.730332551920287187e+02
-1.142077307422196819e-01,1.928606241562835777e-01,-5.703208430312544763e+00,-3.445485889219614961e+00,-2.248109591625143899e+00,4.084715071951241505e-01,4.467339163640486888e+00,-2.792825982600656065e+00,6.922238196135847375e+02
4.993536259966409041e-01,1.581677750616385936e-01,-2.014111466736240530e+00,-1.054691132193478431e+00,-1.517279625866800208e+00,-6.628685196032888527e-01,3.445843024917949471e+00,-2.273190295091161772e+00,6.681580090448874216e+02
1.017977946016432877e-01,3.594358654025335831e-01,-2.623291772837390567e-01,-3.675818153860901383e-01,-1.378855068054023691e+00,-3.944278168429664611e-01,3.014613749438778356e+00,-1.971554367554237519e+00,6.852687096624546257e+02
-4.593380312837075929e-01,7.894479949226267390e-01,-3.618467473733954165e+00,-3.508177482200673936e+00,-2.190742085059642630e+00,-1.977119419865515093e-01,3.280535187338855962e+00,-1.626752352713120908e+00,6.635808128343988983e+02
-8.787425385970389913e-01,5.083343818282766158e-01,-2.470083275500792652e+00,-4.497676203657220206e+00,-2.155926598546299644e+00,-3.472209886249978394e-01,2.694265827170201799e+00,-1.379054753996669103e+00,6.786023898496328002e+02
-5.038410496944876193e-01,1.484953176318963841e-01,1.334439855271853048e+00,-9.249744149884424615e-01,-1.095184260291282463e+00,-1.657664808232950149e+00,5.222762704879020390e-01,-4.761119832027058685e-01,6.592829508401916883e+02
-1.043800910327251419e+00,3.752771954730973469e-01,2.011626103951357436e+00,-6.706108753759725261e-01,-7.585778169998955711e-01,-1.450377659106396599e+00,-9.201676853385016841e-01,-7.975309078168679733e-02,6.722362500986646410e+02
-1.574067247577291884e+00,1.206511536741216251e+00,-3.035123695652357512e+00,-4.828877010165216532e+00,-1.250450058432193146e+00,-1.236483521819840226e+00,-1.445640242444376611e+00,1.000868044609746210e-01,6.552469134331247460e+02
-2.080746136729537454e+00,1.159722800081509186e+00,-3.461825106578725553e+00,-5.836638131327976708e+00,-1.206727707349180001e+00,-1.272019048928452412e+00,-2.803144055170108118e+00,2.171736799070113078e-01,6.661809037579489541e+02
-1.995190309922747929e+00,7.362866286595295406e-01,-1.004955694008556222e+00,-2.357074650859930287e+00,-7.295178624767100217e-01,-2.582856307955473607e+00,-5.119823983004343049e+00,7.947542731701121577e-01,6.514556191508295342e+02
-2.576992040839203746e+00,8.982406286463993084e-01,-9.807844998004782155e-01,-1.977265139852162790e+00,-8.223767004035336114e-01,-2.444773231466551344e+00,-6.399880436573717191e+00,8.665329832018675571e-01,6.604455519488067239e+02
-2.876215792305141683e+00,1.638334926411602943e+00,-5.493360536730978794e+00,-5.211171023880745601e+00,-1.350722618457564472e+00,-2.400634749513399946e+00,-6.417632276393014479e+00,7.275348406434199999e-01,6.478915315959360441e+02
-3.155514135221604732e+00,1.368943942033346017e+00,-5.747942287491127900e+00,-5.737317026886570304e+00,-1.828443359972321769e+00,-2.178971744100005381e+00,-6.523663618797151287e+00,5.513877588463499402e-01,6.550361045832989930e+02
-2.977303190714760905e+00,6.385069204269435694e-01,-3.801575317981174873e+00,-2.791499112204552269e+00,-2.379031066723376053e+00,-3.133032625609884825e+00,-6.710023242924238573e+00,7.010168005667491986e-01,6.445364687298418858e+02
-3.338074515665394593e+00,5.118027471701688258e-01,-3.151500425633226854e+00,-1.732215517668701299e+00,-2.902528857466708079e+00,-3.004102993179508907e+00,-6.483913301664602002e+00,5.649903316994109304e-01,6.499542935795503809e+02
-3.313663064794806878e+00,9.399638772593853497e-01,-5.934375159108398634e+00,-3.305118660842868206e+00,-3.186649975646862032e+00,-3.203740307722386049e+00,-5.606144049936899521e+00,2.972374530654789959e-01,6.413726602875884737e+02
-3.337210771342375093e+00,4.455472403074326460e-01,-6.086380803814751772e+00,-3.697668034267849180e+00,-3.614853397732588736e+00,-2.581483095039332820e+00,-4.884573437992777656e+00,-3.225585356266019721e-02,6.451989941716196881e+02
-3.090883958451034808e+00,-3.476020164997924433e-01,-5.420984415807380330e+00,-2.067585255482383033e+00,-4.320381817136318858e+00,-3.052399756466550151e+00,-4.188555388065119622e+00,-1.629757141932361986e-01,6.383838322938161127e+02
-3.340229149526416919e+00,-4.778236925942136448e-01,-4.642260306476721610e+00,-8.629870657971450143e-01,-4.520988141362569657e+00,-3.065452044086590000e+00,-3.790153342075741172e+00,-3.492504999395624199e-01,6.407674618451612787e+02
-3.136770192628179021e+00,-1.590103747388443844e-01,-6.127792635846959435e+00,-1.323513633131783163e+00,-4.089368129014998132e+00,-3.611581300947590556e+00,-2.942629330374658903e+00,-6.416839604089752402e-01,6.355550393831118754e+02
-3.024333029310099175e+00,-7.390000328816049846e-01,-6.711892976407566991e+00,-1.952421262264650181e+00,-3.972944775906209092e+00,-2.540344559384122736e+00,-2.406315692824261276e+00,-1.046035743911117200e+00,6.366549801733594904e+02
-2.779051785395976193e+00,-1.465206938159021366e+00,-7.645647420136731043e+00,-1.754930162865842469e+00,-4.382572817839486490e+00,-2.590333981861753010e+00,-1.741523547876026035e+00,-1.362881923425677488e+00,6.328715203528938673e+02
-2.924996988431684208e+00,-1.393964834772345673e+00,-6.804054829415537853e+00,-1.048205642324271381e+00,-4.176589809184966917e+00,-2.922784241317951004e+00,-1.276991511904914889e+00,-1.481554149712040136e+00,6.328542127391220902e+02
-2.542947843139613084e+00,-8.980818010085536152e-01,-6.910831376772486045e+00,-1.346464612360730229e+00,-3.215201106201373005e+00,-3.826638283619950620e+00,-5.871901357531861265e-02,-1.613150327386869476e+00,6.303185364203661720e+02
-2.345310821440944160e+00,-1.291401780275308386e+00,-7.317547664486015790e+00,-2.170744186293515732e+00,-2.691233372043046579e+00,-2.280840429608962605e+00,3.790130024918332285e-01,-1.785817010731948429e+00,6.293560188797073351e+02
-2.135252368198387263e+00,-1.681308248906014491e+00,-8.755859642468818649e+00,-2.985522639137550893e+00,-2.972014361988995823e+00,-2.074631052243949725e+00,9.925285935241030533e-01,-1.890926887815987278e+00,6.278830868412685504e+02
-2.146492219393330458e+00,-1.055279012435498043e+00,-6.903127758189198104e+00,-3.467469723902731893e+00,-2.776853922915450301e+00,-2.843866707336573540e+00,1.752624375395800627e+00,-1.531085475803642737e+00,6.261503514032898465e+02
-1.633878422901844152e+00,-5.543000428965427773e-02,-4.941838442947306120e+00,-4.164012487749979563e+00,-1.806165347243681163e+00,-3.938101325071947656e+00,3.306262287241885645e+00,-1.143401861976126366e+00,6.255556368332831880e+02
-1.530749176386958066e+00,-1.372613771417103834e-01,-4.181934610187443724e+00,-3.951502065392305862e+00,-1.214267900716657245e+00,-1.754389567641777337e+00,3.054049165988057091e+00,-8.016241017006746628e-01,6.232261284800276826e+02
-1.498451114746596646e+00,-3.429050531369828292e-01,-5.181854211128598564e+00,-4.170322906527422546e+00,-1.637115506300729439e+00,-1.209705870951975459e+00,2.871553346591099398e+00,-5.755969796930942017e-01,6.233304719969358985e+02
-1.435957092305523819e+00,3.438588966813580505e-01,-2.485172727399207027e+00,-5.227754009857241257e+00,-1.807270014727483831e+00,-2.042428034105526091e+00,2.956256211153920788e+00,1.633636285815276423e-02,6.205712922680248766e+02
-8.755096915072726471e-01,1.127651509769896698e+00,3.923223103053126160e-01,-5.615886213401577010e+00,-1.052195661713606123e+00,-2.677536561422857897e+00,3.789075996446009675e+00,3.221176424866916688e-01,6.212050791652314956e+02
-9.225773261176626328e-01,7.434263879294247257e-01,1.561346326224816394e+00,-3.004040486344711436e+00,-3.356001975779285829e-01,4.885804245995855055e-01,2.479474477774531671e+00,5.550645265909359694e-01,6.181731240643644014e+02
-1.034198860795266128e+00,2.600953328917500196e-01,8.434031430834902920e-01,-1.542786017516530883e+00,-8.330000869359115434e-01,1.316253618966765959e+00,1.653747482272140523e+00,6.169666930864559085e-01,6.191789367659866912e+02
-8.550004992616320187e-01,5.835990294890605057e-01,3.737920887797478997e+00,-2.770574662736611238e+00,-1.411391595028014700e+00,2.536549599455431014e-01,1.073257610974946097e+00,9.130759918033963807e-01,6.160187532078266486e+02
-2.614545057352469781e-01,9.323679309808121651e-01,6.163892784777551981e+00,-2.885903046310687614e+00,-8.125845147597299256e-01,-3.366732412688342446e-01,1.710233376594682664e+00,5.696210016653073804e-01,6.172519725564998225e+02
-5.234230321881829795e-01,3.413695190231449406e-01,6.683320372272091525e+00,1.680129219107291405e+00,2.161307933726390740e-01,2.914287010987520965e+00,7.795452789055632437e-01,3.122101851849885534e-01,6.140962159134717240e+02
-9.623109624438006549e-01,-2.439346189215590988e-01,5.673263345777277422e+00,4.361565254494283117e+00,-3.011900208054159034e-01,3.029114627931712711e+00,4.320683539765473036e-01,1.041555809236032193e-01,6.154241804653108829e+02
-1.048950229406890422e+00,-1.077356805652832650e-01,7.682508312877895484e+00,2.620564398212485990e+00,-1.397590525716707166e+00,9.406717073728039225e-01,-6.786705982504839252e-01,1.879006934016080876e-01,6.123949056720274484e+02
-8.866797244384492238e-01,1.332800952845525355e-01,7.962650086172630814e+00,1.601276781915277780e+00,-1.113458020961723749e+00,-4.302681661264351476e-01,-2.270090852467758769e-01,-5.281189365495106980e-01,6.136968065540302177e+02
-1.629391365291889660e+00,-2.900154017639885451e-01,6.612429320391754572e+00,5.910942159776123361e+00,1.835667345112934612e-02,1.963245922982059355e+00,-5.799927367079007468e-01,-8.230090413723702980e-01,6.109047073793763047e+02
-2.418013686748416102e+00,-7.708140439394702836e-01,4.754912516789973509e+00,8.139727271245764229e+00,-6.594686523510588927e-01,8.362092598875392468e-01,-6.200771862787393118e-01,-8.737553449386075144e-01,6.120730649357319635e+02
-2.606563748227083366e+00,-6.701194269617066768e-01,5.488706354579411695e+00,5.103645666193680874e+00,-2.184626642950868280e+00,-2.132665974629571970e+00,-2.777391034513780443e+00,-6.533484688214259428e-01,6.096157353718703007e+02
-2.331528302577267731e+00,-3.565557595523843881e-01,3.599120158999971952e+00,1.921983031956738586e+00,-2.226394299487939765e+00,-3.926835730892713983e+00,-2.983129951023246740e+00,-1.276827898452775889e+00,6.105574677355212998e+02
-2.604838212657192731e+00,-5.818797803907346244e-01,7.572558307773578079e-01,4.225936014583030698e+00,-1.175730584866544248e+00,-2.049168539993148741e+00,-3.157305390112529864e+00,-1.148812666687673012e+00,6.085195841904411509e+02
-2.835807392031700847e+00,-1.063184343555481970e+00,-1.769693090210650688e+00,5.339822103583827584e+00,-1.681489518877484990e+00,-3.460986273850405581e+00,-3.013613666654615830e+00,-9.131898504164537300e-01,6.091546762615573698e+02
-2.527677236525659676e+00,-1.027903206142615877e+00,-2.090032002236357656e+00,1.645018211690618237e+00,-2.739621498895762564e+00,-5.652328001075471064e+00,-5.827652994473348613e+00,-6.089905279908248703e-01,6.076102040228631722e+02
-1.772461766686259210e+00,-6.260299873108974289e-01,-5.219537961287984196e+00,-2.912280993292439391e+00,-2.572608246379735952e+00,-6.424067582428072853e+00,-6.113494816309876789e+00,-1.092699005741529561e+00,6.078694691732353022e+02
-1.401354356867337447e+00,-7.481702163215592227e-01,-8.519359339899796879e+00,-2.251732825147034767e+00,-1.567898346651596553e+00,-4.312564127018670312e+00,-5.741059563216055039e+00,-6.180070219396491815e-01,6.068833295275901492e+02
-1.181060720074904147e+00,-1.400572232437502951e+00,-1.115528361819596626e+01,-1.618788226401371988e+00,-1.734467816292427855e+00,-5.424802034633702696e+00,-5.008990097201905023e+00,-3.890131359536450617e-01,6.067080800127897646e+02
-8.485635914014537651e-01,-1.525800114012009878e+00,-1.134172441314093227e+01,-4.446153399765842451e+00,-2.091444736759926037e+00,-6.116433456523867385e+00,-7.629985779286108993e+00,-1.992211697181474062e-01,6.063349181870629536e+02
-3.692762807407548031e-01,-9.681321575523462730e-01,-1.309853594680398814e+01,-8.541713835853576242e+00,-1.900854148822395340e+00,-5.420259614229299139e+00,-7.028740988191449546e+00,-6.905478081995473083e-01,6.056788734392545166e+02
-4.301965615429148571e-02,-8.228343971929863443e-01,-1.417827580235249130e+01,-8.391607601862151711e+00,-1.391011983789849360e+00,-3.288597174807072587e+00,-5.708770730887898992e+00,-2.365503050028529008e-01,6.059598072856585986e+02
1.798276237622877805e-01,-1.459687365580385698e+00,-1.515119510919127244e+01,-7.556136161578276500e+00,-1.536777637355439818e+00,-4.551160854744830786e+00,-4.336831746402352472e+00,-3.736633500979489320e-01,6.047917051584171304e+02
1.848470301169322649e-01,-1.446235594685888248e+00,-1.329196422360196017e+01,-8.430248810306409268e+00,-1.382021931905626388e+00,-3.979514278280317008e+00,-6.447883197717236392e+00,-3.835653055382659549e-01,6.057518353450047925e+02
1.188905599073158958e-01,-3.278748108525526561e-01,-1.123173647377910456e+01,-1.036187287303716253e+01,-1.287994901964654826e+00,-2.120776685816172513e+00,-4.786940085760278407e+00,-8.500054472099575209e-01,6.040565456319698114e+02
3.679123597574932569e-01,2.919185042749425918e-01,-8.773873144649055433e+00,-9.225925789254908693e+00,-1.253151270627167913e+00,-7.203351666682795695e-01,-3.130719125160692506e+00,-4.440139106998565177e-01,6.057047394406175727e+02
7.059047489634837635e-01,-3.921574766771342979e-01,-8.433788023761284336e+00,-7.624246262724661882e+00,-1.336778632050088955e+00,-2.974408121915650405e+00,-1.899237563828785280e+00,-9.505867191490997570e-01,6.034812976326452372e+02
4.814041096447648771e-01,-4.941173887141179222e-01,-5.650922928392727584e+00,-6.527969272437283088e+00,-6.930542120907514647e-01,-1.902308333049705702e+00,-3.817375107340592599e+00,-1.072103118948100731e+00,6.058119378322862758e+02
-2.846653044419602402e-02,5.255778924321532486e-01,-1.863757853327739245e+00,-6.241086451741730379e+00,-5.294300994581093711e-01,2.089988664128328288e-01,-1.688701903884157307e+00,-1.414622531994188526e+00,6.030703796535945003e+02
2.348760429848616438e-01,7.078306379714645047e-01,8.000386483918541236e-01,-4.620072083072272129e+00,-6.008181544451776102e-01,1.519073076695653945e-01,-8.866423754204126872e-01,-1.011095823987807174e+00,6.060656772592634525e+02
6.655972798976586002e-01,-5.206275056211602248e-01,-8.160167371881783538e-01,-3.681905237394540897e+00,-5.508082766734645475e-01,-3.220216425318765729e+00,-3.686748435274083135e-01,-1.784751641121987920e+00,6.028262908830553215e+02
1.684061267553013663e-01,-8.804386035474245364e-01,7.122317016762735875e-02,-2.216342810215321535e+00,2.267835986652730895e-01,-1.807453151804755853e+00,-1.597135773080312404e+00,-1.776255024209207889e+00,6.064572916699985399e+02
-7.559895033659073116e-01,-6.934815224094226238e-02,3.043900870055571417e+00,-9.143795564621788330e-01,2.419004334023071578e-01,4.617017614692369154e-01,1.383576471422581555e+00,-1.652464584160942884e+00,6.027526334287980490e+02
-5.401117031652800105e-01,2.885976419326308218e-03,4.405377460239614962e+00,-9.928838578921617142e-02,6.155273873757849401e-02,-3.496778308896203447e-02,1.397376970170734367e+00,-8.842678382685371652e-01,6.069775954807573726e+02
-2.099520867624835585e-01,-9.395960624141240780e-01,3.081588781897153240e-01,-1.210524996702538658e+00,-1.855077779804545912e-01,-3.118793292205176648e+00,2.101420942372322465e+00,-1.576883218030419531e+00,6.028554403638620443e+02
-9.882490305919013895e-01,-9.584146791383397757e-01,-1.455233644105319968e+00,-1.488013815508586468e-01,-7.773622510277511388e-02,-1.215211983205031654e+00,3.008539930759641656e+00,-1.157111170544574463e+00,6.076169283683997264e+02
-2.068068691922236191e+00,-1.057428244125873107e-01,5.106397098508554944e-01,2.276094152563624462e+00,-5.322742663537185503e-01,9.682934583809452711e-01,7.210669283161634802e+00,-4.277611816577238102e-01,6.031424757721893002e+02
