# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-6.842627262479534789e-01,1.116081827767847479e+00,-2.856748972014994337e+00,1.374246633907966952e+01,1.484309547417798969e+00,-6.574958232545711212e-01,1.712108652929167363e-02,1.754684879465504999e+00,1.246655857207534609e+03
-4.047129418944668267e-01,2.018768598404792503e+00,-3.125857638542177241e+00,1.127305559372303634e+01,3.003286680508248097e+00,-1.641027460582638042e-01,-1.569178239073605763e+00,-7.870078646145968193e-01,1.275325555895156413e+03
-7.970327296035795150e-01,1.321109258970089684e+00,2.540315918335439349e+00,-6.439011827840204205e+00,1.772285930547129240e+00,-1.749551354274343495e+00,-3.569859752093410776e+00,1.332126752817059279e+00,1.236796820311228885e+03
-5.223532791142000420e-01,7.501940250060314952e-01,-4.359065731556102108e+00,5.672734254671183862e+00,1.941767870747126423e+00,5.287488448456230117e-01,-6.299289744200375907e-02,8.658935409426042895e-01,1.267295975401925261e+03
-4.661373768811571949e-01,9.051859097679053612e-01,-7.979939087269885434e+00,2.563018089683844281e+01,1.846725838679813769e+00,-2.062464788535711691e+00,6.811290852695286446e-01,-2.299574645970959286e-01,1.226809401390822586e+03
-1.617995601373367620e-01,1.781783895765522097e+00,-7.083628823593747015e+00,2.244944084477074853e+01,2.117444429693525976e+00,-1.553674032151167950e+00,-2.321885329968882417e-01,-2.131907505547393278e+00,1.259319750968807284e+03
-4.868149845292739641e-01,9.240619772609237614e-01,-4.332768884244515561e-01,-4.366157336039080405e+00,1.704503119684339651e-01,-2.107170477156023125e+00,-2.347108760957243412e+00,6.807346107310365824e-01,1.216699841133127620e+03
-2.925683294565297743e-01,8.463327615266535986e-02,-6.904481467845823062e+00,3.274169375394070158e+00,1.832748033963031986e-01,1.686307124703081417e-01,8.409817547307651964e-01,7.090208740915215913e-02,1.251392019892595499e+03
-3.163672383592333048e-01,2.634829951237129819e-01,-9.397052819252932565e+00,2.586508040686880605e+01,-3.356558162082556862e-02,-2.266958459969520501e+00,1.918182911922271305e+00,-1.379214807297957535e+00,1.206476804598155923e+03
2.220933721153035556e-01,1.399794816975687972e+00,-7.171925064951722106e+00,2.280866872374692633e+01,5.930530894010876963e-01,-1.230202038737483683e+00,1.990731797089845045e+00,-2.386255331179548023e+00,1.243510821842614860e+03
1.952841899255846059e-01,1.030319707688285291e+00,-2.373192797902428097e-01,-8.233560339092115044e+00,-4.133290011939774189e-01,-1.323674589879085595e+00,6.775283868152506273e-01,1.266230972572236269e+00,1.196153603685394046e+03
2.322720590256071027e-01,5.210089528865395891e-01,-5.810426711697083135e+00,-3.840421821479168329e+00,-1.503814823463045514e-02,3.542985124579836054e-01,3.736268198226921911e+00,9.901786277169204453e-01,1.235676565885040645e+03
-1.073478293142366979e-01,7.320269924658235894e-01,-6.828654613353723590e+00,1.962077578012953083e+01,-2.705098410009880716e-01,-2.105216398356982044e+00,4.618712316020989306e+00,-5.623245480033565169e-01,1.185748356031106368e+03
3.455099494339148869e-01,1.601226669065493269e+00,-5.232161654673257445e+00,1.944034401469051687e+01,5.932761386622067423e-01,-1.062032194307584554e+00,5.657932708601839167e+00,-1.263251085191166467e+00,1.227891958287179250e+03
1.742182169319030915e-01,1.107561369218468261e+00,-8.128818807545368230e-01,-1.047700560912247170e+01,-3.600458902903529435e-01,-1.513458162389689887e+00,5.313963756391192561e+00,2.422938358065884756e+00,1.175282551082022110e+03
-2.010815569787633983e-01,5.046815598430485217e-01,-6.712437500210336694e+00,-9.263224048418328138e+00,-3.909947327898548597e-01,-5.222836813863196426e-01,7.197685201592421755e+00,2.137626344972670900e+00,1.220162638290508767e+03
-8.357556911499151031e-01,3.652277190779469329e-01,-6.735939567983022513e+00,1.116838960434496641e+01,-6.915728346148093397e-01,-2.533643679921667946e+00,6.048396552881403210e+00,1.987658166710541963e-01,1.164779259584106967e+03
-4.001579161396469075e-01,7.091181297904196601e-01,-6.556605337876237449e+00,1.234955956718690828e+01,3.660102661846673655e-01,-1.282575668308752359e+00,6.569724301722921211e+00,-8.595602594137932151e-01,1.212497314723870204e+03
-4.684482486580288096e-01,3.439825897372850161e-01,-4.713088160337937538e+00,-1.463081266568939576e+01,-7.542378148908845947e-01,-1.962458986370896774e+00,5.891691445622640799e+00,2.144711487361894875e+00,1.154262423529155512e+03
-7.116487892331750942e-01,2.547961320235843097e-01,-9.316114409618874603e+00,-1.425472378056099032e+01,-7.912248808505446540e-01,-1.129600396542871366e+00,5.572186960084501095e+00,1.402166418432158945e+00,1.204907266135041027e+03
-1.187772242088387831e+00,2.612773442468880880e-01,-5.986008532582062003e+00,4.639289455932562589e+00,-4.460393787973497837e-01,-2.304852926364075572e+00,2.378215972460218097e+00,-1.130821581038788048e+00,1.143756711431046142e+03
-5.986335709807771854e-01,6.028421471834657375e-01,-4.794508155163150320e+00,7.751514699408613041e+00,8.738550553429684786e-01,-8.920448400958674862e-01,2.755385514695124272e+00,-2.642824192797266214e+00,1.197405225250384774e+03
-4.574087018898169710e-01,9.420139454783167388e-01,-2.893264153893007062e+00,-1.523972603912865686e+01,-6.344827548398632722e-01,-1.879508526451639572e+00,2.352141224256079965e+00,-3.138408476406318037e-01,1.133286531372081754e+03
-4.948624251662673279e-01,1.586006348492664308e+00,-4.025531451519782422e+00,-1.391580117531933247e+01,-7.343770513645355713e-01,-1.238415650796717227e+00,1.927684024831426868e+00,-1.185842960371957577e+00,1.190002265789955345e+03
-9.321574600178552661e-01,1.722587878939080497e+00,3.045470721143924919e+00,3.447695549157323569e+00,-1.334454002636284997e-01,-1.950961405543210514e+00,-6.452283425446339038e-01,-3.480709342667794637e+00,1.122874378275937261e+03
-4.351188746734959700e-01,2.193161797753749198e+00,4.521671526876446023e+00,6.162901065403929124e+00,7.062320495450737923e-01,-8.030963496240990374e-01,5.458995596857691979e-01,-4.568597486322651946e+00,1.182703228635622963e+03
-3.039063179942284032e-01,3.092682983649764683e+00,5.058378163812664141e+00,-1.493503404327240069e+01,-1.590722763979651511e+00,-2.173079106082583145e+00,3.999348146348664645e-01,-2.340709275151285240e+00,1.112540534919654419e+03
-2.863287097604407805e-01,3.781837339966664491e+00,3.116675297294474234e+00,-1.483569682131221690e+01,-1.979319897740316581e+00,-1.668495972723703646e+00,2.633618076868338154e-01,-2.670685325138591804e+00,1.175505582379370935e+03
-7.906411906265883305e-01,3.282722569302257476e+00,7.361444501970156651e+00,-1.937706897553884033e+00,-1.494634799818765458e+00,-2.014239655564457721e+00,-1.697509500682240713e+00,-3.822950123145616885e+00,1.102303949470928728e+03
-4.917966310615395908e-01,3.165010379805625274e+00,4.831425351961666337e+00,1.209278407278304712e-01,-9.246276892935747505e-01,-9.605955505759173896e-01,-5.414535361978745076e-01,-4.145744166660776386e+00,1.168403379979371039e+03
-5.186035330863203452e-01,3.656216323348255415e+00,2.338101679688563195e+00,-1.583434902567283586e+01,-3.096284563419125391e+00,-2.220349417603294739e+00,-1.130776761089061555e+00,-2.407611659238723334e+00,1.092182915452877296e+03
-5.502227490119164788e-01,3.547335103630346431e+00,-2.165024634841273610e+00,-1.389379688158957649e+01,-3.165967120586459682e+00,-1.544530023852190848e+00,-1.177780925685971258e+00,-2.619287349553329314e+00,1.161390918959272540e+03
-1.088109308012303877e+00,2.137752417899399848e+00,-1.486045616352278387e+00,-3.333422014107724429e+00,-2.635200782175901590e+00,-1.577333438603462312e+00,-2.468246762942597705e+00,-2.819127353554613524e+00,1.082195940079387128e+03
-8.746898989212781306e-01,1.411605490772109395e+00,-6.185465430166738443e+00,4.611896708898957087e-01,-1.993636761881725894e+00,-6.012139585156970334e-01,-1.093800405627541217e+00,-2.736805334946985635e+00,1.154462551785181404e+03
-9.824279448961581451e-01,1.481222157023615260e+00,-8.777784539300554911e+00,-8.814991198546909601e+00,-3.728734924473697809e+00,-1.705599379746605138e+00,-1.725250651824710602e+00,-2.082592111968984305e+00,1.072362901825766130e+03
-9.499470063173961476e-01,1.038424890871633366e+00,-1.210476373977457598e+01,-4.940867563539446117e+00,-3.581387236190409773e+00,-1.062077602809930355e+00,-1.266562514982793708e+00,-2.727627745227044098e+00,1.147611515266082279e+03
-1.251747166063981620e+00,-2.975902672363344159e-01,-9.955037212558004001e+00,2.704573578999774242e+00,-3.106971432028287516e+00,-1.105523773999665949e+00,-1.429690324152848024e+00,-2.174396543714633090e+00,1.062705398076437632e+03
-7.747927857253822381e-01,-7.769365908749499283e-01,-1.220940470348648788e+01,6.638477957441974553e+00,-2.197380486385487330e+00,-2.625404878435859679e-01,5.839985842776345137e-01,-1.665364921244984586e+00,1.140830304172044180e+03
-7.235910007173651515e-01,-5.775303756363503460e-01,-1.166898413636031862e+01,1.231669853696742756e+00,-3.238404889058895009e+00,-1.096565967936597552e+00,-9.407248860522443579e-02,-2.128639532956213998e+00,1.053245644348021870e+03
-5.316258107024163237e-01,-6.885029844269734411e-01,-1.092524591885738161e+01,4.628713635728415099e+00,-2.570412886921017659e+00,-3.274132397094282609e-01,1.410122089021847991e-01,-3.259661070535339711e+00,1.134111673395015941e+03
-5.781881314535803895e-01,-1.276344667989286030e+00,-5.188476726291696650e+00,7.866991925782173212e+00,-1.805690270511789208e+00,-2.492373164461674229e-01,1.684416737462606228e-01,-1.694389119782060193e+00,1.044005213995045779e+03
1.228274530520376828e-01,-1.205983246423798061e+00,-4.849460958388782217e+00,9.825390076972766451e+00,-6.041256119005335989e-01,5.120838751311937997e-01,2.298184947589556160e+00,-3.662800508238488462e-01,1.127449049765038126e+03
9.792864710725535105e-02,-9.148227438833551606e-01,-2.755232693271384647e+00,5.398004277697065589e+00,-1.467894975151271098e+00,-2.438026588317030452e-01,1.133339370987024308e+00,-1.739161829226265610e+00,1.035004870891344808e+03
-5.714229991360886274e-02,-9.133954275679132540e-01,-1.057979533539692873e+00,6.877589137056935087e+00,-1.223930983581238863e+00,2.175769652106045449e-01,4.423341475299396031e-01,-3.375143794963079813e+00,1.120836268793759245e+03
-3.667548883282369943e-01,-1.141808943284068345e+00,4.028887226833054669e+00,6.020804719165518293e+00,-1.242925607133876120e+00,-1.528786674408446622e-01,3.131707926509605944e-01,-8.360198982361440878e-01,1.026265170687642922e+03
3.063794165861208896e-01,-8.857141380013209275e-01,3.287860631946061041e+00,5.882419917181183067e+00,-6.061309315805618603e-01,6.108834432752829890e-02,2.901081478683827708e+00,1.308213415775846267e+00,1.114266746425898191e+03
1.537464605368801251e-01,-7.432188935127892471e-01,4.253207095282353301e+00,1.619025880371835591e+00,-1.752512441836363788e+00,-9.359166405611263340e-01,1.777651874653653152e+00,-8.576841837810578184e-01,1.017806003048176990e+03
-2.218627621500521840e-01,-8.734867455365704636e-01,4.370085886728865887e+00,1.984762141795942902e+00,-1.843382261788343079e+00,-8.369949603772106617e-01,6.197588960319491136e-01,-3.038060856289825917e+00,1.107733530422244257e+03
-4.806584317968971565e-01,-9.705853473939287657e-01,7.105976254692134120e+00,-5.167328207006853802e-01,-2.096864145058223272e+00,-1.464295431381193335e+00,8.336776031601296211e-01,-1.331963381940370894e-02,1.009642494751249160e+03
4.286581065619892161e-01,-5.564087239223372006e-01,5.248753209718097779e+00,-9.533980722062604940e-01,-1.441581758688196935e+00,-1.532362266868638745e+00,4.233892945481936287e+00,2.406261498712961355e+00,1.101233218212120619e+03
2.685196819248956146e-01,-5.031601012391266892e-01,5.629342628656476499e+00,-4.309640997713124477e+00,-2.314969585564039534e+00,-2.539812832827349709e+00,3.221459530000859051e+00,-4.078646934735310481e-01,1.001779663936656220e+03
-2.556877023627026624e-01,-8.111327378135801958e-01,4.615696283585735138e+00,-3.587488176643892412e+00,-2.117831516601015984e+00,-2.456818581359657472e+00,1.342670667847734478e+00,-3.071513296365043111e+00,1.094770290521714060e+03
-5.998086430184474960e-01,-9.315477196593353604e-01,6.115078168737342779e+00,-5.474901075784840643e+00,-2.257383088375354507e+00,-2.978970303400806596e+00,9.563484344571948625e-01,-5.277822063564054922e-01,9.942121334063347149e+02
1.646987397401626918e-01,-5.677420373356116823e-01,4.542556727516739556e+00,-4.766762261153947300e+00,-1.576038859767514788e+00,-3.035257932603101505e+00,3.580225236842846215e+00,1.306980015107302329e+00,1.088355606913826023e+03
-2.803587524583113222e-01,-8.036053715422950550e-01,4.926559800774969133e+00,-6.909288897624530357e+00,-2.128835490355780458e+00,-3.785277939458765672e+00,1.433584318318215978e+00,-1.629656474749684669e+00,9.869291989140422174e+02
-9.961024284349180302e-01,-1.321403254281589668e+00,3.068782740452714375e+00,-5.309678795923776562e+00,-1.577606787240455333e+00,-3.381870412021591221e+00,-1.556365887333969411e+00,-4.123678457074944959e+00,1.082001915286450412e+03
-1.450670953076670600e+00,-1.379023603967864275e+00,4.019798851322420319e+00,-5.712920008035025532e+00,-1.744752669665167844e+00,-3.499135563798351001e+00,-2.724935484898162841e+00,-2.227504012741035488e+00,9.799197658113600937e+02
-8.325309757645336095e-01,-9.405002918328260186e-01,3.173538469721570721e+00,-3.588870260293545833e+00,-1.287734868579737624e+00,-3.296540967570726899e+00,-1.043974686239097061e+00,-1.064566371034245007e+00,1.075721040822863870e+03
-1.339691396698318160e+00,-1.178037296016470226e+00,3.542518735637216309e+00,-4.931259628737736378e+00,-1.772691292080197822e+00,-3.608737842313954225e+00,-3.585631292769394740e+00,-3.566132739689218401e+00,9.731745018010122976e+02
-1.864228851088888472e+00,-1.503195983883689024e+00,9.216057139613385019e-01,-2.864921161457257170e+00,-1.117331630121282782e+00,-2.760764646603488082e+00,-5.902146839605002526e+00,-5.265455523794438264e+00,1.069523023943418366e+03
-2.127121266218455542e+00,-1.309860135696716998e+00,1.390222811683769599e+00,-2.396888793442813359e+00,-1.467999649211475077e+00,-2.450741550779319766e+00,-6.176643958315912286e+00,-3.548137739192003259e+00,9.666859949401847416e+02
-1.467876959069397635e+00,-8.760596523164398963e-01,9.998220013206209345e-01,5.061920359281701920e-02,-1.277584877570970390e+00,-2.058627411290821829e+00,-4.325200413901647778e+00,-2.553431110304583029e+00,1.063416925982469365e+03
-1.893059521084925478e+00,-1.309204974763966245e+00,1.318158434792034761e+00,-1.733430172898449584e+00,-1.708083364456231212e+00,-2.235817642587186960e+00,-6.080783691971570093e+00,-3.833899408672234443e+00,9.604475981589765752e+02
-2.135404484473315101e+00,-1.711227258408750451e+00,-1.630094081447989396e+00,-3.083005765190076630e-01,-9.398048205161315671e-01,-1.434584164239885773e+00,-6.521063997588983696e+00,-3.906378639913429929e+00,1.057412127020689468e+03
-2.170437304151698221e+00,-1.623446446615810501e+00,-1.408019444898616523e+00,-3.598340818251177797e-01,-1.402348889261566089e+00,-1.142243555552234113e+00,-5.369141848127075178e+00,-1.926274809930331067e+00,9.544522970858783992e+02
-1.473671675238711121e+00,-1.454041123562026305e+00,-1.109023758210165189e+00,1.260879116886025386e+00,-1.452207507447552004e+00,-8.566955011333297065e-01,-3.548065986368624358e+00,-1.196086595971122435e+00,1.051518975912133783e+03
-1.887689066353600786e+00,-2.035406876488562666e+00,5.850731395136636870e-01,-8.289856432763036409e-01,-2.020549341208082161e+00,-1.285213024487753541e+00,-5.247100544881558193e+00,-1.826867397986654318e+00,9.486926683644627474e+02
-1.958901998907719433e+00,-2.331209719243662271e+00,-7.044761251399478397e-01,4.513683654718882998e-01,-1.433928856417816977e+00,-9.909590375021247732e-01,-5.021602409690222757e+00,-1.383676522287004662e+00,1.045748787300320828e+03
-1.853725700969635515e+00,-2.355359739093161764e+00,1.434313878193371750e-01,-1.118279385170370066e+00,-2.135239212487829441e+00,-9.981606976365220429e-01,-3.669086357467349124e+00,-3.637832125794364657e-01,9.431617882963090551e+02
-1.201670026996792373e+00,-2.468485927217028308e+00,1.350583833032285241e+00,-1.600786470302846709e+00,-2.373236209048649847e+00,-8.063652204870437323e-01,-2.700451068214981376e+00,-8.170356584274345302e-01,1.040113219906490031e+03
-1.720254778636106874e+00,-2.986654955007232104e+00,5.338196262858092567e+00,-3.797777778949159355e+00,-2.964235059159933350e+00,-1.401320552015979937e+00,-5.015128154097178381e+00,-1.589422826816722312e+00,9.378540808159834796e+02
