# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-1.844045769626897702e+00,2.472368642852066145e+00,2.108318763710329335e+00,-2.543797356112324159e+00,-4.066924166686105124e+00,-3.963909652960255769e+00,-6.584250838888499935e+00,-1.196332179707116516e+01,1.264393485131256739e+03
-1.843626723970663184e+00,3.462979425054320437e+00,8.706409069284578806e+00,2.652761026966619085e-01,-3.812810632619720863e+00,-6.187404897730905518e+00,-1.136821166389066917e+01,-1.549636130999849826e+01,1.053336213277363186e+03
-2.339443179799536310e+00,6.307798242384894394e-01,3.949879986432005552e+00,2.307944085647958943e+00,-7.758897648356732901e-01,-1.862549628704904592e+00,-1.038725947974295849e+01,-1.369021119073186021e+01,1.237779240965730878e+03
-2.010683505828862572e+00,1.500414377006391575e-01,2.980049373875992558e-01,1.382629891252783239e+00,-1.018880159158049636e+00,5.080318514936550400e-01,-7.087341202317912092e+00,-1.380717489492785433e+01,1.023496278354458127e+03
-2.838560464119388449e+00,3.554631757125346070e-01,-2.871915954428230222e-01,1.104742873588453023e+00,8.135788413491695792e-02,3.729911192444913759e+00,-5.064958315044689741e+00,-1.456410788909898280e+01,1.211089230577674016e+03
-2.720212797320050058e+00,3.450095300528364106e-01,4.771563804222482830e+00,3.695381611699296798e+00,1.305356476058065596e+00,2.720710148920282734e+00,-6.512540419937600689e+00,-1.183859559808971440e+01,9.937828279520617798e+02
-2.678136522140678544e+00,-1.694649172213398725e+00,1.125536770718364332e+00,4.648891403818316448e+00,3.282248737915429260e+00,5.218138116183800079e+00,-3.623627694060726157e+00,-7.712992628640016335e+00,1.184409599921103791e+03
-2.254455086730633440e+00,-5.541099567119247560e-01,-2.078089351529546214e+00,2.237360559539075755e+00,1.666652314480376873e+00,6.921415186371207895e+00,9.661380495474958252e-02,-9.743920134596809390e+00,9.642800447060258193e+02
-3.158133389408693148e+00,-1.125003973371572208e-01,-3.642380523411617332e+00,1.394781523072215368e+00,2.971380212520255526e+00,1.132687441159658448e+01,3.401530850074550472e+00,-7.722433826017384817e+00,1.157812292813596741e+03
-2.711867128147028794e+00,-2.647999163139846956e-01,1.761911138768869733e+00,3.666990005167948041e+00,4.177696246242064149e+00,9.276939215932365812e+00,3.805767351114288211e+00,1.408634593806560531e+00,9.350594714988399119e+02
-2.114399474752394426e+00,-9.870230347780333258e-01,5.760122048930949035e-01,3.700332550794863451e+00,4.851609464787481230e+00,8.981850258471952841e+00,6.071761543575604492e+00,6.544139810011555980e+00,1.131358762148604001e+03
-1.429350664220368827e+00,1.572326780794697010e+00,-8.671041564029522419e-01,9.580026324032987484e-01,2.513638761755657924e+00,9.761630462875434233e+00,6.331598685319962172e+00,7.583987118038919562e-01,9.061839803657558150e+02
-1.867044547531559129e+00,2.031055846828164313e+00,-1.864342234729821968e+00,7.479121115461525582e-01,4.138572288267267751e+00,1.407035194233558428e+01,7.420875719724167041e+00,3.817645569148567120e+00,1.105108007768947573e+03
-8.052247099352722870e-01,1.718850350305651808e+00,4.249398391795400798e+00,3.034710722839566444e+00,4.869682203907276019e+00,1.014857627638425086e+01,7.301650433706054599e+00,1.603146207774893384e+01,8.777160233350145973e+02
1.775761654969683079e-01,1.736381105617701870e+00,4.559198439572284656e+00,2.346779053031546880e+00,4.308884508846094974e+00,7.621411110006590661e+00,7.447092786329843506e+00,1.892355612954216326e+01,1.079121994343634924e+03
8.915916662806839810e-01,4.682038286400816318e+00,3.822849244124381762e+00,-7.852613651425421892e-02,1.785955969068974580e+00,8.254240376368878529e+00,3.828751269364857990e+00,8.104840934475266323e+00,8.497256072484087781e+02
5.180030890260716170e-01,4.643995293365098753e+00,2.048795409573406445e+00,5.814278401031822696e-01,3.794162974887101747e+00,1.349682415995098417e+01,2.762984403113149412e+00,8.846914715545445063e+00,1.053463512982777729e+03
1.384733878499130766e+00,3.680101695645040749e+00,6.443078321987764312e+00,2.436783098219729382e+00,3.699695531495160949e+00,9.370743779540461560e+00,2.492453189983016237e+00,1.837938531852811508e+01,8.222940430222884061e+02
1.908029439023326557e+00,2.835370754398729432e+00,5.927537066670947929e+00,1.005097968488412707e+00,1.948272742925444501e+00,5.434429176164117692e+00,2.598327395227838288e+00,1.811891560155597247e+01,1.028196084483296318e+03
2.057356640975920747e+00,4.360371733486354984e+00,4.883990796136313151e+00,-4.843247915478716692e-01,-2.443265969891763589e-01,5.571729981763811068e+00,-1.431127911676646436e+00,6.268102249396294567e+00,7.955127618393078137e+02
1.298238856156189724e+00,3.231201506381226718e+00,2.184436678892115680e+00,1.223116314650900982e+00,2.314150049967908185e+00,1.123718266363483487e+01,-2.252715143868884606e+00,6.353169855595770521e+00,1.003389100006216722e+03
1.660892451166334327e+00,1.376602438361569813e+00,4.778910171051062861e+00,2.242824898449881310e+00,1.022850256248640344e+00,6.118001719073005162e+00,-1.469692874581378650e+00,1.296372776664471438e+01,7.694760245723732623e+02
1.699330259988198311e+00,-9.742274064396019284e-01,3.548870367534094683e+00,-2.910788085427693517e-01,-2.269293999235314274e+00,-7.523646815255364828e-01,2.529313085440936248e-01,1.194889090305231960e+01,9.791210661281472767e+02
1.478183090303850200e+00,-7.030037890123410627e-01,2.991452849611652809e+00,-1.278540692419580793e+00,-4.279038167127398040e+00,-2.823980187642341377e+00,-2.370417224251839539e+00,1.919603539066205400e+00,7.442730769810470974e+02
5.662444225680747234e-01,-1.624164981472865810e+00,8.178000197851755804e-01,7.588741099755318409e-01,-1.384825402849839904e+00,1.802069343578226679e+00,-2.374527422316163427e+00,1.507160924658330181e+00,9.554780061808145319e+02
6.684528862655876313e-01,-3.268267654998257221e+00,2.840214501572821959e+00,4.481322485808201250e-01,-3.882639047339425886e+00,-4.849152395213724986e+00,-1.043317432754526042e+00,4.802781590055797523e+00,7.199864774284696978e+02
5.376253087927502783e-01,-6.313044586554236837e+00,1.390256586888558132e+00,-3.234864244128345057e+00,-8.091442926572076644e+00,-1.354972694595094751e+01,1.672176565964655914e+00,3.631710483541020551e+00,9.325467145189129496e+02
2.256709448909800519e-01,-6.018639685862536837e+00,1.551460355494121091e+00,-3.581624128335052504e+00,-8.895233815796132149e+00,-1.585784809799252493e+01,-1.590053785081302351e-02,-4.557188640829250126e+00,6.966937969103880732e+02
-7.070053753054426071e-01,-5.336700639351771969e+00,4.024330314773048034e-01,-6.976154986062290675e-01,-4.355651258089238809e+00,-1.001099615573543389e+01,-4.431600599045637523e-02,-5.957669180581055102e+00,9.104078517222127402e+02
-7.421424382464874014e-01,-5.643465908389619479e+00,2.301863865946512266e+00,-1.134420513911266859e+00,-5.948932984888125830e+00,-1.413830916510621805e+01,3.196491065779589746e-01,-5.167492470533883164e+00,6.744677695758930440e+02
-7.953499409080846405e-01,-8.206709525420835760e+00,5.427883591538038566e-01,-4.742017104602031630e+00,-8.726810027201226561e+00,-1.917343037183614385e+01,2.444418453076654618e+00,-4.921921119391627464e+00,8.891335790027372923e+02
-9.372828891693085751e-01,-6.962940628696286716e+00,9.122967760213462896e-01,-3.978525236573464241e+00,-7.190641605370936773e+00,-1.809278690076183693e+01,9.284273019113902237e-01,-1.030764261351562006e+01,6.533748882700457443e+02
-1.733648612406067713e+00,-4.626662734750600414e+00,4.051630832581869512e-01,-1.966617959927376980e-01,-1.035723127643604080e+00,-1.005532907392608344e+01,6.539419994853510332e-01,-1.162799004749241227e+01,8.687866560735799339e+02
-1.759675514818134001e+00,-4.150171359523733727e+00,2.109904550236800791e+00,-8.259705368420040550e-01,-2.145202489091860620e+00,-1.148542544184625314e+01,-2.013173355213266902e-01,-1.116620982876209922e+01,6.334755499673854047e+02
-1.476038556801614110e+00,-6.924881479379488169e+00,-1.474631132026122948e-01,-5.179218715957368602e+00,-4.951145089373955699e+00,-1.378324895861734056e+01,1.427109694590845468e+00,-7.092919545991234642e+00,8.494195799489235696e+02
-1.117410360884474096e+00,-5.838912794481664115e+00,-3.066209485430344550e-01,-4.976897797760375219e+00,-3.987934997250581759e+00,-1.246361371541830643e+01,9.359562991368290952e-01,-7.857492597797889999e+00,6.148255328714157031e+02
-1.573144899860559720e+00,-3.497164088632015222e+00,-9.876799846823880458e-01,-1.784048801635011117e+00,7.863046143490786122e-01,-6.277748488984861375e+00,1.333544591496234499e+00,-7.691999648054045124e+00,8.310751010121359741e+02
-1.646110957294788513e+00,-3.680468600244953592e+00,3.828428136427097783e-01,-3.246289968903231404e+00,-1.826330884731996562e+00,-8.392781909892791603e+00,-3.277442728721853271e-01,-6.833314206860775286e+00,5.974758419141475088e+02
-1.307656187302620232e+00,-7.333812722124907424e+00,-2.125769486346181125e+00,-8.448272061392582799e+00,-5.987887730307631884e+00,-1.073378138181558228e+01,8.788240575620034356e-01,6.026627288215991030e-02,8.137877614780334170e+02
-7.896339109383627708e-01,-6.574749927158174856e+00,-2.828975336560026310e+00,-8.643976226558359954e+00,-6.375919987645157327e+00,-1.115143761236510933e+01,1.350793016948144576e+00,1.692919509442750936e+00,5.814718735049179941e+02
-1.299424965099736706e+00,-4.216373197939928374e+00,-3.498009088806113276e+00,-5.157068002377457105e+00,-2.633621136350615899e+00,-7.513370526279517847e+00,2.045533564328896325e+00,9.037973604979772091e-01,7.975879860071895564e+02
-2.055552625171395142e+00,-4.609327035889647206e+00,-1.449154573000530632e+00,-5.404955886295589096e+00,-5.307185186087403750e+00,-1.048198281988229930e+01,-1.087164710882479568e+00,-1.351828943976460806e+00,5.668539693915107591e+02
-2.521650248427603547e+00,-8.177162838604663975e+00,-2.942665709604410651e+00,-9.019697805763890130e+00,-9.114076422541318223e+00,-1.301265340774470758e+01,-1.209401359022337807e+00,3.259720936644745493e+00,7.825103179382110739e+02
-2.479334749470690547e+00,-6.785147487008269529e+00,-3.339637522493344335e+00,-8.072619860613301057e+00,-9.255486151342445567e+00,-1.432708793972712158e+01,-8.547811520651942274e-01,3.008019108686056597e+00,5.536585089556429011e+02
-3.152169373667297769e+00,-3.820806221785166379e+00,-3.369005655161167567e+00,-3.594694822885871055e+00,-4.870184485086070048e+00,-1.126166175226004640e+01,-6.255169583779895959e-01,-4.698634448043161882e-01,7.685985042182863936e+02
-4.337749689169974054e+00,-3.940720887318692967e+00,-1.945949867513041553e-01,-2.087393009050738879e+00,-6.141940297087963074e+00,-1.352432303491345067e+01,-5.026835809698356528e+00,-6.021407985531421758e+00,5.419176993198699392e+02
-5.276266111441140438e+00,-6.984964234100015545e+00,-6.406857477634817499e-01,-4.230116268910673050e+00,-8.890091669240653971e+00,-1.538008097313610278e+01,-5.952102085085098082e+00,-3.619790992617732073e+00,7.559007158385768435e+02
-5.136106958440931791e+00,-4.847578973586519346e+00,-9.395321692134350755e-01,-3.566169522906642797e+00,-8.387609155254494908e+00,-1.576655412074483742e+01,-5.536305725249915710e+00,-4.607467253321807732e+00,5.316582821290560332e+02
-4.841142567348343029e+00,-1.361038679313427480e+00,-8.447886398709427702e-01,5.036625488764412406e-02,-2.599957131578905845e+00,-1.036635583892367762e+01,-4.840854912166520307e+00,-7.403741710878817273e+00,7.444625382920285119e+02
-5.001057941042092558e+00,-1.032041112199947541e+00,2.390375267096381151e+00,2.026636738250745751e+00,-1.802697352230390848e+00,-9.809704801460652490e+00,-8.117176628699267482e+00,-1.164627063483526115e+01,5.229018631330974358e+02
-5.313982176471396812e+00,-3.291327714641691937e+00,1.849195757594255918e+00,2.881274490512043540e-01,-3.561913088879323119e+00,-1.010346667356987460e+01,-7.731475620997152909e+00,-8.052970858398415643e+00,7.343251900258763953e+02
-4.574939872508593020e+00,-5.642456195323468648e-01,9.314758492555597069e-01,-3.291141336702552156e-01,-2.799856623365242214e+00,-8.824674636681194784e+00,-6.425543501796957990e+00,-7.841502461470714280e+00,5.156672447753342112e+02
-3.150757625578422427e+00,2.783626317925337545e+00,6.589612753305977844e-01,2.074799183793067492e+00,3.967539743663532903e+00,-7.406144193781116769e-01,-4.647052884232142134e+00,-8.139332317717791199e+00,7.255263679842180409e+02
-2.178856453621483613e+00,2.828372558170523021e+00,3.504732125102045792e+00,4.574632745659691579e+00,5.877174530635464578e+00,1.750951887533773288e+00,-5.853493081057310476e+00,-9.162782003030709888e+00,5.099718684755907248e+02
-2.002954271267197939e+00,5.650933976026344396e-01,2.557256236676870298e+00,3.160201669674198577e+00,3.307902023435028482e+00,1.081739642703173132e+00,-3.797460856065162371e+00,-3.654992958703628059e+00,7.181005791767923938e+02
-1.481614483751574340e+00,2.461236546060745489e+00,9.057039547562264481e-01,1.391904862775413587e+00,1.947218031755612699e+00,1.265267032481261822e+00,-2.164532045993680764e+00,-2.815703930260919918e+00,5.058308024881602023e+02
-2.178499963750162305e-01,3.827594532734098109e+00,2.651963851935001948e-01,2.926869154926904582e+00,7.158963678950804876e+00,8.649113005892912653e+00,-1.405091695990217104e-01,-1.369298451302029207e+00,7.120784638236299315e+02
1.011749082797455124e+00,2.580357985871100546e+00,2.811870065044730360e+00,5.788412016451340847e+00,8.079992412600919494e+00,1.010124714355325537e+01,3.647669260928232404e-02,2.638653646977306977e-01,5.032542729291656087e+02
1.373905130723679591e+00,3.310732169212116105e-01,1.652298149734270361e+00,4.270353422729980863e+00,3.362315566550509338e+00,7.106954357316156212e+00,2.919745262078385473e+00,6.411173828132763930e+00,7.074865018455213885e+02
1.283289710852895116e+00,1.691005917675893144e+00,-5.029883375252097721e-01,1.308987990162224335e+00,-6.822444509564178361e-01,4.868502967685195415e+00,3.853696148270010724e+00,6.129152844228489272e+00,5.022460014062577329e+02
1.733702509316120022e+00,1.786598428569760699e+00,-1.358525870741522645e+00,1.733618977568861741e+00,3.062724514646424367e+00,1.066620310528226057e+01,4.997485866379946629e+00,7.566347775051871061e+00,7.043475378492194068e+02
2.871036244900532886e+00,7.643652945343291094e-01,1.145551338391774365e+00,4.158265434930147109e+00,3.837404881355383157e+00,1.117123619678305602e+01,5.102676046312351943e+00,9.434879071079720347e+00,5.028039861861391273e+02
3.459882700102961728e+00,4.443432974750738396e-02,2.620478443580456229e-01,2.288795095604214680e+00,-1.273518198098988918e+00,7.029166030445097135e+00,7.214287376725841305e+00,1.325924477365539111e+01,7.026801944279684449e+02
2.675510916200609657e+00,1.697684685029717144e+00,-1.853249366433092904e+00,-1.115759550362374952e+00,-5.606476149209296267e+00,3.953795737804471688e+00,6.329103771444013482e+00,1.001718658160205777e+01,5.049231182398971214e+02
1.795322832450264361e+00,8.696690195355802899e-01,-2.727435393123871066e+00,-1.163550161057760768e+00,-1.177213057626520509e+00,9.729894996982935140e+00,5.736488289530866425e+00,1.035692133329712306e+01,7.024979307625048932e+02
2.060164963848667430e+00,-2.221562212775989309e-01,-5.311033892699712489e-01,1.012943684194424598e+00,1.181095876075282547e+00,1.106267135389596490e+01,4.902151734938739125e+00,1.133006197354774969e+01,5.085970737962954331e+02
2.214069369644944274e+00,-5.798234342865331570e-01,-1.316028892069383893e+00,-3.151227073471023488e-01,-2.244924026779578696e+00,7.586673816079555266e+00,5.872594100965264019e+00,1.288958857421566329e+01,7.038097023675106811e+02
4.312592608816316897e-01,2.776818140119114986e-01,-3.054603306141502550e+00,-2.517564171164876630e+00,-4.731803857154660342e+00,4.895781155909041615e+00,3.430041851231345973e+00,7.988401971613969366e+00,5.138179723263544929e+02
-1.918956917609586643e+00,-1.830522758298711139e+00,-3.834390435591096491e+00,-2.098121467534058482e+00,1.047052022014469230e+00,1.107354893182744249e+01,1.302354312648934087e+00,7.537129971887534197e+00,7.066213526239725979e+02
-2.487289580107978626e+00,-3.238995495355470489e+00,-2.393712728735732931e+00,-6.878543078301380120e-02,4.573637542578402382e+00,1.339056450312305557e+01,-2.416236188791609507e-01,7.538707406473484696e+00,5.205756119975081901e+02
-2.116633379309823759e+00,-3.296106233924259943e+00,-3.290506273758309064e+00,-5.938042430840226871e-01,2.484106019364606510e+00,1.049608399604393938e+01,7.641059701359180778e-01,8.089413613575192841e+00,7.109365782074978597e+02
-3.604631833629477811e+00,-2.088000261292421555e+00,-4.343175832119888113e+00,-1.477894290830219504e+00,5.177186486516038855e-01,7.020824143516255944e+00,-1.216038949299608873e+00,2.619586458221238701e+00,5.288580228845406737e+02
-5.925123316260173745e+00,-3.505202560064951456e+00,-4.912707401560856724e+00,-1.149370332302002584e+00,4.777325310124995283e+00,1.133083666519540067e+01,-3.171141787895749076e+00,1.226988956572199641e+00,7.167573911358452960e+02
