# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-6.762542106235835959e-02,-9.154277406984052678e-01,-3.250600243776605058e+00,-1.835385936767889081e+00,-5.149003692074307637e-01,-5.991299022935567820e-01,-2.776579053411778464e-01,-8.047624535927866418e-02,1.857014382076385573e+03
-8.001225300613858948e-01,-4.322541724713570011e-01,-1.389883661647067115e+00,-2.659512643008388189e+00,-3.678148576351421895e+00,-4.224821439282916202e+00,3.602472520923427624e-01,-1.194076858591371249e+00,1.892137670399900571e+03
-8.836351839598968194e-01,6.262310457804887154e-02,-8.702983848824930035e-02,-2.084513967750662555e+00,5.310344618494480251e-01,3.818932684370426323e-01,-1.887994832140561741e+00,-1.263462444511428417e+00,1.853664138741848319e+03
-6.749778282928162731e-01,3.069553636408923758e-01,6.061404712704376863e-01,-1.275623916617170783e+00,3.444745095100202992e+00,3.230899911852429085e+00,-3.248183159896121719e+00,-7.845462124718360908e-01,1.890926067252696612e+03
-7.903593042294557725e-01,8.328807165843099547e-02,-2.825213017295462592e-01,-1.893813872842825763e+00,4.868938319298670159e-01,5.928172854095818955e-01,-2.070624084870547499e+00,-9.113066989578864074e-01,1.849647590107874748e+03
-1.522281928242296134e+00,-3.800956929407872664e-02,1.038479131285974910e+00,-2.557378444735117551e+00,-2.504656878781810647e+00,-2.417105611639488671e+00,-9.202201938129164205e-01,-1.916456309843596495e+00,1.888806200961428431e+03
-1.824037442998305281e+00,-1.716574154037238120e-01,1.385713144192443957e+00,-2.506469679304945686e+00,1.014142382178687019e+00,1.711229660835735356e+00,-3.376969910999575220e+00,-2.024146316705037751e+00,1.844852217685519918e+03
-1.574849598371078407e+00,4.260331421811991426e-02,1.226062586552272737e+00,-2.147469167924708877e+00,3.026907618880324335e+00,3.527696772390982449e+00,-4.786089374417767495e+00,-1.472639162408168723e+00,1.885673522565072744e+03
-1.310845079585948758e+00,-1.355621911418531944e-01,-1.437408030459836894e-01,-2.442904916400345350e+00,9.840022734688202988e-02,9.524139212013502664e-01,-3.030293938880781468e+00,-1.308999724931556585e+00,1.839174628844601784e+03
-1.942263531313051850e+00,-6.868363730313054027e-01,4.988828077169573660e-01,-2.868846251910411649e+00,-2.742545182057488873e+00,-1.364826462007650232e+00,-1.532706116547485564e+00,-2.193946869224888907e+00,1.881433675434674569e+03
-2.430464228018527351e+00,-1.168430342116918652e+00,1.451262550689547126e-02,-3.266687773673865536e+00,-4.398239152070972935e-01,1.448129601895303153e+00,-4.060381404283430307e+00,-2.453110137789080269e+00,1.832520210656401105e+03
-2.000168828733174031e+00,-6.856814142673139933e-01,-5.575813268873170969e-01,-2.896814770085486934e+00,9.576514969652052400e-01,2.140952026693435428e+00,-5.190234621880605026e+00,-1.538119854478688708e+00,1.876002430254215597e+03
-1.149151801351556923e+00,-4.046839942933349032e-01,-1.725766310114155377e+00,-2.266840677442064411e+00,-7.118436451487633043e-01,3.485432720062777712e-01,-2.883817547223639366e+00,-6.638068703260846526e-01,1.824803703291632246e+03
-1.469746321621435259e+00,-7.765020558933171113e-01,-8.341209853865438895e-01,-1.953657230501828934e+00,-2.532526954061594893e+00,-9.901122390309673449e-01,-9.510025311435033046e-01,-1.384625143626529997e+00,1.869306158995018905e+03
-1.938595057304891567e+00,-1.095343239492270637e+00,-1.017196067986519736e+00,-2.147240280089355302e+00,-1.123347446617687595e+00,6.783105851850992352e-01,-2.693908006404120314e+00,-1.867513485690555086e+00,1.815950142904093354e+03
-1.237637549592805364e+00,-2.148327455560858912e-01,-1.056409640760176849e+00,-1.096611678701366444e+00,3.735253467450938558e-01,1.176665657241198648e+00,-2.787301060650054119e+00,-4.930866517329732801e-01,1.861282131188965423e+03
3.913276819027999842e-02,4.476801173512492404e-01,-1.579622164916075100e+00,4.759043183048756731e-01,3.926566008603975533e-01,7.030636749027046051e-01,-5.954435999103235844e-02,7.975399323151002307e-01,1.805896042123942834e+03
-2.075070419726157134e-01,2.330240034804880178e-01,-1.765178348302072209e-01,1.157573348430722682e+00,-6.981194729387816267e-01,2.158477289193996285e-01,2.034484412107154583e+00,-4.824807202255794181e-01,1.851877717257558515e+03
-9.100949760454133397e-01,-5.312121004324144025e-02,2.289012430943613285e-01,8.735664057170771102e-01,-4.220780300195112744e-01,1.034353881409451059e+00,9.343179048607614945e-01,-1.919896986594936905e+00,1.794590083538639874e+03
-4.506492396242158804e-01,7.226654335425548581e-01,5.248076309710705267e-01,1.804893465925271556e+00,8.777112310178218912e-01,1.706058779346755649e+00,9.302135478830289017e-01,-1.074633532942793401e+00,1.841050329839744336e+03
5.652776644006634044e-01,1.150974571886912212e+00,-2.043721944865501960e-01,2.834796764016908277e+00,1.537788628353006892e+00,1.936819254166722404e+00,2.420256190374430627e+00,-6.228557421656697457e-01,1.781992732143832200e+03
6.424803788479938049e-02,8.066692987781248769e-01,8.551340014984152305e-01,2.849471300924787620e+00,5.235141446167279611e-01,1.878223599551338552e+00,3.467427799368228314e+00,-2.971762620253778131e+00,1.828768932834881525e+03
-8.575425524869508820e-01,4.682126482973909543e-01,1.340091168866407223e+00,2.171613052138632316e+00,6.780373262932748446e-02,2.438937253227973834e+00,2.309737011359340286e+00,-5.096594248049708398e+00,1.768075424317112038e+03
-6.649976968575357361e-01,9.832718205663865119e-01,1.461292026918358467e+00,2.689533100671634980e+00,1.510558547696130738e+00,3.665943172915079984e+00,1.587352911439365855e+00,-4.519522825036634828e+00,1.815015058301175031e+03
1.191144972477293784e-01,1.159227054186216632e+00,-1.301907981490160182e-01,2.957000749314545818e+00,2.636051736500920839e+00,4.170471516600097850e+00,1.210435675739544248e+00,-4.316627027089227298e+00,1.752820892614841796e+03
-2.742640803138254313e-01,9.434283004486838653e-01,1.482535397277509048e-01,2.697949680776284165e+00,2.191262323771548726e+00,4.646012415751648916e+00,1.204378413002181070e+00,-6.216455392102027133e+00,1.799782372405401929e+03
-1.001299413635996949e+00,7.574129224716298348e-01,8.156125129670752649e-01,2.264301177167532320e+00,2.040390736071096445e+00,5.634738154664494125e+00,3.352118127964764938e-01,-7.463517161325839311e+00,1.736224815462620427e+03
-9.502173458100831027e-01,1.010917714861726990e+00,1.317561549749576955e+00,2.771803029344077629e+00,3.847044968070972626e+00,7.203981445716119758e+00,-6.095672613106479787e-01,-6.403573592212124410e+00,1.783075735489663657e+03
-4.452483030826521748e-01,9.359818672921202953e-01,-3.772391664209786555e-01,2.616795703701869424e+00,4.801596839523765148e+00,6.811992420239053381e+00,-2.020439183391188109e+00,-6.040213989652908566e+00,1.718296830276033234e+03
-6.231327774276507192e-01,8.390950350140615743e-01,-1.552426338243693138e-01,2.516582953945776691e+00,4.752025658578755696e+00,7.102679399490703815e+00,-1.920294842171516692e+00,-6.709526904732384445e+00,1.764911440864734914e+03
-8.804458889072268590e-01,5.927142416587116713e-01,1.147935081716635608e+00,2.525133201300411745e+00,5.119039832324414618e+00,8.106990894105075895e+00,-1.395922849086392858e+00,-6.248507754666067449e+00,1.699060156594507134e+03
-7.306968330454315375e-01,3.132455204669074567e-01,2.092381062387475232e+00,2.917329065137298727e+00,6.895090303661437048e+00,8.921364443411313516e+00,-1.780397980481687625e+00,-4.485891705189498424e+00,1.745318920951520340e+03
-4.037237522326844186e-01,-1.071056456878883845e-01,1.860723310845457945e-01,2.239786179999943894e+00,6.787323807907537088e+00,6.180225395893371498e+00,-3.610078462301842706e+00,-4.216215682956294231e+00,1.678550847753715516e+03
-3.810342950338752033e-01,-1.131730653210650805e-01,3.773457712820516008e-02,2.163045454040537052e+00,6.339463613469682457e+00,5.170854745311210365e+00,-3.137149194003828967e+00,-4.110429709995909064e+00,1.724339240782863953e+03
-3.671922832914047419e-01,-4.638927126747604546e-01,1.035317771400898756e+00,2.096579849280499008e+00,6.096020716467945633e+00,5.118966635019249978e+00,-2.072455835714499983e+00,-3.109070393455462877e+00,1.656815653490538352e+03
-3.935557928314701304e-01,-1.136154224208634433e+00,1.235217202302430373e+00,1.799428171261795217e+00,6.465911071160633128e+00,4.363731024658147106e+00,-3.318887411465688331e+00,-2.324647138093721033e+00,1.702017017791778926e+03
-3.890624824576438545e-01,-1.558857191248514296e+00,-1.285301363382544970e+00,5.399737475106407558e-01,4.570508826621425769e+00,-6.588879325450260893e-01,-5.909433204292203534e+00,-3.158420319325475845e+00,1.633906159734867288e+03
-2.779691060727664809e-01,-1.195076614406938020e+00,-1.606616104173820503e+00,6.742531320271902828e-01,3.565303958046630584e+00,-2.442612425469985027e+00,-4.617866220221052309e+00,-2.633605360281663366e+00,1.678391802328623726e+03
-1.739562677074348862e-01,-1.450950771937722372e+00,-7.438821059268221347e-01,6.111287493462573828e-01,2.747143138935043361e+00,-2.586534763409787274e+00,-2.964687796429794631e+00,-1.350760483537716716e+00,1.609872714043008500e+03
-3.409901310632421634e-01,-2.172015050040889683e+00,-6.394570579199374549e-01,6.332391852715879565e-02,2.640053442884250590e+00,-2.496398704481336495e+00,-4.450175127091167582e+00,-1.105949025732849478e+00,1.653493629410230142e+03
-4.218416053705831281e-01,-2.207949722418275584e+00,-2.429226484954593701e+00,-8.717487409909803198e-01,6.039669552034312439e-01,-6.870430070423692470e+00,-5.794964603455009744e+00,-1.902303993346990296e+00,1.584761194562938499e+03
-2.056044950675666172e-01,-1.332607533618436424e+00,-1.909027912747512268e+00,1.435554641290714972e-01,1.923093469963879087e-01,-7.962164837610748336e+00,-1.944926228583362615e+00,-3.686266431059381787e-01,1.627342223732279763e+03
-2.563705887951472917e-01,-1.506896967896920181e+00,-8.717000838117896500e-01,3.645529793351089953e-01,-4.335890707634556529e-01,-7.494935400338049725e+00,7.762262480900337103e-01,1.132222459415592297e+00,1.558610563445895195e+03
-8.159945580910643592e-01,-2.299915097639224637e+00,-8.078157568262636090e-01,-1.864800179525195611e-01,-8.327257070022309193e-02,-5.672946539060096605e+00,-7.379480902734600889e-01,6.626463793561860882e-01,1.599953852398058871e+03
-1.276983765103947732e+00,-2.131482483419634644e+00,-2.113962231961460603e+00,-7.504661569163686430e-01,-1.789195328420296160e+00,-9.585453551002537154e+00,-9.226663727588038100e-01,-8.597413009075669521e-01,1.531456404825421941e+03
-1.299022110898196747e+00,-1.041866304336857452e+00,-1.415342896822349372e+00,8.130208621426799898e-01,-1.692800463822217383e+00,-1.121172303283435845e+01,4.084501344956736446e+00,2.494537009394885985e-01,1.571353492807404564e+03
-1.721434025494268605e+00,-1.301872559191741496e+00,-8.713865726283980262e-01,9.635048177537801628e-01,-1.899830217186606829e+00,-1.056200414062832671e+01,5.768965479690617570e+00,9.068283698140393589e-01,1.503342683820063939e+03
-2.693610352861782076e+00,-2.298614495024957627e+00,-1.332834781521998302e+00,1.073473905742010626e-01,-7.012336268256227356e-01,-6.684834166741268291e+00,2.405737343617783353e+00,-7.385543777701806256e-01,1.541581729938219723e+03
-3.284721373326734639e+00,-2.147581973004998979e+00,-2.431232059484137675e+00,-6.328838805953411750e-01,-2.094662048540446353e+00,-9.823604217144877637e+00,1.057126423818072425e+00,-3.205444844507057134e+00,1.474331244870900264e+03
-3.005576623099009748e+00,-9.768578374438560141e-01,-1.481951426744320566e+00,8.325119369457671947e-01,-1.601484742466302347e+00,-1.124688718410312838e+01,4.303627306267813424e+00,-2.367028674682663869e+00,1.510696201181405740e+03
-3.213134273367079796e+00,-1.279481436320754728e+00,-1.160808815431237928e+00,6.348142185497271939e-01,-1.305183444177714369e+00,-9.419668713458015930e+00,3.367020418468676723e+00,-1.896837535351960424e+00,1.444504271410659385e+03
-4.104166079658730482e+00,-2.410950879004551517e+00,-1.991013395478448578e+00,-4.953141812622570139e-01,5.935675895516867584e-01,-3.295695609722899100e+00,-1.595426819269775365e+00,-3.881466798068143209e+00,1.478773254833351984e+03
-4.351029068203857264e+00,-2.218034861863198870e+00,-2.779961596310374539e+00,-1.433223008644466390e+00,-9.605341981058126422e-01,-6.041930774411643057e+00,-3.704119016567382516e+00,-6.458679132201194939e+00,1.413960842190188487e+03
-3.299483159915586494e+00,-7.964403061497078440e-01,-1.392193342407033185e+00,-5.625920439420850627e-02,-6.562606694840047439e-01,-7.802899805435357550e+00,-1.591758867073272299e+00,-5.113511061024917481e+00,1.445909920651794664e+03
-2.826848806167781891e+00,-8.217146757883724284e-01,-1.077145290309906578e+00,-1.573804872730375504e-01,-5.204179735624876457e-01,-6.061803102843333235e+00,-2.583096048207816686e+00,-3.925690082180264717e+00,1.382808304559639964e+03
-3.274937009703361213e+00,-1.795566444939638462e+00,-2.118511005783064949e+00,-8.212270969674628773e-01,1.472662025137705388e+00,5.945107686375075140e-01,-5.405967872172336541e+00,-5.113158523158695346e+00,1.412224692090189365e+03
-3.187941928933630820e+00,-1.513704756752189517e+00,-2.608412823460561469e+00,-1.498483959226417639e+00,-4.470809351672313525e-01,-2.458521937419195780e+00,-5.834743562463537536e+00,-6.797964368379632916e+00,1.351155323519848935e+03
-1.755289055737454973e+00,2.006773567094111144e-02,-9.974848367215178868e-01,-1.714481801750733503e-01,-4.054247052343393776e-01,-4.534909834671219997e+00,-3.606752510422255753e+00,-4.698835125690481895e+00,1.377854262955959257e+03
-1.054266899142271896e+00,1.789563453453739683e-01,-7.502270151165943979e-01,-9.685189038595987121e-02,-4.763726003526675967e-01,-3.147061567483049771e+00,-3.299386256631478886e+00,-2.977724458113264916e+00,1.319110932974104571e+03
-1.588660557934384876e+00,-8.020455321090222967e-01,-1.798239511772197652e+00,-1.109020216673957115e-01,2.032429619053352177e+00,4.133038090904229911e+00,-3.297594958863086845e+00,-3.309840563615811249e+00,1.342945075653214644e+03
-2.079579318739155358e+00,-9.684473063503271639e-01,-2.194479651895878014e+00,-7.410378783031104089e-01,4.930354940543946185e-01,1.698950369893475809e+00,-2.982047114828633383e+00,-4.231445746015256582e+00,1.286785815448795802e+03
-1.350480909256899675e+00,5.202460689581300812e-02,-1.039827357412614450e+00,-1.458696045230192251e-01,4.132992032917144343e-01,-6.967366472002254341e-01,-2.124893361999747654e+00,-2.628926020143555142e+00,1.307646747706954557e+03
-1.046759846859914189e+00,2.312532886408522614e-01,-1.060256618761606706e+00,-4.168774055896320441e-01,-2.319303326556265699e-01,-1.496000816245679488e+00,-1.924226209081830063e+00,-2.054854297117036932e+00,1.254290358785360240e+03
-1.717624554835140316e+00,-6.611304734161229657e-01,-1.834490911496541310e+00,1.279996868594968085e-02,2.545072747635968913e+00,4.163767460918769814e+00,-1.015011835520485128e+00,-2.398807894236449023e+00,1.272108911160608159e+03
-2.661476037702830588e+00,-1.414180434473310877e+00,-2.232602165878781353e+00,-8.229842700492011609e-01,1.142247694239881817e+00,9.029151868035878437e-01,-1.648540676975303043e+00,-2.774484002753976331e+00,1.221729377649465277e+03
-2.514622472495798178e+00,-1.063254302282443220e+00,-1.784243191158650710e+00,-1.244546211297732796e+00,3.433015145407578572e-01,-3.004492713076170496e+00,-2.346621716476757769e+00,-2.190156835379689859e+00,1.236474931323534747e+03
-2.310036561186703086e+00,-7.159071583294633889e-01,-1.884582598107197082e+00,-1.893831606806901213e+00,-1.323632078242173549e+00,-6.871346141728112755e+00,-1.950458155154965567e+00,-3.313292601729504572e+00,1.189202498451902557e+03
-2.633220912322675300e+00,-1.401441886333695930e+00,-2.062833804176093189e+00,-9.848002626418645988e-01,1.472504584210063028e+00,-2.643981689074883512e+00,-1.134253164902094824e-01,-3.597685833371635944e+00,1.200876458868266127e+03
-3.581451583972381947e+00,-2.941462387724020022e+00,-2.315424057685299353e+00,-2.034540769674103800e+00,-2.303954928945728398e-01,-5.522749069962802793e+00,-4.198863721384782366e-01,-2.997443253673435670e+00,1.156809550171969022e+03
-3.719700259542626064e+00,-3.468145900978894414e+00,-2.370962267918096167e+00,-3.247963668021448758e+00,-1.964211056299356883e+00,-9.180217575329255197e+00,-2.196162635302272292e-01,-3.090963836038323365e+00,1.165434099341887759e+03
-3.359567671721537252e+00,-2.919993813299114116e+00,-2.345643024981224567e+00,-3.855315229656182119e+00,-4.068257611097774173e+00,-1.338335071539288990e+01,1.346084449119298476e+00,-5.282762880940350847e+00,1.124649311687381669e+03
-3.021262080788368554e+00,-3.301690622265849306e+00,-1.928301042711080493e+00,-2.310867477541552972e+00,-7.376787992569653341e-01,-7.260497706185994105e+00,3.405296729348707530e+00,-4.584016776201126575e+00,1.130259135458253922e+03
-3.627418937847993519e+00,-5.575611392977077863e+00,-2.095651413060478863e+00,-3.413275064015392157e+00,-2.449715412908386014e+00,-6.850906187053372065e+00,2.913451798346184063e+00,-2.128262544850449522e+00,1.092812911536851061e+03
