# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
1.275112545411308318e+01,-2.923202752516291802e+00,7.263392361915533613e+00,3.571286183883115584e+00,3.042599891536454493e+00,-1.014614816098923100e+01,-3.389635555686222546e+00,3.810172219324755361e+00,9.940254090503102589e+02
1.331045441691643028e+01,-5.954589846950526066e+00,2.339248543628024812e+00,4.636694910825234217e-02,1.636049573200589080e+00,-1.443465112044733623e+01,-9.457924219480020156e+00,-1.662808484138765586e+00,9.947451004308678648e+02
2.172940784066619813e+01,-2.820407434263056956e+00,6.252796505106967828e+00,5.738502077174153726e+00,8.058232057880097443e+00,-3.629173999001608308e+00,-1.253891281237547162e+01,4.181175619202186944e+00,9.971664543561943219e+02
3.154955258706188914e+01,-2.012828364021096661e+00,1.207789314383057544e+01,1.304065493798700359e+01,1.814268224801327989e+01,1.341236164523539287e+01,-9.879423048073753932e+00,9.799362604707878788e+00,9.980890494810580549e+02
2.584292929102456071e+01,-1.315349353653742170e+00,1.006579891898124046e+01,1.027811027822916934e+01,1.621497603376758434e+01,1.347392419918840289e+01,-1.869150382787466924e+00,1.970126111287427761e+00,1.000027869639156393e+03
2.143836798893030249e+01,-4.711907459667131093e+00,4.874644537405167455e+00,5.279789496148453054e+00,1.289925594352229865e+01,7.211662629313465800e+00,-3.490306153116449650e+00,-4.379125814692173435e+00,1.001225751621342397e+03
2.588739579295285154e+01,-1.643661770050933058e+00,7.026960400257753037e+00,8.538824660709760650e+00,1.675925417312785015e+01,1.415581470648761808e+01,-6.756061121455438467e+00,-4.797235468501739319e-01,1.002585752785803152e+03
2.915211051018648192e+01,-1.882164447003885854e+00,8.159683641930250531e+00,1.047748136215625081e+01,2.146058319148525584e+01,2.262126136414826050e+01,-4.849757884570028210e+00,-7.575875991728580061e-01,1.004142960858387823e+03
1.595349772361647211e+01,-3.073402020136731139e+00,3.715281950189805116e+00,3.741533141803891738e+00,1.427387787416972742e+01,1.525656689085636231e+01,6.999466358976000890e+00,-1.327982922817672673e+01,1.004818428918592076e+03
6.976299377503750065e+00,-7.563975924896001679e+00,-1.225094772004444721e+00,-1.895382890759922390e+00,8.345921131588315944e+00,6.111582026763350939e+00,9.938324382608550778e+00,-1.926818270260766042e+01,1.006832323433816555e+03
7.430668675216377750e+00,-4.945090499655144356e+00,-2.688233231778092147e-02,-4.089885536363269125e-02,8.995699173733305187e+00,8.569937658421814319e+00,7.298516660742990325e+00,-1.563125877511141226e+01,1.006707942856206500e+03
7.786197777441852708e+00,-5.821342199785537908e+00,-1.068168237639387286e+00,-2.279914406798368987e-01,1.023138897729722530e+01,1.119069260286511991e+01,7.497299451544876092e+00,-1.667671559466685238e+01,1.009286744513734675e+03
-3.694262850734252979e+00,-7.244068270896264927e+00,-4.363571563521277952e+00,-5.555824642193649687e+00,3.410878302265145656e+00,3.725339742008863197e+00,1.722703986295895007e+01,-2.586493724231917923e+01,1.008241401816640064e+03
-9.580244904139945561e+00,-1.079957794330605836e+01,-7.041495683840880204e+00,-8.084076342593160547e+00,-2.659464379738514239e-01,-2.032410542661114761e+00,1.847367495361513789e+01,-2.633787173901486511e+01,1.011495695643801469e+03
-9.497172413194437723e+00,-6.605578563477262577e+00,-6.039169077865377488e+00,-5.902987952856527443e+00,-1.189363561894332122e-01,-3.417413420441874905e-01,1.405316470623871261e+01,-2.138682081512304478e+01,1.009411365721702850e+03
-8.614652212312368107e+00,-5.896594787070210231e+00,-8.438974557016845068e+00,-6.447264134373712707e+00,4.338842523402424156e-01,3.480045906654996024e-01,1.133588001361318831e+01,-2.164627309768945551e+01,1.013443348753791611e+03
-1.536210590027937428e+01,-5.656559419327463090e+00,-1.061354994319940026e+01,-9.398279085127489552e+00,-3.640533195838305147e+00,-4.281093626842283228e+00,1.691305362369253373e+01,-2.677686173137893988e+01,1.010215380208612828e+03
-1.813717385071819166e+01,-7.154733839577650301e+00,-1.246888254288789000e+01,-1.002262081167224395e+01,-4.668995538955842406e+00,-6.644487212552686373e+00,1.590151980363712880e+01,-2.449464546960426503e+01,1.015111942742553538e+03
-1.959962797106070553e+01,-9.158523012582016065e-01,-1.272017665229708250e+01,-8.997997333059704061e+00,-5.091645745284894886e+00,-6.056423819156544042e+00,1.173589669553801684e+01,-2.208010073942355689e+01,1.010655237702330737e+03
-1.877793650372329637e+01,1.223102371735215854e+00,-1.671349987772029522e+01,-1.046894143056476523e+01,-4.761524601837866300e+00,-6.593493890274123359e+00,8.699930912266420791e+00,-2.363301213291109804e+01,1.016485493614000688e+03
-2.171554110535748805e+01,1.706410774424210075e+00,-1.793877242661429960e+01,-1.169469332732690781e+01,-6.132981584695496480e+00,-8.548209593534348727e+00,1.186412190976589009e+01,-2.577649953405357763e+01,1.010735278591731003e+03
-2.227379024812013952e+01,-9.167331095435997668e-01,-1.819909004204133396e+01,-1.080113421886669300e+01,-4.854763473591131806e+00,-8.159339541856082789e+00,1.016076637710405350e+01,-2.103117438657821126e+01,1.017549572987227862e+03
-2.469353518967180250e+01,3.472280569701632125e+00,-1.719678246030913371e+01,-9.725798211051628783e+00,-5.100795077535412503e+00,-7.454783331887642639e+00,8.129346685497958802e+00,-1.934625251518869504e+01,1.010458242201407984e+03
-2.324137633496663113e+01,4.123518416324312597e+00,-2.041179738233779872e+01,-1.071175348740443667e+01,-4.135013419053570338e+00,-7.524696776243196439e+00,6.450789988562528166e+00,-1.993723586495859834e+01,1.018288613721225488e+03
-2.299020903829968887e+01,2.850993745049915873e+00,-1.949325618167480201e+01,-1.019409252911498776e+01,-3.398811143113540822e+00,-7.186546244651554005e+00,8.158215222743457673e+00,-1.858496030593025239e+01,1.009822526441821310e+03
-2.177087697925339072e+01,-2.267433277721245588e+00,-1.703204102446446200e+01,-8.044023054148167873e+00,-1.118491608427042650e+00,-5.377287908326351840e+00,5.773901342011160231e+00,-1.158281865948307576e+01,1.018685377229019196e+03
-2.425668911620833512e+01,2.255642908481645392e-01,-1.314272087488421548e+01,-6.218821722905156335e+00,-1.803270201040497511e+00,-4.685766395917347893e+00,5.199207818068616760e+00,-1.008141971996874808e+01,1.008824325459091142e+03
-2.166376992162813764e+01,8.116093952131135936e-01,-1.436286372073239193e+01,-6.499301264455543681e+00,-1.069796056499470183e+00,-4.437379680201344101e+00,4.324035302505264688e+00,-1.032950689863142379e+01,1.018724054989874048e+03
-1.897691436791186703e+01,1.213255053576292042e-01,-1.120084987849793734e+01,-5.683528285650795375e+00,-4.584973817296926768e-01,-3.773752446540663996e+00,4.430843059700229958e+00,-8.962556070277322817e+00,1.007461330920930550e+03
-1.620651875037865963e+01,-4.189604347948030494e+00,-6.930580111993878134e+00,-3.883727612233023319e+00,5.443475530075625457e-01,-2.882411166932078217e+00,9.501862046242699478e-01,-3.682828000498867382e+00,1.018392833235613466e+03
-1.760932001106600353e+01,1.856590189754143694e-01,-1.041295556935150302e+00,-1.471216040794879998e+00,-1.361829850072694192e+00,-2.770432425643289065e+00,1.009800351797986551e+00,-4.061328652644407455e+00,1.005735070779310945e+03
-1.334888932698552466e+01,3.931311930371240493e+00,-6.028920870290574996e-01,-8.572380090881788206e-01,-9.989473015470764494e-01,-1.705632995007951180e+00,9.466413731424143663e-01,-4.987758498479349711e+00,1.017683409693780732e+03
-9.178041209619859586e+00,6.197868949892244572e+00,3.665815741243861225e+00,-2.863315373624482074e-01,-6.191754582963804321e-01,-4.766662253528131110e-01,9.850884749368633564e-01,-5.459740559985994501e+00,1.003652005675938199e+03
-5.477833717559645876e+00,4.591025454211218104e+00,6.514479126331883307e+00,8.645898585746618625e-01,-2.212103496265319102e-01,-3.097451260886168178e-01,-2.148068862293199821e+00,-2.499957726763054389e+00,1.016590304915192974e+03
-5.787165347772931234e+00,1.174956295663263184e+01,1.071236029156931124e+01,4.578513729041427283e+00,-2.126318466527633788e+00,-3.068834536896316578e-01,-1.475373106037137561e+00,-2.905204689861275114e+00,1.001223465656135090e+03
-1.395917127603912844e+00,1.785816464022111205e+01,1.069030224314380106e+01,6.927291166943518874e+00,-1.537739544751851817e+00,1.970782642675504626e+00,-9.571065887644270020e-01,-2.340101405096493892e+00,1.015111910388881938e+03
1.277342304285086882e+00,2.061348874750243354e+01,1.402060486791799576e+01,7.622428342067282259e+00,-1.269940004660629063e+00,3.493537882442093068e+00,-5.362009302897634555e-01,-2.887720159305054324e+00,9.984631671622552176e+02
3.849233584884132142e+00,1.812837516061281562e+01,1.137177371605307385e+01,8.062412517362353981e+00,-1.137674067696060831e+00,1.619678070458860031e+00,-3.731634959801228391e+00,1.757643454401609517e-01,1.013251954452050995e+03
3.508244362724818544e+00,2.397430419169409532e+01,1.004215708969829102e+01,1.237866462139125723e+01,-2.743860971119251424e+00,-1.785443330092264524e-01,-4.200532769080737694e+00,2.105161406489642673e+00,9.953822820922787287e+02
6.416428020029028900e+00,2.880350007226401843e+01,8.802720074721610999e+00,1.525246776545718319e+01,-2.105780574783864711e+00,2.382657577225265388e+00,-4.515884631804297555e+00,5.075538350709289048e+00,1.011019842229038318e+03
5.949244832137241978e+00,2.864354660577775036e+01,1.217715269510533105e+01,1.465399925294626016e+01,-2.200282111311363309e+00,3.718290935861872093e+00,-3.945953994631163919e+00,4.327346957371153380e+00,9.919871558804754841e+02
6.360052732226857408e+00,2.108282658579074109e+01,5.626326471922586947e+00,1.200626329683028359e+01,-2.394888021808148526e+00,-1.058289773067125239e+00,-6.884029662950926109e+00,6.042968316629487191e+00,1.008428408436684208e+03
4.966493644037897504e+00,2.127317785167577568e+01,2.014277307517925664e+00,1.340018812577498508e+01,-3.851860424791256676e+00,-5.432545314895081745e+00,-8.112182433280652916e+00,7.098141551972182661e+00,9.882826225142806607e+02
5.491866193274675290e+00,2.243455758317413995e+01,3.545516130668280308e+00,1.391098912001825738e+01,-3.417953308032734228e+00,-2.388162801354046572e+00,-8.814871881365901274e+00,9.360073770606847532e+00,1.005489243241398412e+03
1.941247679544842342e+00,1.902210997659352643e+01,9.999528587763586884e+00,1.121958583926843467e+01,-3.944070519206537284e+00,-3.201758061885464635e-01,-6.966781370425501940e+00,6.928368481994482408e+00,9.842746091019857886e+02
9.396754084696006259e-01,6.655515018398723726e+00,2.422882677951609054e+00,6.173693529571099958e+00,-4.448955545772964371e+00,-6.862692838258194428e+00,-7.417149093920336611e+00,6.247844712672219636e+00,1.002209739437520852e+03
-8.309833193369318138e-01,1.722856214240486850e+00,-7.737880427281602636e-01,5.608213424768706545e+00,-5.816630956330243407e+00,-1.265461054909894401e+01,-7.047978974840901856e+00,5.107351537642012218e+00,9.799676336726217869e+02
-1.495640402137473401e+00,1.739799519605691458e+00,3.964638369362752712e+00,5.369092475519007479e+00,-5.424945683334374102e+00,-7.786840410924220635e+00,-6.718031959056720126e+00,6.390613187427724995e+00,9.985954110197799309e+02
-5.578659686036317567e+00,4.160349874882953713e-01,1.170674703689923746e+01,4.238769951038131367e+00,-5.818866708088807904e+00,-3.141445232398282883e+00,-2.332339052370091537e+00,3.780331889331947970e+00,9.753627741924941574e+02
-5.195362226859175259e+00,-1.113291917307579482e+01,1.441776425970139996e+00,1.645728184173749220e+00,-6.051919807151016073e+00,-9.310325131770117224e+00,1.458482582800698424e+00,2.347862415367292677e+00,9.946542180243394569e+02
-5.514407982922405971e+00,-1.781486019277495458e+01,-3.930411011551377953e+00,2.434404925363592653e+00,-6.909867227151597291e+00,-1.561843571266433095e+01,4.311867389093424485e+00,-4.388003355876115563e-01,9.704603182635053145e+02
-5.562159562002438662e+00,-1.621021138700667308e+01,-1.926914182922388363e+00,2.815270286313323211e+00,-5.999949744059815515e+00,-1.008260763311569974e+01,4.386910766344990442e+00,4.033838442641979327e-01,9.903977389572019092e+02
-8.055071974670507728e+00,-1.211957327220318703e+01,8.440333751753783531e-01,4.062209498708792665e+00,-5.686679368158739756e+00,-4.606350473915551191e+00,8.558695174927990479e+00,-9.322726458207384326e-01,9.652638063743280554e+02
-5.448371212424829579e+00,-2.085397276379490705e+01,-1.393472325365776499e+01,4.166212429408911788e+00,-5.445974538846854784e+00,-1.089396619749027550e+01,1.349954555392958966e+01,-1.897398953142717559e+00,9.858401322637234898e+02
-4.609331298837327395e+00,-2.909511083636244066e+01,-2.033809560684912299e+01,5.500752422098846850e+00,-5.859587332435852502e+00,-1.782859665994019238e+01,1.616615465353486769e+01,-5.724504164367698600e+00,9.597817807657202138e+02
-3.922822263196264370e+00,-2.551401790424691995e+01,-1.849388235104382971e+01,5.088504666979236646e+00,-4.591702857788082071e+00,-1.240940211632596757e+01,1.387995174622575512e+01,-4.133512782894909421e+00,9.809980175365915329e+02
-5.184625991688067259e+00,-1.522338611076526860e+01,-1.414041829166894004e+01,6.625216302162863613e+00,-3.982252433949463821e+00,-5.843223766463539803e+00,1.493416010139470274e+01,-2.464610620362194027e+00,9.540268469601644483e+02
-2.299422810152685237e+00,-2.075786966760713170e+01,-2.370250478365591107e+01,6.750366936358915382e+00,-3.739281271977023202e+00,-9.605818226872266052e+00,1.679157973918310276e+01,-1.901923927247415769e+00,9.758915843099204039e+02
-2.113944353087488182e+00,-3.019231019981198827e+01,-2.319411738439426429e+01,6.672454093734968339e+00,-3.889888889559459439e+00,-1.430245261586813399e+01,1.626028590885986702e+01,-6.237025625613462410e+00,9.480141259349509255e+02
-1.403626630273455689e+00,-2.509147004597463493e+01,-1.645245432835247357e+01,4.544063262290046978e+00,-2.262533246310934665e+00,-7.859467360940655567e+00,1.097174526646957560e+01,-3.935741248786536417e+00,9.705453645489408245e+02
-2.329534045640777151e+00,-1.136172961374128931e+01,-7.330154353938731049e+00,5.161466522804733614e+00,-1.513428879452797471e+00,-2.288104646916391260e-01,8.659525228423293086e+00,-5.192337119566339254e-01,9.417610600666173468e+02
-2.844564854130888776e-01,-1.615984897062259762e+01,-1.096846871835458614e+01,3.974279415037300200e+00,-1.432798311477815556e+00,-1.367290642058252459e+00,7.003302517249270664e+00,1.952871029210925258e-01,9.649872449097023264e+02
-9.617022087916540229e-01,-2.675620995987984685e+01,-6.023939703199630458e+00,2.607454663565913489e+00,-1.237785751639878695e+00,-3.970228534588916780e+00,4.561046536657437755e+00,-5.196582050650732754e+00,9.352882622717163486e+02
3.009262930694767135e-02,-2.163429254248566380e+01,5.821419846780457874e-01,6.865200727400333491e-02,8.520470701657073542e-01,1.601251328623603642e+00,-3.796373740161689270e-01,-3.888411671814973047e+00,9.592468409828877611e+02
-5.266199179029475985e-01,-8.204652297441320741e+00,7.634443369077225761e+00,4.224290998357953519e-01,1.488673583572245773e+00,7.115069154669056317e+00,-2.329727740090278942e+00,-1.485367113143997386e+00,9.286201098005752783e+02
1.089586668453147666e+00,-1.141763326926805178e+01,2.767961888429619322e+00,-1.800040926018810161e+00,1.047629136329830901e+00,6.696823519522355106e+00,-4.199091790815421277e+00,-9.890168914858730176e-01,9.533548739085099442e+02
4.043977951281334526e-01,-1.776828717717256723e+01,5.838084555864373471e+00,-2.953413207448065236e+00,1.387781482173416236e+00,5.596729655468335451e+00,-5.242990023198164096e+00,-5.628175658092493094e+00,9.217847818402026405e+02
2.009849428612164424e+00,-1.023451653925610216e+01,7.236173552167347367e+00,-3.942741176664124936e+00,3.644390330912893550e+00,9.197014353553752741e+00,-7.093862757410697384e+00,-4.917888519473512687e+00,9.473431482487903850e+02
1.734748795570337787e+00,2.283387773301372548e+00,8.300021867086520899e+00,-3.410779498953052880e+00,3.570252042552568117e+00,1.120890761314246475e+01,-7.199698817410832952e+00,-4.054880214562684770e+00,9.148137324453656447e+02
3.024038895818152106e+00,1.088574013015433550e+00,-1.669748467861751351e-01,-6.792769625586636550e+00,2.070893505641466348e+00,1.042924807619989558e+01,-8.427355541938799988e+00,-3.115504710501722840e+00,9.412441206958062594e+02
2.173289786303147064e+00,-1.926678632824563309e+00,2.422390250709760551e-02,-6.654523470123976381e+00,2.094631388234090341e+00,9.268521594507504346e+00,-7.518840020928116985e+00,-6.353008079084759174e+00,9.077402378920999126e+02
3.660296932235168388e+00,4.014491424406156028e+00,-3.657387924816195124e+00,-5.326072761683114720e+00,3.796411209616506799e+00,9.613999483374719546e+00,-6.932413035563443238e+00,-6.592805086699432771e+00,9.350891886365675418e+02
