# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-2.006146649445347929e+00,-4.824259399551067418e-02,2.020232043403829003e+00,-2.468240497188482152e+00,8.502656168869064501e+00,1.797404870099402530e+00,-1.926101255449911065e+00,-1.087314728739580261e+01,1.261570333728260721e+03
-2.573759072851834251e+00,-6.874493804300225719e-01,1.789250592178921906e+00,-4.430608036972529362e+00,9.228437467150691020e+00,-2.123198411867946334e+00,-1.401834606491276780e+00,-9.531524272219197513e+00,1.283535996066048028e+03
-2.554996487245236647e+00,-2.088797397153975943e+00,4.842241449201747372e-01,1.294889553115005754e+00,8.549966254295062740e+00,1.766252375488853943e+00,-1.152380804035685102e+00,-8.793669472525692754e+00,1.267161105872387452e+03
-1.921199340908814390e+00,-6.292031190163172027e-01,2.594380907007363568e+00,-3.151482747710208088e-01,6.722697930127634613e+00,1.114264639770633281e+01,-3.544192963639153149e+00,-7.999485172109590536e+00,1.292058444252619211e+03
-1.530858031478291581e+00,1.414753373547363857e+00,3.983030376591825572e+00,-1.319340741327398092e+01,4.767030056559079298e+00,7.277533226698045254e+00,-3.803921913541440603e+00,-7.321033847727996147e+00,1.272691541821877308e+03
-2.244800803119076260e+00,5.986236343035611362e-01,2.976929741160305287e+00,-1.852402723224566472e+01,4.732085757621199207e+00,1.510858143668134090e+00,-4.019818082493202382e+00,-5.351927035183979164e+00,1.300515091228053507e+03
-2.230999635848452733e+00,-1.272698478526470112e+00,4.016973942278490028e-01,-1.190653061469555851e+01,3.469318348346845937e+00,3.013406182316503923e+00,-3.059439321142977342e+00,-4.868694019041910792e+00,1.278166919589009012e+03
-1.838560660775248490e+00,-4.994904510732043335e-01,1.955406528683476530e+00,-1.415282950842236964e+01,2.398284027053692924e+00,9.732386831512281233e+00,-4.673291282812939151e+00,-5.402555997353193362e+00,1.308909219126704102e+03
-1.796545243739067432e+00,1.288500492548995568e+00,3.469054496049640335e+00,-2.962784458854091341e+01,2.165675833061156297e+00,6.149209245689187142e+00,-5.850407829065699339e+00,-6.094344947280075253e+00,1.283586562813280807e+03
-2.179953125101884659e+00,1.052290579911005386e+00,2.855538838405355939e+00,-3.408814364680399223e+01,3.294461683617969427e+00,2.458305044165856046e+00,-6.856073485537887535e+00,-4.964756953396423533e+00,1.317248043882968886e+03
-1.532119336697441714e+00,-7.330516367971462444e-02,6.784673193638202093e-02,-2.295761752937753286e+01,2.016580396643326889e+00,4.457588870046803819e+00,-4.581874202141294816e+00,-5.533441021414191141e+00,1.288947189838494296e+03
-1.079476499125018085e+00,3.240888324970702117e-01,1.531092202282983372e+00,-1.998267497241981872e+01,1.285870292873328324e+00,1.122702795072806481e+01,-4.526323084058478052e+00,-7.070041187670342175e+00,1.325542046350891042e+03
-1.268717359410131307e+00,1.416592509543317391e+00,2.924659899891659087e+00,-3.039830738747345507e+01,1.893863252444077716e+00,9.968537560446915080e+00,-5.263533076359561136e+00,-7.660654526836014000e+00,1.294248258493758840e+03
-1.143541040625528638e+00,1.735450156734221316e+00,2.447680294378253851e+00,-2.966799815651975791e+01,3.369764861183394800e+00,9.171220302606924335e+00,-5.829831225856441534e+00,-5.691828345473849637e+00,1.333803169915375065e+03
-4.693991387993534659e-03,1.521559510700324580e+00,-5.154820402361552922e-01,-1.421149483173391914e+01,1.462714320507831012e+00,1.182988445755156626e+01,-2.213929929997382473e+00,-5.722480089128447744e+00,1.299491153451901027e+03
-4.498719848373688990e-04,1.221629485027289519e+00,6.330970815475438496e-01,-6.918824084458307766e+00,2.482809013297151424e-01,1.840525070119164752e+01,-1.016388696641769229e+00,-6.401609192007216009e+00,1.342039419588806368e+03
-8.421733801456792179e-01,1.174588817353913850e+00,1.399990840103862988e+00,-1.349249582769989786e+01,1.004903193624839375e+00,1.877676967196321911e+01,-1.472840234205474275e+00,-5.325773037562751000e+00,1.304674461222939271e+03
-6.777289871706555502e-01,1.778149425232999903e+00,1.031313097159664238e+00,-1.243130261113523716e+01,2.955640680163492018e+00,1.973881699242185306e+01,-2.319619395101176984e+00,-1.757480429864958005e+00,1.350249148221114865e+03
6.030486412879287883e-02,2.119540379551487774e+00,-1.510336415652282049e+00,-4.099505154290064013e-01,1.047458426770403461e+00,2.081985202367420129e+01,4.618867683717491346e-01,-9.260196959689181995e-01,1.309792474950179894e+03
-1.100105957170033122e+00,9.226846761810700848e-01,-2.923696082730258272e-01,5.157718768984868696e+00,-6.155472862995505778e-01,2.364915593148212736e+01,7.662059658410607099e-01,-9.410741076227449042e-01,1.358422278096467380e+03
-2.606260496155880624e+00,-1.628121229201879849e-01,-5.787745226353235850e-02,-3.607392731492335969e-01,-3.619354230447049403e-01,2.200402158056739665e+01,1.581806210438347904e-01,4.167807442157815956e-01,1.314838778949804009e+03
-2.294183310100851969e+00,5.321402857881160076e-01,2.700514778849578690e-01,-3.627784076796087831e-01,1.477401215688918912e+00,2.113471150172221513e+01,-9.071506656395591506e-01,3.496969566204092494e+00,1.366546387870010903e+03
-2.065375442180835019e+00,1.032751596955077789e+00,-1.033665497757896290e+00,7.031066509450667468e+00,-6.031907872036859075e-01,1.601870135836578157e+01,2.715223017375549830e-01,3.518643029435713387e+00,1.319810615244472046e+03
-4.055321299820187519e+00,-7.792308286304017173e-01,2.877861196588220594e-01,1.009849848344168421e+01,-2.830577417135937690e+00,1.095338043284293050e+01,-8.720081033019919658e-01,2.982544886723680122e+00,1.374610268424635706e+03
-5.379093812383018758e+00,-2.224032356624391138e+00,-4.438335875740775371e-01,5.891821393399046869e+00,-3.221673685238960694e+00,5.641631337552375669e+00,-9.784708688812910893e-01,3.556565855344829163e+00,1.324710418411207229e+03
-4.124575900420836660e+00,-1.242885179687267527e+00,3.201441406385132638e-01,6.177775193950017396e+00,-1.389279325898657547e+00,3.733957943726757378e+00,-9.866364704846573019e-01,5.694001044649684040e+00,1.382604834180102216e+03
-3.532697551124771351e+00,-5.189111499828811258e-01,-1.412546553401683447e-01,1.047084176980259329e+01,-3.051376069218903364e+00,-3.430072118930844738e+00,6.981451300697827378e-03,5.479652034344388412e+00,1.329545151822533853e+03
-5.139552191085171806e+00,-2.290732944943530747e+00,5.903346908980211527e-01,1.191507174429816374e+01,-4.960725424430989960e+00,-9.190691812937158645e+00,-9.754986972008063972e-01,5.414653678901917289e+00,1.390524297716399360e+03
-5.283925866928171899e+00,-3.329957898122300364e+00,-1.660921850135085975e+00,9.538903370870675857e+00,-5.208627367561742716e+00,-1.228081907884124035e+01,6.713886632093615248e-01,5.853243987056234943e+00,1.334325012495576630e+03
-2.633112896530436231e+00,-1.928178956178859371e+00,-9.269205702046736661e-01,1.104484573606712594e+01,-2.979822055196575725e+00,-1.204517057679437997e+01,2.609186018459920042e+00,7.493203395912677145e+00,1.398367000795544755e+03
-1.351699313939042746e+00,-1.102954581493046371e+00,-8.977303956434887766e-01,1.385216230589568909e+01,-4.071178521802496064e+00,-1.843354342668158807e+01,4.266655627257691208e+00,7.384495779264710791e+00,1.339062757851322203e+03
-2.331022632561890351e+00,-2.571761406826535534e+00,-7.135416053425496230e-01,1.500824889439549281e+01,-5.525324083816731680e+00,-2.284474640208328111e+01,3.594555679338307108e+00,7.563073634475037998e+00,1.406135398689285694e+03
-1.683267068660586396e+00,-2.956386669043245874e+00,-4.328200137237322664e+00,1.407088051583667720e+01,-5.416286423970077202e+00,-2.362662240144755899e+01,5.782545466373754550e+00,7.065415529057755606e+00,1.343774069372425402e+03
1.438050657246789488e+00,-1.398706513626127190e+00,-3.610807751640053631e+00,1.514132303425156678e+01,-2.604396725760739884e+00,-2.108620136206140216e+01,8.105780386592986275e+00,7.446503568204062340e+00,1.413835919618570870e+03
2.629913539435133174e+00,-7.889691241882781370e-01,-2.698937126051339064e+00,1.531751146115685458e+01,-2.882171228590713952e+00,-2.514312558349878657e+01,9.362544942417699190e+00,6.665929810132176669e+00,1.348478522860863222e+03
1.604715928618257070e+00,-1.891622255541405728e+00,-2.234240907267576404e+00,1.491181735532241781e+01,-3.360803362175541764e+00,-2.551309436644270079e+01,7.681151986917896579e+00,6.134149874099033006e+00,1.421478630089652142e+03
2.014863991745062588e+00,-1.491338092011415650e+00,-6.175746713242451946e+00,1.267441729008811890e+01,-2.070568951114298173e+00,-1.993811063402830541e+01,8.183923517875385301e+00,4.263424406209429307e+00,1.353199577722367849e+03
4.525987923146884917e+00,1.330154806340821949e-01,-4.204997166998772684e+00,1.086289683944227491e+01,1.921163268848228967e+00,-1.111049012545654335e+01,8.948792214409875712e+00,3.796108396279754160e+00,1.429074932643849706e+03
4.958079952587221229e+00,3.293716617113924272e-01,-1.246099949026147957e+00,7.954574804357182671e+00,2.478152404993426927e+00,-1.140595782801772273e+01,9.037666346757546876e+00,2.697478902699096182e+00,1.357960461471758663e+03
3.334827028064294652e+00,-7.520423445131605433e-01,-6.972967851483580226e-02,6.441386820570627059e+00,2.296563436111853207e+00,-9.206043559522850472e+00,6.057458603920343521e+00,1.809653404923656339e+00,1.436631072392866372e+03
2.876967622037211125e+00,-2.950672587879692443e-01,-4.528129567346432793e+00,4.208537124731508428e+00,3.090413371364149953e+00,-1.998927613958137783e+00,4.591843975093546248e+00,2.703198119349359274e-02,1.362777244347281794e+03
4.468225957264571058e+00,5.814144391921418631e-01,-1.769273168870386659e+00,2.540144279639455771e+00,6.086389033975502905e+00,5.743624078420766388e+00,4.244683072678475888e+00,6.044235029680820048e-01,1.444141245647258529e+03
4.244483548980983123e+00,1.821252856399713238e-02,2.481071368933241317e+00,-2.189785678126840995e-01,6.055651038333688341e+00,2.324673462075172559e+00,4.405502170849175947e+00,-1.392358239141380238e-01,1.367655284342520190e+03
2.191860205328048039e+00,-1.104856392116415620e+00,3.336896581175946785e+00,-9.005868983226905655e-01,5.324860647401802538e+00,1.550886890440896337e+00,1.498881175331375992e+00,-1.264526979061856071e+00,1.451588439457899767e+03
1.199512611014620145e+00,-5.928881945020414435e-01,-2.537915201600577486e+00,-1.512854560970613438e+00,4.892158513487175675e+00,5.374324602422126063e+00,-8.240174648049958250e-01,-2.490736778467812940e+00,1.372592485797958034e+03
2.614520169436716834e+00,9.512935542892009266e-02,-2.266178753463893303e-02,-1.186280422674222290e+00,7.136834353774846207e+00,9.503278255939022756e+00,-1.185438882967859264e+00,-1.036176788167558316e+00,1.458951572823808647e+03
2.556480564374572939e+00,-1.468027908616895694e-01,3.967623859101209405e+00,-2.764440542234499976e+00,7.700133256507053048e+00,3.266825970742058161e+00,3.717553819560941442e-01,-2.268293884160953233e+00,1.377586226611754682e+03
6.314859123946439112e-01,-6.103960281472569083e-01,3.386656656461420667e+00,-2.877018710875667740e+00,7.028162008489806212e+00,-2.753180376627177850e-01,-1.056184991856601307e+00,-3.840676572612164996e+00,1.466210135620274286e+03
-4.162986016235907805e-01,1.106171041010619582e-01,-3.844233967205890501e+00,-2.541450390960331873e+00,5.313305219341136976e+00,3.157561173674467980e-01,-3.451323103892742772e+00,-4.399597694490166688e+00,1.382637781056563199e+03
1.187762054961631675e+00,7.192617162672139131e-01,-1.872091409290756125e+00,-7.685804807322469401e-01,6.827975420375791415e+00,3.342805661525672711e+00,-3.873072617214884161e+00,-2.278562293615698842e+00,1.473345439499715212e+03
1.310731439114270813e+00,6.306867805530833593e-01,8.000517637305231133e-01,-2.124096302446520035e+00,7.446592639692573457e+00,-2.290798001266916017e+00,-1.114401933921490340e+00,-3.858818327356432931e+00,1.387752585081544566e+03
-5.481353068951684282e-01,9.603987234807043194e-03,-6.658340696559079674e-01,-3.306185059106292456e+00,5.471845280750853746e+00,-7.006115722106251553e+00,-7.378129767872088074e-01,-5.422363621004510748e+00,1.480341911043524306e+03
-1.507618895629237343e+00,1.215327586699701534e-01,-6.715125796587662066e+00,-3.540593460546110016e+00,1.807235722405536649e+00,-8.699048467611127933e+00,-2.931979552164545755e+00,-5.618008917431064120e+00,1.392939154805895214e+03
3.635142049267923170e-01,3.956414925066713550e-01,-3.634047088612230247e+00,-1.292777111497321441e+00,2.898668716149622071e+00,-4.557558973819325843e+00,-3.655372776157067349e+00,-3.581179769746777097e+00,1.487187686525522849e+03
7.271916336709054463e-01,3.116648684830845006e-01,-2.079946768770787102e+00,-3.055457043063444900e+00,3.700678960773108983e+00,-6.819101541877309103e+00,4.916905733769461051e-02,-5.400096709530051164e+00,1.398207573245832009e+03
-7.680294189152263584e-01,-6.457461918618336849e-01,-3.873311335550505774e+00,-5.420024749589348545e+00,1.134636593051060682e+00,-9.983422062063038283e+00,2.281411915680921609e+00,-6.361101221391976424e+00,1.493874179438059173e+03
-1.400134425438020802e+00,-7.674712316184237881e-01,-7.968662205094995343e+00,-5.807870960978824826e+00,-2.218987811872046745e+00,-1.121957648484029590e+01,9.669157441801790043e-02,-6.492707077174788566e+00,1.403566001569470927e+03
7.253630832595199252e-01,-7.081560381611229360e-02,-4.073312643186159043e+00,-2.706482208527106081e+00,3.056974017121900644e-01,-3.847726797269586996e+00,-1.632631101093879877e+00,-5.083631906971103120e+00,1.500396187336878484e+03
1.327944564543954264e+00,1.608348012503399982e-01,-4.378907079865935970e+00,-4.386519776986368413e+00,1.377303697107114644e+00,-1.650358090786355092e+00,1.705345486253165177e+00,-6.608594177370171963e+00,1.409018051071587706e+03
8.222151207057137867e-02,-1.234527224906698528e+00,-7.037555869112239293e+00,-7.115900705206673393e+00,-1.957500954225119161e+00,-2.730258108108166937e+00,4.162095583167406687e+00,-6.229290000846560815e+00,1.506752882078088987e+03
-6.635515691865458976e-01,-1.514876484007294799e+00,-9.607965096798974258e+00,-7.064734906387008628e+00,-4.798747170880748314e+00,-4.293393973205468228e+00,5.661402900581578024e-01,-6.511415323899591101e+00,1.414565425433671408e+03
9.912257500498806717e-01,-3.251857854811968096e-01,-4.592222961325129305e+00,-2.916846394831967615e+00,-1.483777392975818898e+00,2.546009996768674455e+00,-3.551999096477670648e+00,-6.415387652427009257e+00,1.512947640103371214e+03
9.110879246000007647e-01,-2.434770015269590304e-01,-5.582823159138412983e+00,-4.181084193928011672e+00,-1.545885869812400948e+00,3.900122885423449759e+00,-2.369350054118683602e+00,-8.087973169093615411e+00,1.420210867936355044e+03
-9.065904573549139478e-01,-2.810763721655829883e+00,-8.822866219959927037e+00,-7.117527927430160162e+00,-6.602658924009887187e+00,1.851537277455275188e+00,-5.555117881527582568e-01,-6.398030830909545941e+00,1.518984183948877444e+03
-2.170131797754833780e+00,-3.744305877795112814e+00,-1.084671754662891807e+01,-7.444613460550512762e+00,-9.578622578649628849e+00,-1.194229289897690727e+00,-4.020740809201118537e+00,-6.410793168812177534e+00,1.425954995435151432e+03
-1.116878562564357580e+00,-2.435794956325063154e+00,-5.174593572466716473e+00,-3.636562147010445223e+00,-6.159844470978699249e+00,3.782391636175532312e+00,-7.474241893759744571e+00,-6.999305159577384750e+00,1.524861305824595547e+03
-1.830684375769537464e+00,-2.832928186245010416e+00,-6.285318593607984283e+00,-5.156001036284459715e+00,-7.054223158966040685e+00,4.327968928179432240e+00,-5.993908575770143798e+00,-8.314496318731764646e+00,1.431791377937299785e+03
-3.798570916843379219e+00,-6.443981537211846522e+00,-1.002279505878240684e+01,-8.236396876224326036e+00,-1.233349393409144668e+01,3.965308653211147227e+00,-3.257715192388202397e+00,-4.959513076441804280e+00,1.530571689299273203e+03
-4.864037787780292277e+00,-7.474195148502646546e+00,-1.189504050874483632e+01,-8.975564361295683469e+00,-1.414386308380078994e+01,2.316813937479674124e+00,-5.095609984823953553e+00,-4.276817364664610821e+00,1.437707288949935446e+03
-3.652501870437145470e+00,-5.339716595434409463e+00,-5.017975422599505464e+00,-5.463107549564600873e+00,-9.584603976186681251e+00,7.191448140998975447e+00,-6.681986157003525051e+00,-5.289765598323355356e+00,1.536105782885206054e+03
-4.081991616609521145e+00,-4.933064349105268143e+00,-4.733875824776536234e+00,-6.282806946821905214e+00,-9.307611954928564302e+00,7.927406629395092885e+00,-5.143001500829361916e+00,-6.829901095826318880e+00,1.443688823800451928e+03
-5.145274102986297393e+00,-7.686907785659764514e+00,-7.887138436874920444e+00,-8.036550870072439068e+00,-1.244019647741211898e+01,9.487086281532743470e+00,-3.096462292332843091e+00,-3.130668627018650785e+00,1.541456158972937828e+03
-5.295697815661389640e+00,-7.533277721238546221e+00,-9.298253727462286733e+00,-8.266860631246512270e+00,-1.220069887323288604e+01,8.885616445621241866e+00,-4.996013330231479088e+00,-2.502214511458655810e+00,1.449724168369958761e+03
