# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
1.045833876635353654e-01,-9.349477841926421284e-01,-3.023087076300694065e+00,-1.129599026471934886e+00,4.425418040192337088e-01,-1.034634512199701373e+00,-5.289167440982014412e-01,5.377599844809139995e-01,1.547332769606160127e+03
-8.738623762127174510e-01,-5.368010392180790902e-01,-1.445122021268995027e+00,-2.066587620148783166e-01,-8.674250080191825418e-02,-1.913782261189155065e+00,-6.670358328279289983e-01,-5.484935056733357683e-01,1.405374534644263804e+03
-7.470488957303965671e-01,-3.865515326138502239e-02,-2.203807629100831722e+00,-1.098560791415701843e+00,-1.547736765561675387e+00,-4.934107923227164960e+00,3.385292827599304388e-01,-7.307210784691045014e-01,1.546006148106025194e+03
1.124386481714696739e-01,-4.366257439327725365e-02,-3.728658416756942984e+00,-1.880704731472819802e+00,-1.518230272256207325e+00,-5.672814327390060640e+00,1.005866555396746076e+00,3.175257685763011040e-02,1.401138344106440400e+03
4.249646038675564674e-01,1.794043288248496903e-01,-3.955500692894903025e+00,-1.221547863762346475e+00,-3.335597189559869058e-01,-3.467884984979631824e+00,1.833499293157760945e+00,1.033239513312934399e+00,1.543886563228307523e+03
-2.100664825259302981e-01,5.998185283476020757e-01,-2.494593704454089789e+00,-5.322855586180632592e-01,-6.572116663664169245e-01,-3.540086306534588445e+00,1.842584282073394419e+00,4.419231800965965906e-01,1.396406717583527552e+03
4.274717848480341642e-02,9.163034566313202900e-01,-2.744309243898993333e+00,-1.277684292896051899e+00,-1.419528898452938837e+00,-5.110164541404938809e+00,2.409224448840922683e+00,4.790156784666328438e-01,1.540955071136155539e+03
5.814912857815713876e-01,7.109419939204560945e-01,-3.432332770136633293e+00,-1.549229141729748127e+00,-1.109392265256329502e+00,-4.623925841420391869e+00,2.465957444605258786e+00,9.922634058506480947e-01,1.391183057859831933e+03
7.902252298000512765e-01,7.317474183272991706e-01,-3.638216574829804095e+00,-7.436984755501383493e-01,9.000894362480726940e-02,-2.068113633329235590e+00,3.416218550653294717e+00,2.357706831678068049e+00,1.537201372434732320e+03
4.312249672175040294e-01,6.079964486987239347e-01,-2.834582780572572958e+00,-3.882102728639851286e-01,8.006062764192201087e-02,-1.935353578899839277e+00,3.496571099852201492e+00,2.582751445310947691e+00,1.385483823572238407e+03
7.376272885436365723e-01,3.028174291413008312e-01,-2.912244199482393103e+00,-1.029738940825543736e+00,1.859168574683751629e-01,-2.454936059461125808e+00,3.305347737363753868e+00,2.809182371693338620e+00,1.532625617418141701e+03
8.143835469515605663e-01,-3.995487621213551499e-01,-3.305756057480610632e+00,-1.247569738133564865e+00,2.737929700766863483e-01,-2.226495666381731908e+00,2.489574260293706320e+00,2.684387346367530736e+00,1.379336298655450491e+03
7.543282128442423407e-01,-8.546189907534862407e-01,-4.233694517702842219e+00,-1.039945076064445306e+00,4.453099544660226172e-01,-1.785000847100191024e+00,3.543975341564586490e+00,4.093267148795593613e+00,1.527237663851509296e+03
5.623482694886563493e-01,-1.525536979473209431e+00,-4.363378586880651611e+00,-1.439510281633806343e+00,-2.656014940567175131e-02,-3.114144990582164318e+00,3.736246901945563970e+00,4.815934482483862134e+00,1.372769067423282195e+03
8.609354713581356400e-01,-2.045173325362380723e+00,-4.077168736052750653e+00,-2.024653989343794702e+00,6.147756369399963727e-01,-2.962345328773171360e+00,2.737945402748076962e+00,4.616739268786275829e+00,1.521053855007964785e+03
4.252089329329097334e-01,-2.798910615244798450e+00,-4.070553577152264069e+00,-2.275615094460667009e+00,1.491425028525581453e-01,-3.057900980293183579e+00,1.055669423308602806e+00,3.248204446741969953e+00,1.365800416088449083e+03
9.668408826536388501e-02,-3.233284055170174476e+00,-5.457045073094172416e+00,-2.622192732333622267e+00,-9.580502171181514148e-01,-4.447221084742569275e+00,2.422691627298562800e+00,4.419795729040180809e+00,1.514091384518499126e+03
7.560546863372630266e-02,-3.514737393620032346e+00,-5.731963669209624967e+00,-3.323989350460871961e+00,-1.958802530113427531e+00,-6.271073957430148837e+00,3.063609814278517973e+00,5.230391536448249390e+00,1.358433431357251266e+03
2.854137710532977934e-01,-3.169846618688902495e+00,-4.357548025464135222e+00,-3.263511000292686148e+00,-7.747800694561792767e-01,-4.320781059198250063e+00,1.624620294980742008e+00,3.981198498158339927e+00,1.506361501898019469e+03
-6.916617434139364917e-01,-3.371798643817723651e+00,-3.660308615148968769e+00,-3.094636696227131001e+00,-1.547339802644782658e+00,-3.460763557160928983e+00,-5.699281979175361279e-01,1.207361638893369893e+00,1.350656861676096923e+03
-1.143585368202289176e+00,-3.488843624482393935e+00,-5.159551725637596675e+00,-3.454824874072551566e+00,-3.278229828443313565e+00,-4.926004624472769322e+00,1.349874726796199909e+00,2.487090372783880010e+00,1.497862426944073150e+03
-9.129937492312918401e-01,-3.238974946851753245e+00,-5.445302646674969438e+00,-3.978325307233713026e+00,-4.430238293696669771e+00,-6.379705707853547736e+00,2.653824870820140625e+00,3.742954588539869842e+00,1.342446815319189454e+03
-7.900333904381737771e-01,-2.264848507084690876e+00,-3.558542353113024692e+00,-3.118341579536043184e+00,-2.614973947497942319e+00,-2.953267056699829141e+00,1.281342357410796273e+00,2.182826742580822543e+00,1.488577557114171668e+03
-1.990415223087633301e+00,-2.273479854398920530e+00,-2.596013476574288159e+00,-2.350409057702977478e+00,-2.835439740832249811e+00,-3.996931696033447778e-01,-8.027158731236809786e-01,-6.179293444409594827e-01,1.333772776804034038e+03
-1.972221496450698108e+00,-2.135155579747769927e+00,-3.818269025802882410e+00,-2.263851708788102712e+00,-3.675982731032786166e+00,-2.352854023378370130e-02,1.794547654704924167e+00,1.860049574920674686e+00,1.478481453564242656e+03
-1.026575108896296662e+00,-1.428509180753519070e+00,-3.914726187837942462e+00,-2.468949037393727508e+00,-4.268485492049562069e+00,-7.243385483667132974e-01,3.734107433749929150e+00,4.208961622753337295e+00,1.324606360356802725e+03
-6.385770416865970134e-01,-9.482328173406617822e-02,-2.028426454255242817e+00,-1.237938001628978268e+00,-1.876339982844485998e+00,2.620024615414765279e+00,3.070021318435511404e+00,3.412552704644571389e+00,1.467545565472172711e+03
-1.761260370226702010e+00,1.248173639120819800e-02,-1.079664721452278098e+00,-3.337303335489196776e-01,-1.411648665933068481e+00,4.990238687161721032e+00,1.673680570124348677e+00,1.214242499607880887e+00,1.314922636437694564e+03
-1.165371532079994443e+00,5.231831714620542861e-01,-1.693349118167868372e+00,-5.445676777393382295e-02,-1.288968787279730410e+00,5.559529210891457573e+00,4.290023435507988481e+00,3.864393980050375266e+00,1.455741490303911405e+03
4.981178038405769115e-01,1.452796586725378702e+00,-1.476865603781844616e+00,-3.588603547453015352e-01,-1.927835643352743489e+00,3.968620778938578564e+00,5.657361120344161165e+00,5.851096616426080033e+00,1.304698119566953892e+03
1.162643277405626119e+00,2.645700613058306949e+00,1.987106461219145803e-01,7.284357357753155071e-01,3.434149445844143500e-01,5.775613581689263754e+00,4.903476945211288296e+00,4.922901266333832737e+00,1.443047214762963904e+03
4.277089089903540753e-03,2.402333048946982075e+00,1.110592063678127239e+00,1.480762974040532809e+00,1.092196877112620479e+00,6.953247193920471858e+00,3.241154744764661366e+00,1.986913745591231795e+00,1.293913570390645418e+03
8.971199113132164449e-01,2.581195934491555377e+00,1.086701883188565754e+00,1.740132223620627139e+00,1.588313044636435523e+00,7.421290523770207592e+00,4.307110059978379368e+00,2.939918646568280280e+00,1.429452288609129937e+03
2.871580195466445495e+00,2.755570147741614573e+00,1.292631533734797777e+00,1.017963585203415677e+00,1.662161261601187157e-01,5.343546209099947042e+00,3.675023040757492865e+00,3.257019987583871679e+00,1.282553699292808915e+03
3.303253310029935719e+00,3.159631438166662143e+00,2.536525977021185874e+00,1.847219599292603487e+00,2.124118538930497735e+00,6.272931835344840223e+00,2.065356142602364553e+00,1.412547218033979313e+00,1.414955710549058495e+03
1.437047713614801658e+00,2.330861250946104413e+00,3.330592315289294447e+00,2.579127569978542311e+00,3.308665189045584931e+00,6.598036457595548576e+00,-1.571788844326722501e-01,-3.034878434623030863e+00,1.270599791090551207e+03
1.628944764319065541e+00,2.090674218954347463e+00,3.494356474397802614e+00,2.893694208551967684e+00,4.229493236652209553e+00,6.921454062233924454e+00,-3.461361119925450147e-01,-4.048119928358471675e+00,1.399560969816156103e+03
2.731152040204984921e+00,1.654384391945760813e+00,3.143705755407225855e+00,1.755415954078817453e+00,2.215505881591322446e+00,4.311854254297919908e+00,-2.091973933809252451e+00,-4.996902045199761666e+00,1.258023319520824998e+03
2.133127572153196372e+00,1.719564361241259665e+00,3.745268762023096887e+00,2.403895770327959980e+00,4.188067762229382929e+00,4.438931793481815546e+00,-3.708688952011060191e+00,-7.276646478517744043e+00,1.383274101828570338e+03
-6.846685275328061593e-01,7.611012330829249883e-01,4.249712933708892137e+00,3.111141103436610322e+00,5.691775040817323550e+00,3.652926073966956455e+00,-5.845592634211456584e+00,-1.263050743191736380e+01,1.244785554949425887e+03
-1.206170116120980129e+00,4.440104180387853816e-01,4.159541122137024871e+00,3.278012416831414644e+00,6.555261849757592962e+00,3.256860641767528097e+00,-6.488346761834606014e+00,-1.447636991953875096e+01,1.366106274436919648e+03
-7.183831638860196378e-01,-2.253838832541003034e-01,2.875518402189404910e+00,1.406237217734078726e+00,3.430339484323404520e+00,-1.508549986823135569e-01,-8.444369853889744704e+00,-1.522059701522098152e+01,1.230844751702194571e+03
-1.460051032550584438e+00,-5.580234017257712509e-02,2.619484726164294397e+00,1.401135138656680823e+00,4.407702613247508339e+00,-7.958295335941247828e-01,-9.244648933417924042e+00,-1.610081310234084384e+01,1.348080518157174765e+03
-3.945971232015916819e+00,-8.948165533229661683e-01,2.469968566989435566e+00,1.453889538751709232e+00,4.612670741588702938e+00,-2.919058835882403002e+00,-1.054708285672529655e+01,-2.013520353396361884e+01,1.216168352361170037e+03
-4.007685665961302490e+00,-1.257350278361680118e+00,1.841627362848631488e+00,1.037790371780962673e+00,4.212971968181864924e+00,-4.015229173873171575e+00,-1.084630093532144812e+01,-2.066470113411444487e+01,1.329237752383848829e+03
-3.101151942401971340e+00,-2.112912547173642075e+00,-2.049459676900386995e-01,-1.658026494128501227e+00,-4.979706856505217161e-01,-7.196021324368107486e+00,-1.187717201828082914e+01,-1.937303396152564972e+01,1.200742420181441048e+03
-3.013509148601780652e+00,-1.835911505921721698e+00,-1.027092715635137266e+00,-2.392756750869870164e+00,-1.155272172509576034e+00,-7.282479257064181866e+00,-1.036993917040207336e+01,-1.712364560569023197e+01,1.309638125974333889e+03
-4.430369368248239681e+00,-2.832544585191073772e+00,-1.628940489638478928e+00,-2.998546159529967614e+00,-2.895175213552043214e+00,-9.695429653573629736e+00,-9.482585520639736032e+00,-1.828501021330514220e+01,1.184572884426559767e+03
-3.524235576029614236e+00,-3.477662308699678295e+00,-2.141974160089727519e+00,-3.399708039439393481e+00,-3.963383371853652193e+00,-9.740837859992954151e+00,-8.370861496281261083e+00,-1.633818604901858862e+01,1.289358398370968871e+03
-1.911994176320326311e+00,-4.371370870823521493e+00,-3.830071280899052688e+00,-5.881358563270499218e+00,-8.697543855145429603e+00,-1.024064812905466049e+01,-7.446357847530734375e+00,-1.258088429127531960e+01,1.167678887537261062e+03
-1.094545587196102510e+00,-3.771258711296376021e+00,-4.421555378888346155e+00,-6.596191077749113063e+00,-9.878387109558675050e+00,-8.213569911787043765e+00,-2.782258108974178690e+00,-7.496381065941186250e+00,1.268483141462010735e+03
-2.016856080947480478e+00,-4.805197153436695068e+00,-5.076223586639158292e+00,-7.266792048819874950e+00,-1.242313381359855384e+01,-1.061734959631232478e+01,7.217573482355632564e-02,-6.695729901177512211e+00,1.150087807933303338e+03
-1.120404400376525000e+00,-5.179758351633192426e+00,-4.942026239271973154e+00,-6.727824260136872070e+00,-1.183181113278773466e+01,-9.847633593109641481e+00,7.978608995958014205e-01,-4.120951433177538092e+00,1.247090650037099067e+03
8.305615724812120959e-02,-5.199980484205747544e+00,-5.750558186409794104e+00,-8.101961169606539670e+00,-1.415997325867432366e+01,-8.408407758355263439e+00,1.286237048718682274e+00,-7.630192206420365331e-01,1.131838139099162845e+03
7.405763609966180550e-01,-3.733038317139436124e+00,-5.934500642000060999e+00,-8.337559232062410786e+00,-1.451636374893087478e+01,-5.330277583909994732e+00,7.020314446791673824e+00,4.230094833797622300e+00,1.225243570495356380e+03
-3.880641949244221234e-01,-4.581624801960217042e+00,-6.529327190525061830e+00,-8.643377038597771289e+00,-1.642774104872778196e+01,-8.516351171826689992e+00,9.206392629214697365e+00,4.585583361567671545e+00,1.112978327776894503e+03
-3.717235052175249521e-02,-4.391181456980770115e+00,-5.581764985354825903e+00,-6.722796215363281647e+00,-1.247870387241132129e+01,-7.694101955869493636e+00,6.189243271341940300e+00,5.840456487015986298e+00,1.202989267198122889e+03
6.886969811313349288e-01,-3.510792469761372825e+00,-5.464020541820868715e+00,-6.828983457822809022e+00,-1.173512009801542000e+01,-5.252625997174611427e+00,3.412115832176873198e+00,6.846595037605608169e+00,1.093556467041682708e+03
1.545263759103261192e+00,-1.478489492129404503e+00,-5.087511337939830014e+00,-6.392080370257149369e+00,-1.090434286302452449e+01,-1.318047312617295574e+00,7.921754485703282000e+00,9.679125203677713785e+00,1.180364696984009015e+03
5.453418624585250063e-01,-2.303476555042143215e+00,-5.276476023645083835e+00,-6.032195174118831105e+00,-1.120357925445207314e+01,-4.656446331483961032e+00,7.123492241006669445e+00,8.405917042168070452e+00,1.073614607978853655e+03
6.277905848221068119e-01,-1.781796590787431356e+00,-3.519724471836732427e+00,-3.020869334515039029e+00,-4.100188410633542446e+00,-3.906299208557198810e+00,-7.201175570387334801e-01,8.834435473199647504e+00,1.157401932599386555e+03
1.280113551421340645e+00,-7.359599033254919931e-01,-2.858630478917586260e+00,-2.554046354436667166e+00,-2.132015327659651405e+00,-1.677209628821490384e+00,-5.743125689568035597e+00,8.401621673399660040e+00,1.053193272955303200e+03
2.741739140618252524e+00,1.070035001827598364e+00,-2.215689632991423963e+00,-2.032085659779372833e+00,-2.102746010187747316e+00,2.105484822975613568e+00,-1.602583860307014163e-01,1.005585177664141483e+01,1.134134095212494685e+03
2.081160553593560891e+00,-2.513883339046740772e-01,-2.388274329809033869e+00,-2.024870767049639753e+00,-3.332081294383620218e+00,-2.034539179601573267e+00,-5.811596542977817137e-01,9.376797711961676995e+00,1.032337554293902031e+03
1.983078440443233559e+00,-1.273146740989843373e-01,-6.607105653496014863e-01,5.030415205170801762e-01,3.058789375952301270e+00,-2.527478552651675869e+00,-8.408827427004373689e+00,1.159165835725470650e+01,1.110599014584963697e+03
2.636043982581937062e+00,7.663181189413048600e-02,-2.725498188416417555e-01,4.995697821332973909e-01,2.859426536604623870e+00,-1.862187634405952252e+00,-1.047742818374425866e+01,1.080329375533464997e+01,1.011102099322280992e+03
4.785490283615411400e+00,1.197588620817146232e+00,2.957019940917661183e-01,8.007165214760767480e-01,4.083309806853732127e-01,1.703821115530306685e+00,4.132257988564393969e-01,1.153901349733307669e+01,1.086840187743752267e+03
4.583351937362489359e+00,-1.652069239256538369e-01,9.565847300521801433e-02,3.337373178310472088e-01,-2.372703056148871781e+00,-1.200470905105134989e+00,3.796739897044641765e+00,1.140802040608253165e+01,9.895565059351365562e+02
4.481741428898915025e+00,2.863219791071633935e-01,1.783734243145536080e+00,2.446229726887547251e+00,3.189487385285272758e+00,-6.394163973760313979e-02,-1.383514023172821794e+00,1.414889459487256573e+01,1.062905288201372969e+03
5.163800901944861188e+00,1.621392227206561731e-01,1.959711605725630967e+00,2.371908818468571933e+00,1.548091764041432228e+00,9.317545781971681151e-01,3.548142149347555119e-02,1.137667417709089612e+01,9.677830278438862024e+02
7.706026060251837784e+00,1.227315047319539776e+00,2.675024081697094047e+00,2.908276972821537409e+00,-1.611329316373052656e+00,5.574028558959605029e+00,1.436819585630718876e+01,1.100314810666421472e+01,1.038839386143041111e+03
7.573843316214148302e+00,7.180575762455563282e-01,2.829092494788899348e+00,2.429537841874016113e+00,-3.606257561012230717e+00,5.724461289889713811e+00,1.887402109184421306e+01,1.194255371469023430e+01,9.458641887984427967e+02
