# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-7.905913284464600732e-01,-2.991477456994752870e+00,-2.073485413263023958e+01,-8.084830788284669723e+00,-1.731307660025134254e+00,-3.248047215669011223e+00,2.166358303440253152e+00,-2.037194588915888005e+00,1.557208167519322160e+03
-9.796956493621946649e-01,-6.574812851333622810e+00,-2.145521592773747344e+01,-6.293759400790618130e+00,-1.740515048589055702e+00,-3.520168539126834251e+00,2.699774198147311566e+00,-1.537007842096333121e+00,1.578685553720294138e+03
-1.453741593215666317e+00,-7.557795314067617731e+00,-1.967175119634303826e+01,-5.354108933351749755e+00,-2.200666609684872377e+00,-4.198927679176383876e+00,4.075223792348159790e+00,-1.403805063697774358e+00,1.567386737613270270e+03
-1.629669900741066879e+00,-4.856464914897454577e+00,-2.102969428908431482e+01,-5.724975846592077033e+00,-1.189512322716836934e+00,-1.493402139053932487e+00,5.657047397577272818e-01,-2.555209730212881780e+00,1.587256923384767106e+03
-1.015304988010333309e+00,-4.727521433627480896e+00,-2.076420794601527220e+01,-6.923223714356373293e+00,2.669437166815109563e-01,1.600176261054401472e+00,-6.978624942534494835e-01,-3.412830808770205948e+00,1.577872809676417546e+03
-1.083070716100751785e+00,-8.374482574165986293e+00,-1.644246880313104953e+01,-4.132740745585778974e+00,5.371104547080274294e-02,1.617243552708125254e+00,2.575848330857333224e-02,-2.572729684912619774e+00,1.596073874064022903e+03
-1.337829106516362998e+00,-8.863102917871710673e+00,-1.197085925106101278e+01,-2.266953368893316778e+00,-3.233650726460484126e-01,1.340298798899119959e+00,2.229360078588826344e+00,-1.527517530038799976e+00,1.588652553089612638e+03
-1.257767076431304920e+00,-3.314756911969661601e+00,-1.228983117195978281e+01,-1.515106632850059754e+00,9.936827663572285196e-01,4.758689538734735436e+00,5.419860909224989420e-01,-1.789842347777505172e+00,1.605135680342044907e+03
-7.153111241017954258e-01,-9.227807679964206145e-01,-1.089326018771662419e+01,-2.353260715192750929e+00,2.253376617914285784e+00,7.757373967226949496e+00,1.229465283537712672e+00,-2.329748843187064544e+00,1.599716050086899031e+03
-1.121175528394839471e+00,-3.739403896615172584e+00,-5.826688773564841384e+00,-8.060135917175710318e-01,1.299451165052357915e+00,7.407577548141668800e+00,2.602652246398726721e+00,-1.779362941498167316e+00,1.614442906433143889e+03
-1.357783574845586871e+00,-4.171942005285162125e+00,-2.531579403482215440e+00,-1.562537064215199223e-01,5.402538524429214561e-01,6.657843154885990877e+00,5.779428718938910414e+00,-4.243227600363717045e-01,1.611056552032390528e+03
-9.967968255210601924e-01,1.365166239219201216e+00,-4.520777414065919153e+00,9.534578762921386286e-02,1.570567324877615079e+00,9.372435279795148233e+00,5.150263522328325294e+00,-1.116406231950977102e-01,1.623997909229320385e+03
-6.628168328368526652e-01,3.141515775036730407e+00,-4.813963436837342513e+00,-1.613648322132337221e+00,1.814102122747978996e+00,1.064049357290979536e+01,6.408684804425568871e+00,-6.159399037120216747e-01,1.622669649162980932e+03
-1.481421292405722845e+00,3.467599122782303311e-01,-1.443616629257661543e+00,-1.720073536146890625e+00,-3.353805313481683648e-01,8.867153676297856890e+00,7.677466521232451768e+00,-4.086128347675073158e-01,1.633805732516620083e+03
-1.550184612662352190e+00,-3.290031686295247226e-01,4.494655707284973545e-01,-1.886659070735329902e+00,-1.309268650064451034e+00,7.056476061842952063e+00,1.136820142471609962e+01,1.405840865517131277e+00,1.634552201973554020e+03
-7.886436500703897234e-01,4.150178743312985752e+00,-2.209557203015549476e+00,-1.535157615123157626e+00,-9.405084251484119306e-02,8.594018294683859693e+00,9.923311986229059301e+00,1.995267347015223791e+00,1.643873944077616216e+03
-4.753384819023396268e-01,5.220039314641246264e+00,-3.951823530630615977e+00,-2.993888373194370622e+00,-1.342686345222503519e-01,8.091244031082766242e+00,9.048099048336794681e+00,9.700962854396255608e-01,1.646698344900519032e+03
-1.378436516257419475e+00,3.984461390065330733e+00,-1.698714941490926833e+00,-2.813385573252793037e+00,-2.314758153074088387e+00,5.353132716489476195e+00,8.523471808922977289e+00,5.536241681373672563e-01,1.654208560484051759e+03
-1.291328031791985076e+00,4.242750727343848283e+00,1.456536235124623602e+00,-1.994558883133642269e+00,-2.332370499190679958e+00,2.762695383227435464e+00,1.167785826528204396e+01,2.265648373066711407e+00,1.659092675737897480e+03
-4.957410584438432521e-01,7.688657069141703992e+00,6.969821452644682225e-01,-7.181726994334987069e-01,-2.456017328366479902e-01,3.229162428565553800e+00,7.611310552110477801e+00,1.877171752859822185e+00,1.664807905433781571e+03
-3.612242493420256273e-01,7.915889847482000974e+00,-1.717946847383426956e+00,-1.525149181577597268e+00,-1.517394351601062397e-01,1.546055975259856829e+00,3.177878350089905268e+00,-6.187256909155074425e-01,1.671708192980596550e+03
-1.324512581899917274e+00,8.140176297255685256e+00,1.468362768682940356e-02,-6.776802944603330658e-01,-1.995630828047336047e+00,-1.087481601289660205e+00,1.595998893694213550e+00,-1.702507394308190314e+00,1.675661437396896417e+03
-1.249192789577115104e+00,9.057900172627268987e+00,4.890493575232238932e+00,9.216182843365512412e-01,-1.327975109483621186e+00,-3.485501019078346197e+00,6.498569451970103827e+00,1.327149586930431724e-01,1.684512042175356555e+03
-5.724773359439734310e-01,1.105145304721046706e+01,4.530069453969662874e+00,2.025689683747123659e+00,7.175036388566344847e-01,-3.107360389152984403e+00,1.947125739640195086e+00,-1.075744728531079497e+00,1.686754851900254380e+03
-4.575668095344012087e-01,9.424895104943889379e+00,-4.511513706474437058e-01,5.267359943252376553e-01,4.633247124525294858e-01,-4.382470035929242336e+00,-3.961907153697717288e+00,-4.513010069557057413e+00,1.697471119364505739e+03
-1.228349338363244225e+00,9.616078711396673029e+00,2.447806671835168757e-01,9.131836500377437105e-01,-9.253600794450007605e-01,-5.056759956026277258e+00,-4.112186303518539532e+00,-5.468945687163075497e+00,1.698075279579843027e+03
-1.019257237052026754e+00,1.040075316958786011e+01,6.190279026743080060e+00,2.290472941943977769e+00,1.992573282251015598e-01,-6.225771329273763754e+00,4.462637123753472324e+00,-3.001925813636832530e+00,1.710552987368214872e+03
-2.584811987362184427e-01,1.106958363958797875e+01,4.839574940671882430e+00,2.357005711455546937e+00,1.591354215090149626e+00,-5.820093147603930817e+00,4.958495882704170299e-01,-4.433777422999392925e+00,1.709612586706582533e+03
1.421149931595628857e-01,7.860726449732336363e+00,-2.813285111626435686e+00,-3.340364499502974649e-01,5.675639748899232728e-01,-6.686982287631098032e+00,-5.662801504986188839e+00,-7.610669964995086190e+00,1.723726018121490142e+03
-2.432870563322433455e-01,8.309536872167434751e+00,-2.548874976270257608e+00,-7.676414205162307436e-01,-8.437134121811427079e-01,-5.523985711729394232e+00,-4.102778880773794157e+00,-7.570065351348368665e+00,1.721358331420898594e+03
1.346930195756792514e-01,9.778646385941947017e+00,3.849983706468531608e+00,2.575341590163349181e-02,-2.497605779855938124e-01,-6.321587353623622008e+00,6.375927123722199497e+00,-4.356810490975200345e+00,1.736960903350817034e+03
9.590822496829591870e-01,1.038589213089861474e+01,1.311144638764154990e+00,-7.462127369348525718e-01,-5.642669170432448311e-01,-7.224507929365000081e+00,2.173591920890807216e+00,-5.057245589869938662e+00,1.733304581992814065e+03
1.493501480865777609e+00,6.642893273098765761e+00,-7.062856733620566985e+00,-3.768217402832222618e+00,-2.946812560607337872e+00,-8.434993281001350596e+00,-2.812049106893631745e+00,-6.155818560096751213e+00,1.750231660908161984e+03
1.089858914870260431e+00,7.704813419885363501e+00,-6.110708247386908099e+00,-4.554579414524294378e+00,-4.838314788776728825e+00,-5.568529967054522523e+00,-4.175180252928356595e-01,-4.891820362235653086e+00,1.745443516100420311e+03
9.926878808687016331e-01,9.489098136895012914e+00,3.109332570096583481e-01,-4.276882646209364758e+00,-5.139605769034394811e+00,-6.083291160993628210e+00,8.655683609332690764e+00,-2.196046797911110904e+00,1.763515452032006124e+03
1.051118537158406419e+00,8.785083010512931168e+00,-1.368069791309315164e+00,-4.864651176266904464e+00,-6.440451410525779963e+00,-7.885320544178009428e+00,5.033635727756291089e+00,-2.289638186721891788e+00,1.757767903961768525e+03
9.926706092072627996e-01,3.197081982479444306e+00,-6.244945129025857966e+00,-6.490789975616887197e+00,-8.400910931243831925e+00,-8.152015618739744340e+00,5.289340653438511453e+00,-7.557088357650911803e-01,1.776792087453990462e+03
2.658253928422729118e-01,4.912719241547936377e+00,-3.049777650845062027e+00,-6.901522541374154329e+00,-9.345741560491315880e+00,-2.785749597829058732e+00,8.255584835454357062e+00,6.233729796676623636e-01,1.770272232930707332e+03
-3.438529305545778847e-01,7.885787165499294815e+00,2.831040085968462350e+00,-7.245852761568545297e+00,-9.637260442270447314e+00,-3.112843177472207401e+00,1.256839188125964668e+01,9.452851108174264994e-01,1.790043545248592864e+03
-8.968722790117804600e-01,6.242115366332495086e+00,2.257587773584200264e+00,-7.292843384905687287e+00,-1.051323261426599132e+01,-5.534505280265993754e+00,9.107306615960681029e+00,9.145349489779119878e-01,1.782952976994225992e+03
-8.153197159374174774e-01,-1.185815468903137493e-01,1.615831927960380554e-01,-7.066576960850351696e+00,-1.035821632799819980e+01,-4.367456828079342657e+00,1.429198491284852324e+01,4.724030637375577157e+00,1.803251926044144966e+03
-7.558101285346094933e-01,4.876348752473173676e+00,2.324872344010169734e+00,-7.476634688846967691e+00,-9.381420372117428741e+00,2.632883815156478402e+00,1.318536292689296374e+01,4.635384527532970367e+00,1.795803754576283154e+03
-1.031696865252083484e+00,1.137882996773943489e+01,4.562630571769401122e+00,-9.114895954254985000e+00,-9.156886575839596532e+00,1.288031963245361400e+00,7.981162490140459198e+00,1.203666777949939259e+00,1.816393892432705798e+03
-1.547582885287417165e+00,9.491351933057728729e+00,3.342891774580824205e+00,-8.798958423087569258e+00,-8.880243467287094461e+00,-1.394113433910640687e+00,4.352236663627397917e+00,1.267361892092466746e+00,1.808806458374023805e+03
-7.465515978644168271e-01,1.773173935718967975e+00,2.231126768252281067e+00,-6.625330448585477150e+00,-6.197384645492551414e+00,1.919284850982503343e+00,1.613270748200700666e+01,7.697769538292000391e+00,1.829435499560544486e+03
1.339017166016276406e-01,7.852891422062597826e+00,1.813874301452725213e+00,-6.895770063591907473e+00,-3.744044416293278665e+00,9.465770611919289479e+00,1.261975999559530237e+01,6.425427506156356827e+00,1.821928622567108960e+03
-1.700557091680003907e-01,1.461743314853950437e+01,2.627142059842837440e-01,-9.427383162932475358e+00,-3.500466267237681173e+00,6.036573648896032651e+00,1.556840770462983414e+00,3.214575289598986529e-01,1.842334164622369144e+03
-8.898355903119004040e-01,9.613068761792931127e+00,-1.212912572092649022e+00,-8.288751403492696568e+00,-2.427474203300289624e+00,3.304653471079188165e+00,3.055342391528085955e+00,1.872873953579020423e+00,1.835130848730417028e+03
1.114684673821242367e-01,-2.597915651038061213e+00,-1.097344359698748661e+00,-3.958456827280262935e+00,1.498287569023255994e+00,7.223609027509880320e+00,2.488000191362363012e+01,1.157882839350497228e+01,1.855045269028365283e+03
8.379121888255447459e-01,6.544237722224011122e-03,-3.148055441348879491e+00,-3.632504892111839467e+00,3.645718089786091909e+00,1.160795702143385100e+01,2.134911025027263065e+01,1.017004429478288685e+01,1.848375258482793015e+03
6.809408661352112091e-02,4.322133410005530862e+00,-6.726818614709404898e+00,-6.328856563050468509e+00,3.159480813648577247e+00,4.298458741613615075e+00,6.949369621168994371e+00,3.345646633879411525e+00,1.867525809655040575e+03
-5.969077574558951937e-01,-1.186632714675464051e+00,-7.254844949755701933e+00,-4.667833276241306173e+00,4.596366193831078917e+00,7.584802610804999290e-01,1.091593633933982055e+01,6.625265708042149981e+00,1.861628632755006947e+03
7.296942152859813291e-01,-1.264754079761189587e+01,-5.410239812777325241e+00,3.854356121966659998e-01,8.420642603435908313e+00,3.275337800417279510e+00,3.411558204147316076e+01,1.743791538363345239e+01,1.879735286034106593e+03
1.451011379818867963e+00,-1.042033931617669396e+01,-8.017180135256559481e+00,6.539299364258770453e-01,9.238827808805952557e+00,4.808917053078172188e+00,2.577709139534256266e+01,1.508607201393447461e+01,1.874862279736590835e+03
8.331870962979568418e-01,-6.598081669799436000e+00,-1.223811380880553301e+01,-2.006602463524575164e+00,7.984808497227508184e+00,-2.528404243462516909e+00,8.661796665309275056e+00,8.329545507359007672e+00,1.891637170594932513e+03
5.170228033467152429e-01,-9.238400865011435314e+00,-1.176877182192988158e+01,-7.827564327948133283e-01,8.893280320903258485e+00,-4.736830737568245908e+00,1.211194995168694000e+01,1.136515855515087026e+01,1.888051100930489611e+03
1.769667763031387508e+00,-1.672152357994340832e+01,-9.189021836590073988e+00,3.065763515816548601e+00,1.063061866937851008e+01,-3.653121133701982437e+00,3.013974703462654148e+01,1.882590169632290511e+01,1.903200108369750524e+03
2.173870004748752471e+00,-1.386031692514867686e+01,-1.296835808498026665e+01,2.330521150932801877e+00,8.956234259464448400e+00,-3.505293280856154770e+00,1.432576493052868294e+01,1.288569708201214326e+01,1.901173225533210143e+03
1.670802127697575967e+00,-1.071439539025405807e+01,-1.832351331623661395e+01,-4.229629406198185393e-01,6.512173167935269902e+00,-9.205675029326553016e+00,-5.379685789994915979e+00,4.961494086836177431e+00,1.914398082319991317e+03
1.431049120652473805e+00,-1.110799681705752562e+01,-1.772496070817454594e+01,-3.179534591264410182e-02,5.908832738041349231e+00,-1.113931629654277700e+01,-3.188668621375892798e+00,5.750149064862206671e+00,1.914210701961353607e+03
2.280869348727504686e+00,-1.560460558383841345e+01,-1.468711085882783607e+01,2.341097906578510912e+00,4.939880264652813935e+00,-1.281277013898678696e+01,1.024195495265579581e+01,8.756953670893995678e+00,1.925210483140584529e+03
2.317228709823895283e+00,-1.284933895553986360e+01,-1.875496317543294111e+01,9.843965770144396110e-01,1.588411551516486497e+00,-1.356509817933146778e+01,-9.077891030822144103e+00,4.996122345680902299e-01,1.927150734982958966e+03
1.940595752823825126e+00,-1.107119230881031058e+01,-2.398274233573315328e+01,-1.255289666340797305e+00,-9.918574158271615815e-01,-1.747147128250345460e+01,-2.623754927396272763e+01,-6.824908426576367759e+00,1.935622191325441236e+03
1.712123254453048027e+00,-1.125800297805043115e+01,-2.162696324856550945e+01,-8.875784721671808875e-01,-2.360843652242690993e+00,-2.005136920539738199e+01,-1.851025201780411322e+01,-6.044244300786717261e+00,1.939985014035315317e+03
2.244404487271244530e+00,-1.526681806882971770e+01,-1.532697054631741196e+01,1.247690509121962776e+00,-4.138015482437820580e+00,-2.369056204289971035e+01,8.717537289922461241e-01,-2.812629216179487912e+00,1.945621517682110152e+03
2.043312180560814983e+00,-1.349384784584725239e+01,-1.620855781772472426e+01,3.991767110067629964e-01,-6.350492538778266471e+00,-2.304631426843919684e+01,-1.037314572668547186e+01,-7.830501624167242269e+00,1.952701930759635616e+03
1.725724285675806824e+00,-1.311763874348687864e+01,-1.872358744395675600e+01,-7.644803044805694725e-01,-7.255960818242114030e+00,-2.392328147265074989e+01,-1.748300086531921949e+01,-1.139414713117375477e+01,1.955192684419864008e+03
1.442554648181730403e+00,-1.446843352458047960e+01,-1.353037952859336457e+01,5.391542345126509872e-02,-8.317676876006691700e+00,-2.624164083051612195e+01,-1.194030205960004309e+00,-8.835886485250680877e+00,1.965275372468944397e+03
1.854947703596015796e+00,-1.928612009955045181e+01,-4.340976373150407852e+00,2.378145492712008924e+00,-9.228513992292061374e+00,-2.916567045059706231e+01,2.343087980523640113e+01,-3.361778283634144771e+00,1.964306926217550199e+03
1.580218282647257499e+00,-1.737065701826701769e+01,-3.384749593997124606e+00,1.794498844990471298e+00,-8.844637805795631635e+00,-2.425423225029242502e+01,1.592494032671503845e+01,-4.642736579468591529e+00,1.977663556007261377e+03
1.222553305677343882e+00,-1.622929436180905327e+01,-5.431980306669711211e+00,8.256357950030190906e-01,-7.553872792631358024e+00,-2.001302901933637557e+01,1.006898040513975445e+01,-6.535036524314653761e+00,1.972923094334842062e+03
8.662929928905265253e-01,-1.787629861714890467e+01,-1.409719891400950331e+00,1.227835751474001924e+00,-7.630825103681746491e+00,-1.898420344992900155e+01,2.067642401575807298e+01,-4.857419206705754888e+00,1.989819477801010862e+03
