# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
1.449835486225105718e+00,-1.144455475857903970e-01,-2.429471851468700816e-01,9.634460017557806566e+00,8.776838724183757989e+00,2.805456036208801862e+01,-3.165033422969133881e+01,-1.684720270998950653e+01,1.733513246338935460e+03
-2.693670440656418918e+00,-3.777061089433424446e-01,1.037458842881520571e+00,1.213383038396273150e+01,7.732222538804002454e+00,1.493683057343942977e+01,-3.610149517819044718e+01,-2.101418282882509558e+01,1.724476194236699939e+03
-7.880688980886603190e+00,-1.519858781505648349e+00,1.165173733253047628e+00,6.270476221248874715e+00,1.465805486250488343e+00,-1.789184640175473362e+01,-4.209429117006604315e+01,-2.099367837695947969e+01,1.734398881736221256e+03
-4.673393112432563612e+00,-1.306218372243043380e+00,1.803180028107089550e+00,4.054297983730656085e+00,4.759118448699927839e+00,-2.358894060074256060e+00,-4.679932411305586726e+01,-1.676976784102974705e+01,1.723730067149788738e+03
-2.543179545942948039e+00,-1.017464509989243204e+00,1.810428143533666878e+00,6.956954473152193508e+00,5.505973372283516909e+00,7.521705200600933949e+00,-3.743172364387122286e+01,-1.538524984285809794e+01,1.735225465273684677e+03
-4.982838830407926523e+00,-6.463817015684565348e-01,3.971866620318060814e+00,9.856808261910078528e+00,4.678706494922817427e+00,-2.721943100549367500e+00,-2.894154324184107807e+01,-1.935212487992920316e+01,1.722951166804436070e+03
-7.813710972657883502e+00,-1.106925999653100234e+00,4.713767876166756743e+00,5.874557134993820817e+00,1.741521475531002672e-01,-2.429198041851788759e+01,-2.429466477352101350e+01,-1.935576739645266997e+01,1.736007086554853913e+03
-2.938371937698889269e+00,-6.967849338074889598e-01,5.088844547556293563e+00,1.719648470153932962e+00,3.672386454286881374e+00,-3.272051456019951843e+00,-2.325512996756916806e+01,-1.500431488843833350e+01,1.722137761954884581e+03
1.185118121185002593e-02,-1.565319054296496759e-01,5.169240622935674878e+00,2.727932479664216814e+00,3.853217358780582913e+00,6.976072313824175808e+00,-7.367789923794191509e+00,-1.376403942875147912e+01,1.736759563987200636e+03
-8.521380360391033193e-01,7.982451778096417705e-01,7.630063777867048813e+00,7.478740012779864443e+00,3.524903487576709793e+00,2.918146672866157587e+00,1.120977921419019196e+01,-1.787232349174100321e+01,1.721292175731404313e+03
-2.325051486577246251e+00,7.796335949831934009e-01,8.352498568248391209e+00,6.367480365051440216e+00,5.119952361028534682e-01,-9.414699953153370160e+00,2.127479545211224377e+01,-1.855941922042955383e+01,1.737502793394247874e+03
1.841184861883642832e+00,9.245233412334985523e-01,8.213425688609930830e+00,2.178567208002561983e+00,3.807441525524509096e+00,9.830400475773023672e+00,2.105251929070988126e+01,-1.571195674203012516e+01,1.720421837686598337e+03
3.219424783025617742e+00,1.088550474280203684e+00,7.809386339462953686e+00,2.889563375116645627e+00,3.316918781707175246e+00,1.595856567613148336e+01,3.159802049138964364e+01,-1.537113491642666219e+01,1.738262020306459362e+03
2.239008279729147510e+00,1.976581618293622666e+00,9.491916711868007894e+00,9.252300333894321938e+00,3.229819004358104984e+00,1.570595372522206645e+01,4.506246561187852251e+01,-1.891891449728808183e+01,1.719538247029611966e+03
7.048654165412142625e-01,1.834317177082072314e+00,9.297307251975713172e+00,1.000953167519186593e+01,1.158030188285641859e+00,8.382275289435700216e+00,4.931607499562272068e+01,-1.975175024415073111e+01,1.739068415008153579e+03
3.222912329159442368e+00,1.230106293707867948e+00,8.126579947693224781e+00,5.437803578776897240e+00,4.318337527165812872e+00,2.436573116260904115e+01,4.147817828248556538e+01,-1.841339973663671259e+01,1.718657369387851759e+03
2.846867107100687910e+00,5.959549328034092763e-01,6.788711728527070832e+00,5.333945324801277366e+00,3.850293244909288592e+00,2.947604943248453679e+01,4.110262975177757028e+01,-1.879288275258327801e+01,1.739957903140540111e+03
1.879409416865084559e+00,1.143056750191327575e+00,7.401891252928923137e+00,1.156038497888562233e+01,4.191149597092668877e+00,3.346396294964360862e+01,4.584078930738024837e+01,-2.124522223835349521e+01,1.717800913821503855e+03
6.264388216105367668e-01,7.571114834845311670e-01,6.246118208520629267e+00,1.194398060075185519e+01,2.825799285031741714e+00,2.874583214465942405e+01,4.512526895714033515e+01,-2.173970756063718568e+01,1.740969672838455153e+03
2.303394089982034654e+00,-6.543966383046946333e-01,4.140106866385743878e+00,5.311369327066390866e+00,6.178121285306493071e+00,4.223121128118550871e+01,3.288646182562081322e+01,-2.149292237997307353e+01,1.716997346276745247e+03
1.177014238278766278e+00,-2.128757069644921174e+00,2.165390655816044507e+00,2.552253716466106326e+00,6.356398070099225528e+00,4.790924912108484790e+01,2.533571180619885865e+01,-2.232387114280808404e+01,1.742143693149591627e+03
1.021251711946676632e+00,-1.843659163902274134e+00,2.225111994252375158e+00,6.156738992534531718e+00,7.103654813940385004e+00,5.250089961291197937e+01,2.620347235227150406e+01,-2.341348602333604845e+01,1.716280939678457344e+03
8.397347481645871525e-01,-2.133539221937243102e+00,6.689193832370019521e-01,4.563706165345500665e+00,5.924464744729554866e+00,4.507419396617245866e+01,2.635948766741230287e+01,-2.300726491066319568e+01,1.743513517278990321e+03
2.588623992948105190e+00,-3.742156743219746673e+00,-1.712617647309890856e+00,-3.732523592411324032e+00,9.069976606701118271e+00,5.384715459234556789e+01,1.574606272489477021e+01,-2.302076901319292190e+01,1.715686760790141079e+03
1.337434915648703315e+00,-5.405608435059014560e+00,-3.572467865545004173e+00,-7.994019647249150040e+00,9.461858619346241284e+00,5.785210938454064689e+01,7.124193614459198187e+00,-2.389864452464836475e+01,1.745097146030765998e+03
2.184241111153797377e+00,-4.657195848569511298e+00,-3.267567541152887500e+00,-5.562875029999933219e+00,9.649775536284533217e+00,5.708135519845478711e+01,1.063715048392752749e+01,-2.356312303396954988e+01,1.715242232088381115e+03
3.289979902227678998e+00,-3.706241716835553035e+00,-4.122868277937404180e+00,-5.951589509383261145e+00,7.185674974750941857e+00,4.011319579840231597e+01,1.899502030117314888e+01,-2.171619750791109738e+01,1.746893804698455824e+03
5.443797216353711832e+00,-4.076290684852438062e+00,-5.433858552865046043e+00,-1.125899125946358126e+01,8.621941565712608835e+00,3.912951062354824217e+01,1.744070008078906042e+01,-2.095298039810620594e+01,1.714960399483252786e+03
4.078928440405660716e+00,-4.893394636089785976e+00,-6.263642239292748215e+00,-1.341350567981298703e+01,8.046310395624354683e+00,3.723025110796747583e+01,1.348474546267701868e+01,-2.149656974325409919e+01,1.748889271237606408e+03
5.565559089672028392e+00,-3.267338253638084389e+00,-5.364561049831280570e+00,-1.024420205346696022e+01,6.985288408058694998e+00,2.812615947160578855e+01,2.248429289376856843e+01,-2.018326248194451011e+01,1.714841398257023911e+03
7.676565299379928042e+00,-1.021333505921978357e+00,-5.345443194044253943e+00,-8.245032144493078974e+00,3.170125483396713406e+00,2.908254916120981193e+00,3.888882253131914979e+01,-1.724701074205552942e+01,1.751065109987235928e+03
1.003543881760162826e+01,-3.153658862758281778e-01,-5.574442671730364118e+00,-1.002411222430782445e+01,3.274965987061660755e+00,-3.573215688213302599e+00,4.410417891045290162e+01,-1.570742558395986066e+01,1.714881807902271476e+03
7.899237014274399726e+00,-8.883019682462989230e-01,-5.783266613745044360e+00,-1.068436085112324463e+01,2.403644753084549279e+00,-6.145798857310300178e+00,4.062370476097625271e+01,-1.668351447753948236e+01,1.753405032676011388e+03
8.829094858061621309e+00,3.516751244807476695e-01,-5.033949469697434509e+00,-8.461688985714529210e+00,1.523167209628545571e+00,-1.412365993019525945e+01,4.745416582657889393e+01,-1.625454739978745167e+01,1.715082845217989188e+03
1.088202882339013478e+01,2.305578670321381196e+00,-4.921723823882119042e+00,-6.361699774766718996e+00,-1.551201710930617317e+00,-3.369985358331513225e+01,6.173949468975081345e+01,-1.388308559555752275e+01,1.755896997625491167e+03
1.274168458686177274e+01,2.876978759944659458e+00,-4.689085181076376507e+00,-6.665599351327376354e+00,-1.130176324605886462e+00,-3.467327747807978255e+01,6.526970230520399241e+01,-1.218890143805660031e+01,1.715452005685823906e+03
9.026032524393691858e+00,1.761648990395831449e+00,-4.766683744038537895e+00,-7.230129989438751181e+00,-1.462482212589179875e+00,-3.201859040276220725e+01,5.674566461016488716e+01,-1.423128928973244456e+01,1.758534475872034363e+03
8.516616076165295368e+00,1.951863644789624486e+00,-4.543757439425791134e+00,-6.921848313419975973e+00,-1.470496610349150135e+00,-3.389045258523371729e+01,5.688048092748109497e+01,-1.562178201820012546e+01,1.716001932059668889e+03
1.008698925240579136e+01,3.138631684956039614e+00,-4.545998396943093489e+00,-5.557445821789521290e+00,-3.153212743741779178e+00,-4.332365982879865385e+01,6.537956370117831284e+01,-1.384889646313338396e+01,1.761317593239486314e+03
1.136904948629915957e+01,3.461057189169171266e+00,-3.899784037531165204e+00,-4.883699564367756984e+00,-2.224147737286333193e+00,-3.726828497827790443e+01,6.533946297397298508e+01,-1.095688135534788721e+01,1.716750262424463926e+03
5.995151474225972166e+00,1.960335078711358703e+00,-3.784484961156836746e+00,-5.245276675225412966e+00,-2.267740619700681304e+00,-3.003096918419500838e+01,5.167480484845220445e+01,-1.311805192944670928e+01,1.764252620250256541e+03
4.002655493792857122e+00,1.413881632488916074e+00,-3.849755472795612032e+00,-6.227794585557610674e+00,-1.726807452950459787e+00,-2.668836485423194915e+01,4.598005228116414855e+01,-1.550444812720762044e+01,1.717718708413212426e+03
5.208297022599832182e+00,2.165125824833912915e+00,-3.593886585368461617e+00,-4.949103144583768099e+00,-2.273853063519512219e+00,-2.688455817444960161e+01,4.957236972424831123e+01,-1.286592297431371179e+01,1.767349266854822645e+03
6.475453872692847668e+00,2.578908128071535355e+00,-2.243966712302690514e+00,-2.768872174802969433e+00,-1.024135994093306579e+00,-1.483953363883931686e+01,4.722793683618274940e+01,-6.765527233444331934e+00,1.718927026804480192e+03
8.938943960368632702e-01,1.238345414464365746e+00,-1.714987325412881347e+00,-2.173439572580747381e+00,-9.549870320787974265e-01,-4.035361420238952945e+00,3.186675865181087630e+01,-6.969898870760779630e+00,1.770613846762357070e+03
-8.625237131178664640e-01,6.887695466727388194e-01,-1.666815207472179816e+00,-3.309296123459339878e+00,-1.234309490998426462e-01,2.613250186846975964e+00,2.529032149221496084e+01,-8.302624616261670809e+00,1.720385358926725985e+03
1.137325763075121898e+00,1.559955379274738263e+00,-7.305169330534146965e-01,-1.180165541106242166e+00,5.050465126701553231e-02,7.327697548551313389e+00,2.845389247919910503e+01,-3.245016501925089614e+00,1.774040666797051472e+03
3.705281093731350950e+00,2.416613804940889842e+00,1.325837402907810603e+00,2.859688796758184992e+00,1.174454460622511576e+00,1.886156241804361855e+01,2.874511882082103398e+01,6.724033787116127314e+00,1.722094750555173277e+03
-1.215839888546703662e-01,1.639562945065331512e+00,2.035406260769131670e+00,4.616598022997202122e+00,8.587957360664164597e-01,2.596976350227772912e+01,1.830497736789648755e+01,8.588822454397803341e+00,1.777611574917817507e+03
-9.153321658444895093e-01,1.324602901660161258e+00,2.168309307089031357e+00,3.604895908482517175e+00,1.182783811909524196e+00,2.702586825403246706e+01,1.606457571721367472e+01,7.424649614372764717e+00,1.724054452961074276e+03
1.942599721960469594e-01,1.949777735296365222e+00,3.622667955260232553e+00,6.164254859126900854e+00,9.700329877491258301e-01,2.521482859651774788e+01,2.000039447736824627e+01,1.166828460502737741e+01,1.781304821787299034e+03
1.709842619376891193e+00,2.507191343034109288e+00,5.630610525543959355e+00,1.070805467557527813e+01,1.086600401531496729e+00,2.657563512303337916e+01,2.157272367290072168e+01,2.076383612401239986e+01,1.726267538464165682e+03
-1.821447735407916380e+00,1.714822665901016174e+00,5.659958588171156713e+00,1.226147627974446408e+01,-1.389638975185967240e-01,2.495301674001649417e+01,1.473882115247714708e+01,2.080426750029943861e+01,1.785102314085917442e+03
-2.687378784399465204e+00,1.325859166792344057e+00,5.385119762010528888e+00,1.038439569393925233e+01,-6.658896877867723774e-01,1.804990100798345409e+01,1.576077321899120598e+01,1.710177957497995749e+01,1.728743111781247535e+03
-2.975121291462251349e+00,1.579318556818446240e+00,6.839696749591231750e+00,1.210338621267604431e+01,-1.038039326414424757e+00,1.213741996446569615e+01,1.880418340376848008e+01,1.844104763422597415e+01,1.788990725247011596e+03
-2.005499934511100868e+00,1.862136135196854170e+00,7.939487660682352121e+00,1.556706774473090604e+01,-9.488394042008492235e-01,1.290978868667419910e+01,1.911915066754793813e+01,2.548421666534807883e+01,1.731494446550171688e+03
-4.527538436438337754e+00,1.089945042257966179e+00,6.480626524927899368e+00,1.565451946840489406e+01,-2.329076236114893561e+00,1.168445984875756416e+01,1.379307057488482791e+01,2.303896243191860194e+01,1.792959576279750536e+03
-4.988810796090038302e+00,6.866971665781380629e-01,5.295774671440223180e+00,1.210710142902442676e+01,-3.539114382667982284e+00,8.902161385900728696e-01,1.745362025665189165e+01,1.617785281415015675e+01,1.734531484588397234e+03
-5.810679999930687956e+00,7.851290053257444779e-01,6.405303052265884922e+00,1.239890669617828145e+01,-3.788619851676643613e+00,-4.124892923654829069e+00,1.962847769262884867e+01,1.464330735966933261e+01,1.796994946163862323e+03
-4.646440697791077490e+00,9.778010642205474667e-01,6.303071077994840010e+00,1.433042103926043609e+01,-3.247170061836417876e+00,3.597219078676217041e+00,1.764500422481767572e+01,1.998381303326594605e+01,1.737851983924320393e+03
-6.367012966517327399e+00,1.318753955017560875e-01,3.098764083939471004e+00,1.250900626095119783e+01,-4.853062299536949453e+00,5.571225708592642434e+00,1.238638535515105943e+01,1.440631617513319185e+01,1.801070564182732141e+03
-6.857886807178226185e+00,-4.657085790145885085e-01,6.747282893143990989e-01,6.873750820268679895e+00,-7.298744197083610885e+00,-1.137189232050113041e+01,1.819119780018409216e+01,3.202965899316671639e+00,1.741438146073724965e+03
-8.044412714575077672e+00,-5.018741899961822739e-01,1.274191554600209386e+00,5.536651600877956270e+00,-7.801891209533279081e+00,-1.603184827596009754e+01,1.982260090208232839e+01,-1.619337839090565723e+00,1.805146828291502061e+03
-6.584058072552814167e+00,-2.481732432892376217e-01,4.768563568061594538e-01,6.022357841248421551e+00,-6.764876412974530240e+00,4.966259550449727556e-01,1.563183745520684198e+01,2.221950666069901104e+00,1.745261229143408855e+03
-7.838871758642344645e+00,-1.070306873980531037e+00,-3.396695731073743119e+00,2.775703175688402524e+00,-8.345810369338046542e+00,5.428773987195654627e+00,1.011737598202466870e+01,-5.673795618088544046e+00,1.809178906848337192e+03
-8.292834584325133207e+00,-1.769055475349587958e+00,-6.151790175369637126e+00,-3.886971143459410527e+00,-1.160167484794200377e+01,-1.835098003131638933e+01,1.729185885813667412e+01,-1.882931683080318308e+01,1.749290506140896696e+03
-9.126941116724980319e+00,-1.669728428403895126e+00,-5.006984809509544831e+00,-5.392416333927993577e+00,-1.177182831481128922e+01,-2.139388555027223759e+01,1.824768309674695388e+01,-2.339024051577175101e+01,1.813124285757179678e+03
-6.779598918663374718e+00,-8.674303145851141039e-01,-4.247376709906404813e+00,-4.382206650857590091e+00,-9.224916770520390941e+00,5.573418572255732784e+00,1.264315126865449912e+01,-1.671167743538058659e+01,1.753499441995578763e+03
-7.024463892409240628e+00,-1.149776800087041861e+00,-6.000376329731803793e+00,-6.097229755079908387e+00,-9.105652154506973517e+00,1.617711571984874297e+01,6.256577445039198437e+00,-2.024442345065686411e+01,1.816946348017188257e+03
-6.396153105881131395e+00,-1.612403726023006856e+00,-7.489344011202798690e+00,-1.052312071254447901e+01,-1.140768363231184779e+01,-9.199912426794430331e+00,1.176301552035525866e+01,-2.723222230098591012e+01,1.757866383330575900e+03
-5.895740842753857791e+00,-1.263483649441541790e+00,-5.319767737616263759e+00,-1.011054868263381223e+01,-1.051746005516958427e+01,-9.134825065848261261e+00,1.030470645235536864e+01,-2.629425169116321115e+01,1.820615896572224301e+03
-2.543383903347069541e+00,1.323555426763523002e-02,-2.694123581900027986e+00,-7.670392941012734944e+00,-6.623386358874145508e+00,2.324369377875545695e+01,3.770301573911842397e+00,-1.523053729941537426e+01,1.762373489614201389e+03
-2.042409270164803115e+00,8.037923907513100374e-02,-2.345280183293022347e+00,-7.264773423899216986e+00,-4.872406275493418093e+00,3.426672481519132418e+01,-4.050089655728223548e+00,-1.349957693099284484e+01,1.824110968942812406e+03
