# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-2.233400382516440885e+01,-2.214732074868355483e+01,-1.352617805105506754e+01,-9.169360779827375296e+00,-2.494638806016500343e-01,2.967109376551124722e+00,-7.577027493963928606e+00,-1.550121591589343417e+01,1.111526631122221715e+03
-9.269319727555798138e+00,-1.694441105753688959e+01,-3.755396305938823787e+00,-6.162901140295899083e+00,-7.670785000229408013e+00,-6.486935314754416204e+00,-7.140432655404911344e+00,-1.122059925102753297e+01,1.118680727436108555e+03
-5.124802292342612198e+00,-2.130931101278366668e+01,-5.721455288416491314e+00,-3.660532008027550965e+00,-2.680215959316054608e+00,6.270668152530616268e-01,-8.910553239958431959e-01,-6.503454826707290692e+00,1.119877999539809480e+03
-7.358646091548609824e+00,-9.771050530651297805e+00,-5.758818013011186565e+00,-4.588007032392141582e+00,4.398705251920990378e+00,1.319437031566502583e+01,-2.284334444256259644e-01,-9.860462866140931482e+00,1.127446442400612568e+03
-9.407212408691924210e+00,-9.929626896326821495e+00,-7.636076804263714379e+00,-6.155053651268834969e+00,6.576877566578779311e-01,8.599089815724241248e-01,1.760797597282518723e+00,-1.771321268842615737e+01,1.128127375499395839e+03
-1.386473516421382612e-01,-7.194339899127923488e+00,6.169039184568090306e-01,-3.834224913206815355e+00,-5.846000713247496705e+00,-1.052983967279656419e+01,1.250765242150910339e+00,-1.635591938490671637e+01,1.135923619710113599e+03
1.865937132629384543e+00,-9.922773885473336719e+00,-2.875224111481922584e+00,-2.747002727834464864e+00,-8.847113298856468244e-01,-4.559751523990122735e+00,7.360373064149430711e+00,-1.168088521308221672e+01,1.136246859727812989e+03
2.466798502147548255e+00,2.599706043221236662e+00,-2.881981765099457693e+00,-4.045414837377457218e+00,5.202819970443080422e+00,8.546584568516561120e+00,7.984814802886694096e+00,-9.257679306013999465e+00,1.144074839414287908e+03
-1.034461029718494629e+00,-1.971175398675447665e+00,-5.229630597927004132e+00,-5.312378608836074712e+00,2.536393277913870037e+00,-4.776699331082845390e-01,8.552524295020241141e+00,-1.369376356071108525e+01,1.144209246186417204e+03
2.734777653228211314e+00,-1.155314353356358570e+00,1.573369549059532968e+00,-3.442245993413278971e+00,-2.315968044063765330e+00,-8.812513998734065268e+00,5.595239030030030314e+00,-1.274894542758438476e+01,1.151865723258439175e+03
2.939590211419575994e+00,-2.784788079841864494e+00,-2.861144958525662307e+00,-3.332312819454936292e+00,1.088623550376379701e+00,-3.410766847050172856e+00,1.044240845665046891e+01,-5.882676008634454945e+00,1.151987685712927714e+03
5.332227552625681710e+00,8.382559999308028864e+00,-2.366268571598982184e+00,-4.429218316743977368e+00,5.099754694371981145e+00,1.101322215109781055e+01,1.060437869471927108e+01,2.814064663282884737e+00,1.159265815362793546e+03
-6.208561416288560508e-01,8.079479993367684187e-01,-4.299000362093650551e+00,-4.717886996465413318e+00,3.859330613892544282e+00,6.265916191072925301e+00,9.880392744647778613e+00,3.794614890080865166e-01,1.159556369586040319e+03
-1.120298409111494031e+00,2.257485107614645159e+00,2.285942805477853668e+00,-2.413596488914389049e+00,6.260931761297579001e-01,-4.710819355503801376e-01,5.135614561841055803e+00,-9.870266358221986280e-01,1.166248072084069463e+03
-1.050197338462292684e+00,5.427540293007098171e-01,-1.909591587564338333e+00,-2.250382742341983544e+00,1.680873449934518149e+00,1.637569372945218760e+00,9.403898943997662130e+00,4.459271338413227426e+00,1.166891141390975008e+03
3.872981550388489680e+00,9.962781478657692702e+00,-1.818622433689807139e-01,-2.561934968854929551e+00,2.847363112628878312e+00,1.300399981681779948e+01,9.287403823102653888e+00,1.352571141092313312e+01,1.172786161948750305e+03
-3.298254396109653097e+00,3.589145063958074644e+00,-1.756754272494800873e+00,-2.000222108780051133e+00,2.352405487062511291e+00,6.337130001955021186e+00,7.830029453951139473e+00,8.477153730932624143e+00,1.173967606382038184e+03
-6.372845169951489197e+00,7.355412587543412428e+00,3.593922639816145903e+00,3.344542054735697434e-01,3.162147834278017378e-01,-2.681862513688770377e+00,3.049187631939048515e+00,2.972857974902828104e+00,1.178850348511999528e+03
-5.489649120127097603e+00,2.637647974611617485e+00,-1.766724919753674072e+00,-1.310307989485810509e-01,-8.911965638119054844e-01,-4.343602736991339697e+00,8.080441841975765982e+00,5.363838096157414803e+00,1.180756843705051779e+03
1.939671567815411279e+00,7.767122821502237429e+00,-7.471288753826819118e-01,-9.799564925531463189e-01,-2.222555177448624963e+00,3.694642901456825612e+00,8.474967981551539964e+00,1.268063402452480126e+01,1.184406146778602761e+03
-6.777810231708942368e+00,7.864680479807830693e-01,-4.476398586749152031e+00,-1.081118459048544977e+00,-1.525333836531047371e+00,-4.261714977446024122e+00,8.323653308363320846e+00,4.721342342799106362e+00,1.187223687370307061e+03
-1.269296454518350181e+01,4.061668729533820965e+00,-2.255381134078920269e+00,1.727533716020550614e-01,-1.568839944620976645e+00,-1.219538870051543888e+01,5.407752315615045546e+00,-3.382077960330186706e+00,1.189417821582930173e+03
-1.109882764651799647e+01,-4.766187497322633249e+00,-9.180075034467208184e+00,-1.828096071553390711e+00,-3.941701051294499436e+00,-1.393370900426828740e+01,1.047374816780090079e+01,-2.768177802765372952e+00,1.193329826837997416e+03
-1.101099980140189061e+00,-2.253588795083359742e+00,-8.215252300995150136e+00,-3.753892501462241960e+00,-6.779139215268859431e+00,-6.981402867759966213e+00,9.772004111015222705e+00,3.673117898624285615e+00,1.193852268197251533e+03
-1.020644913958284405e+01,-4.689796720695554200e+00,-1.149412524976072802e+01,-3.687771755646068073e+00,-4.445266559948502838e+00,-1.426204239396103191e+01,9.579609662596821451e+00,-5.203773946852742860e+00,1.199037836074823645e+03
-1.718224244100493792e+01,6.058410740335808953e+00,-8.322204804509361509e+00,-1.648354721231177322e+00,-2.312787196497210207e+00,-1.946233487888034119e+01,6.208847319726226388e+00,-1.342336829186227476e+01,1.197679331372386514e+03
-1.436245812541261380e+01,-3.852643235094852514e-01,-1.393064047956486817e+01,-3.760638141092876641e+00,-5.024071563498444526e+00,-2.061963068364092777e+01,9.092722592634661538e+00,-1.290777254427184317e+01,1.204313482617599675e+03
-2.127634628109419168e+00,1.832220937387425863e+00,-1.141248661968782052e+01,-5.733594751118848976e+00,-8.119561368119647682e+00,-1.409218354805846296e+01,6.888231600900068585e+00,-5.597260769922758783e+00,1.200870748722171129e+03
-1.036666562963650051e+01,4.646943604058620281e+00,-1.183225152218577669e+01,-3.993812876047278859e+00,-3.891181172563624724e+00,-1.942331803539193302e+01,6.625533387483880432e+00,-1.250314846582507045e+01,1.209126554401362455e+03
-1.748935226412417521e+01,2.192056066188540342e+01,-6.312786795284726971e+00,1.810890539279395028e-01,1.821753697341712552e-01,-2.139399533716810708e+01,2.768811250684445113e+00,-1.854219926634354465e+01,1.203400440003797939e+03
-1.529062363453784634e+01,1.306694718544526879e+01,-1.177794677359135100e+01,-1.539178882088518829e+00,-1.861802228296617789e+00,-2.201628386749284161e+01,5.188674112334748401e+00,-1.704195152372354727e+01,1.213449980325327488e+03
-1.743824527160457549e+00,7.129227663965814088e+00,-8.799671429269229961e+00,-3.452340149810208203e+00,-4.059088937884505199e+00,-1.411281259290741019e+01,4.173649619549220091e+00,-6.668731947123616166e+00,1.205245835883691143e+03
-6.077645557480154892e+00,7.120487416651371859e+00,-5.954095500337466262e+00,-1.058429339524380453e-01,1.314191186971402914e+00,-1.433153915301265613e+01,5.004708068156486611e+00,-8.095562767909861179e+00,1.217258477696723276e+03
-1.094348223571936352e+01,2.341495407558744191e+01,1.022243186853660113e+00,5.525047836095891007e+00,5.872943104605029774e+00,-1.188875983464118846e+01,8.688523065111528609e-01,-1.077188802034785198e+01,1.206389364615028626e+03
-9.737452693217722555e+00,8.564479193994252171e+00,-5.698772880028768029e+00,3.543758545661960024e+00,4.247486956610947217e+00,-1.219999474547213048e+01,3.144745370988955457e+00,-9.905158910648857784e+00,1.220528339014922039e+03
5.337494126843611575e+00,-2.118742194979773785e+00,-1.065873948532154003e+00,1.959435775151824544e+00,3.377771740181450433e+00,-2.026542186492581443e+00,2.729916085342487975e+00,1.970587538568334907e+00,1.206819530999381641e+03
6.173895790000811346e+00,1.087935103667234671e-01,6.510939934700552101e+00,6.971907773619115289e+00,9.710273266750649057e+00,3.322234644798573555e+00,3.238034596601096382e+00,4.917773494807580192e+00,1.223237691500560231e+03
3.007870184145010839e+00,1.749048885295729150e+01,1.307303835758590793e+01,1.277736181482762312e+01,1.380856758615369628e+01,7.716994473655555353e+00,-1.887308878049440253e+00,3.153479944225088261e+00,1.206530849502564934e+03
1.318122145358554320e+00,4.503223481550612917e+00,3.739472763885910211e+00,1.002579715957606510e+01,1.190837809036431594e+01,4.455377571800248404e+00,-3.055494796264603963e-01,6.158888451277810816e-01,1.225366789526627144e+03
1.590993340870687867e+01,4.295413262637040930e+00,1.088070566585364674e+01,9.502861277566102771e+00,1.230734053370241554e+01,1.431475132709580400e+01,-1.079579670363541410e+00,1.209816813865024798e+01,1.205522462552230309e+03
1.957231117656854735e+01,1.633101758153353700e+01,2.100750924899847405e+01,1.480220625372758825e+01,1.886257441782270661e+01,2.139381491705432126e+01,-6.599286436566167424e-01,1.757919885389392789e+01,1.226899188719038193e+03
1.592550873005182588e+01,3.089083883404396502e+01,2.191881982046044897e+01,1.734390304206620570e+01,2.030096879117922981e+01,2.296044023037752524e+01,-5.107473267983456466e+00,1.502794634972300614e+01,1.203796728585051596e+03
1.008987420170170424e+01,1.741811867723723850e+01,7.932699280059544833e+00,1.225484294195068813e+01,1.558556358188867996e+01,1.380879224239380676e+01,-3.151783281658858016e+00,8.548485495045579086e+00,1.227823095601642990e+03
2.158829936394764104e+01,2.848306552274334891e+01,1.723433239290401531e+01,1.265597509172461343e+01,1.514343354759283500e+01,2.091030786408560260e+01,-3.964017348395379337e+00,1.830298117509333267e+01,1.201358957156151519e+03
2.405077574817445196e+01,4.698758329751620266e+01,2.859203475684844520e+01,1.753881255352319357e+01,2.015279961588547764e+01,2.675283578692631536e+01,-3.020658317924158176e+00,2.387086323488775008e+01,1.228131108502733241e+03
1.814317830393360964e+01,5.262764244390469770e+01,2.535415514306302853e+01,1.719692528763266637e+01,1.743452572966543102e+01,2.469910985142839976e+01,-6.310905222920077939e+00,1.987715476492035549e+01,1.198218440572237341e+03
8.357040734350761113e+00,3.305241685224521575e+01,1.010310258637112213e+01,1.150157133800287923e+01,8.525175447287962172e+00,1.045264470391157730e+01,-3.995564335041020598e+00,9.804627861648810949e+00,1.227819114545043476e+03
1.446638492292232669e+01,4.767551280089030996e+01,2.035791415917249836e+01,1.318397598568270723e+01,6.203549379324966750e+00,1.343345272986309524e+01,-4.822345553005025209e+00,1.527036377469437589e+01,1.194389714498665853e+03
1.334082843009384689e+01,6.593677317032127405e+01,3.059632128094034442e+01,1.749776709438957312e+01,1.041020615631295421e+01,1.671550240929932585e+01,-3.441419005229919836e+00,1.789870654601345024e+01,1.226886191428036000e+03
8.597207364455579537e+00,6.088305409631880138e+01,2.485670192910730236e+01,1.542898657492154868e+01,6.633858671743819713e+00,1.357641627680356677e+01,-5.851590459970886116e+00,1.368788501739387442e+01,1.189892360016820248e+03
1.629104409312292390e+00,3.152074240063382149e+01,8.665650711848570609e+00,9.373924914370510564e+00,-2.556782884378017595e+00,-1.180772010511845771e+00,-3.266455110169193876e+00,3.530992946822427037e+00,1.225335762218826858e+03
5.567229393899902234e+00,3.887883168243525489e+01,1.479116453564090605e+01,1.028264747793130240e+01,-3.561709063735835734e+00,6.051454932369706441e-01,-4.303118420758620388e+00,5.568451338161255038e+00,1.184749927536279301e+03
1.733680323087562591e+00,4.897611170850941420e+01,2.001436355872890260e+01,1.259377699486920221e+01,2.695216049700025707e+00,3.115873499987795281e+00,-3.099700427497362298e+00,4.692923901427493050e+00,1.223176621146267735e+03
7.203859970315891204e-01,3.553965838471793148e+01,1.234511390681361931e+01,8.891214107410766232e+00,6.516090923058039941e-01,1.604043957865131986e+00,-4.955097118475404017e+00,2.180710660328688988e+00,1.178989711711749578e+03
-1.122469306009715950e+00,2.436249552551402076e+00,-3.782295498244018006e+00,2.072175869044238006e+00,-6.883811484634657418e+00,-1.002972316705263900e+01,-1.816964951836137487e+00,-4.512606646765089380e+00,1.220422283285502090e+03
-1.364536654409640448e-01,5.435479460302474308e+00,-1.921526478638178048e+00,1.419661967790819546e+00,-6.057329347744421000e+00,-7.011199587108345455e+00,-2.968227937385222504e+00,-4.687765486252059688e+00,1.172643829928063724e+03
-8.559274511974814814e+00,1.266192907238352561e+01,4.963215745548410496e-01,2.541260072175756335e+00,1.825285264213500014e+00,-4.591684480768862819e+00,-2.246874751116247015e+00,-9.517063753485022204e+00,1.217089785562197221e+03
-7.387958734354952206e+00,5.939977371802793726e+00,-3.716692217127771869e+00,-7.729663324300855010e-01,8.184529481093480996e-01,-3.661242735203028786e+00,-3.408259644556383527e+00,-8.805639925733748541e+00,1.165751013927770146e+03
-5.838788895695517844e+00,-1.242267462865201111e+01,-1.399879582400677869e+01,-6.598292355587626723e+00,-6.038612905167809686e+00,-1.015110953238335512e+01,8.198486822156894060e-01,-9.039286616895392257e+00,1.213199602717722428e+03
-8.694405055895909840e+00,-4.309390278316218570e+00,-1.230735357189442958e+01,-7.259874092381257249e+00,-5.368618248344914079e+00,-4.826937007259978429e+00,-3.878180941127191694e-01,-1.030940966763092170e+01,1.158357879463475001e+03
-2.076753496378572450e+01,2.800056866913280373e+00,-9.466992379924091594e+00,-5.416899684687652261e+00,1.496525061830239700e+00,-3.717611373815601361e+00,-3.613688780898494102e-01,-1.919719706727072150e+01,1.208776199933854059e+03
-1.666427380300367034e+01,5.399228094134151945e+00,-8.318915905861317128e+00,-6.868963872405420723e+00,-4.761380521586104919e-01,-2.596795637842818305e+00,-7.838826750998482140e-01,-1.489734736505998569e+01,1.150518560188100309e+03
-1.171186634626296197e+01,1.067892401955170101e+00,-1.318254406219888430e+01,-1.119203583333936081e+01,-7.649631476939138253e+00,-5.751097094059870685e+00,4.398789874076385331e+00,-8.527149052191987266e+00,1.203848568244726494e+03
-1.670057029972955931e+01,8.916528075541926057e+00,-1.301777673483796249e+01,-1.179134798834435927e+01,-7.602438496277559743e+00,2.960032570110566752e-01,2.819976175277988162e+00,-1.050224593056140598e+01,1.142291243935100738e+03
-2.940770023543928957e+01,9.609022190998388169e+00,-1.072223801543813160e+01,-9.085902905225200499e+00,-1.405355843388132797e+00,-2.058141282630600699e+00,2.075221901924008350e+00,-2.225250542888656469e+01,1.198449655613082086e+03
-2.169809678798691621e+01,1.158647363497428984e+01,-6.831402676652280626e+00,-8.522463184785987522e+00,-2.800066052714521803e+00,-3.828500212663906055e+00,1.788615511356168142e+00,-1.537047659280663581e+01,1.133731088541632516e+03
-1.459430467427090861e+01,7.658592254920332465e+00,-1.044414321673677293e+01,-1.130923648271165405e+01,-8.249074125018680093e+00,-6.260682117226519239e+00,6.414018244356885390e+00,-5.673511390833459345e+00,1.192612662790490049e+03
-2.130053974949491291e+01,6.411280526689747461e+00,-1.382133045762229173e+01,-1.207853542344590281e+01,-7.281570496597631781e+00,-3.908526470314477308e-02,3.363663020513950386e+00,-9.097600927845679308e+00,1.124882578132711387e+03
-3.361360901612280827e+01,-1.907815442443432374e+00,-1.155142408656109509e+01,-8.931793675897424123e+00,-5.680618660762526417e-01,-4.793651426255856052e+00,1.754352198168729782e+00,-2.217511808282045038e+01,1.186365392431963755e+03
-2.424449518388838243e+01,-3.833464273890484719e+00,-5.789385544286305141e+00,-6.842138937439647961e+00,-3.390196154339903956e-01,-8.508132745825328414e+00,1.480391544031252504e+00,-1.452026340038426078e+01,1.115774895613681565e+03
-1.735998512212616163e+01,-9.688431018935169448e+00,-9.882603737928791432e+00,-8.746216639618985766e+00,-4.002359517372809705e+00,-9.186743124516304704e+00,5.185699421049873692e+00,-5.014313270442102066e+00,1.179727046754045432e+03
-2.373897865901628279e+01,-1.472476169073282648e+01,-1.499665436122839068e+01,-1.055470931821917091e+01,-3.468622082911014814e+00,-3.665957636587409141e-01,1.095847044155197070e+00,-8.185986779033189720e+00,1.106421463811077047e+03
-3.253836831105516580e+01,-2.156124408957596117e+01,-8.347988215160508929e+00,-7.677605942972690833e+00,2.338950179469184931e+00,-3.908177958424627008e+00,-1.651813172765640991e-01,-1.862507745458420416e+01,1.172708974764363802e+03
