# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
1.955270644745048969e+00,-4.094651801574599403e+00,-2.284355801740471925e+00,-1.087594173296043465e+00,-3.634673285556073719e-01,1.646889056182202715e+00,-3.436139434886481325e+00,-2.516666212178334305e+00,1.204246458270843959e+03
1.062926976262882128e+00,-4.665699970394725504e+00,-2.038201784872581968e+00,-1.451069946852317383e+00,-4.477244388375444806e-01,2.979555612257171582e+00,-3.528598154360974348e+00,-2.291140212880962590e+00,1.211764005772892233e+03
6.205326675117248669e-01,-3.941554724336289617e+00,-2.155467857012136612e+00,-1.963362293433229322e+00,-1.231991737203629533e+00,-4.293782728419124339e-01,-3.173232151490534392e+00,-1.857714180724699293e+00,1.212799931955208194e+03
2.518865276137667308e-01,-4.033502126583754510e+00,-3.306009172153621556e+00,-2.513638667869198429e+00,-3.091266833112814361e+00,-3.901909541853090246e+00,-1.888651249770076035e+00,-1.903643511956091494e+00,1.220685152827385991e+03
1.496064176856786165e+00,-4.302709798869006619e+00,-3.221660678627154439e+00,-1.751309001301250667e+00,-3.322151465746778776e+00,3.782498093738782430e+00,-1.053035449490207220e+00,-2.351825428722095435e+00,1.221242050124006255e+03
-5.014264697805581594e-01,-5.436499203514333800e+00,-3.294757494839144929e+00,-2.103544195163797426e+00,-3.999638718558083283e+00,4.570767908494310916e+00,-4.908915252495553716e-01,-3.007064063644755869e+00,1.229600873272923991e+03
-1.555962312660681413e+00,-4.344312661227423433e+00,-3.358161823204760754e+00,-2.901044076372472968e+00,-5.198873881993208101e+00,1.231384913975955175e+00,3.365563711815422465e-01,-2.497017246627290188e+00,1.229584339304104333e+03
-1.992874604558567242e+00,-4.356279819813849485e+00,-4.165917492237788622e+00,-2.982858495974564761e+00,-5.726180495807755122e+00,-1.280583039898085751e+00,1.431402336364802075e+00,-2.563233055446061393e+00,1.238520787615638255e+03
-9.602288912468088800e-01,-5.354988343634475179e+00,-3.994181196434631431e+00,-1.533367940538420626e+00,-4.466807544738244040e+00,6.509816574592874439e+00,1.532267795982159786e+00,-3.719995873286385368e+00,1.237839543227961940e+03
-3.320715520619052619e+00,-6.414384626058329708e+00,-4.255825152051142091e+00,-2.125086046275836971e+00,-4.956465074619906375e+00,6.179604359355845844e+00,1.247809724854686220e+00,-4.659911417917628640e+00,1.247450239108196001e+03
-4.293088901712282635e+00,-3.837913812413234815e+00,-4.345810567488002540e+00,-3.591648275186495987e+00,-6.392462110967562339e+00,1.890427602211824265e+00,1.366099633128026625e+00,-3.607574063209446624e+00,1.246015665899102487e+03
-4.069111875536676415e+00,-3.025284120636842822e+00,-4.942950672332240281e+00,-3.668961808264202595e+00,-5.580409299246849031e+00,-7.544467317321856825e-02,1.569375523636223235e+00,-3.212318227999247711e+00,1.256385630427252636e+03
-2.141270037244389357e+00,-4.076046006375316111e+00,-4.635924899327511284e+00,-1.769948428430009102e+00,-2.474433684677753043e+00,8.027714892410745762e+00,1.020027726121169209e+00,-4.138706416588333603e+00,1.254109688017537337e+03
-3.658471106448424326e+00,-3.791948977904167961e+00,-5.005484831092581466e+00,-2.589981500599862319e+00,-2.714811163953751993e+00,5.594660677071151333e+00,1.036934879782442920e-01,-4.514713235321092810e+00,1.265316858332595075e+03
-4.105215365978109432e+00,1.491274623141546130e+00,-5.166710293876208837e+00,-4.820580394942462377e+00,-5.489468023955318188e+00,-2.519046141674358807e+00,-6.890292313151284986e-01,-2.872109955270145676e+00,1.262108926112652625e+03
-3.639155324618983833e+00,3.532271708870005078e+00,-5.583375441120586480e+00,-5.334849003306278981e+00,-5.220921515775089006e+00,-6.981896530970065129e+00,-1.117375251542707559e+00,-2.221376104375787808e+00,1.274233234770816807e+03
-1.463947027107455057e+00,2.396708450289249726e+00,-4.953261695324670200e+00,-3.459275660105680217e+00,-2.083808933220424819e+00,-8.146686659923467744e-01,-1.476790736309423480e+00,-2.937306898829223467e+00,1.269998663384966676e+03
-2.675980900152903352e+00,3.760856331163443755e+00,-5.133647608736126244e+00,-4.516351423924248820e+00,-3.589878747728791453e+00,-7.247179509565228273e+00,-3.032729153232416763e+00,-3.371070374095028299e+00,1.283125933481712764e+03
-3.180101023206984401e+00,1.064948760363248326e+01,-5.150058074934771746e+00,-7.061302686545875673e+00,-8.800121239023139808e+00,-2.027551669393516320e+01,-5.373893725947176847e+00,-2.479906379307827979e+00,1.277767495437415619e+03
-3.051808869715107342e+00,1.216502342326379171e+01,-5.242421646953066450e+00,-7.593620757964152368e+00,-9.416048256576369013e+00,-2.651400084883128017e+01,-6.213853430420782864e+00,-2.534994015002459911e+00,1.291988214956215643e+03
-9.674355854921135034e-01,9.013994252195114854e+00,-4.100971983308888902e+00,-5.345568092627401846e+00,-5.540727137677196268e+00,-1.918766655071086191e+01,-5.253893596535833765e+00,-3.338451868922982513e+00,1.285407996029199921e+03
-1.774118184102906337e+00,8.694565385438826510e+00,-3.941539643932417292e+00,-5.707138452756661984e+00,-6.179498791093784860e+00,-2.346516984987392362e+01,-5.936239883659885308e+00,-4.084299543642366359e+00,1.300816618149202441e+03
-1.907723190565221216e+00,1.367918527142813545e+01,-3.796237611949768720e+00,-7.186637538035213879e+00,-1.069017088045117347e+01,-3.353446225324375263e+01,-7.942124099801359804e+00,-4.149925615559740599e+00,1.292915477586491761e+03
-1.758188345709772449e+00,1.227125182201904252e+01,-3.657578338624738912e+00,-6.850297916781975083e+00,-9.568442451516794733e+00,-3.517661568417607754e+01,-7.548517331619541082e+00,-4.648102537778303400e+00,1.309612064063032904e+03
2.206578021797604983e-01,6.376187790966060476e+00,-2.169428096685758867e+00,-4.149291005715332048e+00,-3.482641106049952029e+00,-2.220743917592749028e+01,-4.215098006166618561e+00,-4.917219279434713819e+00,1.300287563864275853e+03
-3.505315844646337275e-01,4.037828119261178017e+00,-1.894859060548295560e+00,-3.896271056180915071e+00,-2.223707045256928083e+00,-2.022211392856341305e+01,-3.184104439871232373e+00,-5.415385190282997030e+00,1.318379529016325250e+03
-2.485753328804740647e-01,7.188429470029856994e+00,-1.838874565636548386e+00,-4.335981216453543396e+00,-5.439325620504693148e+00,-2.472495487506937195e+01,-4.511231497980790373e+00,-5.941687918610448982e+00,1.307525363932474875e+03
-3.920806167828452260e-01,4.605981657636509574e+00,-1.824129581430017133e+00,-3.699716827404103903e+00,-3.257920886276225225e+00,-2.253024586612658453e+01,-3.815618433326351422e+00,-6.167496080386991153e+00,1.327126752375577098e+03
8.911310572080872738e-01,-1.102959069038681683e+00,-4.264231940691551870e-01,-1.718324403017638335e+00,3.258275727542248035e+00,-7.001363879315036343e+00,2.896729044965540290e-01,-5.074277834837732648e+00,1.314634527010032116e+03
8.427029535550123462e-02,-3.083913117080229860e+00,-3.347027126123647278e-01,-1.832458576167937281e+00,4.715925418579204553e+00,-2.065268788561246183e+00,1.795278453422917586e+00,-4.712327107029103068e+00,1.335863386177642724e+03
3.626256805819827456e-01,-1.146207708833180128e-01,-3.941255362422229069e-01,-1.605169650039255824e+00,1.585043769379994139e+00,-4.890988412696255949e+00,-9.029785372389564913e-02,-5.260699260329292137e+00,1.321625298169368762e+03
2.270224927876207666e-01,-2.123790247589472990e+00,-4.127398496786631732e-01,-7.707644834839526560e-01,3.557060444869977189e+00,-4.760454238848485176e+00,-9.980639310574321854e-01,-4.955217132156733761e+00,1.344601240463623071e+03
1.215807158919166131e+00,-5.998737733802403049e+00,9.011009393637685605e-01,3.313591669113640226e-01,8.962830835212994174e+00,6.768566078516097484e+00,2.192129899163045348e+00,-2.661442427349175688e+00,1.328512251367677436e+03
5.029562653831891605e-01,-6.580252712146736016e+00,7.592286780355796960e-01,-2.944025798340481614e-01,9.254654139138906999e+00,9.962658551104789595e+00,3.435795102054826078e+00,-1.842087538685211356e+00,1.353355308684159581e+03
1.278619987086271559e+00,-3.134937884341575831e+00,6.412638902615346304e-01,7.054044165982036318e-01,5.244937033568644047e+00,5.898683126093553497e+00,5.394501386539425347e-01,-2.805393511017182817e+00,1.335313491510207314e+03
1.540795914912908016e+00,-3.969676037884065423e+00,5.952775361053557202e-01,2.067798400296210204e+00,6.019992211520373893e+00,1.869033112575479549e+00,-2.553313847037909312e+00,-2.790173545430597812e+00,1.362143747714311530e+03
2.527953698346450118e+00,-5.588540976402131655e+00,1.523029429137521262e+00,2.462677591419948797e+00,9.174884366346439890e+00,8.527451041552344790e+00,-2.250791361384232303e-01,-5.512398621685852262e-01,1.342048110885186816e+03
1.993137717470616188e+00,-4.696739872442552866e+00,7.864586220941947037e-01,1.092182652033607759e+00,7.727834350272138053e+00,1.055484731737078974e+01,1.650151648734849097e+00,5.391245582527037783e-02,1.370982702282401533e+03
3.201361063069038781e+00,-1.054649257179904431e+00,6.271168223261253116e-01,2.464487198321798189e+00,3.255217912413204573e+00,7.184067956452111048e+00,-1.071860836393877747e+00,-1.056039072086479180e+00,1.348732018053114189e+03
3.787578965056439984e+00,-1.369964621306763775e+00,8.136334533229725441e-01,4.182836845253303792e+00,3.730066649849222316e+00,2.105136894789044533e+00,-5.220623461121217446e+00,-9.658646249706883680e-01,1.379877935426648037e+03
4.742253183672785255e+00,-1.884681714884402837e+00,1.469951694406703036e+00,3.817116990218204720e+00,5.856073661131794950e+00,6.835538361315485645e+00,-2.522765730405682305e+00,1.445709298370122298e+00,1.355374950380037717e+03
4.240806996560361419e+00,-1.044242961552445337e+00,2.557949790436712112e-01,1.337341030777538187e+00,4.645085621685069555e+00,9.615211287589724876e+00,1.313787924514365102e+00,2.572998014587925208e+00,1.388823018409466840e+03
5.366342589178115574e+00,1.345374826604338381e+00,5.957495875151007647e-01,2.543427016358048576e+00,1.920537390936692290e+00,9.312155170053355135e+00,-1.053088791442604588e-01,2.414756705153422889e+00,1.361981754941961299e+03
5.500342012105890355e+00,3.650474609689617900e-01,1.796024964750299269e+00,4.622107943104465377e+00,3.430021500990775074e+00,6.206838705792518951e+00,-5.031876316023346618e+00,2.982406574992639392e+00,1.397806439470252826e+03
5.724575940479916802e+00,-2.322090839445762889e-01,2.701175762945686287e+00,4.239066705633416809e+00,5.103663321904130967e+00,9.924850351865446285e+00,-2.968433244764947077e+00,4.968619203085291147e+00,1.368556639175461896e+03
4.534059430913989885e+00,-3.208266836646997966e-01,1.354093024240362375e+00,1.521456674154774147e+00,4.250072456831880174e+00,1.190978026393179512e+01,8.200072135117615346e-01,5.552838390203509888e+00,1.406819020229924035e+03
4.495553020240492081e+00,8.388974657771424148e-01,2.635434860753452568e+00,3.000465232477612876e+00,2.377639581145037262e+00,1.400101105363639853e+01,-1.043574975370074043e+00,5.128169367572712467e+00,1.375105938188772825e+03
3.121147830682609481e+00,-3.622996195496301919e-01,5.043348607899135416e+00,5.557968213337710850e+00,3.267967234761096851e+00,1.368973638688864014e+01,-7.357007728210364306e+00,4.963644356213292141e+00,1.415856206618484975e+03
2.144278250493138138e+00,-9.529667867952094085e-01,5.832262488468979100e+00,5.233313880257396633e+00,3.223821727571611451e+00,1.621880830630373893e+01,-5.914356942151839824e+00,5.617085087577784464e+00,1.381639164694604915e+03
3.660479952054376263e-01,-1.754854780965516170e+00,3.614051388762995032e+00,2.142863726136402747e+00,1.879678817294717641e+00,1.551080619074965128e+01,-2.116741322519123614e+00,5.056211482400390089e+00,1.424917340683716247e+03
-1.809081865023458580e-01,-1.049669385392869803e+00,4.646649922451905113e+00,3.154180721541647969e+00,6.603467304224963641e-02,1.734294898973612220e+01,-3.226468991834275712e+00,4.110257991258998267e+00,1.388170472604336283e+03
-1.876252336569764090e+00,-1.879882383099331866e+00,6.605925268067542433e+00,5.024259175094126562e+00,1.421897094008262030e-02,1.760963767345019448e+01,-8.136965764285641001e+00,3.620335771395599700e+00,1.434004515250369423e+03
-2.789989598625673750e+00,-2.487567332373000539e+00,5.878051678852322937e+00,3.881544042146853890e+00,-1.337734712635840317e+00,1.835220987286405858e+01,-4.899240658552290739e+00,3.826316161813376748e+00,1.394717895415634985e+03
-3.966504162455321669e+00,-3.936655123907948806e+00,2.030961556556960534e+00,1.289755094099911403e-01,-2.469511244007430051e+00,1.515453289087899691e+01,-5.982369438936849804e-01,2.764128057821960915e+00,1.443121657383536331e+03
-3.804262196454636147e+00,-3.362154557562092361e+00,2.212248447939255680e+00,5.380461232630491253e-01,-3.480719734747458105e+00,1.651154687297146850e+01,-1.227559427277440385e+00,1.527600204674151474e+00,1.401297705540481502e+03
-4.761392435202891349e+00,-3.786394881110955790e+00,3.301388690196084497e+00,1.642851180847342274e+00,-3.518361294499900538e+00,1.859213116769642937e+01,-4.890876983199606620e+00,1.134307009853014137e+00,1.452273007035839555e+03
-4.812165216560744696e+00,-4.493292928140897757e+00,1.558166696294428721e+00,2.255896648923216841e-01,-4.861753741915929794e+00,2.144812132250810777e+01,-9.929887076393510981e-01,1.726774231530702863e+00,1.407919858504773401e+03
-4.804522337348922534e+00,-6.173772383157924537e+00,-2.608721705634088117e+00,-3.019968723144248912e+00,-4.442863042269806328e+00,1.885246147467741906e+01,1.258358777631547909e+00,6.495316247360687356e-01,1.461461739492020115e+03
-3.750947502194384331e+00,-5.154180018791433504e+00,-2.169896237856397292e+00,-2.265907303392929784e+00,-3.606381016725776156e+00,1.972919461334521074e+01,-1.305791387697525785e+00,-1.180278622164225411e+00,1.414591399374838602e+03
-4.257524581405506936e+00,-4.702527090453047620e+00,-9.719414725032500257e-01,-1.322456920570397543e+00,-2.900918676984476363e+00,2.295168532432149533e+01,-5.198364113684270649e+00,-1.814653398341087964e+00,1.470691246605729702e+03
-4.132948633576349451e+00,-4.588958182084160953e+00,-2.100451958280934228e+00,-2.184351985724461098e+00,-3.899863764787185438e+00,2.675070209255588694e+01,-1.689752365220129171e+00,-7.647727619438011715e-01,1.421321994334747160e+03
-3.956176904708307518e+00,-5.276639391962901549e+00,-4.941556729512619484e+00,-4.167374271180150913e+00,-2.109799979349788579e+00,2.066505976974964653e+01,-1.897290274994602122e+00,-1.912352879190420296e+00,1.479965957289731705e+03
-3.131592820463335869e+00,-3.300807437524943655e+00,-3.658157607868670613e+00,-2.995210486704715347e+00,1.053612978650324550e-01,1.628204675175282645e+01,-5.572291468513718371e+00,-4.518771341712866985e+00,1.428121662022800820e+03
-4.132017596881469856e+00,-1.994293192965706396e+00,-2.234516941077295371e+00,-2.424004104093604450e+00,9.634860551636936776e-01,1.855648121949517915e+01,-8.316550910218790449e+00,-5.127108054137519133e+00,1.489286480987041614e+03
-4.535307375782489103e+00,-1.001623788091094758e+00,-2.543296569646185112e+00,-2.859256227500476477e+00,-5.991486965493590944e-01,2.252253703673965646e+01,-3.553395367879694788e+00,-2.822780658156416322e+00,1.434992132710318856e+03
-4.703606045819622494e+00,-1.038785335468932036e+00,-4.461431649104170560e+00,-3.923055247268113721e+00,9.059877886620295584e-01,1.295956870337604805e+01,-3.191870573847753079e+00,-2.504228763694804627e+00,1.498643314264344554e+03
-4.411971525433299846e+00,8.349757161964612706e-01,-3.329712010451574500e+00,-2.795543738939322065e+00,2.532233629546425835e+00,5.733540862396264259e+00,-4.089915780672903622e+00,-3.644364340670128932e+00,1.441921569559081036e+03
-5.770541991463127296e+00,2.002222545441126655e+00,-2.265086046456747937e+00,-2.769714533357452435e+00,2.396798554516551327e+00,9.946029882850620396e+00,-3.569103970660881586e+00,-2.601205036974246099e+00,1.508017720082770438e+03
-6.048027534614085710e+00,3.196775343668504021e+00,-1.965243340577295328e+00,-2.846255522848233799e+00,8.338052325454814451e-03,1.495023819647593477e+01,2.496408396199155888e+00,1.148641890429185963e+00,1.448888885836901864e+03
-5.717178667010008652e+00,3.119454641076353063e+00,-3.348526305569516914e+00,-3.184351740830911659e+00,8.793813800022105553e-01,2.589307780918016277e+00,3.506996413119292555e+00,2.751822812650710937e+00,1.517388246871977572e+03
-5.070269288172358557e+00,4.191381947487091253e+00,-2.575933491751267290e+00,-2.070543327298953962e+00,1.773165313951801991e+00,-6.411013949243859145e+00,5.139610116490629821e+00,2.953214353762119160e+00,1.455872755726235482e+03
-5.588662782275995333e+00,4.624399829015183983e+00,-1.569246351767195513e+00,-2.214698192205715621e+00,1.654672516157292605e+00,-1.497173546437696956e+00,6.311220059455976639e+00,4.314665192837613183e+00,1.526734944846574308e+03
