# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-3.032765037723435420e+00,-3.144769240564142532e-01,1.696935819477540353e+00,1.635433693530507426e+01,3.412011032820214673e+00,3.131545666341069989e+01,3.180055001810718540e+00,-1.302393887242524251e+00,7.316335965193233051e+02
-1.893585832265332947e+00,-3.471633447298438924e-01,1.324893898958650285e+00,1.196409397783200035e+01,4.204235686714993925e+00,3.292754695867623127e+01,3.915269911734499786e+00,-1.272565272580965967e+00,7.021791159003158782e+02
-7.632737163876743836e-01,-9.272263877481958794e-01,-1.798501120417990151e-01,8.761788196657825267e+00,3.550938553359195282e-01,1.927708017140249908e+01,4.342261854048071967e+00,-2.354273580487753037e+00,7.374234218756924975e+02
-1.678878305591074760e+00,-1.797387333174950363e+00,2.157365253598650945e-01,1.312343429028201491e+01,-1.885751177286224323e+00,7.177992315874956120e+00,4.947790790284454232e-01,-1.543562736156566473e+00,7.093691284322329693e+02
-2.379216823517234847e+00,-1.388558853197719323e+00,2.949145083756177232e-01,1.461903576332851706e+01,-2.584273130033971633e-01,9.355328012012133598e+00,8.989820823542657990e-01,-3.679171811258372671e+00,7.432488198668357882e+02
-1.340599063019704218e+00,-1.596690927567446128e+00,-3.121614346485162006e-01,1.108715901017764871e+01,-9.490878977615428980e-01,5.563097489862053990e+00,1.046926375298381728e+00,-3.985628251497380425e+00,7.167187612644847832e+02
3.776933402892790337e-02,-2.036599407875313794e+00,-1.141728393578226530e+00,8.605429522003134934e+00,-3.666403748874132340e+00,-2.425469052476490361e+00,2.505466782691088135e+00,-4.113722895180290884e+00,7.491072116505852136e+02
-6.861607774723974540e-01,-2.584447295623641061e+00,-3.269904124981377613e-01,1.111662350058344373e+01,-3.758257244909748884e+00,-5.745328460311139196e+00,3.159013376949362240e-01,-2.038117474264176110e+00,7.242209291787778511e+02
-1.381678956432410121e+00,-2.062870199864743626e+00,-5.409290138599232023e-01,1.075938316066758915e+01,-2.218502637525153531e+00,-2.274805308860234021e+00,1.196144945746371757e+00,-3.842453973834167869e+00,7.549966454964264813e+02
-4.457266316058665634e-01,-2.243716364041021816e+00,-5.685791489326543768e-01,9.171330754123623308e+00,-2.491954435539885715e+00,-4.254696611916365612e+00,1.280862941807320077e+00,-3.492138463103439783e+00,7.318689445086945398e+02
8.666525018600701458e-01,-2.535590042356176355e+00,-1.048564379881082864e-01,8.701496796852548954e+00,-2.647521583784931742e+00,-1.906987170148781274e+00,3.640325639150285397e+00,-2.161619920960255570e+00,7.609167455034288423e+02
1.624673827738118970e-01,-2.758057251276688326e+00,9.823915975704187176e-01,9.430082932701894904e+00,-5.637278289665701436e-01,3.116972133926054767e+00,3.171070860316492102e+00,1.181051135579778588e+00,7.396566653159095495e+02
-5.035456435394363162e-01,-2.036199995439811339e+00,2.097245139119667812e-01,6.882478079027814388e+00,5.181688847943064502e-01,5.543139123858132677e+00,4.581906522752657196e+00,-5.410362447357357496e-01,7.668689659066599233e+02
2.957340511832028396e-01,-2.141878062273017136e+00,4.735868935507081545e-01,6.847467130778614575e+00,2.982371776562509069e-01,2.374403267242406912e+00,4.130949515409234607e+00,4.207966512474214937e-02,7.475785125811356693e+02
1.364402056375777050e+00,-2.341128395373185622e+00,1.251354653934307670e+00,7.678498716967978588e+00,1.240698902305575224e+00,7.062580890954400559e+00,6.262056704913932847e+00,1.157503414047965862e+00,7.728553222810475063e+02
6.034027471408568433e-01,-2.287094913152672770e+00,1.464733581971466414e+00,6.366835144206095976e+00,3.231583738211148749e+00,9.630847403010712071e+00,6.296005059526180503e+00,3.214608796793024581e+00,7.556278993253877161e+02
1.592707193056792647e-01,-1.361223351334464038e+00,-2.345515233816772849e-01,2.001442241692245716e+00,2.441099220215175336e+00,5.988198319172578721e+00,7.400940740483163083e+00,1.281738607897153770e-01,7.788768158312666401e+02
1.076437930855169256e+00,-1.385860804234897881e+00,7.715495150870665952e-04,2.920152785631859427e+00,1.505627018721035659e+00,1.271488608906640394e+00,5.708488265001857798e+00,9.400587578875487793e-01,7.637958751211917843e+02
2.047335400116310655e+00,-1.632410184242020001e+00,5.075455963824027084e-01,4.431688841659538802e+00,2.649731736300721785e+00,7.169372705292680337e+00,6.434365297256263716e+00,2.144606071885343468e+00,7.849336190371273005e+02
1.404495559467665355e+00,-1.600661884366397558e+00,1.857346390561349647e-01,2.808814018589937511e+00,4.153230084435698188e+00,8.634524683480005791e+00,5.633134645979984256e+00,3.848619249560769617e+00,7.720722344918049203e+02
1.358429381127046032e+00,-6.677458036098129490e-01,-1.397855132602146000e+00,-1.276509917308771946e+00,1.871021057626130135e+00,5.835949528073594905e+00,5.736136375516630359e+00,1.067848819771862523e+00,7.910267797323450623e+02
2.391654572076325813e+00,-5.698582254603525854e-01,-9.513622092928288865e-01,-1.089338446369847446e-02,4.363279796179152514e-01,5.763946888890266962e+00,2.762867312197668568e+00,3.392994216954503983e+00,7.804471117228561070e+02
3.158447516947481937e+00,-8.615243150230709190e-01,-8.564704333603714304e-01,1.223297471151527205e+00,1.823050031026105522e+00,1.493290730103374386e+01,1.933356170855144107e+00,5.346212986801743838e+00,7.971597758956996813e+02
2.465005322393194920e+00,-9.433404615346439037e-01,-1.131985612213223247e+00,3.537536696335870090e-01,3.148648142646186976e+00,1.600451229961553778e+01,3.520661711128245663e-01,6.999625050009049332e+00,7.889113373176940058e+02
2.471005460782129237e+00,7.438736247451860351e-02,-1.698640399696491166e+00,-2.271206825619185299e+00,-2.258983875625193427e-01,1.316510267195119255e+01,6.287244819433133181e-01,3.224266255465328967e+00,8.033384382414083120e+02
3.250829387375111956e+00,5.182239279809597310e-01,-5.121955040316179542e-01,-7.621657154390162336e-01,-1.992173443364606111e+00,1.336037462938580944e+01,-1.913467275871629791e+00,4.264527496378815563e+00,7.974571426090499244e+02
3.594916065870827460e+00,2.655139225572580308e-01,-4.770503459293857773e-01,2.394527686435012903e-01,-2.403882054738848417e-01,2.083045654705367156e+01,-3.250279836886059925e+00,5.011277877121486313e+00,8.095697674015884786e+02
2.576948809595616563e+00,9.524423999839992661e-03,-3.993462233081537249e-01,7.793956547548650526e-01,1.085685605803030640e+00,1.805402366199286490e+01,-4.627422684522239038e+00,6.064068285096055000e+00,8.060794138198423298e+02
2.197325751421679740e+00,1.015721484814970488e+00,1.469978105124600809e-01,5.852586322174824218e-02,-2.974523608096428795e+00,1.232936775254001560e+01,-2.647203889385671971e+00,4.137793404207670278e-01,8.158612799020997954e+02
2.419873648658489529e+00,1.650921000359695245e+00,1.966366146365436496e+00,1.843552665406746449e+00,-4.619565533357963716e+00,1.042453856039091598e+01,-3.572869884166006926e+00,-8.974731437511316301e-01,8.147745969292193422e+02
2.277728583468265455e+00,1.159263716453633020e+00,1.663459417220173542e+00,2.514447258932518636e+00,-2.372387530062113115e+00,1.514587922351783078e+01,-4.754474965009910292e+00,-9.083982518324624778e-01,8.222208052981202400e+02
7.892484838813953463e-01,3.161166767111489584e-01,1.288538938599803840e+00,3.816582391248860784e+00,-1.063286827381221045e+00,8.416499220981627616e+00,-4.858269783230909411e+00,1.262092638319063376e+00,8.235366209413889464e+02
-3.435643351113553123e-01,7.490603225284937494e-01,1.643002962511609155e+00,3.911456952359426253e+00,-5.270260362463073278e+00,5.959474746140234203e-01,-2.945601457409745549e-01,-5.496842884517523231e+00,8.286549146604821772e+02
-9.016737737690410093e-01,1.018159729742017738e+00,2.950223979154941389e+00,5.086696265928037697e+00,-6.347334387548127843e+00,-2.108205506820143071e+00,2.350826783604276216e-01,-9.770628605726724203e+00,8.323544280796868406e+02
-1.362356043063206457e+00,5.338022946386189460e-04,1.565508499092990391e+00,4.534820380966245068e+00,-4.225148453662041170e+00,9.723228118753235449e-01,-1.109841777235638816e+00,-1.114940360355274152e+01,8.351668153027762855e+02
-3.059264375092695776e+00,-1.411134789357474162e+00,-6.695437333359510745e-02,5.018734411470040513e+00,-3.732615488583931995e+00,-8.377738382852278676e+00,-2.386111967861417327e-01,-8.515258225104918921e+00,8.412144367422042706e+02
-4.818465779534628624e+00,-1.497790121871839020e+00,-7.079811924610908136e-01,4.431656513747835646e+00,-7.621510690959009793e+00,-1.570878592578004174e+01,5.297112121755727543e+00,-1.800044123322991396e+01,8.417568482887121490e+02
-5.816500653689795186e+00,-1.439743165769425737e+00,-2.128854489835241282e-02,4.558208381487201422e+00,-7.300527286874686439e+00,-1.557300475282884733e+01,5.038729371331440277e+00,-2.640231283796636319e+01,8.501037550170042323e+02
-5.769230817981756410e+00,-2.280678816072316373e+00,-1.570453041723862242e+00,2.983999135427813698e+00,-5.016286697895960600e+00,-1.007253155572823111e+01,2.397901297210363936e+00,-2.841258986730728253e+01,8.484236474062709021e+02
-6.650073111564704043e+00,-3.144247402509780187e+00,-2.988886817291891429e+00,2.718935348110921080e+00,-4.709817466777330708e+00,-1.886567391711395913e+01,3.434607437746997505e+00,-2.373142455731188960e+01,8.590090094746980185e+02
-8.091298121493130324e+00,-2.948713940369124931e+00,-3.297020723143223808e+00,1.765885044403583848e+00,-6.967500541489229704e+00,-2.384255533422566842e+01,8.225793997959815584e+00,-3.380962544740678766e+01,8.551625349229207131e+02
-8.589506827143043921e+00,-2.709306825407063357e+00,-2.282922956973744366e+00,1.713858636063503971e+00,-4.499965136116849784e+00,-1.901145591987545203e+01,5.754037063513077754e+00,-4.206974829339292654e+01,8.679127046219699650e+02
-7.178361282566227075e+00,-2.960292122590902686e+00,-3.194911547235745441e+00,-9.600607408422348610e-02,-2.046651961968685818e+00,-9.677346725295146612e+00,1.599426476030298971e+00,-3.952701907960150862e+01,8.619629896951133787e+02
-6.609450016929011795e+00,-2.910230421946542023e+00,-3.890840826492582671e+00,-9.709048066900186624e-01,-2.281480534910457880e+00,-1.857275196998241640e+01,3.080365692328328464e+00,-2.833208590551764416e+01,8.767923795829333358e+02
-7.111391138625032582e+00,-2.425308832045501184e+00,-4.007540526081884380e+00,-2.201033610893092352e+00,-3.958053264320982478e+00,-2.251858273240111075e+01,7.647698720455633037e+00,-3.286052135421225984e+01,8.688087568449100218e+02
-6.579132521353461271e+00,-2.224225626300099012e+00,-3.203295982447256662e+00,-1.927950281452333492e+00,-9.488141961103191413e-01,-1.388098264916738600e+01,3.714470216853066553e+00,-3.346657071410717066e+01,8.856241109305291275e+02
-3.943349927097351326e+00,-2.148599627628390074e+00,-3.926818346958179884e+00,-3.587411474571339021e+00,5.373165274397453395e-01,-2.905229532457994424e+00,-1.687000531037793127e+00,-2.341849170059935403e+01,8.756810642271997267e+02
-2.619893733846555772e+00,-1.572024988458653016e+00,-4.379367187907318382e+00,-5.218409757704920438e+00,-1.036736949027570631e+00,-1.486577704950190792e+01,-1.352659180676809569e-01,-7.937863987567020274e+00,8.943863480440199965e+02
-2.846189292096653833e+00,-1.210154538430560756e+00,-4.797792957943115333e+00,-6.685237119383199200e+00,-3.024822557129188461e+00,-1.978608657173232288e+01,3.834734166875362504e+00,-9.573136877199164729e+00,8.825618718218435106e+02
-2.216274185009089681e+00,-1.311696547310424066e+00,-4.266051312730916756e+00,-5.396237835985920661e+00,5.998852379331642837e-02,-1.010836602333219503e+01,-1.876864323726422867e+00,-6.986833666188566383e+00,9.030603899143940225e+02
-7.800157968640419881e-05,-1.254920746852330904e+00,-4.534700774725676453e+00,-6.197574352159360700e+00,8.881778121956320771e-01,-1.470478054158123271e+00,-9.157636607306507415e+00,4.399477628549881558e-01,8.894357043590755438e+02
4.222098316848426069e-01,-7.090056173014862573e-01,-4.705782062181054215e+00,-8.386286873705611100e+00,-1.689827766389553343e+00,-1.829587548911710826e+01,-8.137018367875558766e+00,8.702764982970853325e+00,9.116291623881345458e+02
-4.533965167651659023e-01,-7.541538632105710960e-01,-5.323366301454423244e+00,-9.827471533892374822e+00,-3.901515064041127800e+00,-2.396564476924926623e+01,-4.022474417803913127e+00,3.047504443455670398e+00,8.962907333579831857e+02
-2.294946780376301287e-01,-9.479926920943897439e-01,-4.415087675138638978e+00,-6.924744844356739648e+00,-5.258209423846780250e-01,-1.417715639978070996e+01,-8.753714826171764329e+00,4.980791245486557273e+00,9.200769068038041496e+02
1.021026358104924814e+00,-7.501723009887442117e-01,-3.586378456805299653e+00,-6.463403869973850746e+00,6.775056284495817316e-02,-8.871582220187502088e+00,-1.449426510374397203e+01,6.085668515096601894e+00,9.031184914491798281e+02
1.846153783720456687e-01,-4.065639791051245400e-01,-3.451349310576074636e+00,-9.061663398097024924e+00,-3.124181028208998789e+00,-2.817382187291001117e+01,-1.161292192043539018e+01,5.426086934153218522e+00,9.283901494112362798e+02
-1.140718935678942003e+00,-8.760983817641447846e-01,-4.361866667091318206e+00,-1.007389987636404882e+01,-5.061088353260837280e+00,-3.001649007316343898e+01,-5.557684518588624556e+00,-2.424443490194970963e+00,9.099128006126816217e+02
-7.869705990144562069e-01,-9.444779830243210661e-01,-3.058888153369443863e+00,-5.113091276500195903e+00,-6.729892233443086624e-01,-1.574515599989204873e+01,-7.681821175117210743e+00,1.765133140129287348e+00,9.365592770916551899e+02
-5.316835398743191554e-02,-6.991901900305521611e-01,-1.514903040284627300e+00,-3.065005908861258455e+00,6.926245920562390523e-01,-7.877224800935096027e+00,-1.158575424973943768e+01,-7.111482571339564629e-01,9.166693409412835081e+02
-1.635949572959467524e+00,-8.923843541093718912e-01,-1.670271253154735458e+00,-5.338674731387451189e+00,-1.834159021151070768e+00,-2.125730778757840866e+01,-8.149393844682540688e+00,-5.782495277909765363e+00,9.445795674721935029e+02
-2.473780827156672579e+00,-1.736968233121652716e+00,-3.146126793812447531e+00,-5.167018787829405824e+00,-2.400784477322282839e+00,-1.303610394245329474e+01,-1.639681864870313532e+00,-9.599199583342269193e+00,9.233860274773464880e+02
-8.595015274443849052e-01,-1.380666218540615553e+00,-1.874993884176928916e+00,1.373878855720761294e+00,3.258815828027485040e+00,6.912296238053485808e+00,-2.376135608007303723e+00,1.946337200962496183e+00,9.524500709606886630e+02
4.300470509749931836e-01,-9.238029378604539765e-01,-2.149270640894069828e-01,4.040075734640321770e+00,5.274094619857370603e+00,1.645683532157525519e+01,-6.032887641639921306e+00,8.969957752173840504e-01,9.300628301688769852e+02
-6.473963721070754573e-01,-1.331622496204891259e+00,-6.226343645987322262e-01,1.838155284048490046e+00,3.432440203980278604e+00,7.238860354490331162e+00,-3.917466500314134237e+00,-1.074277811845242070e+00,9.601687046643086205e+02
1.690847490255080743e-01,-1.945118756679010241e+00,-2.485778262384946480e+00,2.027277201691378039e+00,3.402494451908092188e+00,1.875902722899102315e+01,1.707949470267767111e+00,4.883125466954325589e+00,9.366982627577654057e+02
3.382197175028408331e+00,-8.074616009358457358e-01,-1.847791480387153129e+00,6.992953806333429334e+00,8.116375736692544862e+00,3.271820852296707471e+01,1.363683544829680905e+00,2.255094651506922787e+01,9.677263797513270447e+02
4.957168213699225667e+00,-1.257909988307757132e-01,-5.818765286974976192e-01,7.625134746162828492e+00,8.716225309231584006e+00,3.335117022258855712e+01,-3.187939544640133960e+00,1.921300214574890219e+01,9.432842419892442649e+02
3.830978994496760492e+00,-7.687124393272939393e-01,-7.993639480588843327e-01,4.559734470012529073e+00,6.350421474720162607e+00,2.077453519325096565e+01,-3.458086476870990467e+00,1.649396059084583754e+01,9.751066990221013384e+02
4.728786371611056083e+00,-1.287991036652416321e+00,-2.222607683975204917e+00,3.879456171035044143e+00,5.628189808022343144e+00,2.799171260848184417e+01,7.515632455239362741e-02,2.145409992107887120e+01,9.498056551758444357e+02
7.072545449074794988e+00,2.229310558704295786e-01,-1.611724235682490125e+00,6.246617782260123874e+00,8.131230189597069113e+00,2.870059101651834155e+01,-1.514225408595162747e+00,2.963897156053305082e+01,9.822915694559414987e+02
7.059831375673811138e+00,7.098641557492717524e-01,-2.979334179963877283e-01,5.011042978319285801e+00,6.689845871930878651e+00,1.620489599320609031e+01,-7.584387712253908731e+00,1.552239828298283086e+01,9.562449775533168577e+02
4.818381021378222329e+00,-4.527768376645024961e-01,1.206369657682853092e-01,2.130679032679578810e+00,3.635134202557099847e+00,-8.422761417251152238e-01,-9.204697897508559379e+00,9.848239514964951979e+00,9.892660428870544820e+02
4.716940874301380759e+00,-1.167113188923169176e+00,-5.675693348927790538e-01,1.494096917809031533e+00,2.198341550596602634e+00,2.957224096904067068e+00,-6.237178589197537093e+00,1.162267629403068980e+01,9.625863531236749395e+02
