# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-1.454482872861504461e+00,6.865997867688151679e-01,7.275364948218541628e+00,-8.475691726719718488e+00,6.146304759602575274e+00,-1.727241298554355353e+01,3.736001996070406062e-01,-9.289516318475939727e+00,1.266661039953720092e+03
-4.886879991263732848e-01,1.923442749451884204e+00,8.951280367344347511e+00,-1.423210615098657783e+01,7.498486012584075766e+00,-1.645608387867859079e+01,9.746860101861525294e-01,-1.141989654982543456e+01,1.323187295444515712e+03
-1.242949112183116656e+00,-2.627158772500934880e-01,1.345046800751255489e+00,6.445457909244220573e+00,8.472220909009664069e+00,-9.823748307989555784e+00,-3.020568479663985340e-01,-9.956097441337437459e+00,1.255200814855847739e+03
-2.453816391721259649e+00,-1.704683386764914488e+00,-6.570295692027555923e+00,-9.976370224558195332e-02,2.013427048649901963e+00,-1.981151851046563905e+01,-9.682541771955486265e-01,-1.265216212366562587e+01,1.312209495251050612e+03
-3.782868534395318783e+00,-2.197550072334705895e+00,-3.216920976282208855e+00,-1.584190196097872771e+01,-6.751683235698564545e-01,-2.345307417469221889e+01,-4.084591450191092932e-01,-1.307231229161070729e+01,1.243476895053957378e+03
-2.383205399362461563e+00,-1.090032466236611874e+00,-4.553210053155485326e+00,-2.270831250729156991e+01,1.743402346268126735e+00,-1.921301021243018781e+01,-2.057021577476777496e-01,-1.251920169601664234e+01,1.300926313375650579e+03
-2.666393546353440502e+00,-2.645081479412265235e+00,-1.126545850865605836e+01,5.608339889482495622e+00,4.517572078912927225e+00,-1.223661765150501779e+01,-1.577902080428730258e+00,-8.442344139622068866e+00,1.231505547430126171e+03
-3.565677730932899525e+00,-3.295736740162457767e+00,-1.795455212835074832e+01,-2.319123237985460051e+00,6.835235417917786549e-01,-1.835940757410084245e+01,-1.954279931085251665e+00,-1.077519912404741653e+01,1.289357969520596953e+03
-4.500427344292143417e+00,-3.371155466837643999e+00,-1.645651187456032716e+01,-2.791868743853724766e+01,2.958816436111355586e-02,-1.629214592428804309e+01,-1.325316896831434388e+00,-1.089396815874003011e+01,1.219308267137927260e+03
-2.635284858138744468e+00,-2.281789405833342776e+00,-1.832940896966676192e+01,-3.647652554966515481e+01,2.954662617345437781e+00,-1.009525270255282692e+01,-1.095813128048137575e+00,-8.568619796522785492e+00,1.277529620273234741e+03
-2.996191581707307705e+00,-3.264562845664036761e+00,-2.157774301638558256e+01,-3.419363832001593551e+00,6.163376644730430343e+00,-4.734948391164955694e+00,-2.141727055462982587e+00,-4.398683423527600667e+00,1.206908056435840763e+03
-4.445175368786379977e+00,-3.415485504207196321e+00,-2.563390664372240479e+01,-1.207321301857950857e+01,3.283690391167603195e+00,-1.097693520791699484e+01,-2.257801893753520694e+00,-8.330080253334248397e+00,1.265468046698649232e+03
-5.476428615804838529e+00,-3.498311799100921160e+00,-2.499595654631893638e+01,-4.231033928091815000e+01,2.088942186545167168e+00,-9.105103587437387347e+00,-1.819684889617997126e+00,-9.035441030513315042e+00,1.194322734351916097e+03
-3.410199258588083371e+00,-2.710372378739500210e+00,-2.434091957531300565e+01,-5.043580411204735725e+01,3.169449648643745121e+00,-5.181355754792123847e+00,-1.498146408491311643e+00,-6.269092526970231560e+00,1.253194508860478663e+03
-4.333357901892075148e+00,-3.257059004573137795e+00,-2.044542304548565426e+01,-1.394468232712559086e+01,5.525188534796356521e+00,-3.541986742361594054e+00,-2.080099506378378482e+00,-3.893612152771994239e+00,1.181560652858060166e+03
-6.449238400218244571e+00,-2.997599392668520935e+00,-1.961436481145849697e+01,-1.711360850664675581e+01,3.210663600494915837e+00,-1.124060521979526683e+01,-2.073583901965435849e+00,-9.530857113935873315e+00,1.240721853827989889e+03
-6.781555323328737117e+00,-3.021817366060260746e+00,-1.789105310258689130e+01,-3.885312886251209363e+01,2.020296144761333679e+00,-9.131892625210729975e+00,-1.934674502046275002e+00,-8.943285795473714828e+00,1.168623913406244128e+03
-3.557269212287200055e+00,-2.270189054311189114e+00,-1.303242246255626569e+01,-3.988486006274469275e+01,2.614996652088796392e+00,-4.850267585853406338e+00,-1.399809748033797430e+00,-4.176691393713883649e+00,1.228059734130367815e+03
-4.438828134001194137e+00,-2.074074699292536739e+00,-3.361109433957782500e+00,-2.437136569337937431e+00,5.203572624894194476e+00,-4.247335787037988197e+00,-1.516237873721322682e+00,-2.984684665352995481e+00,1.155515073560425890e+03
-6.643389221857448845e+00,-1.157913135525916903e+00,-8.227718049483669915e-01,-2.031230739083440540e+00,4.063471804878015625e+00,-1.166479639686703429e+01,-1.488599198738151719e+00,-9.426539737376156580e+00,1.215221266062865197e+03
-5.743156959348929114e+00,-9.185675589644728412e-01,-8.229027638140600232e-01,-1.569199817253887375e+01,3.843732517119681003e+00,-7.547256533165533021e+00,-1.596235671383726018e+00,-6.757055740359691143e+00,1.142240564930267283e+03
-1.127969776042736960e+00,-4.288435619897557061e-02,3.418909357300467633e+00,-1.641252359118742987e+01,5.171924512366138593e+00,-7.806938225008215326e-01,-8.123103644754854358e-01,-8.252501968023295831e-03,1.202225340331870257e+03
-1.676766849808265292e+00,9.289777887784356203e-01,1.111204714269208260e+01,9.449947260888983180e+00,8.161161638023363807e+00,3.714011548646585226e-01,-6.534457436252048002e-01,1.301615149767325619e-01,1.128811512215489529e+03
-3.830713390195854551e+00,2.287875390449517266e+00,9.701662695333595821e+00,4.848510688364953580e+00,7.501824546978737906e+00,-6.410177579869485776e+00,-6.621251992436186784e-01,-6.933883628025848012e+00,1.189094890150642186e+03
-2.547006893642993930e+00,2.348928892647510480e+00,5.815804216800529503e+00,-2.838235937728200042e+00,7.874273853560893599e+00,-1.261424021242346427e+00,-9.123049634239062122e-01,-3.611219560754641122e+00,1.115243534430120917e+03
2.154079296069636662e+00,2.879720328225326753e+00,7.215292661406962793e+00,-4.004567368316450882e+00,9.435274830738295648e+00,6.316882360146802711e+00,-9.496066938519565070e-02,3.322778040906943176e+00,1.175852499047473430e+03
1.572609848804850330e+00,4.168683677759297268e+00,1.080307879102083035e+01,9.175219048661439558e+00,1.110083066325161560e+01,6.666248934333005138e+00,-7.389145494511861756e-02,2.730303139935820411e+00,1.101553190816139249e+03
-5.987274626871501582e-01,5.397847178737721130e+00,6.460062656576617712e+00,-7.015527572054924832e-01,8.794742226783956340e+00,-9.472465437618655670e-01,-1.702197743235023264e-01,-4.385038214225455810e+00,1.162518133347043886e+03
-8.087702183672429435e-02,4.849085817473922866e+00,1.317330355090792438e+00,-4.144675169024587547e+00,8.219407471974809809e+00,2.289186833934186538e+00,-6.106396389979975581e-01,-2.448305002732154456e+00,1.087754531068657116e+03
3.323816354074480284e+00,4.978604282214629251e+00,2.287588672023829872e+00,-8.346321658101828689e+00,8.627036194405452108e+00,7.151940170772321359e+00,-1.288175187659668097e-01,2.283936340960964095e+00,1.149112225097253940e+03
2.650254967137584572e+00,6.409024523434109000e+00,5.574911687513136371e+00,-6.855665033823015619e+00,7.582493797560793780e+00,5.169835757957318201e+00,-2.852107081353225659e-01,1.321809996018658673e+00,1.073861009580583413e+03
1.018191702665531384e+00,6.883992384968923517e+00,3.058833581887089537e+00,-1.904787057304014297e+01,3.169426318197693604e+00,-2.747087329319928273e+00,2.420980933607275176e-02,-4.587573370179341303e+00,1.135657626300040874e+03
7.574008880851565984e-01,5.219158023989105999e+00,-3.627759745507042055e-01,-1.793689070481682890e+01,2.205338028190724664e+00,-7.220295126163058796e-01,-3.135387652568596972e-01,-4.261567403721199909e+00,1.059888865608112610e+03
2.696784311625280761e+00,4.837086911535413591e+00,1.818708662977345014e+00,-2.325278973781169256e+01,2.595230877014071069e+00,2.253810799251835917e+00,-1.645442545663555745e-01,-1.899237052965729866e+00,1.122175106609482555e+03
2.149904032272805132e+00,6.163974408738507549e+00,5.423994461312672932e+00,-2.566112523468616047e+01,9.958420184574130474e-01,1.696687536610035352e-01,-4.308019923746175817e-01,-2.156432891994491730e+00,1.045855228864650144e+03
1.232483777612125575e+00,5.357140616689584967e+00,2.913528179587676625e+00,-3.286512590462745464e+01,-2.422454325851336243e+00,-4.891289603909007688e+00,2.677928334979562397e-01,-6.081338185713720534e+00,1.108676743167990480e+03
2.219637802948222216e-01,2.258209394976481654e+00,-1.465988653386677498e+00,-2.500269171073858132e+01,-1.193512198276239999e+00,-1.373911770867414006e+00,-1.718260760794984021e-01,-7.288745928548415520e+00,1.031772289915894589e+03
7.234471784556464335e-01,1.278715753043881520e+00,7.774784032850279303e-01,-2.832798901285278959e+01,8.180629783894168838e-01,1.599076500514629018e+00,-4.370234169780679578e-01,-6.922959929925355915e+00,1.095164084045945401e+03
1.847567265756564492e-01,2.306579295143159847e+00,3.447041039255295480e+00,-2.943944056021904032e+01,6.233542070172681804e-02,5.996687742246606945e-01,-9.138808878247389744e-01,-6.242779156474643543e+00,1.017645594829056563e+03
-1.281673634371780501e-01,2.649009912143078793e-01,-1.448737091640525776e+00,-3.182157136983889956e+01,-1.548909723398970151e+00,-1.323426350538026597e+00,-2.488042119337937064e-01,-8.539228696424601139e+00,1.081632616492875513e+03
-1.499249151708411443e+00,-3.565383828029593971e+00,-7.498665357738721227e+00,-2.144749273269173528e+01,1.400354670714223815e+00,3.360799756800622262e+00,-1.064959872704667632e+00,-1.088949950586293980e+01,1.003478442149163698e+03
-1.858970693828821297e+00,-4.373431065954945574e+00,-3.486289662228037045e+00,-2.248066579986594959e+01,3.804713904986913420e+00,5.690218934265687700e+00,-1.420718868055104611e+00,-1.113555083178346550e+01,1.068077920201382312e+03
-2.122360927854265888e+00,-2.993775157902638817e+00,-5.340732510490582285e-01,-2.113914047896509985e+01,2.494121912507733185e+00,4.202835122590189876e+00,-1.917278382116888835e+00,-8.751244570237441067e+00,9.892767378176702096e+02
-1.460496389032718056e+00,-4.796148949990215904e+00,-7.631610186816514485e+00,-2.453508239349994113e+01,6.425699374746010051e-01,2.545689412659985607e+00,-1.627149737426222043e+00,-9.070184320967861424e+00,1.054498590452286180e+03
-2.267376518232771865e+00,-7.364853963267602666e+00,-1.403986891610350796e+01,-1.695670063979800091e+01,2.633889493839688178e+00,5.633247989413283641e+00,-2.641361047489851455e+00,-1.088177906053598143e+01,9.750514358117184202e+02
-2.663844769315993677e+00,-7.078165938762941423e+00,-6.292741974805521110e+00,-1.285743009293165073e+01,3.348965158635651918e+00,5.788950261352043825e+00,-2.138814072978504566e+00,-9.708529768147002414e+00,1.040895865241347792e+03
-2.529330211886261726e+00,-5.410247690943839949e+00,-2.747363569777468317e+00,-7.294945679784081705e+00,4.588857729254254281e-01,2.678533373034627019e+00,-2.270513932590876749e+00,-5.498277748010021782e+00,9.608190104706084185e+02
-1.120478375544177396e+00,-6.871957233023032074e+00,-1.355658739827656944e+01,-1.653962835424961497e+01,-2.431372076198552890e+00,-6.013239059295116817e-02,-2.634124828564443188e+00,-4.800006694686125286e+00,1.027273420132092497e+03
-1.426398907080184131e+00,-8.305670147899803624e+00,-2.167108063446764987e+01,-1.492329789549478392e+01,-1.697008685411072637e+00,1.173557978824231185e+00,-3.637560056834328037e+00,-6.438037816822653525e+00,9.466005284910688715e+02
-2.045638045940229688e+00,-8.057821595692811201e+00,-1.061828688897163708e+01,-5.163073815074884720e+00,-1.489467264667255986e+00,5.066774906513895615e-01,-1.886677376116039362e+00,-4.824259314765070528e+00,1.013638468228292368e+03
-2.295830582653369589e+00,-7.435103740035910569e+00,-6.439920707487882368e+00,3.265784397439343678e+00,-4.048291633243523258e+00,-2.578298885162445764e+00,-1.915386284937105721e+00,-1.250184378955001563e+00,9.324200370772316546e+02
-1.190928577341550554e+00,-9.100489795637725976e+00,-2.049189719265555709e+01,-1.351562406636612224e+01,-6.656920571673786036e+00,-5.165315426455232561e+00,-3.127633589987603990e+00,-1.577116917821792974e+00,1.000001990181299902e+03
-1.596580316632551622e+00,-9.618301124101918731e+00,-2.900188712127211232e+01,-1.604399286467466013e+01,-5.941570802157094988e+00,-4.197996136498912456e+00,-3.550893039633674420e+00,-3.664593446204959193e+00,9.183033037113698356e+02
-2.680437415089116371e+00,-9.615219733401804802e+00,-1.209939672019768153e+01,3.138601748864218166e+00,-4.713597336365985768e+00,-3.735654583216088120e+00,2.952459365871185071e-02,-2.002397360277702543e+00,9.863775441998120641e+02
-3.570036023950951876e+00,-9.417648100003265910e+00,-2.314982639522781938e+00,2.017426303259831855e+01,-5.875615618544373753e+00,-5.163875182926276786e+00,4.045672929677528451e-01,7.296742759221430674e-01,9.042779355481742414e+02
-2.817534994589371067e+00,-9.906300869122462771e+00,-1.380022239486133628e+01,3.744619257322135297e+00,-7.557442195595466927e+00,-6.298761175438704285e+00,-8.519019577244009156e-01,2.035247894232652399e-01,9.727800165015506764e+02
-2.857960192547788214e+00,-8.630664191725108125e+00,-2.075722699444170516e+01,1.007907260528206450e+00,-5.966335932822653731e+00,-4.315490977693348995e+00,4.529710336412247074e-01,-1.240360973917049137e+00,8.903737535031719972e+02
-3.654636783071839368e+00,-8.525321786120390044e+00,-1.430064778160470951e+00,2.546769661985001676e+01,-3.210932105330996045e+00,-1.864099325356632697e+00,6.199455638675675395e+00,6.794934347450070078e-01,9.592246550251688859e+02
-4.412117534345981973e+00,-8.231182739507968193e+00,9.415794964852537419e+00,4.479692532716804010e+01,-3.170623085839987532e+00,-1.400845464351667236e+00,6.848556456251925439e+00,2.579155770843122752e+00,8.766202247882440588e+02
-3.196324576011098983e+00,-7.402921873627425597e+00,-3.448730983301445008e+00,2.371734632309967594e+01,-3.871688896359351872e+00,-1.094493391723368347e+00,5.877295773214159524e+00,2.214319665961729910e+00,9.457259946110109468e+02
-2.008037219467102119e+00,-5.127776551814729800e+00,-1.573677142005377050e+01,1.113546615387173233e+01,-1.158402644425320815e+00,1.814560927235637777e+00,8.611572456325866654e+00,1.044500179885585744e+00,8.630417404259396790e+02
-1.868775349352153281e+00,-5.684173902676052492e+00,-4.493902031407081665e+00,2.537525769236953721e+01,2.122440494190438898e+00,5.483522632762586113e+00,1.443309282728658616e+01,1.865400394291427233e+00,9.322977829281078357e+02
-2.318355985774215533e+00,-5.719754820467417566e+00,1.036376734926605536e+00,3.767338424912230721e+01,1.548783889623670973e+00,6.435196021856593340e+00,1.306765261201890382e+01,2.029932679922544558e+00,8.496564706747169566e+02
-1.052598536615057867e+00,-4.395123103088158345e+00,-9.887168727507980037e+00,1.589216822831681242e+01,5.511062256185432773e-01,6.817522926270514816e+00,1.078465069418707856e+01,1.741734160100337103e+00,9.189545320769094587e+02
4.738791776720939763e-01,-1.769942138609936322e+00,-1.998296656930538973e+01,1.897608303653920192e+00,3.060751883793617623e+00,9.171775371588957171e+00,1.238524124100418788e+01,9.888817176983861756e-01,8.364797304636423405e+02
5.386436091021664652e-01,-2.681836918742347642e+00,-1.303268480603442470e+01,9.841771380125603486e+00,4.575255482155233366e+00,1.170215458587672153e+01,1.490574641770967901e+01,1.017482312055592253e+00,9.057124111293966280e+02
-4.845464155684053864e-01,-2.942628564565703542e+00,-1.087354752914342271e+01,1.875821161352905619e+01,1.440539283337492371e+00,1.047095876562663364e+01,9.862370008691456746e+00,-1.741179696519647990e-01,8.235276549397125336e+02
4.614612564845810283e-02,-1.733743125174032507e+00,-1.566501344477423885e+01,3.343250769306788328e+00,-4.702773092810419442e-01,8.883792006083028880e+00,6.137102204639244718e+00,-3.010247540618244955e-01,8.925884269264670365e+02
1.284346047836730120e+00,8.511997890087230623e-01,-1.935422968031657831e+01,-6.080169372483528178e+00,1.984137250794683283e+00,9.176789148285694253e+00,6.632033314235085797e+00,-6.512071535969763403e-01,8.108191368251008271e+02
9.798159022154699915e-01,-7.628340752081816944e-01,-1.609063039371331882e+01,-2.454760308978990224e+00,2.122660342941655287e+00,9.124636654575050798e+00,7.102627961358553677e+00,-1.355252032884853186e+00,8.795994865993388885e+02
-6.362480758675799208e-01,-2.327380256163868566e+00,-1.938709319682858023e+01,3.706374249416057864e+00,-2.908800897748166747e+00,4.863638427845701884e+00,1.280481454745268088e+00,-3.933229588246378583e+00,7.983757321289656375e+02
-7.685476160293809311e-01,-2.367678602560659762e+00,-2.067947334909982970e+01,-4.954599964231316989e+00,-5.075528533555967670e+00,1.561829713969613564e+00,-1.525838321842870826e+00,-4.097378719749814380e+00,8.667627803310351737e+02
